Date,Close,High,Low,Open,Volume
,CHD,CHD,CHD,CHD,CHD
2018-01-02,45.0155143737793,45.707638896453915,44.99730011344379,45.598356808455804,4942300
2018-01-03,44.724090576171875,45.16122237695979,44.49641754613558,45.07925994718613,1650000
2018-01-04,45.47996520996094,45.5528222502724,44.833374610263746,44.8606942633731,1495700
2018-01-05,45.598358154296875,45.80781694331501,45.35247084353253,45.60746702174095,1478400
2018-01-08,45.9353141784668,46.22673541000864,45.580144769651135,45.580144769651135,1351800
2018-01-09,45.889774322509766,46.10834195488262,45.85334580477851,45.95352249153213,1414100
2018-01-10,45.34336853027344,45.707643350435546,44.66945472824985,45.61657551389884,1453800
2018-01-11,44.960872650146484,45.44354187535135,44.85159055957832,45.27961700249159,1666400
2018-01-12,44.64212417602539,45.11568445326524,44.59659026887077,45.07015054611061,1395500
2018-01-16,44.851585388183594,45.461747420353696,44.81515687085608,45.03372450080656,2435900
2018-01-17,45.39800262451172,45.634784530715734,45.06104749923742,45.12479567228891,2057700
2018-01-18,45.051937103271484,45.57103129705448,44.979080071294824,45.37067793313315,1444100
2018-01-19,45.4526481628418,45.643892693601885,45.23408050339091,45.23408050339091,1713800
2018-01-22,45.63478469848633,45.63478469848633,45.25229218475631,45.32514922509151,1892200
2018-01-23,45.40711212158203,45.50728881605722,45.143010558695615,45.47086029551807,1685100
2018-01-24,44.724090576171875,45.55282026654339,44.63301927974851,45.4435381848501,2650200
2018-01-25,44.93355941772461,45.1430182354215,44.63302928319286,44.80606304817133,2100800
2018-01-26,44.724090576171875,44.742304835456544,44.33249268658827,44.68766205760253,2211200
2018-01-29,44.5601692199707,44.969981401058654,44.55106035260486,44.651237049539134,1726000
2018-01-30,44.7149772644043,45.033721559177565,44.332488279493646,44.51462738021917,1774900
2018-01-31,44.48731231689453,44.97908693574535,44.29606778979089,44.65123718984481,2764000
2018-02-01,44.159461975097656,44.65123307460988,44.104819197811985,44.54195099405324,2365700
2018-02-02,42.1923713684082,43.84072202996399,42.01023223328195,43.84072202996399,5484500
2018-02-05,43.18503189086914,44.43268297872744,42.456478666509135,42.456478666509135,4838800
2018-02-06,43.59484100341797,44.596604654022336,42.56576116852699,42.7205771975933,5139900
2018-02-07,43.13949203491211,44.478210789012586,43.12127777255523,44.059293176850304,4354600
2018-02-08,43.148597717285156,43.72233130609716,42.848067621608806,43.22145128731832,2372800
2018-02-09,44.22321319580078,44.478205892695975,43.22144972054192,43.59483337271628,3865000
2018-02-12,44.286956787109375,44.888013420460005,43.85893039817278,44.33249069626943,2083900
2018-02-13,44.29606628417969,44.514633932022676,44.113927156646355,44.168569937110824,1604000
2018-02-14,44.71503829956055,44.87970115479764,44.17531082731785,44.31252754691217,1352300
2018-02-15,45.47431564331055,45.48346551875671,44.294232965916706,44.83396045862478,1636500
2018-02-16,45.53835678100586,45.7396121913375,45.24562354215374,45.34625124731956,3294700
2018-02-20,44.25764846801758,45.4011387401061,44.21190955506511,45.20902972225714,2135800
2018-02-21,43.85514450073242,44.63272010085591,43.85514450073242,44.22106284075005,1846900
2018-02-22,44.06554412841797,44.440612327551534,43.900884722238985,43.94662364004735,1566100
2018-02-23,44.93458938598633,44.98947817120731,43.91002315611377,44.18446010290846,1962700
2018-02-26,45.730464935302734,45.977455765545415,44.98948197560846,45.16329124235657,2189100
2018-02-27,45.254764556884766,46.22444191207669,45.24561468203119,45.63897554902011,2907300
2018-02-28,44.998634338378906,45.529215575212866,44.998634338378906,45.501772921464855,2481700
2018-03-01,44.907142639160156,45.49260900278987,44.513781771786164,44.9162890243679,2555700
2018-03-02,45.76706314086914,45.78535940782198,44.80653180860973,44.80653180860973,1844900
2018-03-05,46.12382888793945,46.33423420059555,45.67558258796474,45.730471385569274,2104800
2018-03-06,46.444000244140625,46.480592769525046,45.684721045862695,46.11467449499142,1624600
2018-03-07,45.70302200317383,46.2793421233846,45.61154416997145,46.242749594241396,2043400
2018-03-08,46.63610076904297,46.654397029774024,45.629830856419616,45.712162284881884,1396400
