Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,51.5378303527832,51.89725376240271,50.68748577758204,51.02061097365984,10112800.0,,,,,,,0.0,0.0,51.5378303527832,51.5378303527832,,,,,0.0,1
2018-01-03,51.65179061889648,51.73945690273861,51.11704133603008,51.71315868964937,5683700.0,0.0022111964227675696,,,,,,0.009090847439232164,0.0018181694878464329,51.54229938282686,51.53896428577936,,,,,5683700.0,1
2018-01-04,51.56413269042969,52.24791305021736,51.51153291501252,52.16025010198251,6240000.0,-0.0016970937002660502,,,,,,0.009117051595822545,0.0032779459094416557,51.54315559096815,51.539214717666425,,,,,-556300.0,1
2018-01-05,51.71316146850586,51.800824412931846,51.40633447476096,51.75699294071885,5836900.0,0.0028901635749578602,,,,,,0.020922019467079167,0.006806760620969158,51.54982248812649,51.54094553110761,,,,,5280600.0,1
2018-01-08,51.56413269042969,51.7043954140817,51.30990545877069,51.59043090607472,5411500.0,-0.0028818346015633267,,,,,,0.01804416277361298,0.009054241051497923,51.550383672530536,51.54117624911081,,,,,-130900.0,1
2018-01-09,51.65179061889648,51.80958658568552,51.178406062656165,51.80958658568552,7466900.0,0.0016999787234481811,,,,,,0.022576455523676486,0.011758683945933636,51.55436041552528,51.54227688960619,,,,,7336000.0,1
2018-01-10,51.57289505004883,51.64302473173168,51.09950715821434,51.502762024239246,4340800.0,-0.0015274507989425645,,,,,,0.01957645198077529,0.013322237552901968,51.55508726393797,51.542581547919056,,,,,2995200.0,1
2018-01-11,51.92522811889648,51.934034991156,51.34387710631336,51.66097826956218,4240900.0,0.006831748896503287,,,,,,0.045109270059157325,0.01967964405415304,51.569602591583404,51.546388976486,,,,,7236100.0,1
2018-01-12,51.82833099365234,52.18066633402379,51.78428991613562,51.93403025171624,6320900.0,-0.001866089543646643,,,,,,0.056869863747145644,0.027117687992751563,51.57974880342925,51.549194369691634,,,,,915200.0,1
2018-01-16,51.47600555419922,52.092590838384126,51.29103097697959,51.87238204832662,7175000.0,-0.006797931415083891,,,,,,0.03733018142383315,0.02916018667896788,51.57568044071434,51.548466122771316,,,,,-6259800.0,1
2018-01-17,51.96046829223633,52.05735733868857,51.64336709259038,51.7578732457029,5037500.0,0.009411428350380113,,,,,,0.06024249851908792,0.03537664904699189,51.59077016038187,51.5525656468456,,,,,-1222300.0,1
2018-01-18,52.03092956542969,52.207097259069386,51.55527780063828,51.775486577658086,5658600.0,0.0013560553919005347,,,,,,0.08312806221290714,0.04492693168017495,51.608031313521,51.557325486831516,,,,,4436300.0,1
2018-01-19,52.24234008789063,52.56824819080942,51.93404573313408,52.17187165476233,7362300.0,0.004063170199469335,,,,,,0.11697567587631852,0.05933668051940366,51.63290616741785,51.564141552513696,,,,,11798600.0,1
2018-01-22,52.47134780883789,52.47134780883789,51.48481341566148,51.86357278592123,6841900.0,0.004383565524859412,,,,,,0.16042982755852364,0.07955530992722766,51.665786231787266,51.573168480437324,94.847813775412,,,,18640500.0,1
2018-01-23,52.17186737060547,52.47135146656856,51.951658575342,52.42731037953978,8122100.0,-0.005707504204456093,,,,,61.475336267141486,0.1687566655410535,0.09739558104999282,51.685632550956605,51.57912568332457,73.01220491514452,,,,10518400.0,0
2018-01-24,54.36515426635742,56.51439448855048,53.50193609978412,53.73095179290768,11704900.0,0.042039647156423054,,,,,78.0194188219503,0.34832044578060817,0.14758055399611592,51.7907118339135,51.60684736076769,60.3086806598497,76.05623311680208,,,22223300.0,1
2018-01-25,55.68639755249024,56.90194760297034,54.89364459772553,55.65116334114085,15261900.0,0.02430312769204157,,,,,83.92520442203349,0.5904331802378024,0.23615107924445322,51.9434838228773,51.64743989998881,79.05105511977018,70.7906468982548,,,37485200.0,1
2018-01-26,55.86256408691406,55.88018119328191,55.20193771865755,55.62474155124685,10242800.0,0.0031635469731681187,,,,,83.99668703411433,0.7874472321427817,0.3464103098241189,52.097173244996384,51.68938143418708,82.08713168274521,73.81562248745503,,,47728000.0,1
2018-01-29,55.76567840576172,55.90661190508587,55.36049165510008,55.57189358414614,8638500.0,-0.0017343579324716751,,,,,84.72056722564587,0.9251004408978503,0.4621483360388652,52.24103619247738,51.72994160305847,80.41739147472799,80.51852609241446,,,39089500.0,1
2018-01-30,54.99935150146485,55.59831973701936,54.86722823075476,54.99935150146485,6497600.0,-0.013741909472004044,,52.70206985473633,,,74.87345629147165,0.961274450367192,0.5619735589045306,52.34920542028082,51.762473044833655,67.21041569284917,76.57164628344078,55.91862659717673,49.485513112295926,32591900.0,0
2018-01-31,54.75271224975586,55.2812119904973,54.47965214630513,55.193129820413525,7804400.0,-0.004484402906140161,,52.86281394958496,,,73.05242070190737,0.9589862901243151,0.6413761051484875,52.443460590064156,51.792226668763234,61.695468022838824,69.774425063472,56.154830909352256,49.570796989817666,24787500.0,0
2018-02-01,54.77033233642578,55.08743354217521,54.312297634801,54.391572936238354,8101600.0,0.0003218121248413919,0.011576542115678441,53.018741035461424,,,71.67792959723768,0.9476705442538531,0.7026349929695607,52.53471046247049,51.82185956097878,62.009500254013005,63.63846132323366,56.36422717486885,49.673254896054,32889100.0,0
2018-02-02,54.33872604370117,54.98173538104346,54.29468495267332,54.78795390849693,12346500.0,-0.00788029347847441,0.01181630704226798,53.157470703125,,,68.19938417698806,0.8935751354570485,0.7408230214670583,52.605456171538364,51.84690300856806,54.31724029910058,59.34073619198414,56.47900727647031,49.83593412977969,20542600.0,0
2018-02-05,51.7314453125,54.49726700453089,51.57289472479332,54.25944112297088,11548200.0,-0.04798199959830307,0.01615509484694901,53.15838489532471,,,51.39555918653167,0.6330212937630719,0.719262675926261,52.5711812358898,51.84575417577136,4.552811289340515,40.2931839474847,56.47825734921233,49.83851244143709,8994400.0,1
2018-02-06,51.8459587097168,52.19829076209291,50.498281973142106,51.01797149838792,15214700.0,0.002213612949049537,0.016150301298828863,53.17247619628906,,,49.348038555598514,0.43080472248436763,0.6615710852378823,52.5427411368242,51.845756210935,21.04539516081573,26.638482249752276,56.46614567056648,49.87880672201164,24209100.0,0
2018-02-07,51.67859649658203,52.7179822395545,51.52885613434809,51.61693830505988,6872700.0,-0.003228066705677435,0.0161538313002377,53.17381649017334,,,48.015881199485115,0.25411264852609605,0.5800793978955251,52.50885311171666,51.84409293019517,18.43185749646309,14.676687982206445,56.464901237971176,49.8827317423755,17336400.0,0
2018-02-08,49.56459045410156,51.81952947306153,49.52054937203717,51.76667815851276,6874500.0,-0.04090680060593921,0.018469687851184805,53.073401260375974,,,37.5816530952635,-0.05585584185020309,0.4528923499463795,52.39339183102587,51.82141131351762,0.5966495870636874,13.357967414780832,56.67779282553335,49.469009695218595,10461900.0,1
2018-02-09,50.35734558105469,50.815380277444376,48.95682087186793,49.88169713798654,8028400.0,0.015994384694598462,0.018873899839280513,52.99500713348389,,,40.683252473295006,-0.2348323886632926,0.31534740222444513,52.31354688004661,51.80684349528416,17.627468466980996,12.218658516835925,56.76876771060695,49.221246556360825,18490300.0,0
2018-02-12,50.56875228881836,51.070828119664526,50.10191067490312,50.824195321387776,8234200.0,0.004198130487703899,0.01882820317155851,52.932028198242186,,,42.879537347072045,-0.3555156735680356,0.18117478706594897,52.245123562743544,51.794524179796944,20.2883034028932,12.837473818979296,56.82783646311803,49.03621993336634,26724500.0,0
2018-02-13,50.77134323120117,50.903469862641934,50.04025172155645,50.33092560655839,5816600.0,0.004006247597839296,0.018859675106786548,52.89679508209228,,,30.60838192407823,-0.4298555432769078,0.05896872099737761,52.18732825562424,51.78434327483579,22.838180192016516,20.25131735396357,56.860206951244905,48.93338321293966,32541100.0,0
2018-02-14,51.33506393432617,51.44076655610233,50.33972278015938,50.48946312083053,3728900.0,0.011103127615866848,0.01897966315720687,52.86552486419678,,,24.430634210724463,-0.4382312193718647,-0.040471267076470856,52.153906125377254,51.77987283363669,34.220353548631095,25.782279047846938,56.86970030600015,48.86134942239341,36270000.0,0
2018-02-15,52.40968704223633,52.4184939145473,51.3791116157756,51.72263675792918,3871900.0,0.02093351065628246,0.01942535447217678,52.88446273803711,,,31.647957464426298,-0.3540743505033177,-0.10319188376184024,52.16393674956781,51.78613964168246,49.68302145869885,35.58051839978216,56.87557959919962,48.8933458768746,40141900.0,0
2018-02-16,52.99985122680664,53.32576266305592,52.259952900496856,52.35684194790441,7849200.0,0.011260593563451549,0.019564595602771004,52.92233829498291,,,36.03204454672848,-0.2370258219881336,-0.12995867140709894,52.19671770945953,51.798216373872755,60.875269830322054,48.259548279217334,56.90215890444562,48.942517685520194,47991100.0,0
2018-02-20,52.074981689453125,52.73560816057483,51.828348882139416,52.56825066420053,8182500.0,-0.017450417613355973,0.0199589152914877,52.90251998901367,,,35.46414263762499,-0.21639875194902203,-0.14724668751548356,52.19194374789065,51.80097025760987,49.30373152286898,53.28734093729663,56.89572165632028,48.909318321707055,39808600.0,0
2018-02-21,51.96046829223633,52.84130346453305,51.810724565683735,52.03093335875791,4793800.0,-0.0021990098412264514,0.019938941363607587,52.89195003509521,,,35.93615984555272,-0.20690683130377607,-0.15917871627314206,52.182866279041455,51.802557302730534,48.99424546776735,53.05774894031946,56.89440340277265,48.889496667417774,35014800.0,0
2018-02-22,51.96046829223633,52.321610578473205,51.79310745902345,52.15424974526033,5539900.0,0.0,0.019900051578226965,52.77171573638916,,,35.82224689368606,-0.19711222873210232,-0.16676541876493411,52.17414478936282,51.80412855635746,49.85377661034111,49.383917866992476,56.732084096731896,48.81134737604643,35014800.0,0
2018-02-23,52.59467697143555,52.62110431632957,51.95166758101672,52.16306953956818,5190400.0,0.01220559975772928,0.017690822429236298,52.617129707336424,,,41.37635223124758,-0.13659995625427968,-0.16073232626280323,52.19063624748332,51.81199470974133,65.65998499870112,54.836002358936526,56.33223384806669,48.902025566606156,40205200.0,0
2018-02-26,53.31695556640625,53.36980689001762,52.61228805218676,52.72679757328485,5364200.0,0.013732921971608913,0.017061405492035078,52.48984928131104,,,59.63600230355985,-0.030015695810973853,-0.13458900017243736,52.23480563253912,51.82696944463352,98.80236820615328,71.4387099383985,55.898581102049086,49.08111746057299,45569400.0,0
2018-02-27,53.33456802368164,53.94234643179702,53.19363453312667,53.51073572690522,6747700.0,0.0003303350142236372,0.017030309702247597,52.36829376220703,,,59.154913056126425,0.05523753270430376,-0.09662369359708914,52.277933569446674,51.84197042551957,87.80914066512129,84.09049795665855,55.44210087832636,49.294486646087705,52317100.0,0
2018-02-28,53.14079284667969,53.83665014836269,53.00866621363666,53.44027360935348,8325700.0,-0.0036332004585827304,0.017033522384349867,52.27536582946777,,,58.963353948958556,0.10594403627931825,-0.05611014762180766,52.31177118816169,51.85489403170027,83.92238540386235,90.17796475837896,55.11793532621729,49.432796332718254,43991400.0,0
2018-03-01,51.78429412841797,53.00865432761751,51.55527513051182,52.99103722315403,9711900.0,-0.025526505074462302,0.017618499497473735,52.12694492340088,,,64.99998968863812,0.036253290486392586,-0.037637460000167614,52.29108581326978,51.85419154510045,56.71364478151934,76.14839028350099,54.72428312384641,49.52960672295534,34279500.0,0
