Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,42.85734939575195,43.05604261528859,42.088492021535146,42.261266441681215,7269200.0,,,,,,,0.0,0.0,42.85734939575195,42.85734939575195,,,,,0.0,1
2018-01-03,43.6262092590332,44.12726433333447,42.77960202926372,43.02148886763757,11181900.0,0.017939977019611586,,,,,,0.06133355034722143,0.012266710069444287,42.88750076293945,42.86499974265027,,,,,11181900.0,1
2018-01-04,44.60241317749024,44.73199403651394,43.39297205383063,43.93722088902364,10142700.0,0.022376546920700013,,,,,,0.18656176077711706,0.04712572021097884,42.954752230176744,42.88228743851933,,,,,21324600.0,1
2018-01-05,44.76653289794922,44.83564529900861,44.01495366146207,44.45553368410332,8617300.0,0.003679615266687142,,,,,,0.295641142537697,0.09682880467632249,43.02580245244233,42.901036149558436,,,,,29941900.0,1
2018-01-08,45.17256546020508,45.23303717069041,44.40370803078212,44.62831677037605,7611900.0,0.009070002431983193,,,,,,0.41012312874047296,0.1594876694891526,43.109989237060475,42.923638431256414,,,,,37553800.0,1
2018-01-09,45.01706314086914,45.49219939287806,44.57647979602642,45.293506170963816,8587400.0,-0.0034424061983578946,,,,,,0.482738481302853,0.2241378318518927,43.18477644897454,42.944468527869475,,,,,28966400.0,1
2018-01-10,45.32806015014648,45.43172545748176,44.62831191084685,45.00842023471664,9714200.0,0.006908425107700955,,,,,,0.5589384365427676,0.2910979527900677,43.26882679019697,42.96818585744437,,,,,38680600.0,1
2018-01-11,46.07099533081055,46.38199120784496,45.11208231410548,45.41444078988625,9086700.0,0.01639018255365743,,,,,,0.6715350718800792,0.36718537660807005,43.378715752573974,42.99905958354752,,,,,47767300.0,1
2018-01-12,45.906864166259766,46.235141501927146,45.50947772045557,45.94142036905863,9026800.0,-0.003562570406222987,,,,,,0.7390059032841236,0.4415494819432808,43.47785882762047,43.027992962479985,,,,,38740500.0,1
2018-01-16,45.03434371948242,45.96733817350993,44.83565048663824,45.81183854859517,10231600.0,-0.019006317739703515,,,,,,0.7138431754015286,0.4960082206349304,43.538897450830746,43.047956651604395,,,,,28508900.0,1
2018-01-17,45.65633392333984,46.07100174133828,45.00841998897574,45.33669730511588,8479900.0,0.013811463707160243,,,,,,0.7356112746570531,0.5439288314393549,43.62193417524287,43.073910654308236,,,,,36988800.0,1
2018-01-18,45.2330322265625,45.846389963277886,45.10344812085161,45.466281639565686,8388000.0,-0.00927147802730044,,,,,,0.7105153620840383,0.5772461375682916,43.685114490980894,43.095394451047085,,,,,28600800.0,1
2018-01-19,45.7945671081543,45.94142935103192,44.42098908523094,44.93932234217008,10388000.0,0.012414265724641105,,,,,,0.7275510865246559,0.6073071273595645,43.76783812302691,43.12225189042129,,,,,38988800.0,1
2018-01-22,48.72312927246094,48.76632287573961,46.338804144134095,46.66708146088126,17802800.0,0.06394999121599243,,,,,,0.9662244781931975,0.6790905975262911,43.96216326614197,43.177982013625666,99.35317913523552,,,,56791600.0,1
2018-01-23,49.09460067749024,49.98440143657186,48.78360145807432,48.92182296720798,13756800.0,0.007624128634103666,,,,,82.93802391759628,1.171841242115974,0.7776407264442277,44.16343532148896,43.23685384112681,87.64988851488282,,,,70548400.0,1
2018-01-24,47.80739974975586,49.10322735053118,47.79012165295698,49.008199465867385,12321200.0,-0.02621878801276334,,,,,70.93420609327622,1.2168999860867444,0.8654925783727311,44.30633588730335,43.28233190986939,66.97223681837227,84.6584348228302,,,58227200.0,0
2018-01-25,47.68646240234375,48.60217858034776,47.64326880261042,48.09248619438951,9436100.0,-0.002529678418929815,,,,,66.88735718233576,1.2286871909872445,0.9381315008956339,44.43888986828532,43.326154103824365,61.50499810368395,72.04237447897968,,,48791100.0,0
2018-01-26,48.0406608581543,48.343019387404034,47.65191182378977,47.94563295025844,7495100.0,0.007427652167235177,,,,,67.56258473919053,1.2521751948230886,1.0009402396811249,44.580135789456655,43.373064618792824,65.17026761583048,64.5491675126289,,,56286200.0,0
2018-01-29,47.34090042114258,48.03200780701752,47.17676344682853,47.79012104582628,8567500.0,-0.014566003558482365,,,,,61.275741650750675,1.2004863288380108,1.0408494575125022,44.68840106913061,43.412545572050036,52.48417969967419,59.71981513972955,,,47718700.0,0
2018-01-30,46.77074432373047,46.86577222325407,45.86366552043701,46.85713482123398,10719500.0,-0.012043625962751547,,46.02651138305664,,,58.7424431153667,1.1008260604938869,1.052844778108779,44.77006158891884,43.44596048500208,42.23586335341796,53.29677022297421,49.34878177515282,42.704240990960464,36999200.0,0
2018-01-31,46.39064407348633,47.021279985154045,45.62178663728132,46.80530864709821,8580800.0,-0.008126880504898959,,46.20317611694336,,,55.26094117113785,0.9798782398572925,1.0382514704584818,44.83361384321561,43.47526081921586,35.40372102349472,43.37458802552896,49.17294764818495,43.23340458570177,28418400.0,0
2018-02-01,47.09038162231445,47.25452192226851,46.15738730370111,46.330165005803,8530400.0,0.015083592021694958,0.018897565710887645,46.37638473510742,,,55.068747685901755,0.9297713673008658,1.0165554498269587,44.92211454043517,43.51123217049048,47.98120952584295,41.873597967585205,49.10784587930688,43.644923590907965,36948800.0,0
2018-02-02,45.086158752441406,46.73617903608807,44.64557883496356,46.64979185084453,14070800.0,-0.042561194044843265,0.021238898187908452,46.40057201385498,,,46.550409907692604,0.7200371343132161,0.9572517867242102,44.92854764678835,43.52690308175367,11.956145351155604,31.780358633497755,49.07383878833608,43.727305239373884,22878000.0,0
2018-02-05,43.22882843017578,45.28487341518636,42.90918844300453,44.481462983691216,12398500.0,-0.04119513335486913,0.02264086750238098,46.32368679046631,,,42.99128666060328,0.3993467877824557,0.8456707869358594,44.86189199123492,43.523937164822556,4.51774367021688,21.48503284907181,49.26940032935371,43.377973251578915,10479500.0,0
2018-02-06,43.73851776123047,44.29140387777735,41.95891269006663,42.12304972608487,11153200.0,0.011790496054685962,0.022797732917844024,46.251984405517575,,,42.48987484120624,0.1842016847124981,0.7133769664911872,44.81783809986219,43.52607229513507,22.17441363853113,12.882767553301205,49.37985666550241,43.12411214553274,21632700.0,0
2018-02-07,42.92647933959961,44.41236380136557,42.917841932584366,43.85947747944217,8631600.0,-0.018565750811762594,0.02299268250710805,46.1474552154541,,,41.23446330877849,-0.0512364517226942,0.5604542828484109,44.74366716808719,43.52010619607502,12.056171033250935,12.91610944733298,49.57451332278253,42.720397108125674,13001100.0,0
