Date,Close,High,Low,Open,Volume
,AMT,AMT,AMT,AMT,AMT
2018-01-02,117.11390686035156,118.84824844602247,116.93134325531248,118.79846067413915,1880600
2018-01-03,117.57032775878906,118.2507945491398,116.88987363064133,117.04754338265934,1770500
2018-01-04,115.8525619506836,117.8026674338279,115.82766806470306,117.37115230649803,1729600
2018-01-05,116.59941864013672,116.757088379474,115.83597649478959,116.36706723338769,2119400
2018-01-08,117.84412384033203,118.86482359812861,116.72386122190335,116.72386122190335,1882100
2018-01-09,117.04752349853516,118.04331696155272,116.8898537733022,117.91884752700085,1581600
2018-01-10,114.19291687011719,116.67411334717319,112.88178383510514,116.51644360732587,3330500
2018-01-11,112.00216674804688,114.52484461621721,111.62043934043187,114.51655087382201,3244000
2018-01-12,110.36739349365234,112.44196855932249,109.98566611020044,112.35068674994496,3197300
2018-01-16,112.54984283447266,114.51653581062047,110.56654971351587,110.56654971351587,3193900
2018-01-17,113.38798522949219,113.81950043022732,112.48347345246486,112.95647002875704,1999700
2018-01-18,112.18472290039062,113.4128677897266,111.7947017763783,113.33818612654159,3416400
2018-01-19,114.20120239257812,114.25099016743012,111.81959430601668,112.77389375654936,3284700
2018-01-22,115.5455322265625,115.54553222656249,114.0269418272309,114.25929321117445,1826700
2018-01-23,117.1720199584961,117.37118376191654,115.51235958327035,115.76960491547774,2923400
2018-01-24,117.63672637939453,118.40016865551951,117.01435371994658,117.0890480623555,3061500
2018-01-25,118.63249969482422,118.7154750956316,117.42094235079053,118.21758470418538,2409500
2018-01-26,120.43323516845703,120.44152891028621,118.53291732687047,118.78186886595971,2107900
2018-01-29,119.76935577392578,121.14687650191638,119.22995872004518,120.24235225148888,3901700
2018-01-30,120.4498062133789,120.8730275707306,118.53290114974916,119.3959313458471,2440000
2018-01-31,122.56588745117188,123.51189313683902,120.52451275893267,120.66558233829873,3184700
2018-02-01,122.03480529785156,123.94341694796326,121.60329012583112,122.83144771833531,2351000
2018-02-02,120.50791931152344,121.76926451658586,119.68638301428251,121.52031297237332,2474600
2018-02-05,117.86904907226562,121.39582661546082,117.64500408630624,119.61169715848956,3000900
2018-02-06,116.31729125976562,117.9769515690933,114.20952823828893,116.40857308326677,3817000
2018-02-07,116.17617797851562,118.10968303147902,115.5455118564523,116.05170856698948,2245900
2018-02-08,110.84042358398438,116.94796157309992,110.74914175739686,116.0766500110052,3890100
2018-02-09,112.89839935302734,113.62864130650765,108.18495731156317,111.48769056907707,3977300
2018-02-12,113.0477294921875,113.87755943447337,111.05614269558144,113.67840835213279,3821000
2018-02-13,113.11412811279297,113.62032493198468,111.91087711503603,112.88177671993789,3710300
2018-02-14,112.42534637451172,112.773873397758,110.05203245814045,112.0519254683335,4829300
2018-02-15,113.03946685791016,113.62863918823241,110.40060033092087,112.49177590635719,3223300
2018-02-16,116.19283294677734,117.0475570750908,112.69094834521549,112.74073613331849,3024700
2018-02-20,115.5455322265625,116.75707691966808,115.0725230549769,115.47914430797852,2220500
2018-02-21,114.05184936523438,116.3836698874731,113.96886129152105,115.70320313719014,2811400
2018-02-22,115.32977294921875,116.5745179826189,113.8775704102519,114.48335544329156,3075900
2018-02-23,117.72799682617188,117.72799682617188,115.23850642908842,115.84429154249818,1925000
2018-02-26,118.44992065429688,118.62417783683058,117.90222989907868,117.95201766551688,2214100
2018-02-27,116.75709533691406,118.65741340230925,112.69922655711117,118.43335572452058,4572500
2018-02-28,115.62022399902344,117.52052926866652,115.60362385237536,117.26328397552987,4015600
2018-03-01,112.33409881591797,115.86087681095562,111.95238405317095,115.34638619064323,3178000
2018-03-02,111.197265625,111.81963838036381,109.55420509625726,111.72006279141156,3224600
2018-03-05,113.52904510498047,113.88587860450907,110.59145235134727,110.59145235134727,2486100
2018-03-06,115.24678802490234,116.53301432341223,113.03114356792696,113.46264602707856,3144500
2018-03-07,116.17617797851562,116.87323200745907,114.20948530321142,114.50822455307268,2750000
2018-03-08,118.44992065429688,118.55778992751333,116.26746403596312,116.59939092035046,3025500
2018-03-09,119.14704132080078,119.76112032865163,118.27571693440078,118.39189267510704,2172300
2018-03-12,120.3917465209961,120.9062371058502,118.92294377063946,118.92294377063946,2443000
2018-03-13,121.3626480102539,124.57408633646673,120.59091212127643,120.59091212127643,2159100
2018-03-14,121.53691864013672,122.250573012794,120.81495786290068,121.57010627184543,2467400
2018-03-15,121.6945571899414,122.34182353842984,121.0804911303089,121.96840259310193,2142800
2018-03-16,121.61160278320312,122.15098727931158,120.6323966881387,121.46222678196852,4063100
2018-03-19,120.4249496459961,121.66969489507859,119.51214406065768,121.37095552881065,2581700
2018-03-20,121.41243743896484,122.54930060096854,120.64070153949723,120.64070153949723,2491100
2018-03-21,118.1097183227539,121.8273535834831,117.98523621183388,121.8273535834831,2422300
2018-03-22,118.67399597167969,120.48303214245627,117.23839346914843,117.7279901806761,2454100
2018-03-23,118.05992889404297,120.19258561289578,117.76118955909135,118.64910115934616,2228600
2018-03-26,120.49960327148438,120.74854210743011,118.34204050382732,119.68636086673104,2172600
2018-03-27,119.87726593017578,122.10949833951022,118.64081448036214,120.44154433967815,3043200
2018-03-28,119.74447631835938,121.32945472063564,119.5453125520069,119.75277006029852,2423100
2018-03-29,120.60749053955078,121.00581806088812,119.17188816855888,120.15938790579762,2978300
2018-04-02,119.35446166992188,121.97672775602723,118.49143129773934,120.93113375366002,2705400
2018-04-03,117.35456848144531,120.21747972713484,116.49984451138559,119.57021327722946,3442400
2018-04-04,118.70719909667969,119.12211414933344,116.375378526718,116.98944470083593,1956500
2018-04-05,119.56192779541016,120.83156689349858,118.54124027114756,118.66570972695897,2013400
2018-04-06,117.96863555908203,119.82744665086395,117.39605083448818,119.08889845910397,1527400
