Date,Close,High,Low,Open,Volume
,AME,AME,AME,AME,AME
2018-01-02,69.14838409423828,69.66165132060426,68.56858263028901,69.28145256940486,791800
2018-01-03,69.75668334960938,69.75668334960938,68.84421090502016,68.84421090502016,1118500
2018-01-04,70.3174819946289,70.8117352107267,69.95628997932015,70.02282420555807,1166500
2018-01-05,70.13688659667969,70.6216401073052,69.88024939918337,70.4505510595366,2135000
2018-01-08,70.60263061523438,70.65965788417384,69.57609626420012,70.0798637293522,1642300
2018-01-09,70.33649444580078,70.67867256648292,70.09887115375416,70.51709046829617,1166500
2018-01-10,70.07035064697266,70.26995332251371,69.82322041700849,70.136884872153,789000
2018-01-11,70.87828063964844,70.88778760252413,69.97531496203167,70.10838343553965,930400
2018-01-12,71.47708892822266,71.68619860182196,70.90679443311691,71.18243834361708,738700
2018-01-16,71.2014389038086,71.87628810903445,70.89727416171478,71.71469877687545,773300
2018-01-17,72.26599884033203,72.3705536753673,71.33451953943859,71.6481767928566,1297600
2018-01-18,72.30404663085938,72.6557318674801,72.04741655397274,72.57969064036905,1174100
2018-01-19,73.16896057128906,73.49212473804226,72.62717980514827,72.62717980514827,1649700
2018-01-22,72.71272277832031,73.13094206647399,72.3325240846976,72.99787361145908,792300
2018-01-23,73.1879653930664,73.54915014413933,72.57014345564478,72.69371219414103,823500
2018-01-24,73.09291076660156,73.52062970197818,72.33251349072552,73.31152008852797,806900
2018-01-25,73.16896057128906,73.7012343761469,72.59865892129942,73.5396522927703,695200
2018-01-26,74.2145004272461,74.22400013670372,72.9788565392137,73.53965121973772,775300
2018-01-29,73.6537094116211,74.29054530961378,73.6347027400735,73.89133269024444,1029700
2018-01-30,72.76025390625,74.04341821499192,72.76025390625,73.50163740678146,1638400
2018-01-31,72.52262115478516,73.4160796726406,72.17093612276234,72.94083315721393,1612100
2018-02-01,74.05290222167969,74.62319648748338,72.38003275719514,73.48260070419096,1625800
2018-02-02,73.42559051513672,74.49014537657828,73.34004961864716,73.98637795217732,1949800
2018-02-05,70.24144744873047,73.62520084881672,70.22243352418646,72.9788651963824,2557600
2018-02-06,71.0113296508789,71.5911309486936,68.0362892347025,68.8252001483436,2698900
2018-02-07,70.48859405517578,71.28700503070893,70.4315595200026,70.57413498040184,1569100
2018-02-08,68.4830322265625,70.80223050922748,68.44501163154347,70.4600524057432,1594500
2018-02-09,68.72064208984375,69.3099430683678,67.63708072425726,69.12935434189379,2040000
2018-02-12,70.33649444580078,70.6501589317073,69.04382315693216,69.43352883669857,1739800
2018-02-13,70.7356948852539,70.86876333935159,69.870749933619,70.2034210688632,981300
2018-02-14,71.0113296508789,71.16341200845665,70.18439814784337,70.38400805508563,902200
2018-02-15,72.08539581298828,72.1139166984299,70.8592660514218,71.61965620772807,1162000
2018-02-16,72.76025390625,73.13094565651572,71.68619200016296,71.81926046171029,1390600
2018-02-20,71.97134399414062,73.24500136115671,71.8953028001341,72.3705493851438,1143800
