Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,190.72119140625,192.64731939437144,188.31354169100567,188.31354169100567,2756533.0,,,,,,,0.0,0.0,190.72119140625,190.72119140625,,,,,0.0,1
2018-01-03,192.60353088378903,193.73294677229103,191.54416945316265,192.113245531124,1792828.0,0.009869587452028483,,,,,,0.15015813496037822,0.030031626992075646,190.7950086406633,190.73992115229515,,,,,1792828.0,1
2018-01-04,193.47906494140625,194.16195903590776,191.9206543620892,192.03447232670783,1364993.0,0.004545784044558854,,,,,,0.33593536626392506,0.09121237484644554,190.90026575049635,190.76717631437586,,,,,3157821.0,1
2018-01-05,194.43338012695312,195.7203776362147,193.71545877089625,194.68726595087975,1460318.0,0.004932395067321016,,,,,,0.5537867119583098,0.1837272422688184,191.03881925545542,190.803655954302,,,,,4618139.0,1
2018-01-08,193.8380126953125,194.9586649971704,192.83992831566783,194.3895888850869,1779810.0,-0.003062063886622224,,,,,,0.6706633077765218,0.28111445537035906,191.14859154721452,190.83384855869016,,,,,2838329.0,1
2018-01-09,198.2330780029297,198.60954541784025,194.01311832374876,194.6609851553664,1421983.0,0.022673908210798954,,,,,,1.1051939038796093,0.44593034507220913,191.42641454547785,190.9074727322647,,,,,4260312.0,1
2018-01-10,196.6046142578125,197.94413872076584,195.0987310004895,197.8653479970188,1306978.0,-0.008214894111128745,,,,,,1.3031373610008075,0.6173717482579288,191.62948120086352,190.9641607076433,,,,,2953334.0,1
2018-01-11,197.707763671875,197.81283166916103,194.2407388527905,196.6046250130248,1593773.0,0.005611004697051003,,,,,,1.5313712209953394,0.800171642805411,191.86784521933458,191.03126123465057,,,,,4547107.0,1
2018-01-12,199.3625030517578,199.42379386548808,196.06182293656272,198.5395273600681,1917160.0,0.008369622665041598,,,,,,1.8247374011982913,1.0050847944839871,192.16175336962567,191.114159163179,,,,,6464267.0,1
2018-01-16,200.089111328125,201.47242648301105,198.40813324004705,199.5988260524356,1789855.0,0.0036446586757519217,,,,,,2.0917510242447293,1.2224180404361356,192.47263015231195,191.2034621697954,,,,,8254122.0,1
2018-01-17,202.5668182373047,202.57558189050152,198.52196779751677,201.61252487021068,1707650.0,0.0123830172103494,,,,,,2.474763946460712,1.472887221641051,192.8684806654489,191.31653038937262,,,,,9961772.0,1
2018-01-18,203.22352600097656,203.42488468945916,200.57947623039013,202.3392594232045,1132420.0,0.0032419315729319553,,,,,,2.799029801749498,1.7381157376627403,193.2745608746853,191.43500795764731,,,,,11094192.0,1
2018-01-19,205.31594848632807,205.48230729366685,203.59995649857052,205.30719852518817,1505213.0,0.010296162686112664,,,,,,3.1881033646761807,2.0281132630654284,193.74677215357326,191.57312676887796,,,,,12599405.0,1
2018-01-22,207.24208068847656,207.2683442656405,204.22156391646664,204.93073527273472,1357408.0,0.009381308253687548,,,,,,3.6102529886257457,2.344541208177492,194.27599993925577,191.7290367581277,99.86144104080995,,,,13956813.0,1
2018-01-23,205.4910430908203,207.37339375617088,205.16710284603107,206.64672254213377,1235330.0,-0.008449237682999211,,,,,82.50466267862407,3.760170600868605,2.627667086715715,194.7158055530426,191.8659721445227,88.10838339694988,,,,12721483.0,1
2018-01-24,208.9318389892578,209.59721951077668,205.8150176288059,206.73429767349737,1055033.0,0.0167442621667786,,,,,83.62772345429477,4.109255917448564,2.9239848528622847,195.2732970603452,192.03578176486832,96.23580420787647,94.73520954854543,,,13776516.0,1
2018-01-25,212.17996215820312,213.9222314539108,209.47463569442655,209.8160758912928,1536065.0,0.01554632929408295,,,,,85.0852754188767,4.5950362226342065,3.258195126816669,195.93630353477099,192.23622137077217,91.73586830488541,92.02668530323724,,,15312581.0,1
2018-01-26,215.6206970214844,215.65571055571115,210.3938897775911,213.8871779004412,1641333.0,0.01621611592481975,,,,,86.35802811797274,5.197742818666683,3.646104665186672,196.70824053424997,192.4689027205305,99.84653809429643,95.9394035356861,,,16953914.0,1
2018-01-29,214.43878173828125,217.4680484948404,213.87845557259217,215.63822480175557,1319175.0,-0.005481455628006726,,,,,84.65389026297167,5.516431464548674,4.020170025059073,197.40355587558452,192.68750848190118,87.08473342507439,92.88904660808542,,,15634739.0,1
2018-01-30,213.1868438720703,214.21994203989087,211.1031339166661,212.83663994287576,1274485.0,-0.00583820639187782,,202.26348953247071,,,78.12923010508737,5.603381297897528,4.3368122796267645,198.02250834603495,192.89148196837053,81.5682285690998,89.49983336282355,217.8399939399387,186.68698512500274,14360254.0,1
2018-01-31,212.69651794433597,214.35123290692292,211.56711562230208,213.42318924764575,1563023.0,-0.0022999821134768172,,203.362255859375,,,81.62426404396336,5.568533870555029,4.583156597812418,198.59795970283108,193.08854700295726,79.45723967158806,82.70340055525408,218.60732935094381,188.1171823678062,12797231.0,1
