Date,Close,High,Low,Open,Volume
,CCI,CCI,CCI,CCI,CCI
2018-01-02,79.65385437011719,81.13826845884043,79.31748514233495,80.82383550564461,2036100
2018-01-03,79.31748962402344,80.07066484823505,79.03230688046585,79.52223563694577,2078900
2018-01-04,78.39613342285156,79.52955611746133,78.31569668561289,79.18587289087988,2240400
2018-01-05,78.9957504272461,79.27362482531139,78.43269883664338,78.55700813108787,1769400
2018-01-08,79.229736328125,79.50761068984754,78.76905781424693,78.98111777175247,1776500
2018-01-09,78.73983001708984,79.46375519622775,78.70326582889716,79.19320028768458,1031900
2018-01-10,76.7215805053711,77.89887552630586,75.5662217577975,77.4747556449571,4849400
2018-01-11,75.8221664428711,76.91902483795673,75.0251131080755,76.74352347792761,4380700
2018-01-12,75.73442077636719,76.10004026559923,75.36880128713516,76.08541794075063,2430400
2018-01-16,77.01406860351562,78.07436261007076,76.03421130961326,76.03421130961326,2844800
2018-01-17,77.53326416015625,78.23525287530146,76.81665312088548,77.07258563491075,2616500
2018-01-18,77.59175872802734,77.74531822479281,76.9336426140968,77.29926205751266,2062500
2018-01-19,78.49850463867188,78.7178785677335,77.27002290953051,77.69414286363056,2867600
2018-01-22,79.19319152832031,79.24437803878133,78.16214178757657,78.60819805541321,2837800
2018-01-23,80.67759704589844,80.7580337790577,79.32480606471803,79.6465474184445,2996400
2018-01-24,80.13648986816406,81.10173083082468,79.96099404718558,80.78729779632778,2405700
2018-01-25,79.41987609863281,80.59717145149425,78.35958167523131,79.9829277296524,4370700
2018-01-26,80.89697265625,81.07247404194892,79.5222452750751,80.69222661851236,3328800
2018-01-29,80.31197357177734,81.27720874284243,79.58804300929577,80.81652464327955,3214500
2018-01-30,80.4582290649414,80.73610346507161,79.45643517073604,79.71967608725836,2954600
2018-01-31,82.46179962158203,82.91516970028569,80.48745703088798,80.50207935262898,2814800
2018-02-01,82.68118286132812,83.70491844530045,82.14006763309379,82.56418753742534,3168300
2018-02-02,81.97187805175781,82.76893133898741,81.35032611408388,82.38137562181109,1809700
2018-02-05,80.80921173095703,82.57149456430948,80.35584160830913,81.56970085011963,2853200
2018-02-06,79.37599182128906,80.6483460573159,78.191382690492,79.74891967633675,4553800
2018-02-07,79.52222442626953,80.37046416469303,78.84217207698505,79.19316917744882,2978700
2018-02-08,75.90991973876953,79.82936127330852,75.89529741331037,79.33943247621886,4391400
2018-02-09,75.94647216796875,76.59727433895108,73.6796327066553,76.15853211723075,3670300
2018-02-12,76.86052703857422,77.26271069555696,75.92454206840763,76.41447082952445,3325300
2018-02-13,77.77456665039062,78.0597493633444,76.57533535004407,76.87514038567579,1879200
2018-02-14,77.0433349609375,77.7014511209789,76.05616351033059,77.56251393749505,2917800
2018-02-15,78.7105484008789,78.96648087945333,76.50220955572438,77.24075676833777,2673900
2018-02-16,79.79280090332031,80.5020980400564,78.63012800372631,78.63012800372631,2769000
2018-02-20,79.39060974121094,80.23153561944139,79.35404556345344,79.53685529442048,2480900
2018-02-21,78.08900451660156,79.89516553192048,78.05244033923398,79.52954607388541,2443700
2018-02-22,79.3101806640625,80.0779838397556,78.1694496180369,78.52775516320197,2293900
2018-02-23,80.75804901123047,80.75804901123047,79.3028791669992,79.55150336517953,1726100
2018-02-26,81.56239318847656,81.57701551276243,80.32659757717965,80.85309051403776,1670600
