Price,Close,High,Low,Open,Volume
Ticker,DOV,DOV,DOV,DOV,DOV
Date,,,,,
2018-01-02,72.93531036376953,73.05006856053622,72.23242657016127,72.76317306861951,1044624
2018-01-03,73.5234375,73.69557478289354,72.44758964350235,72.92813109025768,1058119
2018-01-04,73.94660186767578,74.42715010191847,73.509091342525,73.87488138504457,1217449
2018-01-05,73.43020629882812,74.32674970709955,73.11462800506935,74.28371199242822,1448831
2018-01-08,73.47323608398438,73.76729887586727,73.2222042277364,73.40868290614038,1169786
2018-01-09,74.62798309326172,74.73556721327856,73.65254515754587,73.68123470784316,1111105
2018-01-10,73.65972900390625,74.4701970520637,73.5449707875034,74.4701970520637,846421
2018-01-11,74.2406997680664,74.39848895472409,73.56649852152051,74.0040092136858,943480
2018-01-12,74.69252014160156,74.99375699478186,74.21915278259765,74.59211011533853,585450
2018-01-16,74.13308715820312,75.24479189576736,73.68840255342084,75.24479189576736,997952
2018-01-17,74.83596801757812,75.19458396484606,74.05418294924102,74.50604161706728,1029149
2018-01-18,74.58493041992188,74.95072041924195,74.12590448163148,74.95072041924195,681890
2018-01-19,74.88617706298828,75.27348257786744,74.64949337029172,74.82879796638458,1521997
2018-01-22,75.19458770751953,75.30934590025974,74.27652893998939,75.00093495086831,961431
2018-01-23,75.71099853515625,75.99071995755001,74.85749287999194,74.85749287999194,1259665
2018-01-24,75.15157318115234,76.32065728257196,74.6208198110391,76.02659443026268,969354
2018-01-25,74.90055847167969,75.64648028424075,74.41283593405485,75.4528274408413,1758703
2018-01-26,75.33804321289062,75.36673276403246,74.52756847392787,75.20176953856496,1304604
2018-01-29,74.36260986328125,75.65363297039052,74.21916887306259,75.10853146486748,2135179
2018-01-30,76.77967834472656,77.05939298959348,72.49780195451724,73.67405995723406,4414089
2018-01-31,76.17720794677734,78.2213200297446,75.81142460304939,76.85140907529838,3140311
2018-02-01,75.55321502685547,76.74382129387344,75.00812030381358,75.81142099932441,2605495
2018-02-02,74.03267669677734,75.42410972608492,73.78881890618754,75.34521515628163,1924719
2018-02-05,70.69754791259766,74.99376568944402,70.66169105585578,73.76012858699433,1850439
2018-02-06,71.60127258300781,72.07464686388306,68.62475997645454,70.31743021047048,2621960
2018-02-07,71.66580200195312,72.76316528597653,71.14939694612876,71.40759608684542,1829021
2018-02-08,68.99773406982422,71.75190470774092,68.94035495033476,71.75190470774092,1949974
2018-02-09,69.8225326538086,70.64017473660785,67.65649515536498,69.94446494525407,2198564
2018-02-12,70.48239135742188,71.25700256220057,69.7866747347013,70.48239135742188,1303366
2018-02-13,70.37479400634766,70.7477513741184,69.80817709935246,70.13093622366803,1052300
2018-02-14,71.50083923339844,71.75187106988047,69.0120431090926,69.0120431090926,1455145
2018-02-15,72.86360931396484,72.89946617922523,71.62996514404679,72.4906450749869,1260408
2018-02-16,72.59104919433594,73.58082857048562,72.48345829422226,72.77035381240727,961678
2018-02-20,71.87381744384766,72.69863359374423,71.57974784300283,72.28980578519338,903740
2018-02-21,71.70885467529297,73.358486985701,71.68733243041528,71.8809852135672,900893
2018-02-22,73.20069122314453,73.8820663936864,72.08181223713119,72.25394955017708,1991447
2018-02-23,73.68121337890625,73.73859246289096,72.411713000927,73.73859246289096,941499
2018-02-26,74.87187194824219,75.02248706899977,73.76733396510717,74.21201879202073,1427909
2018-02-27,73.4452896118164,75.39777509911077,73.3948507323044,75.12399514760955,1495875
2018-02-28,72.11962890625,73.82716102833565,72.11242918288909,73.74790963111337,1157282
2018-03-01,70.53458404541016,72.26372206155618,70.17434610808417,72.0187613529795,1524473
2018-03-02,70.58501434326172,70.83718157350367,69.72044195457946,70.03024779773563,1257189
2018-03-05,71.01728820800781,71.26945540655161,69.91496178339331,70.18153523083924,1292596
2018-03-06,72.05476379394531,72.1628344595523,71.27664955755179,71.45676506522044,1356848
2018-03-07,71.69454956054688,71.97553610557911,70.68588060966515,71.38474370820285,1027664
2018-03-08,72.18445587158203,72.22768822601681,71.11815533428505,71.89626966381276,890865
2018-03-09,73.98564910888672,74.1801777015751,72.55911063252536,72.64556173591559,1300024
2018-03-12,73.1282730102539,73.91359379685703,72.68157728246345,73.91359379685703,1175110
2018-03-13,72.49427032470703,74.07931847451155,72.18446450017274,73.66144195851679,1060347
2018-03-14,71.32711791992188,72.99862443452109,71.08936369561899,72.99862443452109,1296310
2018-03-15,71.41356658935547,71.88908178128135,70.93805139742958,71.5648628565405,919339
2018-03-16,72.10520935058594,72.3429634983855,71.01728916028553,71.47119148475684,2067584
2018-03-19,71.97554779052734,72.09802476271271,71.15420080131422,71.91790916654634,1385322
2018-03-20,74.86463165283203,75.46263051689348,72.11961843209932,72.39339842093496,6225035
2018-03-21,74.25944519042969,75.08799181955514,73.7262913753741,75.08799181955514,3725513
2018-03-22,71.31269073486328,73.48852437192316,71.19741351872202,73.48852437192316,3915423
2018-03-23,70.8587875366211,72.28532605646055,70.75071684905934,71.57205679654082,5064534
2018-03-26,71.91068267822266,72.11241780616386,69.8357132059188,70.8443752355639,2353686
2018-03-27,70.68588256835938,72.22049881643198,70.19596113551438,72.22049881643198,2545328
2018-03-28,69.31700134277344,70.83720494871037,68.99278233688582,70.80117910249324,2024873
2018-03-29,70.76512908935547,71.27667007181647,69.3890225332064,69.78528629116741,1953316
2018-04-02,69.072021484375,70.7867602722531,68.04894615683688,70.55620578547311,1402035
2018-04-03,69.5186996459961,69.648389914205,68.58208249019799,69.33137757584254,2290919
2018-04-04,69.97982788085938,70.08789859760722,68.0417478984587,68.35154699045202,1778016
2018-04-05,70.38329315185547,71.06054358534988,69.77809440130392,70.39770621045699,1379380
2018-04-06,67.14115142822266,69.87175915113741,66.48552057996548,69.67723049445279,2222581
2018-04-09,67.0042495727539,68.23626644936948,66.9394044302906,67.45815195993464,1685661
2018-04-10,68.11377716064453,68.78382089491043,67.72471994752436,68.07055160586702,1752265
2018-04-11,67.40049743652344,68.12097314149452,67.19876233372325,67.53738741216617,1093030
2018-04-12,67.50137329101562,68.08495912154527,67.09070329287198,67.72472120658983,1767616
2018-04-13,67.62384796142578,68.41636854591617,67.40770660247658,68.39475577102722,1495504
2018-04-16,67.94086456298828,68.37315415647788,67.883225950523,68.25787693154732,1303490
2018-04-17,67.7247314453125,68.62532977137023,67.6815058831965,68.2650918019535,1641588
2018-04-18,69.15846252441406,69.56193277772825,68.03452328595682,68.4019677082532,1992190
2018-04-19,69.16568756103516,70.18876291246399,68.79824304040704,69.0360040617091,1783710
2018-04-20,69.18009185791016,69.49709743945567,68.57488639262701,69.18009185791016,1631065
2018-04-23,68.53165435791016,69.14405948852243,68.20023575122876,69.13685296097786,1732333
2018-04-24,66.63682556152344,69.6772395870351,66.25497472765436,69.07203395001432,3198125
2018-04-25,68.4020004272461,68.6973933288033,66.30541038365118,66.77371919076886,3606913
2018-04-26,67.81838989257812,68.4379947898394,67.16275235502737,68.29390505886873,3721428
2018-04-27,68.6901626586914,69.91497301843164,62.530098634463016,63.473915642640385,4488493
2018-04-30,66.7881088256836,68.89189785698281,66.51432880709329,68.42358921412767,3977075
2018-05-01,66.17569732666016,66.73046383899828,65.15262221618306,66.4782966238418,2095934
2018-05-02,64.67710876464844,66.57196278857187,64.56903807035998,66.03880903972619,2507321
2018-05-03,64.49699401855469,64.82120610548863,63.37304789580092,64.44655512956041,2270987
2018-05-04,65.93075561523438,66.39906434816268,63.978262468920065,64.21602350265808,1889683
2018-05-07,66.6872329711914,67.15554153201849,66.01718929330602,66.16127900046044,1524968
2018-05-08,67.53739929199219,67.64546998624452,66.29097623924704,66.80251040503937,3137835
2018-05-09,68.58197021484375,69.01010880490175,67.55622732212798,67.78813600861906,4450700
2018-05-10,68.3946533203125,68.98333615378488,68.07355111840712,68.58196180391876,1883500
2018-05-11,68.7960205078125,68.8852208474127,67.7881206376168,68.09138001615993,1730300
2018-05-14,69.35796356201172,70.30342742550243,68.92090360565372,68.92090360565372,2396400
2018-05-15,68.6354751586914,69.0100989232362,68.32329435909662,69.0100989232362,1539900
2018-05-16,69.21524047851562,69.64337898926229,68.69790842949739,69.03685340197246,1445900
2018-05-17,69.35796356201172,69.87528886550704,68.7068377281718,69.21524844033607,1165900
2018-05-18,70.48179626464844,70.96344946798683,69.23307329861905,69.28658805286894,1775300
2018-05-21,71.70378112792969,72.02488331932855,70.97238320419471,70.97238320419471,1466500
2018-05-22,70.56208038330078,71.94460394655032,70.5442375938872,71.8643250042498,853400
2018-05-23,71.13294219970703,71.34700808273614,70.09827795584151,70.17855691512226,1985300
2018-05-24,71.56107330322266,71.80189654587093,70.57992393124184,70.78507520130084,1359500
2018-05-25,70.58885192871094,71.52540121499918,70.46397959787673,71.15969881396208,1691000
2018-05-29,69.4560775756836,70.4372202064387,69.01901762518541,69.93773089733386,1871700
2018-05-30,70.67649841308594,70.88288861409576,69.79707733865106,70.2457600233648,1294300
2018-05-31,69.28557586669922,70.64059942335295,68.80099777002131,70.64059942335295,1771100
2018-06-01,69.95858764648438,70.3803503706846,69.58169591920655,69.99448307475171,1206000
2018-06-04,70.26371765136719,70.72136910264977,69.65350886996865,70.38934826697673,1580900
2018-06-05,70.3085708618164,70.68546264992382,69.99449437172689,70.2816509978593,1227100
2018-06-06,70.68546295166016,70.68546295166016,70.20089170565585,70.51496819708606,1339800
2018-06-07,70.82903289794922,71.55589649231224,70.4790610305631,70.86492832618791,1577400
2018-06-08,70.82006072998047,71.04440203248016,70.4162491240223,70.89185158990514,923800
2018-06-11,70.8918685913086,71.32260700780382,70.70342267357783,70.78418227559607,718200
2018-06-12,70.55982971191406,70.99056805999291,70.4611189831117,70.82006646545177,1066100
2018-06-13,69.80603790283203,70.64956335959111,69.71630275445091,70.54187707372198,1184200
2018-06-14,68.25360870361328,70.25473651609626,67.83184587903024,69.94066000194545,2985800
2018-06-15,68.93560028076172,68.98944000652936,67.37418661631624,68.21770532087562,2742600
2018-06-18,68.63948059082031,68.93561282915499,67.85877703966248,68.19079787080594,2003500
2018-06-19,66.79087829589844,67.92156013102519,66.54859275440428,67.88566470888685,1631800
2018-06-20,66.01019287109375,67.06908425659928,65.57946133760075,66.97037352051666,1647900
2018-06-21,65.03205871582031,65.90250407633677,64.53850510531511,65.84865750751136,1522400
2018-06-22,65.45381927490234,66.37810432695763,65.4089482767751,65.90250187076244,2001900
2018-06-25,65.5794677734375,65.86662443939858,64.63723132612667,65.12180948362753,1537600
2018-06-26,65.29228973388672,65.88454716827422,65.11281259744148,65.81275631369613,1367400
2018-06-27,65.01409149169922,66.53961609904653,64.99614720409939,65.51662054706559,1417400
2018-06-28,65.30126190185547,65.71405591428608,64.35005699073564,65.10384731087731,1474100
2018-06-29,65.68710327148438,66.49473299333673,65.58839259179406,65.74991853616454,1342100
2018-07-02,65.43587493896484,65.49869023506058,64.46671878804156,64.90643270706556,1096500
2018-07-03,65.71405792236328,66.11786953189633,65.23844860591672,65.77687321376516,946200
2018-07-05,65.49868774414062,66.04608109488059,64.78079965125545,66.02813680225873,1214600
2018-07-06,65.41795349121094,65.70511020883845,64.92439967355918,65.37308247274943,912800
2018-07-09,66.8267822265625,66.94343722860107,65.60636510387968,65.69610024747494,988500
2018-07-10,66.9972915649414,67.52673376602674,66.49476237906926,66.96139613406815,818700
2018-07-11,65.81275939941406,66.42296799923288,65.67816009871015,66.03710069572462,799000
2018-07-12,66.30633544921875,66.64733187042651,65.92944358688038,66.16276053105167,1139500
2018-07-13,67.22163391113281,67.35623322104416,66.16274264625795,66.16274264625795,998600
2018-07-16,66.49476623535156,67.46392238607422,66.32427148675774,67.22163677157045,1459100
2018-07-17,66.88065338134766,67.00628401070544,66.05507871803775,66.40505073501382,1085900
2018-07-18,66.57554626464844,67.12293974786066,66.16275897091312,67.00627785534826,2426500
2018-07-19,70.10218048095703,70.53291199579309,67.7869763380628,69.71631312380799,4095600
2018-07-20,72.00460052490234,73.12630731767842,69.62658075494608,69.7611869393502,4170500
2018-07-23,70.62264251708984,71.77127578933822,69.82398799138629,71.43924818177187,3211800
2018-07-24,71.07134246826172,71.59181608386103,70.65855517372421,70.99058286223176,2222200
2018-07-25,72.56096649169922,72.70454139500116,70.74828455723528,70.90981060242162,1798100
2018-07-26,72.91094207763672,73.93393813261763,72.7942870350003,72.7942870350003,2332800
2018-07-27,72.56096649169922,73.30578141374484,72.00459748131189,73.0006736189019,1760000
2018-07-30,72.6955795288086,73.68268018858349,72.5789176346176,72.77633913584363,1725600
2018-07-31,74.46338653564453,74.63388131214798,73.06349180665649,73.25193772575287,2858900
2018-08-01,73.06349182128906,74.46338655055747,72.79428629953527,74.19417418244876,1112700
2018-08-02,73.38652038574219,73.66470138956765,72.05842380649214,72.32762924189826,1230400
2018-08-03,73.79931640625,73.93392256331843,73.12629246726141,73.6916369576781,862900
2018-08-06,74.17621612548828,74.38260630257578,73.68266249096834,73.96084353241396,928100
2018-08-07,74.56208038330078,75.17228906845948,73.91598311050392,74.48132079158391,1259600
2018-08-08,74.55310821533203,74.94794427829697,74.18518516867537,74.5082372133263,1011800
2018-08-09,73.96084594726562,74.83129137855556,73.92495051391457,74.39158430112441,1203800
2018-08-10,73.18013000488281,73.87109815122561,72.85707800633605,73.73649201077235,837800
2018-08-13,73.13526153564453,73.83520527455693,72.60581937028621,73.34165853764962,1091200
2018-08-14,73.38652038574219,73.9339136713265,73.28780967218746,73.34165623635086,932600
2018-08-15,73.89803314208984,74.04161488033517,72.37251482818081,72.37251482818081,1537300
2018-08-16,74.42748260498047,75.01974016223028,74.0236640989721,74.03263966924452,1402300
2018-08-17,75.33380889892578,75.61199677788404,74.11339162903818,74.463370370073,1286400
2018-08-20,75.72865295410156,76.55422734156879,75.56712693513158,75.56712693513158,1802200
2018-08-21,75.97991943359375,76.23118062589981,75.47739704898163,75.7196826711756,1883400
2018-08-22,75.306884765625,75.82735821662718,75.05562360896272,75.75556735862278,1922400
2018-08-23,75.37866973876953,75.63890644395377,74.86717189653912,75.19919945412299,976800
2018-08-24,75.61199951171875,75.80942096639053,75.34278719237474,75.49533764503796,636000
2018-08-27,76.35679626464844,76.74266354763272,75.81837855141177,75.9170892642463,965600
2018-08-28,76.4465560913086,76.9131830592889,76.19529488959964,76.64397756303828,1130000
2018-08-29,77.86437225341797,78.22331968822185,76.4285893605553,76.63498636063223,1527600
2018-08-30,77.16956329345703,77.97266731220849,76.80862602120037,77.27784860579634,1894300
2018-08-31,77.48540496826172,77.81927268195169,76.83570676889785,77.30492942152833,1394100
2018-09-04,77.67489624023438,77.88243450571161,76.98007745891829,77.2417618286209,1660800
2018-09-05,78.4148178100586,78.59528644047982,77.485391282959,77.56660010131746,1132100
2018-09-06,77.9095230102539,78.80286166002745,77.61175034476898,78.41484776042752,1719500
2018-09-07,76.46571350097656,77.57561539698234,76.03258609114702,76.69130270155662,1763500
2018-09-10,77.17859649658203,77.85536427629171,77.07933667146958,77.1515268869037,1290600
2018-09-11,78.73063659667969,79.94881698948312,77.80121012575881,77.80121012575881,2259000
2018-09-12,79.19084930419922,79.5698375778476,78.34263155270659,78.95623456527709,2029000
2018-09-13,79.40740203857422,80.04807456979853,79.02841381747302,79.59689614912482,2016400
2018-09-14,79.84054565429688,80.01198879271209,79.03744163824152,79.38034168394624,1314300
2018-09-17,79.8856430053711,80.15635278763364,79.6149401075443,80.03002339176065,920600
2018-09-18,80.12027740478516,80.87825396652468,79.57886459148015,80.17441662078443,1600400
2018-09-19,79.77738952636719,80.86924072295179,79.68714831446009,80.15637783240061,1455900
2018-09-20,80.63461303710938,81.17602579956639,80.2736689006591,80.38195420692523,1575600
2018-09-21,80.5804672241211,81.44672894996559,80.46315643083504,80.85117014095212,2867100
2018-09-24,79.86761474609375,80.52633145749601,79.5878794130697,80.49926185078593,1273200
2018-09-25,80.1383056640625,80.71581346861595,79.86760275317337,80.06612235182038,1757100
2018-09-26,80.16539001464844,81.19408329547018,80.1112507993979,80.38196064452531,1788700
2018-09-27,80.29170989990234,80.7428882931972,80.21951970471055,80.49924810553385,2057900
2018-09-28,79.8856430053711,80.90531055204903,79.72321851290071,80.33682138618484,1517500
2018-10-01,79.54276275634766,80.86020301488922,79.01939409784246,80.66168339377091,1805300
2018-10-02,79.54276275634766,79.93979511414742,79.37131274093879,79.47959804821336,1240500
2018-10-03,79.4976577758789,80.12931186575791,79.30816361424667,79.76836765503252,1194000
2018-10-04,79.55179595947266,79.70519499631088,78.911116434913,79.47058025003992,1083600
2018-10-05,78.89305114746094,80.01197159293325,78.3155433766084,79.58786281774312,1291100
2018-10-08,78.84794616699219,78.92916187070449,77.99973533311221,78.49602751459194,869000
2018-10-09,77.29591369628906,78.63139836983618,77.25981858559341,78.63139836983618,1475500
2018-10-10,74.67906188964844,77.1424924676198,74.59784618556789,77.1424924676198,2214100
2018-10-11,73.39771270751953,75.23852175426403,73.20821856976548,74.44445009827982,2474300
2018-10-12,74.15570068359375,74.79637334602089,73.06384950809642,74.79637334602089,1998600
2018-10-15,74.02033233642578,74.74222058026925,74.0113068401577,74.14666174643291,1209200
2018-10-16,75.11219024658203,75.19340595161765,73.87596563677981,74.37225782634606,1769700
2018-10-17,74.2008285522461,75.0219699465083,73.54210482952809,75.0219699465083,1928000
2018-10-18,75.33778381347656,76.68230069690074,73.000682493866,73.09091681675226,3268300
2018-10-19,74.36325073242188,75.53631081309567,73.5060073703975,75.48217159097727,2154300
2018-10-22,74.67906188964844,75.04902465319721,73.57818532712295,74.61589717955782,1601600
2018-10-23,74.543701171875,75.05804430957149,72.83824724770054,73.27137468763624,1670500
2018-10-24,72.96458435058594,75.12121693465159,72.8562990369674,74.6971080618589,1402400
2018-10-25,73.74061584472656,74.27300317527357,73.1721265232652,73.85791977744769,1190900
2018-10-26,74.04739379882812,74.70611726523734,72.68484004293859,73.00968902850536,2155800
2018-10-29,73.63232421875,75.46410768781782,72.72094179047535,75.22047434551396,1889500
2018-10-30,74.92269134521484,75.12121096218033,73.6323207193759,73.7947452346716,1925300
2018-10-31,74.75125885009766,76.08675038708309,74.61591079266529,75.72580617024067,2425100
2018-11-01,75.2565689086914,75.75286108669219,74.63394042753075,75.06707478060707,1695700
2018-11-02,76.31233215332031,76.68230183240124,75.67165950157208,75.89724875434699,1560800
2018-11-05,76.4837646484375,77.21467145678942,75.8701617462297,76.46571365707005,1104800
2018-11-06,77.44025421142578,77.58463459260233,76.06867501242614,76.44766318636131,1083400
2018-11-07,78.36970520019531,78.48701601792247,77.22371482286664,77.98169140923754,1179300
2018-11-08,78.29749298095703,78.97426055048085,78.05385968508017,78.30651847619268,818800
2018-11-09,77.98168182373047,78.57724068361951,77.1063945272227,78.08996713037487,1370900
2018-11-12,76.96202850341797,77.99974041880797,76.82667357803015,77.99071492126545,1309000
2018-11-13,76.98909759521484,78.07192322217956,76.7093691332104,77.29590254966523,1305100
2018-11-14,76.47473907470703,77.84631838648207,76.02356067308634,77.50342527964732,1695900
2018-11-15,77.77413940429688,78.07191193377295,75.43703157388165,76.04160901344723,1309100
2018-11-16,79.06454467773438,79.22696925801814,77.5395587230945,77.747103919628,1458800
2018-11-19,78.0899658203125,79.44350115069463,77.88242070716842,79.00134820374541,1096700
2018-11-20,76.5108413696289,77.7109776830902,76.50181587310546,77.43124236635677,1420100
2018-11-21,76.7183837890625,77.32296816929637,76.55595926495204,76.79959949333629,1258000
2018-11-23,76.30330657958984,76.6732762583024,75.1934113123275,76.02357810944753,322500
2018-11-26,75.76188659667969,77.26882100916107,75.63555717793496,76.68229451546212,1625200
2018-11-27,75.22949981689453,75.64458317902775,74.76027035748338,75.56336747532939,1709100
2018-11-28,76.15892028808594,76.41157910713459,75.1212085231906,75.50019675176357,1796100
2018-11-29,76.26783752441406,76.63084622328253,75.51459568592963,76.27691464593491,1112900
2018-11-30,77.03921508789062,77.12996551799624,76.18614581250706,76.4130253496781,1732700
2018-12-03,78.1917495727539,78.98128575475572,77.53833554364037,78.13729378778613,2740000
2018-12-04,75.76868438720703,78.10100563208343,75.70515839702804,78.10100563208343,1905400
2018-12-06,74.27128601074219,74.87025134493256,71.78468808656034,74.87025134493256,2574700
2018-12-07,72.14769744873047,75.06990718276609,71.8209903403405,74.70689851524229,1534700
2018-12-10,70.9679183959961,72.06602147885387,69.72462292958033,72.03879011764579,1219000
2018-12-11,71.12220764160156,72.46533077231125,70.54139651635172,72.0750976484264,1669600
2018-12-12,71.094970703125,72.67405731714803,71.04052182809463,72.25659978634864,1408100
2018-12-13,70.9043960571289,71.60318896407301,70.43248962906685,71.24925741207285,1429300
2018-12-14,69.26179504394531,70.94070248181937,69.02583835182541,70.25099357226124,974300
2018-12-17,67.4558334350586,69.16196525882974,67.09282474894574,68.93508569548605,1274200
2018-12-18,67.11095428466797,68.44500687144577,66.46661732636423,67.52841866355885,1390100
2018-12-19,65.06903839111328,67.95494593293094,64.70603672703594,66.96575462783818,1419800
2018-12-20,63.580711364746094,64.92384110404349,62.86377128569427,64.85123799947323,2267300
2018-12-21,62.609649658203125,65.18700375191892,62.51889926503107,63.598847638068754,2880100
2018-12-24,60.37718200683594,62.59152853028354,60.26828425900349,62.255744318900625,668700
2018-12-26,62.26481628417969,62.292040718883854,59.74191711899519,61.04873845148988,1656500
2018-12-27,63.6260871887207,63.63516430733906,60.912610322109465,61.330067768987135,1693100
2018-12-28,63.34477615356445,64.23414015468606,63.00899191096115,63.789458154125256,1243900
2018-12-31,64.38839721679688,64.63343094608835,63.48087924658797,63.58070677721596,1678400
2019-01-02,64.66065979003906,64.95106528337162,62.70041751718443,63.32660717498184,1486900
2019-01-03,63.335689544677734,64.47916429864021,62.745801390120135,64.4428627434875,1171200
2019-01-04,66.2125244140625,66.2488259714799,64.07985811344206,64.31581477474816,1316100
2019-01-07,67.09282684326172,67.69178530880194,65.64079897729978,66.46663701326578,1446000
2019-01-08,68.57205200195312,68.63557797956959,67.37412862131964,67.63730964967706,1125500
2019-01-09,69.28900909423828,69.7427681674472,68.84432714116146,68.93507757104045,868100
2019-01-10,70.31452178955078,70.4052722358965,68.88971831809576,69.65203037597809,1130100
2019-01-11,70.65935516357422,70.85901024022746,69.82444022830896,70.05131973835799,1291000
2019-01-14,70.84087371826172,71.16758084834161,70.02411281687687,70.22376101964578,1091700
2019-01-15,70.87718200683594,71.24019073291326,70.46880151738368,70.90440644962402,579800
2019-01-16,70.54136657714844,71.44888444065894,70.47784060365518,71.14032476668322,824200
2019-01-17,71.74836730957031,72.05692701466525,70.25096822281,70.25096822281,878800
2019-01-18,73.2276382446289,73.50896664208317,71.96618863023158,72.3473445733271,1011200
2019-01-22,71.95712280273438,72.57423548908129,71.36723455605038,72.49255524627777,809100
2019-01-23,71.53057861328125,72.73757938593302,71.06774242906631,72.27474320171808,911500
2019-01-24,71.85730743408203,72.07510991215656,71.05869373193143,71.57597894474341,1140100
2019-01-25,72.12955474853516,72.88278964638435,72.0841760657593,72.73759032436838,930400
2019-01-28,71.91173553466797,71.91173553466797,70.74103630223782,71.29462292200279,1515300
2019-01-29,78.1917495727539,78.50937946918063,74.88837787847854,77.56555997421802,2569200
2019-01-30,80.60576629638672,81.46790581738868,78.27344479791167,79.05391100429455,2173100
2019-01-31,79.70732879638672,81.76739215769264,79.48044923605804,80.62391723496799,2643900
2019-02-01,79.50765991210938,80.58760864794729,79.31708194528153,79.99772050844388,1087200
2019-02-04,79.2172622680664,79.53489224431884,78.88147805099143,79.0992873979767,1447200
2019-02-05,80.03401947021484,80.03401947021484,79.07204562391239,79.07204562391239,1307800
2019-02-06,79.7980728149414,80.12477990943195,79.60749483045761,79.91604768424638,1037300
2019-02-07,78.8814697265625,79.70731450148091,78.41864049164352,79.44413342784142,1570300
2019-02-08,78.79074096679688,78.93594722272076,78.164551104802,78.66368895477115,840400
2019-02-11,79.30802154541016,79.37154754774525,78.56385683642112,78.89964109094379,1840000
2019-02-12,81.68570709228516,82.09408747262222,79.90697242596372,79.98864573250565,1570300
2019-02-13,81.76739501953125,82.38450772217664,81.54051545126184,81.81277370271111,1742100
2019-02-14,81.74016571044922,82.24837369748145,81.1139759237027,81.41345859769578,1152400
2019-02-15,82.76565551757812,82.82011131675019,82.17577423769733,82.39357666294276,1083000
2019-02-19,82.96530151367188,83.4462849900113,82.18483540812784,82.37541337476345,1022300
2019-02-20,83.56427764892578,83.58242496647594,82.62045788858609,83.1649674246782,1035300
