Price,Close,High,Low,Open,Volume
Ticker,GWW,GWW,GWW,GWW,GWW
Date,,,,,
2018-01-02,211.99722290039062,214.76735815681795,209.55984696802864,213.20241357638236,636700
2018-01-03,210.66610717773438,212.95957610145857,209.0202062730319,211.68243187609133,901200
2018-01-04,212.31199645996094,213.11246053358065,209.70374643771197,211.39460619594504,949800
2018-01-05,214.2816925048828,214.61446555810204,211.64646148875136,212.5728408453335,771100
2018-01-08,214.2816925048828,214.94725233505324,211.10681689956107,213.41826390692472,954800
2018-01-09,213.41827392578125,215.65778123520238,212.6358015860812,214.51554124457562,763800
2018-01-10,208.4355926513672,209.8476548178851,204.73906443986294,207.311344578814,835800
2018-01-11,213.8049774169922,214.05680785775,208.39059549324006,209.1101169198608,677400
2018-01-12,211.961181640625,215.58575545106686,211.6643785744843,214.51546934933373,932500
2018-01-16,208.48956298828125,213.63412347901414,207.90495945586102,213.3103394717746,921000
2018-01-17,202.57150268554688,205.37763509350833,201.12347067759845,204.72106436455297,1752900
2018-01-18,204.64013671875,207.239397798114,203.2100964176297,203.38098432601487,1291700
2018-01-19,206.90658569335938,208.56147530392627,204.27134148664663,205.49452374744155,658200
2018-01-22,206.73577880859375,207.3113934083704,200.790753051708,206.0702188523348,970300
2018-01-23,206.36697387695312,207.84198680222303,203.27304097913543,204.6671113367108,1231000
2018-01-24,244.60934448242188,246.65997140569036,231.39718192217836,232.39552825779217,4080700
2018-01-25,257.62371826171875,268.1556674090355,246.66905070554478,247.33459683748228,4860000
2018-01-26,256.5623474121094,261.05933855403117,253.9181144248629,259.0087116912131,1377100
2018-01-29,246.8668670654297,259.0087446958168,246.12035107016948,256.8052077765036,1548700
2018-01-30,247.7393035888672,248.9175133129067,242.0281181826105,245.96748761915362,1096000
2018-01-31,242.5318145751953,249.50215328850697,240.59811319583417,248.21601995847467,1726000
2018-02-01,239.35694885253906,244.89724740749614,237.65707235895914,240.16640208628198,901900
2018-02-02,233.5648193359375,238.5115115238183,233.3669505505236,238.44854703585335,845500
2018-02-05,228.54612731933594,235.6513828932541,225.15539151838848,231.909882266259,1348100
2018-02-06,232.9532012939453,236.63173766037488,222.3043132169949,222.3043132169949,1207800
2018-02-07,233.74468994140625,236.1011096258771,230.83962289784202,232.95321486777488,1038400
2018-02-08,232.58447265625,238.36759879848793,231.43324359957225,233.4748684457411,910100
2018-02-09,241.6412811279297,243.4490262048954,231.85235367312058,234.4916460384501,1808100
2018-02-12,243.53038024902344,245.85333937727057,242.10227372342507,243.53038024902344,1331600
2018-02-13,245.28382873535156,246.3775065264812,240.38485617462612,241.49660148204092,880700
2018-02-14,239.29116821289062,243.60265717615835,236.3897455583116,242.78914995622353,1160800
2018-02-15,243.64779663085938,245.73573927988573,238.3240035284994,241.07175525307613,807000
2018-02-16,241.04461669921875,245.13013644313048,240.98133902899264,243.54836019140967,507000
2018-02-20,238.269775390625,242.3010659058337,237.3297680132265,239.06518746688133,478500
2018-02-21,236.624755859375,241.279693055818,236.61570830878134,238.92057182251654,549800
2018-02-22,238.26080322265625,240.57471468106138,237.2665379278727,238.27887074292488,683800
2018-02-23,240.60179138183594,240.963334817552,237.8540116192008,239.4086732183764,470000
2018-02-26,244.78672790527344,245.28384668744482,240.63795693465485,241.55084929376937,499000
2018-02-27,239.3273162841797,247.66102033456383,239.3273162841797,245.58212499309056,608700
2018-02-28,236.40782165527344,241.55085795872304,236.40782165527344,240.97239395057264,741400
2018-03-01,231.12921142578125,237.27554634338327,229.5926173523823,235.88357516028034,1043300
2018-03-02,230.75865173339844,231.14731028777535,224.83828410705394,229.04128571024518,902300
2018-03-05,234.8531036376953,236.37162991077437,229.83662391753217,230.35183769618416,701100
2018-03-06,242.02085876464844,246.98310892402063,235.75700268702184,237.6190050245285,1232400
2018-03-07,245.18446350097656,245.6273521996821,237.6551901189842,239.2279470281829,1008800
2018-03-08,248.2937774658203,248.4745354086372,244.00038325193955,246.8114133811295,647000
2018-03-09,253.47293090820312,256.1032029063957,248.71858083388628,249.3874375840533,905700
2018-03-12,252.8492431640625,255.597022840296,252.24366413467905,253.0571437354601,699000
2018-03-13,250.05630493164062,255.01858338282,248.57396847417928,255.01858338282,715200
2018-03-14,253.27415466308594,256.19367333501697,248.80902143966438,251.90027812665045,731000
2018-03-15,254.24119567871094,255.24450826054186,252.7498119225772,253.40962103805836,722300
2018-03-16,260.9931640625,261.59877072732684,254.4852715353945,255.39819151622393,1297300
2018-03-19,258.8510437011719,263.6957876735826,256.2478861585021,261.4722687658868,1072100
2018-03-20,258.2453918457031,264.3555784790575,257.7753880985214,260.29719997589666,548900
2018-03-21,258.0284423828125,260.1435003842331,256.3562730086309,258.24536292121604,473900
2018-03-22,253.23793029785156,260.06215555691415,252.9848471413511,256.329158310536,570800
2018-03-23,244.0907745361328,254.66609455386924,244.06365946261047,254.66609455386924,932900
2018-03-26,250.03822326660156,251.05960347913748,245.88945231309432,246.3594560249178,794100
2018-03-27,246.7842559814453,250.65282836936112,245.31998725099032,250.0382018180086,640600
2018-03-28,250.8065643310547,252.0267702025921,245.8894954674929,246.7572053892976,842500
2018-03-29,255.13600158691406,257.60358267753566,252.24362703356095,252.24362703356095,917300
2018-04-02,250.04722595214844,256.58220449528005,246.95597080089763,254.01521068237747,815200
2018-04-03,256.582275390625,257.1517194640379,250.0563150094782,251.62002432345344,708000
2018-04-04,260.7220153808594,262.57494284236134,253.2198576063933,254.63894395206913,859000
2018-04-05,265.5305480957031,268.4229504071128,261.49023792614895,262.56584813930493,737700
2018-04-06,259.1131286621094,266.38024333563214,254.55760376802178,263.2618999180827,849700
2018-04-09,259.0770263671875,262.7467471801518,256.9890827178804,262.17730298779446,871200
2018-04-10,263.9307861328125,265.5667932510937,261.39995401171484,261.5445493466336,807800
2018-04-11,252.33404541015625,261.5625739896768,249.06200447104106,257.7572792806982,1269600
2018-04-12,256.6094055175781,257.6579009615077,253.08430817057382,253.8345102328335,581800
2018-04-13,251.82785034179688,258.7696106269438,251.82785034179688,258.7696106269438,1151900
2018-04-16,256.8082275390625,257.0070805748085,252.92158716693223,255.0275977684267,756200
2018-04-17,256.2929382324219,258.4080233466866,253.68980959945964,258.4080233466866,716500
2018-04-18,257.3235168457031,261.32766621925674,256.42869171462144,257.9652587283978,1079500
2018-04-19,271.05328369140625,280.01968324515855,263.48787544792805,274.7772338952307,3255100
2018-04-20,260.67681884765625,273.7649023451543,258.1640544457,273.41237883610336,1298500
2018-04-23,258.5798034667969,262.8460822884514,257.657863551133,261.58066644812936,687000
2018-04-24,252.68650817871094,261.79755533516436,248.248492399064,261.1648337661919,1071800
2018-04-25,250.60763549804688,253.292137254993,248.40218494292648,251.72842829084837,1235900
2018-04-26,250.27325439453125,251.96349145228368,244.2534606041631,251.0686389751222,959600
2018-04-27,256.582275390625,257.6488382923196,249.40552572329187,250.2280529866662,825300
2018-04-30,254.3044891357422,258.5526725960403,253.9971758493032,256.0037735534594,822600
2018-05-01,254.83770751953125,255.08174306150403,250.0471963208859,253.0209157328808,652700
2018-05-02,253.89779663085938,259.3120120233114,252.99392407070397,254.060487071527,608100
2018-05-03,252.93960571289062,254.47619956287903,246.15151632654172,254.47619956287903,691500
2018-05-04,259.2034606933594,260.48697155154144,250.26417760541068,252.05382718265702,593900
2018-05-07,261.5534973144531,263.44258692558685,257.7029928682623,260.0892287458991,452100
2018-05-08,262.1863098144531,264.9340624285847,260.3424021408646,262.9546069771151,447900
2018-05-09,267.392578125,269.31783088126497,262.1049462928902,262.8641958504034,550700
2018-05-10,271.31536865234375,271.5142216677313,266.7417492984295,269.3630011150824,814400
2018-05-11,268.8092956542969,274.94729105588624,268.4733452035363,271.58773112920284,523600
2018-05-14,268.5005798339844,271.6512929201364,265.42252115803325,270.4345947898884,346200
2018-05-15,273.16766357421875,273.37648267357594,265.71310436448306,267.7833118660854,709300
2018-05-16,278.1796875,279.3509972875705,272.6137284640246,272.8861409104206,744600
2018-05-17,278.5701904296875,280.6131596389619,276.3910288150368,276.3910288150368,462400
2018-05-18,279.3056945800781,280.02301162396867,277.1719486208032,278.8063131235557,708700
2018-05-21,285.0168762207031,288.29472096787106,280.3770798181706,280.6403758778494,843000
2018-05-22,277.7439880371094,285.71610794669704,277.2082516480833,284.3904277809897,896700
2018-05-23,277.13555908203125,279.10590139939404,274.1119771190223,275.4921062174358,664000
2018-05-24,282.32012939453125,283.01020774151175,276.94486685769556,277.64400622376786,642700
2018-05-25,281.31231689453125,283.06472377071253,280.13191810071623,281.4757477752073,636200
