Date,Close,High,Low,Open,Volume
,SBUX,SBUX,SBUX,SBUX,SBUX
2018-01-02,49.071773529052734,49.565640105115286,48.94404767844513,49.344252312025866,7216000
2018-01-03,49.99137496948242,50.204249163610555,49.216513032784114,49.32720852322742,7478400
2018-01-04,50.1787109375,50.58742904636269,50.008410913423184,50.229801919183885,5775900
2018-01-05,50.75771713256836,50.82583517725651,50.297908150165746,50.45117781096662,6047700
2018-01-08,50.50227355957031,50.808809661976966,49.86365099520236,50.64702644835659,6335800
2018-01-09,50.391578674316406,50.63851351505756,50.11909997012009,50.40860899935397,5233400
2018-01-10,50.93655014038086,51.20051537900976,50.11911380219258,51.08981985981657,8656500
2018-01-11,51.08980941772461,51.106839743981496,50.62148681436932,50.68109133216712,5806300
2018-01-12,51.43041229248047,51.524074219772444,50.79178963941922,51.43041229248047,6989100
2018-01-16,51.566654205322266,52.026460069571506,51.345263189014354,51.37081030517477,8040700
2018-01-17,51.65180587768555,52.222310534524034,51.53259682204253,51.941314976334226,8433800
2018-01-18,52.0179443359375,52.31596694354953,51.71992172832546,52.307453403990394,9170900
2018-01-19,52.16269302368164,52.33299303490521,51.89873109207753,52.12011883292639,8361900
2018-01-22,52.29042053222656,52.34151151170375,51.74546307728048,51.975367612623856,11945800
2018-01-23,52.52883529663086,52.716165628040024,52.0605127163104,52.213782396881086,10806800
2018-01-24,51.79655456542969,52.74171333351981,51.28565451024841,52.37556943084417,11911900
2018-01-25,51.558135986328125,52.111610263534615,51.43041340188245,51.96685410331942,16225600
2018-01-26,49.3783073425293,49.5315737983005,48.15214971073613,49.33572989837863,51851700
2018-01-29,48.5523567199707,49.684845980030794,48.45869153529292,49.00364906628753,18899900
2018-01-30,48.69710159301758,48.99512742665375,48.31393062551797,48.5012577157037,14341200
2018-01-31,48.37353515625,48.91849259731235,48.27986998702943,48.7311622588712,13118400
2018-02-01,47.6838264465332,48.04145358574481,47.590161267729336,47.922244539340944,14690100
