Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,145.6646270751953,147.10295855663475,144.9070976346838,145.76050706174595,3168900.0,,,,,,,0.0,0.0,145.6646270751953,145.6646270751953,,,,,0.0,1
2018-01-03,147.4961395263672,147.6495504660052,145.9043821469472,146.02902762093632,3732400.0,0.012573488072889605,,,,,,0.14610355735842973,0.029220711471685947,145.73645109288833,145.68285107968458,,,,,3732400.0,1
2018-01-04,149.40431213378906,150.92894028910663,147.9755786151383,148.18652047916405,3247200.0,0.012937102039072501,,,,,,0.4111260560819403,0.10560178039373683,145.8802887807668,145.71988054290952,,,,,6979600.0,1
2018-01-05,152.5015411376953,152.5015411376953,149.76871911558183,149.77830272825622,2747700.0,0.020730519485493426,,,,,,0.8611519678597404,0.25671181788693753,146.13994573594047,145.7873597528079,,,,,9727300.0,1
2018-01-08,152.96255493164062,154.12462801162613,151.81967925555915,152.299878134282,3143100.0,0.0030230107217674718,,,,,,1.2406987031814651,0.4535091949458431,146.40749903773263,145.8587547297117,,,,,12870400.0,1
2018-01-09,153.18341064453125,153.7692537416403,152.2614225400057,153.3274644165647,2573900.0,0.0014438547590247541,,,,,,1.54154348198972,0.6711160523546185,146.67322106152866,145.93163687811787,,,,,15444300.0,1
2018-01-10,153.52915954589844,153.63480386713158,151.3298555095956,152.92410437388094,2416900.0,0.002257091025147151,,,,,,1.7872617426238833,0.8943451904084715,146.94208139424907,146.00723411859332,,,,,17861200.0,1
2018-01-11,154.54721069335938,154.74890067735365,153.12582606663875,153.75969212546954,2804000.0,0.006630995378806848,,,,,,2.0406204515492163,1.1236002426366205,147.2403217589201,146.09220900988453,,,,,20665200.0,1
2018-01-12,155.9013214111328,156.08379927321897,153.90369293616678,155.10418976094186,3041000.0,0.00876179331673721,,,,,,2.3238861588025657,1.3636574258698095,147.5799688041049,146.18981211835467,,,,,23706200.0,1
2018-01-16,155.86289978027344,157.44756440683173,154.9217143579707,157.15944223341182,4673400.0,-0.0002464483976890586,,,,,,2.5162699741740937,1.5941799355306663,147.90478962669974,146.28606174683145,,,,,19032800.0,1
2018-01-17,157.81251525878906,157.98537976479625,156.4295405927234,156.660026600733,3136000.0,0.012508528208214242,,,,,,2.7938474748262365,1.8341134433897803,148.29332788678167,146.4007528265524,,,,,22168800.0,1
2018-01-18,158.92660522460938,159.4068040683605,157.61086508217315,158.30235258953522,4150600.0,0.007059579298849483,,,,,,3.068357280589794,2.0809622108297834,148.71031915493177,146.52538817379678,,,,,26319400.0,1
2018-01-19,160.22308349609375,160.33832648278224,158.61922176184638,159.7140740988865,2947800.0,0.008157717014417365,,,,,,3.3518847992911844,2.335146728522064,149.16180010948713,146.66168364964054,,,,,29267200.0,1
2018-01-22,161.61570739746094,161.6637302084931,159.70451089261456,159.98303440389844,2275900.0,0.008691780678413474,,,,,,3.6469161317242254,2.597500609162496,149.65018863058415,146.81047990583775,99.71341013284963,,,,31543100.0,1
2018-01-23,160.56887817382812,162.25917268562935,160.05025525980085,161.82699669360966,3035300.0,-0.006477274025465496,,,,,93.64411967353314,3.75299799391928,2.828600086113853,150.07837253424077,146.9473793910914,89.66483546332579,,,,28507800.0,1
