Price,Close,High,Low,Open,Volume
Ticker,PNR,PNR,PNR,PNR,PNR
Date,,,,,
2018-01-02,41.98698043823242,42.722335228042816,41.789692530704166,42.447326812749964,1498827
2018-01-03,42.32774353027344,42.36361373962067,41.85544055511105,41.98696805188628,1593081
2018-01-04,43.373992919921875,43.409863139918706,42.32775609707752,42.3755830570733,1498381
2018-01-05,43.43975830078125,43.511498743438686,43.081049295820975,43.469648453970244,1098733
2018-01-08,43.39791488647461,43.55335593269413,43.146819901558196,43.45770199399724,967106
2018-01-09,43.5712890625,43.732706768330324,43.200619893858544,43.32019070296343,992270
2018-01-10,43.888153076171875,44.0495741972396,43.26638886910307,43.51748725881824,1459965
2018-01-11,44.318599700927734,44.414253629436196,43.88814683512952,44.013694314215236,1013265
2018-01-12,44.097389221191406,44.5218619639005,44.00173190915944,44.4022911728196,2128079
2018-01-16,43.977813720703125,44.74306194750271,43.87617974771064,44.24086875374433,1061508
2018-01-17,43.98976135253906,44.24085959535586,43.85225719327939,44.24085959535586,1268330
2018-01-18,43.977813720703125,44.09140443193968,43.82237272769439,44.03162074071936,1089948
2018-01-19,44.22890853881836,44.635444398831936,43.95987685572073,44.157164719157606,1152933
2018-01-22,44.20499801635742,44.22293142559353,43.61312419901269,44.16314773508006,1001650
2018-01-23,43.744659423828125,43.85825015374163,43.31420998459415,43.78650971248146,1964289
2018-01-24,43.91205596923828,44.22891806563976,43.666937707951035,44.04956357160874,1473217
2018-01-25,44.06222915649414,44.428664278805165,43.64773808768169,44.13431307624629,1215620
2018-01-26,44.464717864990234,44.53079651475499,44.08026336826435,44.29050989522936,948493
2018-01-29,44.338558197021484,44.6929759248003,44.0321930042169,44.24845159021898,2313757
2018-01-30,43.04102325439453,43.26328716045753,40.96856758070596,42.16999373109021,4376916
2018-01-31,42.950923919677734,44.482736598991984,42.572474716420565,44.482736598991984,2912186
2018-02-01,43.34739685058594,43.44351218950412,42.296150472345346,42.650571732741874,1774888
2018-02-02,42.79473114013672,43.335370814526335,42.7406664902787,43.1551575897298,2024891
2018-02-05,41.01662826538086,42.85480966856697,40.968572305693684,42.65657371671342,2769540
2018-02-06,41.13676071166992,41.39506654490881,39.977388811805845,40.379862486028706,2997506
2018-02-07,41.238887786865234,41.803558901185774,40.920511969841826,40.920511969841826,2447618
2018-02-08,40.04947280883789,41.334996690162356,40.02544483529464,41.25089537066591,2100681
2018-02-09,40.30177307128906,40.74630085262787,38.93815987615534,40.518031674154074,2224417
2018-02-12,41.4671630859375,41.92370492005432,40.43393611144242,40.50602346003762,2692112
2018-02-13,41.68341827392578,41.821580858152764,41.09471914460558,41.304969077369634,1535010
2018-02-14,42.53643035888672,42.5604617508,41.33500748334927,41.35303017426024,2293805
2018-02-15,42.440311431884766,42.758687230038,42.07988496994665,42.758687230038,1647876
2018-02-16,42.54844284057617,43.095094716474684,42.13395167318011,42.33819631857933,1828343
2018-02-20,42.404266357421875,42.85479940179436,42.212035740534134,42.29613706193442,977677
