Price,Close,High,Low,Open,Volume
Ticker,EXC,EXC,EXC,EXC,EXC
Date,,,,,
2018-01-02,21.743247985839844,21.79816945622204,21.562008308495056,21.715787250648745,7224506
2018-01-03,21.45216941833496,21.9025208300069,21.292897722515058,21.622423647178444,6750350
2018-01-04,21.150104522705078,21.496107212974515,21.13912052012213,21.402740988050606,6630619
2018-01-05,20.9743595123291,21.325853502551418,20.90845402200091,21.265440748353086,10013224
2018-01-08,21.199535369873047,21.347823091055343,20.996327630332523,21.023788373834652,15116925
2018-01-09,20.957881927490234,21.237979148606023,20.72721345496594,21.17207366093537,10745349
2018-01-10,20.842548370361328,21.056740110785686,20.771150144455866,20.880993117034727,6890550
2018-01-11,21.095182418823242,21.27642212770996,20.89746597222523,20.990833663040622,10419524
2018-01-12,21.084197998046875,21.19403948710154,20.875499021978428,21.05124599192422,7143470
2018-01-16,21.128135681152344,21.32036087236692,20.92492942431798,21.128135681152344,10847695
2018-01-17,21.468647003173828,21.529059753197178,21.17207305151551,21.194041057224744,8315262
2018-01-18,21.19403839111328,21.46315303610465,20.963369954245596,21.41921556156739,9881857
2018-01-19,20.85352897644043,21.309373126167895,20.815084236030437,21.281913856142847,11867509
2018-01-22,20.8974666595459,21.216010078760608,20.826069908191773,20.990834353432167,13264042
2018-01-23,21.161087036132812,21.38626421349766,21.04575281415934,21.10067429185503,9026637
2018-01-24,20.98533821105957,21.15559389564796,20.935909472970025,21.128131690586862,7695157
2018-01-25,21.243471145629883,21.292901364565385,21.007311397730557,21.056740148020044,9659359
2018-01-26,21.342330932617188,21.391759684800608,21.111662443330513,21.336839664955736,10535609
2018-01-29,21.051246643066406,21.259945625590184,20.95788041986222,21.259945625590184,6524908
2018-01-30,21.029272079467773,21.210511746493346,20.919430613602987,21.051241547557133,6458874
2018-01-31,21.150104522705078,21.194040533036883,20.924928798139874,21.034770292615267,14126131
2018-02-01,20.78213119506836,21.259944826873017,20.743687922503344,21.161087340515436,6862089
2018-02-02,20.71622657775879,20.952386284782207,20.672289102525305,20.732701845906305,7758107
2018-02-05,20.276859283447266,20.908451910956465,20.227430537853255,20.716228195509828,9817225
2018-02-06,20.029712677001953,20.22193637891856,19.53542378720744,20.051680680465058,17627346
2018-02-07,19.853967666625977,20.6997520383264,19.82101418954128,20.029714648924635,11991867
2018-02-08,19.760602951049805,20.23841665615404,19.744126211247305,19.85946045257274,15882697
2018-02-09,20.243906021118164,20.375715511650043,19.700186915994635,19.85396587881998,15179174
2018-02-12,20.414159774780273,20.502031780993562,20.079139673541064,20.26587209268124,10403821
2018-02-13,20.32628631591797,20.41965253230757,20.00225166043341,20.34276305260925,10386857
2018-02-14,20.290250778198242,20.54526588864172,20.07958805539492,20.27362048591442,10743246
2018-02-15,20.789196014404297,20.79474043450327,20.301343379374607,20.356780168038025,9532478
2018-02-16,20.944421768188477,21.05529830928436,20.750389303735936,20.844634067174386,13245535
2018-02-20,20.88898277282715,21.121821705566777,20.772563306457332,20.916700422707024,13868724
2018-02-21,20.54526710510254,20.933331989118393,20.523092392434513,20.888982563782342,20768948
2018-02-22,20.645051956176758,20.800277888441773,20.47319573292969,20.611789891747772,11335591
2018-02-23,21.199434280395508,21.221610476880002,20.61179398162723,20.71158167717936,7571501
2018-02-26,21.083009719848633,21.288130963650794,20.98876646677892,21.22714829111767,7464528
2018-02-27,20.645051956176758,21.338025715196935,20.645051956176758,21.08301062471521,9441769
2018-02-28,20.534181594848633,20.8778956019642,20.534181594848633,20.678320205079423,10658004
2018-03-01,20.478740692138672,20.816911718332246,20.31797180781936,20.611791927928117,7344237
2018-03-02,20.467653274536133,20.58961715405298,20.23481435383898,20.495372405447462,7486540
2018-03-05,20.88898277282715,20.92778777915199,20.32906015386801,20.428847844337824,7969669
