Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,37.85924530029297,37.969117454759946,37.40145513466591,37.57541763290774,1656100.0,,,,,,,0.0,0.0,37.85924530029297,37.85924530029297,,,,,0.0,1
2018-01-03,38.0515251159668,38.15223603257435,37.70360356376074,37.758539648634,1107500.0,0.005078807412791653,,,,,,0.015338560794489808,0.003067712158897962,37.86678568522136,37.86115853228972,,,,,1107500.0,1
2018-01-04,38.509315490722656,38.61918416822191,38.22548429013212,38.22548429013212,1265900.0,0.012030802270360574,,,,,,0.06370004361065185,0.01519417844924874,37.89198293249592,37.8676078552592,,,,,2373400.0,1
2018-01-05,38.472686767578125,38.74736017434174,37.86840387563342,37.86840387563342,1149700.0,-0.0009511652616457367,,,,,,0.0979422184025438,0.03174378643990775,37.91475563191091,37.873628540953916,,,,,1223700.0,1
2018-01-08,38.326202392578125,38.664966218227626,38.30789036245347,38.50931920116202,984000.0,-0.003807490126305546,,,,,,0.11196861924060642,0.04778875300004749,37.9308907989959,37.87813176335814,,,,,239700.0,1
2018-01-09,38.44522476196289,38.71074043893528,38.27126224057221,38.44522476196289,915400.0,0.0031055090761564763,,,,,,0.13117663091091458,0.06446632858222091,37.951060758327934,37.883774479762174,,,,,1155100.0,1
2018-01-10,38.67412185668945,38.98541936639529,38.40860267345104,38.426914702570485,1597900.0,0.005953849825142132,,,,,,0.16299034982269234,0.0841711328303152,37.97941609551858,37.89163863276643,,,,,2753000.0,1
2018-01-11,39.36080551147461,39.76365965650906,38.63749610984847,39.76365965650906,1105600.0,0.017755636632933225,,,,,,0.24083637157605864,0.11550418057946389,38.03358822947764,37.90625720867398,,,,,3858600.0,1
2018-01-12,39.80027389526367,39.9650786168199,39.19599108044461,39.516442765325394,1153200.0,0.011165126782299861,,,,,,0.33413957739363553,0.15923125994229825,38.10287002029278,37.925103145853974,,,,,5011800.0,1
2018-01-16,39.54391860961914,40.05664492197889,39.38827160868591,40.05664492197889,1098000.0,-0.0064410432530978,,,,,,0.3829825269440903,0.20398151334265668,38.159381729678124,37.94121076240885,,,,,3913800.0,1
2018-01-17,39.54391860961914,40.01086659774336,39.45236196114809,39.80943777991234,1475900.0,0.0,,,,,,0.4168853218688753,0.24656227504790043,38.21367729359738,37.95715810417214,,,,,3913800.0,1
2018-01-18,39.09529495239258,39.59886361778556,39.02204682297968,39.50730694868249,1197800.0,-0.011344946909673026,,,,,,0.4029088686338156,0.2778315937650835,38.24825053511876,37.96848284893055,,,,,2716000.0,1
2018-01-19,39.33333587646485,39.56223099235581,39.13191054949115,39.36080566538212,1575500.0,0.006088735853307714,,,,,,0.40635612151087486,0.30353649931424176,38.29080290144606,37.982063476070195,,,,,4291500.0,1
2018-01-22,39.23261642456055,39.41573319227203,38.82060806303701,39.41573319227203,1567800.0,-0.0025606638659033676,,,,,,0.3963915215160796,0.32210750375460934,38.327736765097605,37.99450678899049,68.96536355496278,,,,2723700.0,1
2018-01-23,39.48897933959961,39.59884799771737,39.03118918933698,39.08612177206503,960400.0,0.006534433295623199,,,,,72.58903163654082,0.4045178193407608,0.33858956687183966,38.37327568958788,38.0093771626284,75.87523991464629,,,,3684100.0,0
2018-01-24,39.25093078613281,39.90099552482225,39.22346449177342,39.61716434334765,1311000.0,-0.006028227557354993,,,,,66.41615630009026,0.3872850590198311,0.34832866530143797,38.40769353651121,38.02173093002646,63.17982714053924,69.3401435367161,,,2373100.0,0
