Price,Close,High,Low,Open,Volume
Ticker,TJX,TJX,TJX,TJX,TJX
Date,,,,,
2018-01-02,34.53908920288086,34.93091131791558,34.43550195279359,34.615651749948384,6881400
2018-01-03,33.91758346557617,34.30040319598195,33.70590764365468,34.23734782606958,9258800
2018-01-04,33.971622467041016,34.04368033258022,33.44918833857581,33.88154927609901,7599800
2018-01-05,34.74626159667969,34.76877817464098,34.01665643651391,34.01665643651391,7729000
2018-01-08,34.070701599121094,34.84083864296382,33.92207775660628,34.755266714957415,7883000
2018-01-09,34.00314712524414,34.250853544956115,33.800480735350234,34.08421436841608,8376400
2018-01-10,34.349937438964844,34.47604472943807,33.86803860332009,34.02116716657284,6656800
2018-01-11,34.62465286254883,34.678698824975946,34.11573293496011,34.2958827069794,5397800
2018-01-12,35.25518798828125,35.4893838067049,34.70123127806933,34.746267878205465,7825400
2018-01-16,34.49406433105469,35.47587754901995,34.363459192711176,35.47587754901995,7647400
2018-01-17,34.48954772949219,34.78679197247108,34.26436134332847,34.552599642732304,7595000
2018-01-18,34.79130554199219,35.084048605935415,34.52558718781472,34.56161440738166,5074800
2018-01-19,35.5299072265625,35.534411916321474,34.73274894280001,34.944421256470534,9128400
2018-01-22,35.786624908447266,35.840670885409196,35.26869546312951,35.552432547089616,8736600
2018-01-23,35.72356414794922,35.840662017691635,35.43532588094572,35.65150629923394,7822600
2018-01-24,35.692054748535156,35.966782511075316,35.42633636880736,35.669534727577,6937400
2018-01-25,35.69655227661133,35.885708044839404,35.46235647550526,35.84067144803349,4852600
2018-01-26,36.25950622558594,36.28202279843815,35.48486464919434,35.903711388239984,7546400
2018-01-29,36.40363693237305,36.58378675286824,36.12440453880189,36.12440453880189,7882800
2018-01-30,36.18745040893555,36.687364445074856,36.02531594121083,36.39012021162718,9984400
2018-01-31,36.1739501953125,36.51623455199563,35.92174247779464,36.205476160002235,11270600
2018-02-01,36.07486343383789,36.35860051926936,35.831661690356086,36.05684810809049,6082000
2018-02-02,35.34075927734375,36.025324520485455,35.08855157240822,35.71006488931604,11470200
2018-02-05,34.25535202026367,35.64700567581135,34.25085076650449,35.16510694606787,10812800
2018-02-06,34.22382354736328,34.46252054976999,33.043849167757074,33.3275827569454,11889800
2018-02-07,34.318397521972656,34.750758327087055,34.124737128290285,34.33641284185833,12023400
2018-02-08,33.48973083496094,34.59314312207279,33.485226143629795,34.471543944713744,10940000
2018-02-09,34.06621551513672,34.34094333671633,32.79616371540536,33.59332246197221,15882000
2018-02-12,34.09773254394531,34.399481568458455,33.570797064827275,34.34093432724732,10206800
