Date,Close,High,Low,Open,Volume
,PVH,PVH,PVH,PVH,PVH
2018-01-02,137.49374389648438,137.89939215164384,135.81180575894916,136.12839859701947,638300
2018-01-03,137.7312469482422,138.2753924900752,136.46482987278586,137.87964753297803,855200
2018-01-04,139.91775512695312,141.18415703674884,136.3362136411279,137.71144767270457,1033300
2018-01-05,141.5700225830078,142.1735434607301,138.61179352551395,139.81883528095847,1099800
2018-01-08,141.2237091064453,142.10425422394317,138.92834672118897,141.57988550771964,821800
2018-01-09,139.66050720214844,141.2929737541829,139.04708299321493,140.50146887267834,414300
2018-01-10,139.44284057617188,139.70007324212472,137.6718467359859,139.3834803530058,581500
2018-01-11,141.06539916992188,141.1148710479226,138.70078832978373,139.55165330262452,490000
2018-01-12,142.10427856445312,143.29152840649436,141.07531763043679,141.48096598128362,488800
2018-01-16,139.89793395996094,142.61872133617211,139.5813410973759,142.61872133617211,518900
2018-01-17,140.97637939453125,141.708508947537,139.3636895361865,140.4421071889705,510800
2018-01-18,143.1628875732422,146.7147483399955,142.26255063670166,145.7748429553066,640900
2018-01-19,145.50772094726562,145.62644138758125,143.43991099934203,143.9840715119535,568700
2018-01-22,146.774169921875,147.09076289695216,144.35018277532544,145.4978643904757,589000
2018-01-23,149.47512817382812,149.75215261727973,145.54729898318223,146.48720442322875,665900
2018-01-24,149.73233032226562,152.1068444778728,149.13871310588644,150.01925814237453,628800
2018-01-25,151.08778381347656,153.98665147447386,149.42562243266488,150.77117589458044,926400
2018-01-26,152.20579528808594,152.41357115691648,149.28713536678407,151.94856263321392,708300
2018-01-29,153.5117950439453,155.54990999330127,151.36484798094895,151.36484798094895,680900
2018-01-30,154.59019470214844,156.28203643551618,151.9980311483264,153.20507259629667,729600
2018-01-31,153.43264770507812,156.1237554180389,152.93795900926474,154.7089378977282,716000
2018-02-01,152.53228759765625,154.00646512314557,150.47438112255588,151.37471803604328,695400
2018-02-02,149.4652557373047,152.83902130328943,148.8716232400649,151.68145152070326,592800
2018-02-05,144.6964569091797,150.96910652907678,144.6964569091797,148.89142287250482,840800
2018-02-06,145.3691864013672,146.11121930979866,139.56154700232025,141.5403014248042,1385300
2018-02-07,147.62503051757812,151.17689229019638,147.44693470872727,151.17689229019638,784600
2018-02-08,141.1642608642578,146.97191238182694,141.06533225188332,146.79381672484817,908700
2018-02-09,142.55938720703125,143.75654051419627,137.94888485893634,142.14385050695034,986100
2018-02-12,145.22080993652344,146.7147643383908,142.90567050156585,142.90567050156585,697600
2018-02-13,145.41868591308594,146.31902296960175,144.51836395327115,144.6667645244766,411900
2018-02-14,149.05960083007812,149.77195375684346,144.50845880871094,144.60740258614533,1395100
2018-02-15,149.94015502929688,149.94015502929688,146.4674305303576,149.17833016845154,751600
2018-02-16,146.97203063964844,148.6737611473303,145.70562864742507,148.60449747591528,659800
2018-02-20,145.12184143066406,146.1804822882359,144.3897119596013,145.7649456730305,581900
2018-02-21,146.48719787597656,149.27724905608048,145.09217228592462,145.09217228592462,405600
2018-02-22,147.7536163330078,149.1486420811542,146.98190317375682,147.31828786436347,545600
2018-02-23,147.27865600585938,148.38675337866718,146.1309751001973,148.36697670893452,760000
2018-02-26,147.9712677001953,148.9606450077352,146.19038552728355,147.84264381927125,542000
2018-02-27,146.18800354003906,150.5522712467853,146.01976841467885,149.01834320897748,898100
2018-02-28,142.7836456298828,147.46458574289804,142.67478585513652,146.6333011542196,1021700
2018-03-01,141.1705322265625,143.50605663226355,139.72568273775582,142.39767728736678,1183400
2018-03-02,142.1304473876953,142.31847922810715,138.07297939675885,140.39859742679317,947900
2018-03-05,142.140380859375,142.6549769321546,139.59702774751034,141.30908124077678,898700
2018-03-06,141.51693725585938,142.92220852703468,141.08149810975507,142.49667533459402,888700
2018-03-07,139.032958984375,141.58620316354256,137.65737552239912,140.40854244635088,1388200
2018-03-08,138.80532836914062,141.46743222495525,138.35010758295982,140.0720520097418,1024700
2018-03-09,141.5862274169922,141.69507210981152,139.0329828004587,139.36945303428234,836400
2018-03-12,141.83355712890625,143.01120230350205,141.12102343472034,141.5762440667919,576400
2018-03-13,141.85342407226562,143.3576644529113,141.18048356809362,142.91233440155736,509700
2018-03-14,142.1799774169922,143.05085565155576,141.11117642926547,142.63521333975172,1550300
2018-03-15,140.90333557128906,142.86279611953654,139.63661207539826,142.86279611953654,600400
2018-03-16,142.27894592285156,143.45660668641415,141.15076962256788,141.15076962256788,835300
2018-03-19,141.09140014648438,143.2685807160245,139.78508274443706,142.2294673463121,777200
2018-03-20,143.27845764160156,144.16911752875703,140.61635373148644,141.22002790850337,619300
2018-03-21,141.51693725585938,144.26810447838469,141.46745278915859,143.17950661312398,638700
2018-03-22,139.98297119140625,141.7741966531774,139.82462698138994,140.78456799137808,611100
2018-03-23,138.4094696044922,142.49664093867946,138.28081304223318,140.74499392395128,575800
2018-03-26,143.7435760498047,144.8915490248303,139.46837259820708,142.68466603821994,1044400
2018-03-27,141.67526245117188,144.20870975985005,140.9132440479948,143.49617581671717,993700
2018-03-28,142.5263671875,144.2087334010464,141.70497333782757,142.8034620885293,1846500
2018-03-29,149.85951232910156,153.13519700590203,148.444350106347,150.3741236376215,2752900
2018-04-02,149.354736328125,152.25435578092402,148.25624805291625,150.05737923050646,1747600
2018-04-03,153.55081176757812,153.86748513859013,149.41415543605387,149.95845430869358,1524100
2018-04-04,153.79823303222656,154.2633598294969,151.74969393354155,152.40285264041552,1111000
2018-04-05,157.85569763183594,158.55834078273887,153.99615102980115,154.2534491030907,1225200
2018-04-06,155.1044921875,158.3108944104385,153.6497368817669,156.71759169942294,1240700
2018-04-09,153.97634887695312,157.20254858663142,153.88728590473863,156.3613580253936,930800
2018-04-10,156.3118438720703,156.984799213343,154.2435235962009,155.37169966490558,973600
2018-04-11,156.37123107910156,157.77650207161744,155.0550230486628,155.0550230486628,765700
2018-04-12,160.56727600097656,161.10166891939357,157.35098233685838,157.7072493159822,1079800
2018-04-13,157.47958374023438,161.88342742496604,155.91596894083474,161.81414618360083,1093700
2018-04-16,158.76609802246094,160.02293048531573,157.7368909941807,158.81558246913076,1303400
2018-04-17,159.5974578857422,160.2901950997779,158.34062494707393,159.48859810206952,1708800
2018-04-18,159.34011840820312,162.08139425332723,158.94427295138166,160.50788817673802,931500
2018-04-19,158.69686889648438,159.97348335537424,158.00413178311248,159.17188647414847,630600
2018-04-20,157.82594299316406,158.93433713967897,157.17279968422807,158.26138193280937,843300
2018-04-23,158.59788513183594,160.28026595034996,158.08328909610083,158.42965007009155,659200
2018-04-24,158.17237854003906,160.30007449547654,157.66767327028714,159.55785286908613,743500
2018-04-25,157.1233673095703,159.40940739973922,156.64833461770218,157.93485506557204,634700
2018-04-26,158.9244842529297,159.24117271496576,155.74778428351672,156.86605455130623,526300
2018-04-27,158.84532165527344,160.65634426714723,158.32081957156842,158.94429058072407,601200
2018-04-30,158.0140380859375,159.76568539431275,158.0140380859375,159.2609650119376,618700
2018-05-01,153.74871826171875,157.90515585800142,153.39245131914961,157.10355901235485,973200
