Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,60.9092025756836,60.98271061108617,60.192516755788674,60.56004992268948,3791500.0,,,,,,,0.0,0.0,60.9092025756836,60.9092025756836,,,,,0.0,1
2018-01-03,59.641212463378906,60.81731283068599,59.35637061715434,60.752995060914856,5006400.0,-0.020817709946688856,,,,,,-0.10115020838897948,-0.020230041677795896,60.85947747324028,60.89658575864574,,,,,-5006400.0,1
2018-01-04,59.44826126098633,59.751476655027794,58.93371902390667,59.7239128937717,4161400.0,-0.0032351991923547097,,,,,,-0.1946383569371335,-0.05511170472966342,60.80413566099503,60.88217456961431,,,,,-9167800.0,1
2018-01-05,59.0991096496582,59.6687864294653,58.69482595548919,59.63203241043461,3160900.0,-0.005873201401051964,,,,,,-0.2935185066242667,-0.10279306510858408,60.73727189584457,60.86443263011226,,,,,-12328700.0,1
2018-01-08,58.805084228515625,59.13586338811001,58.30891548912405,58.97966406555497,4552500.0,-0.00497512437810943,,,,,,-0.39109878847457225,-0.1604542097817817,60.66149983045913,60.84394160124065,,,,,-16881200.0,1
2018-01-09,57.31656646728516,58.53860748044045,57.1971176898908,58.14351064410586,7776800.0,-0.025312739208843027,,,,,,-0.5818357675896451,-0.24473052134335438,60.530325973079755,60.808843341201296,,,,,-24658000.0,1
2018-01-10,57.84949493408203,58.262968841873416,57.22469069676523,57.445211282605904,7200100.0,0.00929798310757235,,,,,,-0.6821301525354357,-0.33221044758177065,60.42519534409945,60.77939708839414,,,,,-17457900.0,1
2018-01-11,59.5768928527832,60.22926787292341,58.17108854649915,58.46511366383749,5356300.0,0.029860207434299957,,,,,,-0.6151366867984578,-0.3887956954251081,60.39192857973411,60.76743187211941,,,,,-12101600.0,1
2018-01-12,60.05467987060547,60.596785759007794,59.677956516201846,59.916854082162416,3809300.0,0.008019669958332587,,,,,,-0.5175247599497652,-0.41454150833003955,60.37870314016044,60.760339812402854,,,,,-8292300.0,1
2018-01-16,60.155757904052734,60.743808119794274,59.73309724962048,60.19251191880053,4512700.0,0.0016831000292574227,,,,,,-0.4270872560759429,-0.41705065787922024,60.36996018972484,60.75432407202126,,,,,-3779600.0,1
2018-01-17,60.707061767578125,61.120532217984376,60.1373849822493,60.495727908631366,4919900.0,0.009164606726503433,,,,,,-0.307385914855665,-0.39511770927450923,60.38317985944458,60.753853800335264,,,,,1140300.0,1
2018-01-18,59.77903747558594,60.90001044560474,59.50339286647252,60.71624737286246,4199500.0,-0.015286924864609697,,,,,,-0.2841302672225723,-0.37292022086412185,60.35948800125404,60.74415413541239,,,,,-3059200.0,1
2018-01-19,59.76985168457031,60.09144055323492,58.90614985720403,60.09144055323492,5110300.0,-0.0001536624108304796,,,,,,-0.2634048483634359,-0.3510171463639847,60.33636500844292,60.73445958366272,,,,,-8169500.0,1
2018-01-22,59.622840881347656,59.76985695433443,59.17261642552201,59.59527712019069,4216300.0,-0.002459614656541098,,,,,,-0.25589257745323835,-0.3319922325818354,60.30838367012546,60.72339870105262,61.82683920058625,,,,-12385800.0,1
2018-01-23,59.96280670166016,60.18332378782241,58.99803305826868,59.475828256750624,4501500.0,0.0057019393119670525,,,,,44.37159471634282,-0.21997095984962556,-0.30958797803539345,60.294831632146426,60.71583062145668,70.4918889392306,,,,-7884300.0,0
2018-01-24,57.160377502441406,58.40998607719301,56.811224845715465,57.54628768231756,10398000.0,-0.04673612449734055,,,,,37.52315656833087,-0.4128760564243592,-0.3302455937131866,60.17191186235408,60.68045297848141,8.102291773680268,46.80700663783238,,,-18282300.0,1
2018-01-25,55.304344177246094,57.91381999525111,54.44064574289219,57.90463324283571,11178300.0,-0.03247062749220009,,,,,32.14573693049529,-0.7073670263326903,-0.4056698802370874,59.981026855094946,60.62695935856863,12.929837020051856,30.508005910987578,,,-29460600.0,0
2018-01-26,55.88320159912109,56.57232362164073,55.36865589381966,55.9291423662779,6043600.0,0.010466762249630834,,,,,36.413047507458,-0.8838557465804371,-0.5013070535057573,59.82032782544891,60.57975778882288,21.595514558636133,14.209214450789418,,,-23417000.0,0
2018-01-29,55.460540771484375,55.77294289431798,55.2032696721117,55.62593033681133,6157900.0,-0.00756328942405049,,,,,36.02151223375962,-1.0457744880494957,-0.610200540414505,59.64935578411697,60.5288203060633,15.26814912791033,16.597833568866108,,,-29574900.0,0
2018-01-30,54.97355651855469,55.561606686395685,54.780599709374286,54.780599709374286,4428500.0,-0.008780733944449337,,58.57399406433105,,,39.31269205472012,-1.1995639895703647,-0.7280732302456769,59.465991107036096,60.47354404947118,7.977841803893021,14.94716849681316,62.37258033266238,54.775407795999726,-34003400.0,0
2018-01-31,55.864837646484375,56.4896420399859,55.23084649942695,55.23084649942695,5725000.0,0.016212906429455165,,58.32177581787109,,,41.233845666510526,-1.2352847456328249,-0.8295155333231066,59.32476940270073,60.42768627431709,21.320600415930464,14.855530449244606,62.137340137262406,54.50621149847978,-28278400.0,0
2018-02-01,55.41460037231445,56.15884991617039,55.1757027741204,55.59836344162573,4351200.0,-0.008059403609459115,0.017260522366826847,58.110445213317874,,,29.277311626599612,-1.2851101376881147,-0.9206344541961082,59.1714294407248,60.37780482255587,14.580406913409778,14.626283044411087,62.08326248572054,54.13762794091521,-32629600.0,0
2018-02-02,53.94447326660156,55.36865813648311,53.898532497583965,55.0838232655404,4480200.0,-0.02652959862266513,0.017575161481620173,57.835255813598636,,,22.314873517270087,-1.4267770927434142,-1.0218629819055693,58.96645076722977,60.313791573242895,0.6361225532566319,12.179043294198957,62.164387305409626,53.506124321787645,-37109800.0,0
2018-02-05,52.36409378051758,53.97204537583277,51.55552285402904,53.31048702642792,7969600.0,-0.029296411483591966,0.018374396447954883,57.4985050201416,,,18.86940665659533,-1.6475803117735808,-1.1470064478791717,58.70753480696655,60.234690102668516,8.45342535194523,7.8899849395372135,62.420845456924155,52.576164583359045,-45079400.0,0
2018-02-06,53.42074203491211,53.68720340850877,51.04097369170131,51.307435065297966,6963900.0,0.020178870254557335,0.01923297568345694,57.22928791046142,,,22.01836528942134,-1.717507413947807,-1.2611066410928988,58.500209600219314,60.166889624382385,24.137939665034626,11.07582919007883,62.431742042424204,52.02683377849864,-38115500.0,0
2018-02-07,53.19102478027344,54.24767982095936,53.19102478027344,53.338037320233134,4473200.0,-0.004300150950515502,0.019232918055663597,57.02301082611084,,,23.266229351469903,-1.7710458942099265,-1.3630944917163044,58.292006273946924,60.09747803389374,23.51748801967611,18.702951012218655,62.52918362204355,51.516838030178135,-42588700.0,0
2018-02-08,51.11448669433594,53.22779386928576,51.08691942555895,53.181853094732666,8789300.0,-0.0390392569896042,0.02018227546919874,56.68626041412354,,,19.923403136197777,-1.9584588996272814,-1.4821673732984997,58.01053491788375,60.008095035490186,0.8040930598995205,16.153173581536752,62.77282498337198,50.59969584487509,-51378000.0,1
2018-02-09,50.99503326416016,52.18032406772978,49.6259758739427,51.95980346274116,6653200.0,-0.0023369779861061035,0.019921167152006182,56.257167434692384,,,19.961633391168363,-2.0925028795024616,-1.604234474539292,57.73541720597302,59.91841282881029,12.967815415248069,12.429798831607899,62.68607696146615,49.82825790791862,-58031200.0,0
2018-02-12,52.19869613647461,52.63054354340964,51.18798175810018,51.58307865522884,4427100.0,0.02360353146706129,0.01940123198165855,55.86436824798584,,,24.502116560535825,-2.0776582143254174,-1.6989192224965173,57.518290889522106,59.84159972739402,29.288675707365822,14.353528060837803,62.27629682964392,49.452439666327756,-53604100.0,0
2018-02-13,52.52029037475586,52.60298516412442,51.60146093957465,51.95980385848634,3943400.0,0.006160963052418644,0.01933775926226534,55.482594871520995,,,31.795262764198682,-2.016696520727514,-1.7624746821427169,57.32229086933519,59.76875087811404,34.92240513273832,25.72629875178407,61.725700493258834,49.239489249783155,-49660700.0,0
2018-02-14,53.04402160644531,53.64126212708169,52.23545074136764,52.318145528762585,4278800.0,0.00997197898093094,0.019589298736046555,55.099442863464354,,,40.09661868045836,-1.9041730839479243,-1.7908143625037585,57.15451560412383,59.701838149042715,49.2063722786601,37.80581770625474,60.91870711548323,49.28017861144548,-45381900.0,0
2018-02-15,53.45750045776367,53.71477159550728,52.80513235559588,53.48506422107724,3283800.0,0.00779501325118459,0.019539243277954258,54.78336601257324,,,39.21574546647261,-1.7613296500815565,-1.7849174200193183,57.00953461799206,59.639705435696655,55.823294594028695,46.650690668475704,60.205591243909716,49.36114078123676,-42098100.0,0
2018-02-16,53.54019165039063,54.10067816709746,53.485060622416526,53.66882721060738,3838700.0,0.0015468585683742209,0.019478087614511037,54.47188301086426,,,41.19632888901327,-1.6227466976395917,-1.7524832755433732,56.873481952595924,59.579013756240876,57.02806170575189,54.01924285948022,59.37928902760773,49.56447699412079,-38259400.0,0
2018-02-20,53.04402160644531,53.7423339233484,52.832691262004026,53.365614004117226,3563100.0,-0.009267244450397838,0.01946502211513566,54.14294204711914,,,41.161661345425884,-1.5352579868657088,-1.7090382178078405,56.72330703706061,59.51398895873047,49.79912556663668,54.21682728880575,58.44067434185321,49.845209752385074,-41822500.0,0
2018-02-21,53.319671630859375,54.47739869567466,52.97970571724811,53.12671828840888,3448200.0,0.0051966275569981235,0.019595797989430057,53.8107852935791,,,37.64492034380898,-1.4272277073959927,-1.652676115725471,56.58983113877821,59.452353960443205,56.5401342968054,54.45577385639799,57.13011547551478,50.491455111643425,-38374300.0,0
2018-02-22,52.66730117797852,53.926096480547216,52.55704263087002,53.66882536894205,4038200.0,-0.012235080091965278,0.019491092259551358,53.586131477355956,,,36.92037897752784,-1.3783648441393126,-1.5978138614082393,56.436006434433125,59.384840997433606,52.96001354409638,53.09975780251282,56.53887069743283,50.633392257279084,-42412500.0,0
2018-02-23,53.28292083740234,53.31967135120765,52.8051291073717,53.108341000338434,3310000.0,0.011688840051694571,0.017444317940900622,53.48506031036377,,,46.571451843510346,-1.275264852013926,-1.5333040595293768,56.31235601886329,59.32412537395071,75.3788135529714,61.62632046462439,56.32644809129166,50.64367252943588,-39102500.0,0
