Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,45.37233352661133,45.733527272059455,44.99576646632615,45.67204867071544,4103600.0,,,,,,,0.0,0.0,45.37233352661133,45.37233352661133,,,,,0.0,1
2018-01-03,45.13409805297852,45.81806399938714,45.11872766937821,45.79500988978714,3118800.0,-0.005250677122283776,,,,,,-0.019004539207166715,-0.003800907841433343,45.36299095901789,45.369963024386124,,,,,-3118800.0,1
2018-01-04,45.65666961669922,45.81037048827079,45.05723944233039,45.34926787355607,3211100.0,0.011578198884295787,,,,,,0.008009060961022385,-0.0014389140809421975,45.37450776912304,45.37281582629969,,,,,92300.0,1
2018-01-05,46.04859924316406,46.07165627703105,45.58749960822396,45.78731159987132,2308100.0,0.008584279794282113,,,,,,0.06034733259471636,0.010918335254189514,45.400942728889355,45.37954003940282,,,,,2400400.0,1
2018-01-08,46.20230865478516,46.26379018101613,45.77963342254907,45.94101803150458,3332700.0,0.003337982352284552,,,,,,0.11292710152427077,0.031320088508205765,45.432368843630364,45.387726791794684,,,,,5733100.0,1
2018-01-09,45.96211242675781,46.241046826821936,45.86913527863319,46.241046826821936,2865600.0,-0.00519879276644053,,,,,,0.1336742059822953,0.05179091200302367,45.45314310179222,45.39344207174457,,,,,2867500.0,1
2018-01-10,45.42749786376953,45.683185803561805,45.218297028108175,45.6289488782819,3097200.0,-0.011631636031529391,,,,,,0.10575839156165756,0.06258440791475045,45.45213740618349,45.39378093534681,,,,,-229700.0,1
2018-01-11,45.00909423828125,45.55146642322274,44.877373885684165,45.481732814363255,2878400.0,-0.009210360358015146,,,,,,0.04930487576224607,0.05992850148424958,45.434763164304975,45.3899532070178,,,,,-3108100.0,1
2018-01-12,44.8231315612793,45.20279293169386,44.73015441256788,45.14855601530467,2585300.0,-0.004131668947112144,,,,,,-0.010321595189154209,0.04587848214956882,45.410777611245145,45.38431319064229,,,,,-5693400.0,1
2018-01-16,45.27252578735352,45.520466816965175,44.861874011251125,44.91611092674804,3961500.0,0.010025944426927058,,,,,,-0.021070754165798178,0.03248863488649542,45.40535597109253,45.383200878171756,,,,,-1731900.0,1
2018-01-17,45.8071403503418,46.09382451896336,45.31900819322021,45.45847241261944,3186500.0,0.011808807962236934,,,,,,0.013394978203884023,0.02866990354997314,45.42111222125917,45.38741918137743,,,,,1454600.0,1
2018-01-18,45.45073699951172,45.89238217998644,45.22603949907638,45.89238217998644,2298800.0,-0.0077805195457353316,,,,,,0.011814359017563447,0.025298794643491204,45.42227397726908,45.38804920941857,,,,,-844200.0,1
2018-01-19,45.79940032958984,46.14806831939994,45.4274887923558,45.60569621921647,4130400.0,0.007671236003980786,,,,,,0.03825494457279177,0.027890024629351317,45.437063245987545,45.392142255390425,,,,,3286200.0,1
2018-01-22,46.31078720092773,46.326283887163655,45.70643121618039,45.85364530188558,3154700.0,0.01116579840910048,,,,,,0.09932894356668243,0.042177808416817536,45.471326930495,45.401283001117164,99.02910844749283,,,,6440900.0,1
2018-01-23,46.32627868652344,46.53547949368717,45.8536401543043,46.10932805926641,2682900.0,0.0003345113856194626,,,,,59.73100249899021,0.14728277703030557,0.06319880213951515,45.50485445033925,45.41048693828539,88.41201458110642,,,,9123800.0,0
2018-01-24,46.27204895019531,46.58197382115038,46.27204895019531,46.42700990782744,4391300.0,-0.0011706041984309579,,,,,62.06077062594043,0.17884898921602144,0.0863288395548164,45.53494050915714,45.4190596946228,83.26376376018754,90.23496226292893,,,4732500.0,0
2018-01-25,46.59746170043945,47.02361016476104,46.14031986817333,46.43475095226598,2352100.0,0.00703259867732231,,,,,60.40604253674472,0.22750103879165096,0.11456327940218332,45.576608006854485,45.430785087715506,81.41893673274174,84.36490502467858,,,7084600.0,0
2018-01-26,46.64395523071289,46.64395523071289,46.02410260404933,46.60521499573839,5439000.0,0.0009977695903766737,,,,,57.130052218247585,0.2667350226257952,0.1449976280469057,45.61846476073129,45.44285643242195,83.44616268767795,82.70962106020242,,,12523600.0,0
2018-01-29,46.163570404052734,46.868653330078935,46.11708034807533,46.76017653279832,2263400.0,-0.010298972809746787,,,,,49.56973292511269,0.25611288677794164,0.1672206797931129,45.63984145262625,45.45002771572176,62.50026799575817,75.78845580539263,,,10260200.0,0
2018-01-30,45.38874435424805,46.45024195310858,45.38099453536496,46.04733708619519,3177000.0,-0.016784361413619497,,45.78342475891113,,,44.307624953511926,0.18306254974147151,0.17038905378278463,45.62999450759181,45.44941793103048,28.716051794344857,58.220827492593656,46.851660602657816,44.71518891516445,7083200.0,0
2018-01-31,45.31901550292969,45.65993367719661,45.10981470655332,45.44298601681677,3535200.0,-0.001536258654219247,,45.78075885772705,,,48.813465691559486,0.11818078130583842,0.1599473992873954,45.61779925250703,45.448120394432465,25.675711850935013,38.964010547012684,46.853570701733716,44.707947013720386,3548000.0,0
2018-02-01,44.84638595581055,45.72192659196483,44.72241541715299,45.63669924813652,3538500.0,-0.01042894559544405,0.008774696848009403,45.766373252868654,,,48.24122799421728,0.028298055481450035,0.13361753052620634,45.58754775067579,45.44213298708299,5.387224996338056,19.926329547205977,46.882535716136594,44.65021078960071,9500.0,0
2018-02-02,43.350982666015625,44.62942808515815,43.29674574884723,44.62168122085851,4130200.0,-0.03334501226628206,0.011308215503486091,45.651088905334475,,,37.59786507747257,-0.1617367990424512,0.07454666461247483,45.49983931598324,45.42132552120173,1.4552962253416784,10.839411024204916,47.205295810511956,44.096882000156995,-4120700.0,0
2018-02-05,41.84782791137695,43.65315134572884,41.84782791137695,43.257996325216574,4534600.0,-0.034674064166417384,0.012946379153197813,45.441050338745114,,,25.49875059904646,-0.4286911321700515,-0.026100894744030434,45.35662318246927,45.385768331054216,0.0,2.280840407226578,47.730539432516245,43.15156124497398,-8655300.0,1
2018-02-06,43.2192611694336,43.27349808514883,41.034278989879176,41.444933723324816,5553300.0,0.03277191019235204,0.015034898503951392,45.29189796447754,,,33.46538659335255,-0.5235559351781021,-0.12559190283084476,45.27280506431101,45.36421104586396,36.48123831785813,12.645511514399935,47.754684821891736,42.82911110706335,-3102000.0,0
2018-02-07,42.34371566772461,43.57567381032299,42.32046916682963,42.97906485264304,3502600.0,-0.020258224643789458,0.015421609158743228,45.11097812652588,,,31.38345215047991,-0.6617578472417804,-0.23282509171303192,45.15793881346448,45.33415636548447,21.862819730806777,19.44801934955497,47.87915128140604,42.34280497164572,-6604600.0,0
2018-02-08,41.83234786987305,42.82411213258681,41.80910136292837,42.421207161936685,3359600.0,-0.012076592471579883,0.015520377691268126,44.931220626831056,,,26.684937182397803,-0.8032871713682326,-0.3469175076440721,45.02752348234325,45.2993124998565,13.324841400335693,23.889633149666867,48.05670817161978,41.80573308204233,-9964200.0,0
2018-02-09,42.3979606628418,42.79311578513919,41.305469494501445,42.15776647905135,3037500.0,0.013520943044559308,0.015896962829070712,44.80066394805908,,,27.149280743824065,-0.8598975908730182,-0.44951352428986135,44.92440337177457,45.270443327348886,22.768513430709042,19.318724853950503,48.124315544321085,41.47701235179708,-6926700.0,0
2018-02-12,42.552921295166016,42.96357605518783,42.27398983444628,42.614908034675125,2589900.0,0.0036549076866339014,0.01590004781330859,44.68715343475342,,,28.316987167262283,-0.8820895489791241,-0.5360287292277139,44.83140407465267,45.24340330712816,25.35579117173787,20.4830486675942,48.1593220030211,41.214984866485736,-4336800.0,0
2018-02-13,42.45219802856445,42.65364902415467,41.9485661060532,42.39021128795794,2069600.0,-0.002367011794628615,0.015895920328476493,44.54613704681397,,,28.166483585250205,-0.8974590126489446,-0.6083147859119601,44.738101876766855,45.215630120276785,23.674079747531156,23.93279478332602,48.14498003731518,40.94729405631276,-6406400.0,0
2018-02-14,43.412967681884766,43.45171087155551,42.23524624360184,42.51418065736495,3233600.0,0.022631799952356868,0.016612991393510315,44.426428413391115,,,33.03057357261399,-0.8226305686764022,-0.6511779424648485,44.686135829908736,45.197693180591294,40.770244645017875,29.9333718547623,48.007894651609476,40.84496217517275,-3172800.0,0
2018-02-15,44.07930374145508,44.09480042386309,42.73112488454801,43.482694769351625,2636600.0,0.015348779296844972,0.016775819498881052,44.35785675048828,,,37.18042982327015,-0.7014745742743429,-0.6612372688267474,44.66233849310663,45.18656492746557,52.19111037485548,38.878478255801504,47.90913592618692,40.80657757478964,-536200.0,0
2018-02-16,43.72289657592773,43.94759407668893,43.44396215507804,43.75388994617558,3423500.0,-0.008085589727502063,0.016781484127561436,44.254031562805174,,,37.64703474619007,-0.6269891152347427,-0.6543876381083465,44.62549763360943,45.17200106327116,49.642466248428605,47.53460708943398,47.74882637234382,40.75923675326653,-3959700.0,0
2018-02-20,43.350982666015625,43.67640416902599,42.86284745580978,43.48270004894163,4500200.0,-0.008506158993063284,0.016700455992830425,44.10604133605957,,,39.24775962703191,-0.5911547328436058,-0.6417410570553984,44.575516654488105,45.15388147722882,49.421455552795564,50.418344058693215,47.4827974101793,40.729285261939836,-8459900.0,0
2018-02-21,42.212005615234375,43.63766819646949,42.212005615234375,43.35873376340536,5077300.0,-0.02627338484011188,0.017162896674778338,43.90032768249512,,,35.268180453412555,-0.6472011241055426,-0.6428330704654273,44.48282994706639,45.12460908059206,25.124043557182027,41.39598845280207,47.20816026269836,40.59249510229188,-13537200.0,0
2018-02-22,42.576171875,43.14953449187977,42.3669710426712,42.42895483242194,3589500.0,0.00862707787649386,0.017368123274599242,43.71553382873535,,,39.123963746241245,-0.654686303100334,-0.6452037169924086,44.408059042279476,45.099251496456816,42.88814856512023,39.14454922503261,46.87510389481515,40.55596376265556,-9947700.0,0
2018-02-23,41.04977798461914,41.39844600219524,40.027020436856205,40.52290252599092,11895800.0,-0.035850895539933036,0.018696817509931463,43.43814964294434,,,39.0081342943907,-0.7748535621938686,-0.6711336860327006,44.27636174590064,45.05895822768231,25.142892462959658,31.051694861753973,46.50514201483664,40.371157271052034,-21843500.0,0
2018-02-26,39.841068267822266,40.670124751441534,39.523393579136496,39.87981146248627,10259900.0,-0.02944497573774363,0.019161112253497464,43.098005294799805,,,40.13714183722217,-0.9565927475849207,-0.7282254983431447,44.10242866832894,45.00703892459913,6.949166842418054,24.993402623499318,46.1769128896972,40.01909769990241,-32103400.0,1
2018-02-27,39.345191955566406,40.24397922933579,39.25996164375954,40.05802487238556,11478700.0,-0.012446360848620941,0.019096035042308647,42.75708637237549,,,29.166652990622595,-1.1276367411329673,-0.8081077469011092,43.91587036586767,44.95070213883761,1.7628366877011379,11.284965331026285,45.915695199452614,39.598477545298365,-43582100.0,0
2018-02-28,39.166969299316406,39.70934138250819,38.95002164831572,39.43815681875733,7330400.0,-0.0045297188142142675,0.01910123903509694,42.445997619628905,,,31.531483180923217,-1.2630121987859084,-0.8990886372780691,43.729638951493115,44.893152558344866,4.216850917513075,4.309618149210759,45.7360988436303,39.15589639562751,-50912500.0,0
2018-03-01,39.18247222900391,39.794578005557945,38.91128762201948,39.20571577940528,8649300.0,0.00039581642299246766,0.01905703526615072,42.139170455932614,,,33.651971109380085,-1.353445589179529,-0.9899600276583611,43.55131868786609,44.836329868500684,5.231676227132733,3.737121277448985,45.44565998745068,38.83268092441455,-42263200.0,0
2018-03-02,39.469146728515625,39.67834751319435,39.07399166124917,39.07399166124917,3815300.0,0.007316396419200677,0.019276029578794734,41.87030849456787,,,31.28705013982841,-1.386005458168711,-1.0691691137604311,43.39123351298961,44.782925061137654,10.762182477831113,6.7369032074923085,45.12398407479518,38.61663291434056,-38447900.0,0
2018-03-05,39.22121047973633,39.84106308982037,39.213463615224825,39.35293082195504,5695200.0,-0.006281773722768835,0.019253725012113074,41.66381988525391,,,28.962778974629742,-1.4154987832546695,-1.1384350476592788,43.22770319796007,44.72758461754162,5.979012101727984,7.324290268897279,45.043573725127274,38.28406604538054,-44143100.0,0
2018-03-06,39.5621337890625,39.61637071067132,38.98102138123327,39.221212618160735,6230600.0,0.008692319924758829,0.01845749984220741,41.54953517913818,,,32.28868940888347,-1.3952788875409539,-1.1898038156356139,43.0839553780033,44.67618709686024,12.556082948450234,9.765759176003112,45.05531992343443,38.04375043484193,-37912500.0,0
2018-03-07,39.5621337890625,39.77908147549777,39.10499191000922,39.236709303719046,4674400.0,0.0,0.017094004046715437,41.36667881011963,,,23.25081627602185,-1.363536474801812,-1.2245503474688535,42.9458447274566,44.62530099429509,12.556082948450234,10.36372599954282,44.887236543062116,37.846121077177145,-37912500.0,0
2018-03-08,40.05802154541016,40.12775516239765,39.445915680263376,39.65511653122586,4088400.0,0.012534403705109609,0.015500401516761459,41.252394104003905,,,21.389329626254195,-1.2835701882485324,-1.2363543156247894,42.83259675953322,44.57985542763952,22.76934363927519,15.960503178725219,44.78777363403517,37.71701457397264,-33824100.0,0
2018-03-09,39.86431121826172,40.27496303497478,39.63961371430191,40.2129792492872,2701800.0,-0.004835743745577936,0.015024512089620327,41.15399227142334,,,21.896253093064004,-1.2217436344166472,-1.233432179383161,42.71619340497355,44.53293458973527,20.000006019599603,18.44181086910834,44.73071774580026,37.57726679704642,-36525900.0,0
2018-03-12,40.2672119140625,40.66236700366471,39.9650339710096,39.9650339710096,3644700.0,0.010106801885898742,0.01511634015043464,41.047454833984375,,,27.640489590720705,-1.1272407958871398,-1.2121939026839568,42.6201549151339,44.490489587987284,28.688428083276044,23.819259247383613,44.59498182575444,37.49992784221431,-32881200.0,0
2018-03-13,40.28272247314453,40.56165400887036,40.15875191648042,40.46867683029509,4207500.0,0.00038519078785825833,0.014721436036405317,40.933944892883304,,,33.28877005347597,-1.0391167519171702,-1.1775784725305996,42.52849089780099,44.44862125848636,32.358541001417876,27.015658368097842,44.42345392276578,37.44443586300083,-28673700.0,0
2018-03-14,40.14323806762695,40.96454154606439,40.08125133794642,40.367932573494016,4577700.0,-0.003462636012513065,0.014658557644905769,40.81849689483643,43.24402099609375,,28.072722021859306,-0.9693588723020241,-1.1359345524848845,42.4349515711275,44.40578162474647,49.53244857371784,36.85980588613725,44.24878790367272,37.38820588600014,-33251400.0,0
2018-03-15,39.4614143371582,40.37569826964391,39.14373961184985,40.127757164802816,5328700.0,-0.016984771615088046,0.014986903989453836,40.6209192276001,43.12580261230469,,33.113878916965334,-0.9580489351788017,-1.100357429023668,42.31834226783459,44.35658394029285,26.79292164969905,36.22797040827825,43.87255569452389,37.369282760676306,-38580100.0,0
2018-03-16,39.1204719543457,39.72482765558389,39.05848523848061,39.51562692307314,8455200.0,-0.00863989262775755,0.013779647753381523,40.37297763824463,43.00553009033203,,40.605971995950014,-0.9654676197062955,-1.0733794671601935,42.19293558887424,44.30448332351726,10.18794265417162,28.837770959196167,43.24878714721271,37.497168129276545,-47035300.0,0
2018-03-19,38.90353393554688,39.38392227116916,38.77181655544061,39.03525427134339,4930800.0,-0.005545383477274846,0.012979037877330804,40.132009506225586,42.87046737670899,,43.79075923733042,-0.9775830963234,-1.054220192992835,42.06393944560651,44.25074253358721,6.007017782417076,14.329294028762583,42.605439967400116,37.658579045051056,-51966100.0,0
2018-03-20,38.68658065795898,39.15146928647621,38.508373251837725,39.004255243773386,6444000.0,-0.005576698454884288,0.012968964156309068,39.898789405822754,42.72322700500488,,43.319005535531,-0.9932415449184688,-1.0420244633779618,41.93149400295367,44.19537773880484,7.255504703815991,7.816821713468229,41.93527092871195,37.86230788293356,-58410100.0,0
2018-03-21,35.261898040771484,35.83526355820657,34.704032163897,34.88998647095835,25201900.0,-0.0885237867741856,0.02225551810662281,39.55128402709961,42.50441879272461,,22.01336163162871,-1.2673846231669543,-1.0870964953357602,41.669941220123,44.10648739355077,8.910870391210144,7.391130959147738,42.20434832302732,36.898219731171906,-83612000.0,1
