Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,16.61595344543457,16.840144100729646,16.538349992840445,16.840144100729646,42626974.0,,,,,,,0.0,0.0,16.61595344543457,16.61595344543457,,,,,0.0,1
2018-01-03,16.232248306274414,16.594402218178715,16.18051156653422,16.58577924676218,51851150.0,-0.023092574279304112,,,,,,-0.030608956970038292,-0.006121791394007659,16.60090618507535,16.61213548385089,,,,,-51851150.0,1
2018-01-04,16.383146286010742,16.465062338624712,16.064106135906748,16.27536240737727,36894187.0,0.009296184785320127,,,,,,-0.042204067814093804,-0.013338246678024888,16.592366581190465,16.60985698436989,,,,,-14956963.0,1
2018-01-05,16.443506240844727,16.452129213135656,16.296920066935435,16.443506240844727,29386048.0,0.003684271249260851,,,,,,-0.045992559197308935,-0.0198691091818817,16.58652892078475,16.608201753091034,,,,,14429085.0,1
2018-01-08,16.49092674255371,16.59008762901711,16.318471701519677,16.4478129822952,35276524.0,0.002883843689686749,,,,,,-0.04465378667805808,-0.02482604468111698,16.582779815756084,16.6070348375633,,,,,49705609.0,1
2018-01-09,16.44793128967285,16.667295583436882,16.443543870845485,16.509352937387884,37152896.0,-0.0026072187180307127,,,,,,-0.04652585246483554,-0.02916600623786069,16.577491638262625,16.605451717683795,,,,,12552713.0,1
2018-01-10,16.066238403320312,16.40405971257857,16.031140157419074,16.40405971257857,54388066.0,-0.023206133320376465,,,,,,-0.0779107969074957,-0.038914964371787694,16.557442491794298,16.600086411073217,,,,,-41835353.0,1
2018-01-11,16.00481605529785,16.132046775692164,15.95655666173716,16.088174801170464,54813997.0,-0.0038230696246712714,,,,,,-0.10651205696085952,-0.05243438288960206,16.535770866833655,16.59416332295605,,,,,-96649350.0,1
2018-01-12,16.189085006713867,16.22857067718301,15.93462241254289,16.004818913835965,41285233.0,0.011513343907193496,,,,,,-0.11300712148275238,-0.06454893060823212,16.52217534290739,16.590132692943687,,,,,-55364117.0,1
2018-01-16,16.110107421875,16.241726641737714,16.031136111544143,16.189078732205854,32739342.0,-0.004878446484536614,,,,,,-0.12310822300148772,-0.07626078908688325,16.506015816592395,16.585356322087282,,,,,-88103459.0,1
2018-01-17,16.16714859008789,16.211020571290824,16.009205912367666,16.132049232430713,29194465.0,0.0035407068816584175,,,,,,-0.1250689560946121,-0.08602242248842902,16.49272690574908,16.581195051122116,,,,,-58908994.0,1
2018-01-18,16.29876708984375,16.39967442141203,16.14959924842356,16.1627615078198,36623296.0,0.008141107816411974,,,,,,-0.11468037427998468,-0.09175401284674016,16.485120638458675,16.578384822651685,,,,,-22285698.0,1
2018-01-19,16.325088500976562,16.39528498852524,16.20663151276289,16.39528498852524,36965815.0,0.0016149326502870043,,,,,,-0.1031345594427755,-0.09403012216594724,16.47884486836134,16.57586446124198,,,,,14680117.0,1
2018-01-22,16.614648818969727,16.62781107636566,16.2241807034991,16.320701708534354,41918634.0,0.017737136186174007,,,,,,-0.06981454171681278,-0.08918700607612035,16.48417051348324,16.57625037524922,75.09774920891651,,,,56598751.0,1
2018-01-23,16.31631088256836,16.76820055566418,16.246114406981942,16.64974358763689,43739664.0,-0.017956319128499487,,,,,43.17324765146926,-0.06671254507217483,-0.08469211387533125,16.47758778285913,16.57366391263548,45.789164840174074,,,,12859087.0,1
2018-01-24,16.24173355102539,16.404062550930675,16.224183871071123,16.360190566913683,37823767.0,-0.004570722639432145,,,,,50.251532308725686,-0.0694711377378141,-0.08164791864782783,16.46833859729702,16.57036112296772,36.842513328449236,52.57647579251327,,,-24964680.0,0
2018-01-25,16.430381774902344,16.430381774902344,16.162758087290463,16.27244023524417,30981997.0,0.011615030088031553,,,,,51.22801693488163,-0.05579187324648416,-0.0764767095675591,16.466850094458014,16.568968293633738,59.47365180462972,47.368443324417676,,,6017317.0,0
2018-01-26,16.592716217041016,16.592716217041016,16.390901543393866,16.43477352779761,28609654.0,0.009880138171021624,,,,,53.68380208269565,-0.031488939890408574,-0.067479155632129,16.471786020833818,16.569204591379084,78.94806382925636,58.42140965411178,,,34626971.0,0
2018-01-29,16.347023010253906,16.53128905039691,16.224178614180573,16.289987676817223,40884590.0,-0.01480729276468784,,,,,46.76401180700134,-0.0316887899119358,-0.06032108248809036,16.466893353752255,16.56699382937784,49.4735377977647,62.6317511438836,,,-6257619.0,0
2018-01-30,16.425996780395508,16.5839383327116,16.364574019223667,16.390898534554804,39565357.0,0.004831079646248959,,16.337188720703125,,,49.51460900277897,-0.02518433986152857,-0.053293733962778006,16.465289566561793,16.565590873666572,58.947607000909635,62.4564028759769,16.690951696639946,15.983425744766302,33307738.0,0
2018-01-31,16.430381774902344,16.636584922133103,16.377734964327637,16.417220626225696,54843258.0,0.0002669545456182032,,16.327910137176513,,,59.673548886596386,-0.019451459606543153,-0.046525279091531035,16.463920633555542,16.564245509499763,59.47365180462972,55.964932201101355,16.659955627491712,15.995864646861314,88150996.0,0
2018-02-01,17.18060874938965,17.23764298051554,16.847174876831115,16.89543537789201,79392071.0,0.04566095814239013,0.01516008631964828,16.375328159332277,,,72.86675974793869,0.04510894835411605,-0.028198433602401617,16.492026049862762,16.57037847706086,95.6229216539054,71.34806015314825,16.877257457595018,15.873398861069536,167543067.0,1
2018-02-02,16.702392578125,17.1279588773728,16.588323020938855,17.12357145887326,61034679.0,-0.027834646504108163,0.015577432276322684,16.39129047393799,,,58.95852238190885,0.05702810391068169,-0.011153126099784954,16.500275717637752,16.571692050205776,56.42834164899136,70.50830503584216,16.914136118533236,15.868444829342744,106508388.0,0
2018-02-05,16.070627212524414,16.80769154813445,16.070627212524414,16.588327215295,60368442.0,-0.037824842317980556,0.017650399962561934,16.372646522521972,,,49.42241549139749,0.015319343584746292,-0.005858632162878705,16.483426756652914,16.566706330427852,4.999954963045363,52.35040608864737,16.91392035160952,15.831372693434423,46139946.0,0
2018-02-06,16.158374786376953,16.263669542294757,15.574865654873488,15.829328258658435,83286617.0,0.005460121294093234,0.01767703435414233,16.356018924713133,,,49.872784655395755,-0.010533233042320234,-0.006793552338767011,16.47067962056366,16.562643329989537,35.09243976959778,32.17357879387817,16.902401300371658,15.809636549054607,129426563.0,0
2018-02-07,16.202247619628906,16.43038569984102,16.11888885704957,16.14959968854345,47180078.0,0.0027151761134383,0.017675370458254302,16.343734741210938,,,48.56398067145908,-0.0271682367722903,-0.01086848922547167,16.460152875428964,16.559057303020776,37.730967044139035,25.941120592260727,16.89245857841336,15.795010904008516,176606641.0,0
2018-02-08,15.60557460784912,16.21101965846072,15.60557460784912,16.184696249634356,60563732.0,-0.03682655800525614,0.01935801186200555,16.320701551437377,,,40.84823621743512,-0.08748959691042657,-0.02619271076246265,16.42664000219054,16.549569913019067,1.8468469891946468,24.89008460097715,16.951069930538686,15.69033317233607,116042909.0,0
2018-02-09,15.816164016723633,15.9477821589239,15.36866056054813,15.719643011704925,66489162.0,0.013494498867641314,0.019032196414198857,16.311268949508666,,,39.63556265934634,-0.11695373423766142,-0.04434491545750241,16.402699767466345,16.542272341911648,23.943695317546428,21.17383645029337,16.966687721414665,15.655850177602666,182532071.0,0
2018-02-12,15.95655345916748,16.05746075300929,15.78106116456656,15.939003786533837,36741927.0,0.008876326920699729,0.019125321580062846,16.29964237213135,,,45.13063899996308,-0.12750620842458815,-0.06097717405091956,16.385203833807566,16.536444293327133,31.455239618016403,19.081927308252492,16.972212620213178,15.627072124049521,219273998.0,0
2018-02-13,16.057466506958008,16.10572590812579,15.781066819471656,15.921460927047258,30289413.0,0.0063242383794697155,0.01900267844844597,16.297010326385497,,,47.523577650909274,-0.12627071050313887,-0.07403588134136344,16.37235138961739,16.53167834520406,36.85459740289526,30.751177446152695,16.973106412266265,15.620914240504728,249563411.0,0
2018-02-14,15.974108695983888,16.132050275986828,15.84249052799238,15.969721275992924,32880481.0,-0.005191218112645557,0.019006637475151723,16.2873583316803,,,43.68941002921063,-0.13051337129192575,-0.0853313793314759,16.35673402908274,16.526130388495403,32.394533462027745,33.568123494313134,16.976643434973887,15.598073228386708,216682930.0,0
2018-02-15,16.232954025268555,16.232954025268555,15.895132755072918,16.000427480601296,36419533.0,0.016204054586766548,0.019330412626385064,16.28406767845154,,,45.153606961658774,-0.11170143115454323,-0.09060538969608936,16.351879911286108,16.52321321075185,46.244066048277546,38.49773230440018,16.973751722134477,15.594383634768601,253102463.0,0
2018-02-16,16.294376373291016,16.404058522265384,16.17153196758346,16.224179886582146,26349718.0,0.0037838059497272702,0.019266127743520885,16.282532072067262,,,49.2537426420571,-0.09078999238808194,-0.09064231023448788,16.34962487058042,16.52093622729453,49.53047192166891,42.72302381065807,16.971968268893235,15.59309587524129,279452181.0,0
2018-02-20,16.13204574584961,16.272439822332473,16.088173774128624,16.180306244263534,29222666.0,-0.00996237129439892,0.01938780408541005,16.258401918411256,,,45.92948472450761,-0.08632119449073272,-0.08977808708573685,16.341092355885095,16.51706667026523,40.844963395364154,45.53983378843687,16.932506407358904,15.584297429463607,250229515.0,0
2018-02-21,15.930233001708984,16.250504637321864,15.91707185182039,16.132047640719566,27529402.0,-0.012510052805456917,0.01909537126570137,16.239098024368285,,,43.433201073438795,-0.0979353045653859,-0.09140953058166668,16.324980224348778,16.51122752928457,30.046962195109714,40.14079917071427,16.928165842869614,15.550030205866955,222700113.0,0
