Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,261.1189880371094,264.4635034398104,260.266454692741,263.9552705860239,1189600.0,,,,,,,0.0,0.0,261.1189880371094,261.1189880371094,,,,,0.0,1
2018-01-03,263.3076171875,263.5617335620172,261.19270751846494,261.47962036541685,893400.0,0.008381731128950243,,,,,,0.17459149917641525,0.03491829983528305,261.20481663124235,261.1407654415909,,,,,893400.0,1
2018-01-04,267.8244934082031,267.9720400751601,263.12739104562047,263.291348464277,1443000.0,0.017154369740419062,,,,,,0.6697106742661845,0.16187677472146333,261.4644117989663,261.20727019747756,,,,,2336400.0,1
2018-01-05,270.25079345703125,270.6606618134086,267.2177826296665,267.22596298565617,1241100.0,0.009059291097510247,,,,,,1.2435435284536993,0.37821012546791055,261.8089757855571,261.2972555035428,,,,,3577500.0,1
2018-01-08,269.0048522949219,270.84926023894053,268.71793938924225,269.660631779575,1084500.0,-0.004610314538475047,,,,,,1.5795649194756152,0.6184810842694515,262.09116702121844,261.37394800892963,,,,,2493000.0,1
2018-01-09,270.9312438964844,272.01327756436405,269.21799682125857,269.69343320389225,865400.0,0.0071611778937374915,,,,,,1.9785010667601455,0.8904850807675904,262.43783670260143,261.46904548044756,,,,,3358400.0,1
2018-01-10,271.3738708496094,273.5789649503101,270.5213625478863,271.390281596893,1504600.0,0.0016337242864987722,,,,,,2.30382012922081,1.1731520904582344,262.7882694142488,261.56760095675764,,,,,4863000.0,1
2018-01-11,271.4394226074219,272.218157477323,270.64427699272795,272.02963404323987,1152000.0,0.0002415551563872409,,,,,,2.5376745761682855,1.4460565876002447,263.12753032378504,261.6658280378588,,,,,6015000.0,1
2018-01-12,275.6365661621094,275.7185448653608,271.3575380228183,271.6198598666677,1428100.0,0.015462542302699278,,,,,,3.0267893742797582,1.7622031449361475,263.61808074881736,261.80484035750305,,,,,7443100.0,1
2018-01-16,270.6033935546875,275.98089177648654,270.5132344843933,275.7185699088105,1374900.0,-0.018260177441267844,,,,,,2.9739990009912844,2.004562316147175,263.89201458434167,261.8923881505099,,,,,6068200.0,1
2018-01-17,274.4971008300781,275.21847334281574,270.7755131192331,271.7100002260896,1009600.0,0.014388981691036085,,,,,,3.2093564227936326,2.2455211374764668,264.3079003194686,262.01780817717224,,,,,7077800.0,1
2018-01-18,272.9723815917969,275.3660242934446,272.96417621773736,273.8822775225717,973200.0,-0.005554591409783538,,,,,,3.235549376162851,2.4435267852137437,264.6476838987756,262.12680890766603,,,,,6104600.0,1
2018-01-19,272.1527099609375,274.5217621247901,271.97236680307884,273.9889130108507,1511800.0,-0.003002763964909505,,,,,,3.1538116525384225,2.5855837586786796,264.9419986463114,262.22656911715137,,,,,4592800.0,1
2018-01-22,269.6935119628906,272.72654930763173,269.6689208499934,271.9641747750359,1463000.0,-0.009036095941869715,,,,,,2.857655913073472,2.6399981895576383,265.1283325018635,262.300867055915,59.98978658866913,,,,3129800.0,1
2018-01-23,269.4475402832031,271.4558807621996,269.2917882643913,270.5049829165433,1066200.0,-0.0009120415166730123,,,,,63.43926109917211,2.5734375112603516,2.6266860538981813,265.2977131991709,262.3719782323059,55.820461935754466,,,,2063600.0,0
2018-01-24,270.914794921875,272.546088092126,268.3982220707695,269.5868253678318,1360200.0,0.005445418566930371,,,,,62.567812299588184,2.4384783070984213,2.5890445045382293,265.5179909137868,262.45698138344585,60.5858593647881,58.79870262973723,,,3423800.0,0
2018-01-25,274.38232421875,274.7676015456258,270.6853029555196,271.3656985620625,1782900.0,0.012799335296084235,,,,,61.22332796767653,2.5815641359861274,2.587548430827809,265.8656118277069,262.57564151116037,81.75798645259793,66.05476925104684,,,5206700.0,0
2018-01-26,282.727294921875,282.89943269253774,274.3987637458302,276.1448076117188,2057300.0,0.030413659942875926,,,,,67.7556707138055,3.329944552190284,2.736027655100304,266.526854301988,262.7761554754461,98.81294206978593,80.38559596239067,,,7264000.0,1
2018-01-29,288.0719299316406,290.4491617529069,280.4729534509789,286.90789261724217,2881100.0,0.018903852248303377,,,,,74.30007809753168,4.304687049400627,3.049759533960369,267.37175922864105,263.02785472376644,89.21936273222873,89.93009708487087,,,10145100.0,0
2018-01-30,287.22760009765625,289.1375759058513,282.8501834075937,284.05519754929753,2032900.0,-0.002930968783333876,,272.6789215087891,,,71.35799506445407,4.951963981547806,3.430200423477857,268.15041965487694,263.2686482100738,85.39036566382563,91.1408901552801,286.153094980269,259.2047480373092,8112200.0,0
2018-01-31,290.8837280273437,293.8921493105365,288.9163639020953,289.59673471849834,1887200.0,0.01272902718417157,,274.16715850830076,,,73.58314612129861,5.694314073985254,3.8830231535793365,269.04192194399326,263.5434251236785,88.19945920885775,87.6030625349707,288.79132270168697,259.54299431491455,9999400.0,0
2018-02-01,292.9576110839844,296.5726542315349,290.19510141526445,290.4000356638803,1579700.0,0.007129594600237432,0.011121320694554125,275.649658203125,,,74.80636409179692,6.37647289082372,4.381713101028214,269.9797921063459,263.83610359094524,87.1690647501862,86.91962987428985,291.59073200030934,259.70858440594066,11579100.0,0
2018-02-02,289.0884094238281,293.46580133563947,288.15389737819106,291.0065907099218,1958600.0,-0.013207377155485589,0.011822433131534638,276.7128540039063,,,65.62555389024146,6.529607183082703,4.811291917439112,270.72914964820797,264.08737031565056,73.43604029000079,82.93485474968158,293.2805386858587,260.14516932195386,9620500.0,0
2018-02-05,275.8086853027344,290.1786729371243,267.3244029250864,285.78489492309336,2947100.0,-0.045936549817272465,0.015799713085975973,276.9907485961914,,,55.07428150515767,5.515821502878339,4.952197834526958,270.92834712485603,264.2040003155221,29.007827814230364,63.20431095147245,293.28626700569106,260.69523018669173,6673400.0,1
2018-02-06,276.7349853515625,278.71875971614514,268.2425228212524,269.4557174590764,2603000.0,0.00335848759734092,0.01571242938306841,277.37725524902345,,,52.31552323543621,4.732579489486568,4.90827416551888,271.15605842786414,264.32868673379113,32.17485492680136,44.872907677010836,293.23608475625366,261.51842574179324,9276400.0,0
2018-02-07,283.1617126464844,287.1866238456933,276.92352681707484,277.3088041624765,2052900.0,0.023223400130480076,0.016354347147737817,277.98877868652346,,,59.57184647157779,4.577669212042451,4.842153174823594,271.6268683972218,264.51608002645474,54.147885818754034,38.443522853261925,293.7439209721785,262.2336364008684,11329300.0,0
2018-02-08,274.0379943847656,287.719403186229,273.80028873136865,287.080009501197,2627600.0,-0.032220875401715476,0.01797924595433442,278.1219848632812,,,51.53201491319565,3.6763156095540808,4.608985661769692,271.72142235751767,264.61082544295533,22.95382171514314,36.42552082023285,293.68552679741276,262.5584429291497,8701700.0,0
2018-02-09,279.87457275390625,282.71085531537693,272.35757465977446,277.1530403455484,2366600.0,0.02129842754923139,0.018533934335361324,278.54374237060546,,,57.8428122815159,3.3938275503330146,4.365954039482357,272.0411537456113,264.7627035256514,42.90912881363559,40.003612115844255,293.79890933931154,263.2885754018994,11068300.0,0
2018-02-12,283.4732666015625,285.6537701514707,278.7925750615102,282.4322095563778,1829200.0,0.01285823793224905,0.01869034026168018,278.9355773925781,,,60.27380111975815,3.4209041920630625,4.176944069998498,272.48947189682514,264.9488782826256,55.213091228177724,40.35868058565216,294.2786602389959,263.59249454616037,12897500.0,0
2018-02-13,287.09649658203125,287.7768672802376,282.40759997296,282.97322050046097,1279300.0,0.012781557936330623,0.01860443472519488,279.76023254394534,,,61.49013166448526,3.6921660130336136,4.079988458605522,273.0622963942842,265.1692525940625,67.6009428727303,55.24105430484787,294.9902071472834,264.53025794060727,14176800.0,0
2018-02-14,290.7279052734375,291.32632224374794,285.4324116614528,285.932439185493,1652100.0,0.012648739133494402,0.0181290504217132,280.57177276611327,,,61.57954815695601,4.1523021386009304,4.094451194604604,273.7550653699373,265.42356754609614,80.01675759395305,67.61026389828703,296.34109634742026,264.8024491848063,15828900.0,0
2018-02-15,295.9250183105469,295.9414040425049,290.7934573562068,292.9739604930928,1167600.0,0.01787620982657767,0.018248587171644338,281.71940460205076,,,59.78599756245585,4.880072483374931,4.2515754523586695,274.62447528917687,265.72706456862795,97.78572772025781,81.8011427289804,298.4703364876258,264.96847271647573,16996500.0,0
2018-02-16,295.5396728515625,297.56442351081745,293.3345791167974,295.92495010304435,1084800.0,-0.001302172628675824,0.018163619072436122,282.88875274658204,,,55.97683546684448,5.363909754109386,4.4740423127088125,275.4446791151528,266.02370743711487,93.30440052606862,90.36896194675982,300.0869829608365,265.6905225323276,15911700.0,0
2018-02-20,294.03143310546875,297.29399500047646,292.834624226112,294.4085050780141,1102600.0,-0.005103341055842869,0.018209539418938818,284.10564880371095,,,55.38821084177199,5.5615419408470075,4.691542238336451,276.1735714284985,266.30239127461095,88.31683862339776,93.13565562324139,300.80975518728565,267.40154242013625,14809100.0,0
2018-02-21,292.6952514648437,297.5481048529403,292.6460692528347,294.28554303016153,1391000.0,-0.004544349651711466,0.018076523065340164,285.26803436279295,,,51.489339281323545,5.546412589428087,4.8625163085547785,276.82148044953163,266.5650067988919,83.89825154989707,88.50649689978782,300.87692105270787,269.659147672878,13418100.0,0
2018-02-22,291.3426818847656,294.2609431197813,290.60492371031944,293.82648358244427,1432700.0,-0.004621084808547171,0.018145544515927352,286.2894287109375,,,48.65635381785644,5.363454839456324,4.962704014735087,277.39093932934475,266.81155082959714,79.42547159181633,83.88018725503706,300.5597388122988,272.0191186095762,11985400.0,0
2018-02-23,294.03143310546875,294.03143310546875,290.05570410415675,292.0312730515383,902500.0,0.00922882704075123,0.01818055354271948,287.2718841552734,,,54.19507664543052,5.37347715734694,5.0448586432574585,278.04350771272215,267.08239542935706,88.31683862339776,83.88018725503706,300.775516688023,273.76825162252385,12887900.0,0
2018-02-26,294.0395812988281,296.18728757439453,292.7115867542812,295.10522906389565,1156300.0,2.7711980563838168e-05,0.018087171871416348,287.8374984741211,,,69.97118271230184,5.320743192117902,5.100035553029548,278.67080471609887,267.35062613452595,87.97880720862094,85.24037247461168,301.4865082872569,274.1884886609853,14044200.0,0
2018-02-27,293.6051025390625,297.00700481405465,293.53950959440584,294.5723858335307,1379700.0,-0.001477619978393574,0.01701795539799126,288.11415710449216,,,68.68181037827286,5.184132883058339,5.116855019035307,279.2564634542543,267.61186470571533,84.2926777751868,86.86277453573517,302.0053354923233,274.22297871666103,12664500.0,0
2018-02-28,290.5302734375,296.10281762102727,290.5137957006721,294.5860104999612,988400.0,-0.010472669156536218,0.01675912766978218,288.2792907714844,,,58.814218513972975,4.772738064347891,5.0480316280978235,279.69857364967567,267.8399085736933,72.0942902665662,81.45525841679131,302.20457431209854,274.35400723087025,11676100.0,0
2018-03-01,280.02008056640625,291.4701510643163,278.28070993604723,290.5468942104355,2307100.0,-0.03617589570525337,0.018575194453431275,287.7361083984375,,,56.92599379129977,3.5576100649365117,4.749947315465561,279.71118176405724,267.96110431491434,30.398507770298863,62.26182527068395,302.0750120194118,273.39720477746323,9369000.0,0
2018-03-02,281.6933898925781,282.6248978666432,276.1950325053147,278.2146750237844,1684100.0,0.0059756761828908544,0.018382300034930313,287.1728973388672,,,52.33047285149085,2.698527503782543,4.339663353128958,279.7889154161561,268.0977439724036,25.730061216286202,42.74095308438376,301.5331199488445,272.8126747288899,11053100.0,0
2018-03-05,282.2210693359375,282.56730325281575,278.3137052460205,280.1354898539237,1812400.0,0.0018732404177486117,0.01829644289108978,286.8295303344727,,,48.2584898196863,2.036798757576207,3.879090434018408,279.88429400124556,268.23827457303577,28.199384947708847,28.109317978097973,301.3246791760848,272.33438149286053,12865500.0,0
2018-03-06,279.8634033203125,283.56468151727023,278.5856865048628,282.6661540217511,1307800.0,-0.008353968827247926,0.018172924356309062,287.0322662353516,,,39.57344261948921,1.3070630063667181,3.3646849484880703,279.88347475885604,268.3539474958942,17.166473363949216,23.698639842648088,300.98153694385695,273.0829955268462,11557700.0,0
2018-03-07,282.0892028808594,282.9052915603236,275.41204278862523,277.16789129269074,1351000.0,0.007953164058393858,0.015114620832591628,287.2999771118164,,,37.021298837536655,0.8979940721422963,2.8713467732189155,279.9699739008954,268.4906167037048,30.141952578239042,25.169270296632366,300.6079227212347,273.99203150239816,12908700.0,0
2018-03-08,281.7428894042969,283.3256330778793,279.73149804011337,282.8475018490768,1056400.0,-0.0012276736331122695,0.01511474008941551,287.22903594970705,,,25.05737576456292,0.5396387714470166,2.405005172864536,280.039499999068,268.6224801136609,28.578628613625327,25.29568485193786,300.6445577193021,273.813514180112,11852300.0,0
2018-03-09,280.679443359375,282.3858327399016,278.69278147275304,281.7428487184232,1568600.0,-0.003774526651481369,0.014250219486780706,287.5611083984375,,,24.473630684903924,0.16789303915419396,1.9575827461224677,280.0645958171193,268.74244989720034,23.79556289391328,27.505381361925885,299.88630901789554,275.2359077789795,10283700.0,0
