Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2018-01-02,53.52528381347656,53.63201001862041,52.6797166421596,52.85211328515165,6329600
2018-01-03,54.132781982421875,54.23129076733492,53.10660705107948,53.541704219844696,6844200
2018-01-04,54.2066535949707,54.61712349196521,54.10814482818711,54.32979581672377,5060100
2018-01-05,54.567867279052734,54.67458719391477,53.77155470345794,54.21486292894184,5421800
2018-01-08,54.40367889404297,54.61712500009053,54.13277351463409,54.387262853550276,4266900
2018-01-09,53.58274841308594,54.0671062462056,53.311842986477316,53.88649845294995,7632300
2018-01-10,53.57454299926758,53.96859066863211,53.26258180913965,53.75515079075748,6569300
2018-01-11,53.71409606933594,53.771561609838386,53.476022754890316,53.52527714295694,4233100
2018-01-12,53.67304611206055,54.09993834923948,53.42676791055649,53.86186503682702,5007200
2018-01-16,56.02914810180664,56.35752531403254,54.20666052406354,54.370852261813674,24478800
2018-01-17,55.84033203125,56.56276318782931,55.199999879390845,56.25080200175199,12559100
2018-01-18,55.864959716796875,55.97167964331863,55.40522913832257,55.61867525464014,6797900
2018-01-19,55.856746673583984,56.02914328594789,55.61867337176512,55.856746673583984,8864300
2018-01-22,56.37394714355469,56.43962384539715,55.58584551127014,55.66793825693572,8566200
2018-01-23,56.103031158447266,56.56276177293633,56.02093841905533,56.31647729148595,7825600
2018-01-24,55.8074836730957,56.061972976355726,55.31491484149545,55.98808514630654,12383100
2018-01-25,55.34775924682617,56.12765580681509,55.241039328696,55.93883689890556,9122200
2018-01-26,56.2590217590332,56.2590217590332,55.49554724660408,55.77467012613683,7919000
2018-01-29,55.26565933227539,56.07018297924953,55.19998265430347,55.955251924435046,9745300
2018-01-30,54.994754791259766,55.7500241583245,54.781314955366746,55.355970303191874,8059500
2018-01-31,56.02914810180664,56.13586803388845,55.38060483006093,55.45449267786709,13915600
2018-02-01,54.83878707885742,56.11124014857247,54.44473317638046,55.002972551312816,16838500
2018-02-02,54.239501953125,55.0358147024496,54.067105316148755,54.32980584819942,10971700
2018-02-05,50.67662048339844,54.63355374748412,49.66686476561302,54.428318769113815,35996000
2018-02-06,52.8685302734375,52.975250204570266,51.06246188553054,51.15276577467146,24458700
