Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,37.57333755493164,37.95747354073751,37.50131186679045,37.92546144537666,1689300.0,,,,,,,0.0,0.0,37.57333755493164,37.57333755493164,,,,,0.0,1
2018-01-03,37.34125900268555,37.79742073233595,37.28523935538405,37.429290749257,1938100.0,-0.0061766818533700585,,,,,,-0.018513388783162554,-0.003702677756632511,37.56423643523571,37.571028315605815,,,,,-1938100.0,1
2018-01-04,36.925106048583984,37.42128131110447,36.86108491124654,37.26122694134016,1715000.0,-0.011144588190549087,,,,,,-0.06600458842726908,-0.016163059890759827,37.53917249850427,37.56460122837177,,,,,-3653100.0,1
2018-01-05,36.661014556884766,37.07716264202269,36.5489722220526,36.997132402856856,2597700.0,-0.007152084853913276,,,,,,-0.12352773177769194,-0.03763599426814625,37.50473493216625,37.55561031621767,,,,,-6250800.0,1
2018-01-08,37.08515548706055,37.10916302678828,36.62098936671922,36.73303167541044,2252000.0,0.011569263297873666,,,,,,-0.13335339402650703,-0.05677947421981841,37.488280836279756,37.55092917363899,,,,,-3998800.0,1
2018-01-09,36.58099365234375,37.10117965471598,36.54098004897102,37.00514639605298,2058500.0,-0.013594707318746568,,,,,,-0.17974990375410727,-0.08137356012667618,37.452700946713634,37.54127807392461,,,,,-6057300.0,1
2018-01-10,35.99678039550781,36.46094666393704,35.948762247891835,36.46094666393704,2244700.0,-0.015970404259330606,,,,,,-0.2606559201400884,-0.11723003212935865,37.39560602313694,37.52590993782096,,,,,-8302000.0,1
2018-01-11,35.52461242675781,36.1328300817324,35.428579184914035,35.996780190682145,2816600.0,-0.01311695000392099,,,,,,-0.3587392077485916,-0.16553186725320523,37.32223372523973,37.50599652975068,,,,,-11118600.0,1
2018-01-12,35.220497131347656,35.62864367670432,35.18848809183904,35.53261045249617,3402100.0,-0.008560692844634454,,,,,,-0.4557568018592093,-0.22357685417440604,37.239812682342006,37.48325524220438,,,,,-14520700.0,1
2018-01-16,35.420562744140625,35.74067751328766,35.180478193700694,35.33253408282385,3564800.0,0.005680374471912275,,,,,,-0.5106142776848017,-0.2809843388764852,37.16846954751058,37.46273093874106,,,,,-10955900.0,1
2018-01-17,35.65266799926758,35.76470732238128,35.39657724562411,35.51662112201312,1910100.0,0.006552839287268242,,,,,,-0.5292592964817828,-0.3306393303975448,37.10902634954027,37.444720362228885,,,,,-9045800.0,1
2018-01-18,35.29252624511719,35.65265468697378,35.00442654447336,35.52460935796271,2887600.0,-0.010101397016284652,,,,,,-0.5665650289588626,-0.37782447010980835,37.03779105132761,37.42330549539196,,,,,-11933400.0,1
2018-01-19,35.25251770019531,35.62865224364408,35.14047840287233,35.37256154895101,1919200.0,-0.0011336265543590018,,,,,,-0.5925281502499544,-0.4207652061378376,36.967780331675364,37.401705616832785,,,,,-13852600.0,1
2018-01-22,35.340545654296875,35.67666656301752,35.2205018184306,35.476595538468096,2305000.0,0.00249706857394405,,,,,,-0.5990949965155039,-0.4564311642133709,36.903967207072284,37.3811965624792,11.382111772983384,,,,-11547600.0,1
2018-01-23,35.580623626708984,35.84471879514506,35.3165315111139,35.38055263953292,2017000.0,0.006793272938130812,,,,,27.15589397509433,-0.5782611489640104,-0.4807971611634988,36.85207138039137,37.363280413864565,20.630085259023502,,,,-9530600.0,0
2018-01-24,35.420562744140625,35.596626172455565,35.38054916120742,35.500592962847726,1426100.0,-0.004498540673362639,,,,,27.611818848796105,-0.5681168527799585,-0.49826109948679076,36.79593378681291,37.343949889787716,17.218088790967037,16.410095274324643,,,-10956700.0,0
2018-01-25,36.012786865234375,36.07681106280329,35.38856620314635,35.42057524908903,2193600.0,0.016719782951266637,,,,,39.78503900887641,-0.5064518264199549,-0.49989924487342363,36.76522214282944,37.33070448655833,47.90910069900802,28.585758249666185,,,-8763100.0,1
2018-01-26,35.8447265625,36.08481118856809,35.444584501439294,36.05279909100124,4511000.0,-0.004666684179796543,,,,,40.65940493619577,-0.4657737606703378,-0.49307414803280647,36.729124276934165,37.3159186365677,39.924238739019,35.017142742998026,,,-13274100.0,0
2018-01-29,35.29252624511719,35.7726985185398,35.24451115476394,35.748687920521725,2624200.0,-0.015405343277482664,,,,,30.071406337598717,-0.47264568592073886,-0.488988455610393,36.67278709921585,37.29578537894133,13.740277729240626,33.857872389089216,,,-15898300.0,0
2018-01-30,35.46858215332031,35.57261991496775,35.18848400985506,35.38855498457047,2062300.0,0.004988475661401148,,35.97436923980713,,,36.66021357418372,-0.45859905136373413,-0.48291057476106125,36.6255633758474,37.277604252318234,31.867435447295037,28.510650638518218,37.507997304289624,34.44074117532464,-13836000.0,0
2018-01-31,35.81270980834961,35.87673399515851,35.31653457194568,35.50860102668986,3701000.0,0.009702323412357883,,35.88633785247803,,,47.65780100361234,-0.41491587458467194,-0.4693116347257834,36.59368676535729,37.26302818819915,71.63069214047461,39.07946843900343,37.22298842183767,34.54968728311839,-10135000.0,0
2018-02-01,35.340545654296875,35.99677837059167,35.26851996334542,35.7807012977373,3791400.0,-0.013184262139879999,0.009855516209361379,35.786302185058595,,,47.6578472698184,-0.41362829396044276,-0.4581749665727153,36.54454397668825,37.24389900875734,31.11105953427851,44.86972904068272,36.953166260655024,34.619438109462166,-13926400.0,0
2018-02-02,34.796348571777344,35.45258121920729,34.78834707488533,35.15647698874286,4428500.0,-0.015398661012280268,0.01020947273127508,35.67986431121826,,,44.91369735428824,-0.4513175260488822,-0.45680347846794866,36.475987294142726,37.219545273066,0.6171784322887818,34.4529767023473,36.796628377991766,34.563100244444755,-18354900.0,0
2018-02-05,34.19613265991211,35.05243623824722,34.156119073164305,34.6362882198199,4616800.0,-0.0172493935858562,0.010525843384658779,35.55662021636963,,,36.60263575507697,-0.5235833786196835,-0.47015945849829566,36.38658123005525,37.18946156547243,2.0746487439975403,11.267628903521617,36.75828932567144,34.35495110706782,-22971700.0,0
2018-02-06,33.7399787902832,33.996069467592086,32.867668966686786,33.86002263088998,5312200.0,-0.013339340859548465,0.010715231464893931,35.38936138153076,,,30.05003803782138,-0.6106235048080038,-0.49825226776023734,36.2827928990838,37.155138353779,27.114431487157336,9.935419554481223,36.62593531741231,34.15278744564921,-28283900.0,0
2018-02-07,33.7399787902832,34.21214654897927,33.66795309648747,33.75598483922022,3443000.0,0.0,0.010163818095734575,35.247310638427734,,,32.49101945819906,-0.6718586634477717,-0.5329735468977442,36.183074698738686,37.12115666658004,27.114431487157336,18.76783723943741,36.55801184978693,33.93660942706854,-28283900.0,0
