Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,22.65085220336914,22.68025047833932,22.32747818763168,22.577357917730595,4084400.0,,,,,,,0.0,0.0,22.65085220336914,22.65085220336914,,,,,0.0,1
2018-01-03,22.327468872070312,22.790481697162143,22.209878624824903,22.533252505642945,3772800.0,-0.014276872604851776,,,,,,-0.025796960901327992,-0.005159392180265599,22.63817050410252,22.647634458779102,,,,,-3772800.0,1
2018-01-04,22.28337860107422,22.6141021324819,22.246632165045224,22.320126438889897,3195400.0,-0.0019747097733611163,,,,,,-0.04923144520945044,-0.013973802786102569,22.624257096140624,22.64401002238403,,,,,-6968200.0,1
2018-01-05,22.129045486450195,22.459767669856472,22.106996780175013,22.29808136253253,4564300.0,-0.006925929742834569,,,,,,-0.07934222758371945,-0.027047487745625945,22.60483703301551,22.638885997150858,,,,,-11532500.0,1
2018-01-08,22.33481979370117,22.467109180330173,22.12168798329943,22.129037549421756,6862800.0,0.00929883339870985,,,,,,-0.0856140670126706,-0.038760803599034874,22.59424812166985,22.635860462788173,,,,,-4669700.0,1
2018-01-09,22.092294692993164,22.45241510335134,22.06289782367144,22.327475254713875,4145300.0,-0.01085861014094236,,,,,,-0.10889897412017646,-0.05278843770326319,22.57456367348645,22.630451848163347,,,,,-8815000.0,1
2018-01-10,21.91590690612793,22.25397997845032,21.79831663796012,22.04819630826336,4755200.0,-0.007984131540721195,,,,,,-0.13997194161393622,-0.0702251384853978,22.548733996335137,22.623341948242597,,,,,-13570200.0,1
2018-01-11,22.224586486816406,22.31277990778926,21.864466037935426,21.92326118465504,5618400.0,0.01408472768252933,,,,,,-0.1380977251895814,-0.08379965582623453,22.53602232929519,22.619374232208507,,,,,-7951800.0,1
2018-01-12,22.09965133666992,22.312784665087364,22.04085617741462,22.18049520631615,3989100.0,-0.005621483676224948,,,,,,-0.14502189552190714,-0.09604410376536905,22.5189097413491,22.614202860113597,,,,,-11940900.0,1
2018-01-16,21.98940658569336,22.231936748698597,21.81302114003382,22.18784073773044,4599200.0,-0.004988528972564854,,,,,,-0.15758859719326068,-0.1083530024509474,22.49814491171554,22.607985981761157,,,,,-16540100.0,1
2018-01-17,21.98940658569336,22.239286317491107,21.82772027761884,21.974707448108337,4773100.0,0.0,,,,,,-0.1656384221814342,-0.11981008639704477,22.478194389126433,22.601830962894812,,,,,-16540100.0,1
2018-01-18,21.724824905395508,21.99675330838673,21.570488186082702,21.94530773528246,5686600.0,-0.012032233760686961,,,,,,-0.19116387868104212,-0.13408084485384425,22.44865048780365,22.593104534461986,,,,,-22226700.0,1
2018-01-19,21.607234954833984,21.98940407773558,21.563138948895112,21.79096994833051,6574500.0,-0.005412699576341273,,,,,,-0.2183643448872843,-0.15093754486053226,22.415653800236214,22.583294886903502,,,,,-28801200.0,1
2018-01-22,23.848800659179688,25.083499933247406,23.319643026415445,23.620968277612132,30608600.0,0.10374144165282084,,,,,,-0.05837241071488464,-0.13242451803140273,22.47185563784184,22.595886984140083,64.92691290592492,,,,1807400.0,1
2018-01-23,23.5180778503418,23.988438958776896,23.510728282799164,23.966391657935677,17914400.0,-0.01386748178930286,,,,,59.33541938716016,0.04126016162930313,-0.09768758209926157,22.512883959900662,22.605063012659507,55.532341999477495,,,,-16107000.0,0
2018-01-24,22.85663604736328,23.46663623844984,22.805190467672,23.44458753210204,15246700.0,-0.0281248241113764,,,,,55.30986120361652,0.06608507976245193,-0.06493304972691887,22.526364433918804,22.607566226935166,36.74330854755105,52.400854484317826,,,-31353700.0,1
2018-01-25,23.5842227935791,23.738559508166222,22.937474861191085,22.959523564040687,21936700.0,0.03183262596946124,,,,,61.47864100317457,0.14282280358470345,-0.023381879064594407,22.56784907547411,22.61728420272267,57.41126701686377,49.8956391879641,,,-9417000.0,1
2018-01-26,23.5842227935791,24.253018027030024,23.37108953805971,23.878199891093665,19393600.0,0.0,,,,,63.199999723173256,0.20131734158122683,0.02155796506456984,22.607706868340976,22.626905482233678,57.41126701686377,50.52194752709286,,,-9417000.0,0
2018-01-29,23.643014907836918,23.790003446503384,23.37108793362652,23.62831857718614,16728800.0,0.0024928578216205644,,,,,62.19181871088692,0.24954215007677405,0.06715480206701069,22.64830718361533,22.63701602378197,59.08132626701289,57.96795343358014,,,7311800.0,0
2018-01-30,23.75325965881348,23.8120562022592,23.34169366720066,23.554825530044408,13242100.0,0.004662888866175052,,22.607855606079102,,,65.87079184101945,0.2932757875790877,0.11237899916942609,22.691638653230942,22.64812292562308,62.21295826346414,59.56851718244693,24.123090272223436,21.09262093993477,20553900.0,0
2018-01-31,24.17953109741211,24.216277542739824,23.59157675787243,23.70181889742964,15400300.0,0.017945808058409618,,22.68428955078125,,,70.64349827499895,0.35820241847248013,0.1615436830300369,22.749987376532165,22.66336081787969,74.32170053430993,65.205328354929,24.354913047921105,21.013666053641398,35954200.0,0
2018-02-01,23.97374153137207,24.25301951073875,23.841452109754886,24.179526633650777,7683400.0,-0.008510899785896364,0.0264028628946248,22.766603183746337,,,66.25679345176664,0.3885725209587285,0.20694945061577524,22.797977735545494,22.67639943194429,68.47600553442905,68.33688811073438,24.52321615425375,21.009990213238925,28270800.0,0
2018-02-02,23.598922729492188,24.061935692536355,23.562176291949456,23.878200701249217,7225900.0,-0.015634555890635338,0.02644896417312392,22.832380390167238,,,63.3158487822364,0.3780385085577187,0.24116726220416396,22.829387343151247,22.6855787682383,57.82883600988539,66.87551402620812,24.61118781857638,21.053572961758096,21044900.0,0
2018-02-05,23.224102020263672,23.804703834832264,23.180006017055256,23.53277684629592,6006100.0,-0.015882958452170914,0.02675107432945631,22.88713321685791,,,60.47377059365648,0.33557700627023834,0.2600492110173789,22.844866350096833,22.690937208556964,47.18161230485736,57.828817949723934,24.6420390489732,21.132227384742624,15038800.0,0
2018-02-06,22.96390724182129,23.27613912865014,22.398916140990966,22.971341503167256,7664200.0,-0.011203652921234819,0.026840942931781464,22.918587589263915,,,57.917078466502346,0.27772892948811645,0.26358515471152644,22.849534620360537,22.69365332829094,39.790473168873106,48.26697382787196,24.6542570557783,21.18291812274953,7374600.0,0
2018-02-07,22.904438018798828,23.291011159371607,22.874702386876617,22.941609331127317,6409300.0,-0.0025896822520758978,0.02680669648303418,22.9591947555542,,,59.91386758768652,0.2244973765602971,0.25576759908128055,22.851687694809097,22.695750688395496,38.10117984677357,41.69108844016801,24.65091246135305,21.26747704975535,965300.0,0
2018-02-08,22.778059005737305,23.28357752348396,22.66654790163216,22.822664581731857,8581600.0,-0.005517664871663608,0.026708476632415164,23.002302360534667,,,59.8254858969594,0.1701518525514203,0.23864444977530852,22.848800295237655,22.696569676627753,14.122966317533422,30.671539777726704,24.62459846515056,21.380006255918776,-7616300.0,0
2018-02-09,23.26127243041992,23.46199181850745,22.83009377246052,22.867265079839985,8359600.0,0.021213985992436957,0.0269337824991392,23.054136657714842,,,43.005191936330604,0.16418133796015866,0.22375182741227856,22.86497567308794,22.702188609501306,46.510691016448554,32.91161239358518,24.637587235081696,21.47068608034799,743300.0,0
2018-02-12,23.417390823364254,23.551204712082548,23.11259315147953,23.32818109157187,7463100.0,0.0067115156065225,0.026832263676930715,23.12002363204956,,,48.749273218965826,0.17008646086045331,0.2130187541019135,22.886639012314465,22.709305049440243,54.93084684441477,38.52150139279892,24.64482485913721,21.59522240496191,8206400.0,0
2018-02-13,23.863433837890625,23.945209302439896,23.238971423496068,23.50659918533695,10011000.0,0.01904751122321202,0.026983805291718618,23.213724994659422,,,63.21346429011286,0.2083564533415867,0.21208629394984815,22.924944691748824,22.720788917982038,78.98792056555509,60.14315280880614,24.674986463869935,21.75246352544891,18217400.0,0
2018-02-14,23.75192070007324,24.012112744015656,23.48429297722928,23.71474939526697,7642000.0,-0.004672971148030003,0.026978640159142107,23.301850700378417,,,52.62547464706797,0.22706999824204033,0.21508303480828658,22.95737512344782,22.73104893571429,72.97352354557901,68.96409698518295,24.661260819144697,21.942440581612136,10575400.0,0
2018-02-15,24.37638664245605,24.435857899635398,23.75935568842047,23.81882978148065,7773000.0,0.026291176628123747,0.02739016540920451,23.434428787231447,,,60.37370329333265,0.2889588621775836,0.229858200282146,23.013022633997164,22.74742045518436,97.08036536013066,83.01393649042159,24.65651143908121,22.212346135381683,18348400.0,1
2018-02-16,24.554805755615234,24.755526586355007,24.3169150308602,24.45072891802005,4806400.0,0.0073193421066120035,0.027103278936264016,23.581807327270507,,,61.57752815301946,0.3483871735793471,0.2535639949415862,23.07348471719787,22.765404388521983,91.48264698840518,87.17884529803827,24.563348232563417,22.600266421977597,23154800.0,0
2018-02-20,24.383819580078125,24.57710754738744,24.108758988317323,24.406123783002037,5779100.0,-0.0069634505456435125,0.027138541593923468,23.60855827331543,,,57.88495048815398,0.37733766938028523,0.27831872982932604,23.124870398095137,22.781508022268813,84.22704919227914,90.93002051360499,24.648181996613427,22.568934550017435,17375700.0,0
2018-02-21,24.35408592224121,25.17183780347179,24.339220232731225,24.911642862947,12353100.0,-0.001219401158184752,0.015373731183893272,23.6503586769104,,,52.423050018877746,0.3933476216546552,0.3013245081943919,23.173074928453808,22.79715556356207,70.50937672364795,82.0730243014441,24.740656787015222,22.56006056680558,5022600.0,0
2018-02-22,24.473024368286133,24.829863204995927,24.22770085841365,24.38381607704891,5658400.0,0.004883716285828843,0.015000281587758912,23.731178092956544,,,57.10194407607007,0.41089640478312006,0.32323888751213753,23.224053337858997,22.813830875051867,74.79865931154885,76.51169507582532,24.813350374131087,22.649005811782,10681000.0,0
2018-02-23,25.12723159790039,25.156968647938,24.473030676478885,24.52507193198529,5105700.0,0.026731768814892698,0.014248862757708123,23.808328533172606,,,70.13846302324502,0.47215034259051336,0.3530211785278127,23.298687779429248,22.83684978771703,98.39136438021511,81.23313347180397,25.05403997558252,22.562617090762693,15786700.0,0
2018-02-26,25.03058624267578,25.320518210961385,24.94137793329307,25.20157285315743,4850100.0,-0.003846239680167729,0.012905144450492196,23.88064670562744,,,75.6870915529017,0.5070510878337622,0.3838271603890026,23.366605366223233,22.858678011149454,90.07626770032583,87.75543046402993,25.2347926127076,22.526500798547282,10936600.0,0
2018-02-27,24.458166122436523,25.209008237504825,24.435861915932595,25.112364238337964,5445000.0,-0.022868825951160243,0.014075431782079826,23.92140426635742,,,69.51467270872189,0.4829534730869227,0.40365242292858666,23.40941167038846,22.87459331573938,67.50709359884226,85.3249085597944,25.294373705525977,22.548434827188863,5491600.0,0
2018-02-28,24.034421920776367,24.55480611639829,24.034421920776367,24.51020337727708,6759500.0,-0.01732526468006268,0.014680024915199172,23.935462379455565,,,63.475202308746624,0.4247668759524146,0.40787531353335227,23.43392187628603,22.886133898874075,51.54066774356375,69.7080096809106,25.30693963943306,22.56398511947807,-1267900.0,0
2018-03-01,24.019550323486328,24.4284247831258,23.863432248887307,24.041851690194413,7098800.0,-0.0006187624291135174,0.014657279161561607,23.927463340759278,,,65.209434396975,0.3731520997703015,0.4009306707807422,23.456887697744865,22.897411674243354,47.76119815712272,55.602986499842906,25.294806785496526,22.56011989602203,-8366700.0,0
2018-03-02,23.99725151062012,24.22770941659356,23.811399183961957,23.98238298418169,9225000.0,-0.000928360962877961,0.014111082762582498,23.92863883972168,,,60.16431918699152,0.32668190430188204,0.3860809174849702,23.47807843550468,22.908355354207306,40.06740878008777,46.45642489359142,25.296190207919448,22.56108747152391,-17591700.0,0
2018-03-05,24.2574405670166,24.324347501768635,23.87086748132493,23.93777441607697,9118600.0,0.010842452365068977,0.014177503955372588,23.9615647315979,,,61.27742231517627,0.3073065829573771,0.3703260505794516,23.50864165634829,22.921779087668092,48.928477113921396,45.585694683710635,25.327399746104135,22.595729717091665,-8473100.0,0
2018-03-06,23.677587509155277,24.27231582555408,23.618114819309472,24.197973190820857,5186100.0,-0.023904131858402455,0.014755657870735798,23.98423900604248,,,47.59159464380264,0.24236833417764458,0.3447345072990903,23.515266983909346,22.929299569473933,10.526733233761728,33.17420637592363,25.313081753094803,22.655396258990155,-13659200.0,0
2018-03-07,23.48430061340332,23.69245573418143,23.2612783838088,23.610680254957757,5005300.0,-0.008163285033883638,0.014425806987560902,24.010258674621582,,,46.60385743317366,0.1733098588722548,0.3104495776137232,23.514052616438523,22.934821967920993,10.830318385153994,23.428509577612374,25.273752618511097,22.746764730732068,-18664500.0,0
2018-03-08,23.640403747558597,23.72217918477805,23.41738163252013,23.595799608138908,3894900.0,0.006647127232998429,0.014218108488108094,24.04705696105957,,,39.400242504954306,0.12968184637047742,0.2742960313650741,23.519007562756958,22.941842682146245,18.410937800966707,13.255996473294141,25.214136226955432,22.87997769516371,-14769600.0,0
2018-03-09,24.272310256958008,24.279743100785304,23.55120246283209,23.640410768164088,8118800.0,0.026729937278024307,0.015203914508994583,24.121769523620607,,,46.40150015039406,0.1444309957713692,0.24832302424633312,23.54854884488249,22.955081165477704,49.097334842596375,26.112863676239026,25.12687181826386,23.116667228977352,-6650800.0,0
2018-03-12,24.309484481811523,24.45073122675907,24.19797195335513,24.309484481811523,6814400.0,0.0015315486848994642,0.015086702621986631,24.174180126190187,,,49.01968083848693,0.15730612511056918,0.23011964441918037,23.578389458095394,22.968557815391474,50.90257502702493,39.47028255686268,25.096241853853176,23.252118398527198,163600.0,0
2018-03-13,24.525066375732425,24.70348296377472,24.37638399511015,24.37638399511015,5127600.0,0.008868221540534904,0.014582215948159788,24.229563903808593,,,52.14949676507251,0.1827982308018008,0.2206553616957045,23.61551404310077,22.98404546275805,61.371578737923336,53.79049620251488,25.091322637351674,23.367805170265513,5291200.0,0
2018-03-14,24.844736099243164,24.881908830935117,24.510204201065783,24.562242622376985,6060500.0,0.0130344080873539,0.014735317674676894,24.27862901687622,23.437889823913576,,54.448492318929915,0.226188226243913,0.2217619346053462,23.66371882961616,23.002559797449447,76.89525496522135,63.0564695767232,25.16403364563011,23.39322438812233,11351700.0,0
2018-03-15,25.03802299499512,25.22387530176564,24.837302163377217,24.867039213071976,5669200.0,0.007779792668348939,0.014318118757181074,24.342934131622314,23.485633239746093,,48.80000205255047,0.2730244909808377,0.2320144458804445,23.71761311061141,23.022813162599157,86.28157768505842,74.84947046273437,25.253720495307192,23.432147767937437,17020900.0,0
2018-03-16,25.194137573242188,25.283345884041697,25.00085242719641,25.038022320372782,12514000.0,0.0062351000427738335,0.014246835666206813,24.38382167816162,23.542966613769533,,52.165381969662235,0.3190617645695788,0.24942390961827138,23.775516030714577,23.044418380615504,95.58826246951523,86.25503170659833,25.371137918290692,23.39650543803255,29534900.0,0
2018-03-19,25.119796752929688,25.283344843350115,24.93394445881665,25.20157221608038,6738900.0,-0.0029507189954958157,0.013240560171278361,24.412071228027344,23.599694976806642,,60.090689227658025,0.3455645002102514,0.2686520277366674,23.828232921781836,23.06506891168331,91.91178676808896,91.2605423075542,25.450970591492787,23.3731718645619,22796000.0,0
2018-03-20,25.082624435424805,25.35024933092432,25.030583189095832,25.142095689131136,7894100.0,-0.001479801682732429,0.013186811971380908,24.447011470794678,23.658766555786134,,68.12339314664268,0.35942538172081484,0.28680669853349694,23.877424745846266,23.085144091024024,87.18867316613206,91.5629074679121,25.528059549207345,23.36596339238201,14901900.0,0
2018-03-21,25.320520401000977,25.44689861390052,25.0751939841283,25.090062509624943,5436100.0,0.0094844925892279,0.013172641950922747,24.495333194732666,23.71848056793213,,70.88319022026334,0.3851664869192568,0.30647865621064896,23.934016732322924,23.107386641372056,94.21774143743907,91.1060671238867,25.64322292130217,23.347443468163164,20338000.0,0
2018-03-22,25.61044311523437,25.751689818094764,25.261039943671687,25.261039943671687,7572200.0,0.01145010883038311,0.013313013468779604,24.552204132080078,23.78884353637695,,73.8461590512703,0.4240723956954149,0.32999740410760214,23.999758943417493,23.13229267593785,94.32837880055389,91.91159780137501,25.803487918857442,23.300920345302714,27910200.0,0
2018-03-23,25.082624435424805,25.65504695035605,25.07518875628609,25.60300853990776,5021900.0,-0.020609509856375552,0.014214878993986909,24.5499737739563,23.85217788696289,,61.303494036216435,0.40761630537060967,0.3455211843602037,24.042224256829545,23.151698962101904,73.13434344788134,87.22682122862477,25.79709402885108,23.302853519061518,22888300.0,0
2018-03-26,25.26847648620605,25.2759093293978,24.926506145891963,25.112358420372832,9011700.0,0.007409593492089472,0.013062953588687304,24.561868286132814,23.913055686950685,,74.42916489958685,0.40490396166995524,0.35739773982215406,24.090312579550194,23.172761425028312,80.59704813284166,82.68659012709229,25.832603310259458,23.29113326200617,31900000.0,0
2018-03-27,25.669919967651367,26.04162458501501,25.23130840572702,25.32051955572874,6219900.0,0.015887126462272638,0.013450141694715496,24.622455978393553,23.98446105957031,,81.54504641900328,0.4301885973283852,0.37195591132340033,24.152257967318867,23.197608773711128,85.83573914106304,79.85571024059534,25.9846332335272,23.260278723259905,38119900.0,0
