Date,Close,High,Low,Open,Volume
,KMI,KMI,KMI,KMI,KMI
2018-01-02,12.231968879699707,12.25799494213302,11.83508135551938,11.919663576445723,16189100
2018-01-03,12.33607006072998,12.362096121925456,12.166905626922993,12.277513905021962,13893600
2018-01-04,12.368602752685547,12.427160149931101,12.271007504273262,12.355589721966332,12718900
2018-01-05,12.329565048217773,12.414147266917215,12.199437221459172,12.407640751480193,11225300
2018-01-08,12.271005630493164,12.349081320904485,12.23196654429678,12.297030446966696,12309100
2018-01-09,12.323060989379883,12.36209884879328,12.244984029561914,12.2645035797642,10734400
2018-01-10,12.284021377563477,12.401136191919084,12.284021377563475,12.362098334130923,12593900
2018-01-11,12.492225646972656,12.505237438351292,12.199438623609597,12.231969963542793,17387600
2018-01-12,12.700430870056152,12.791519626633145,12.466201220582473,12.518252115910931,16117000
2018-01-16,12.615840911865234,12.902121309675358,12.609334398166073,12.798019572469967,20322000
2018-01-17,12.732959747314453,12.778504116778945,12.570300575803556,12.700428409408671,19501400
2018-01-18,12.368602752685547,12.700427590080047,12.212450107027708,12.687414559360832,37007800
2018-01-19,12.368602752685547,12.492224062536263,12.29052580936117,12.388122298764369,18004600
2018-01-22,12.772000312805176,12.778506829966023,12.368606176762745,12.394631004414874,15649300
2018-01-23,12.654885292053223,12.824049755090076,12.622352709937584,12.791518413965555,19891300
2018-01-24,12.4531831741333,12.726450574866197,12.44667665971219,12.700425758172496,17061900
2018-01-25,12.244983673095703,12.570302054383012,12.225465364452795,12.492226337829095,16503200
2018-01-26,12.212450981140137,12.355590606324053,12.160400095528622,12.349084090498739,17126900
2018-01-29,12.173408508300781,12.251485435548705,12.082319794003752,12.212447592420071,17204700
2018-01-30,11.940884590148926,12.143939483961699,11.934334311380328,12.117738368887304,18488200
2018-01-31,11.777128219604492,12.039133053595606,11.757478637891158,11.967082505084047,18709600
2018-02-01,11.829530715942383,11.84263127167022,11.665777517357707,11.80333085382447,13857900
2018-02-02,11.462721824645996,11.744377475088447,11.436520717936219,11.724726645056114,18493500
2018-02-05,11.010760307312012,11.449618753494587,10.853557449635197,11.31861699676587,23411900
2018-02-06,11.351372718811035,11.384122861801751,10.847012520991637,10.873213634854507,28022000
2018-02-07,11.325170516967773,11.488923696801287,11.285868854284649,11.331719544744013,19359700
2018-02-08,11.004213333129883,11.502023156441908,11.004213333129885,11.351370528809193,16484100
2018-02-09,11.292420387268066,11.390672056227563,10.886313155745414,11.109016355695987,30841800
2018-02-12,11.331722259521484,11.42342491174733,11.167969040457082,11.364473652937114,17074200
2018-02-13,11.390674591064453,11.429976266864498,11.22692135657836,11.266223032378406,9058300
2018-02-14,11.429970741271973,11.515121832331403,11.23346620528206,11.272766612745071,10854100
2018-02-15,11.338269233703613,11.560973646671771,11.233467303993605,11.515122958590835,14914000
2018-02-16,11.174516677856445,11.357920689619622,11.10901515584548,11.305519721878374,15042500
2018-02-20,11.135217666625977,11.259670449185196,11.069716136366504,11.167967807086825,13406600
2018-02-21,10.971463203430176,11.174516799470167,10.971463203430176,11.115565553952486,13464500
2018-02-22,10.912514686584473,11.161420285306276,10.879764541702208,11.030417207101332,10561700
2018-02-23,11.141768455505371,11.154869012025562,10.89941315723315,10.938714826793726,9748900
2018-02-26,11.08281421661377,11.174515588890168,10.978012291344312,11.174515588890168,12715300
2018-02-27,10.89941120147705,11.102466043091004,10.89941120147705,11.089365488921535,11665300
2018-02-28,10.6112060546875,10.97801281047628,10.60465577788122,10.97146253367,16956900
2018-03-01,10.617758750915527,10.670160983472336,10.454006146858461,10.598109163044713,15126400
2018-03-02,10.545705795288086,10.598106766658283,10.388502256508644,10.558806350465062,13356400
2018-03-05,10.617758750915527,10.663610704402736,10.447455867788861,10.499857475676674,13559700
2018-03-06,10.552255630493164,10.670158123467694,10.48020382937814,10.663607846153813,13083200
2018-03-07,10.512953758239746,10.58500555792668,10.460553414773779,10.49330417602522,9583400
2018-03-08,10.486753463745117,10.545704706618057,10.447452426940226,10.545704706618057,11030700
2018-03-09,10.696356773376465,10.696356773376465,10.545704160212539,10.558804713358318,8484700
2018-03-12,10.840461730957031,10.879763399896664,10.617757270983702,10.683258803211942,11294800
2018-03-13,10.807709693908691,10.879761491656113,10.742208173168999,10.879761491656113,9944700
2018-03-14,10.755311965942383,10.873214488910417,10.709461262418808,10.866664209930196,9659900
2018-03-15,10.683256149291992,10.814259181204879,9.871040599709607,10.774958771366013,72457200
2018-03-16,10.748759269714355,10.807710517941048,10.558806219357656,10.657057883289582,21259000
2018-03-19,10.480203628540039,10.742208469386014,10.395051899097894,10.742208469386014,20386500
2018-03-20,10.224749565124512,10.60465756315128,10.133048173073984,10.512954921762987,23064900
2018-03-21,10.421252250671387,10.480203495279342,10.27714927770403,10.421252250671387,21448400
