Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,69.2676773071289,69.78183001039079,68.6868755829367,69.40097534898956,791800.0,,,,,,,0.0,0.0,69.2676773071289,69.2676773071289,,,,,0.0,1
2018-01-03,69.8770523071289,69.8770523071289,68.96300534162432,68.96300534162432,1118500.0,0.008797393296415379,,,,,,0.04861111111111427,0.009722222222222854,69.29157436595244,69.27374073996474,,,,,1118500.0,1
2018-01-04,70.4388198852539,70.93392597095075,70.07700460705227,70.14365364289992,1166500.0,0.008039371432782882,,,,,,0.13095613475387324,0.03396900472855294,69.3365643863172,69.28533356728104,,,,,2285000.0,1
2018-01-05,70.2579116821289,70.74350166180646,70.00083164292313,70.57211739040262,2135000.0,-0.002568302583997095,,,,,,0.1795476654525885,0.06308473687336005,69.37269565281963,69.29501096145864,,,,,150000.0,1
2018-01-08,70.72444152832031,70.78156718656398,69.69613609474249,70.20077271128989,1642300.0,0.006640246415267059,,,,,,0.25278788190186674,0.1010253658790614,69.42570529499613,69.30923415117866,,,,,1792300.0,1
2018-01-09,70.45783233642578,70.80060075054958,70.21979911907299,70.63873990615704,1166500.0,-0.003769689602819537,,,,,,0.2860210745596987,0.13802450761518886,69.46618086524828,69.32066298884281,,,,,625800.0,1
2018-01-10,70.1912612915039,70.39120839358097,69.94370462332283,70.2579103255296,789000.0,-0.0037834125189807333,,,,,,0.28753405012906796,0.1679264161179647,69.49461539176811,69.32932565852103,,,,,-163200.0,1
2018-01-11,71.0005874633789,71.01011083137084,70.09606363758233,70.2293617326639,930400.0,0.011530298173641151,,,,,,0.35000432048107655,0.20434199699058705,69.55367312006658,69.34595512921614,,,,,767200.0,1
2018-01-12,71.60041809082031,71.80988856983743,71.02913958890105,71.30525910540541,738700.0,0.00844824879443129,,,,,,0.4428093479262003,0.25203546717770975,69.63393762872359,69.36838759649578,,,,,1505900.0,1
