Price,Close,High,Low,Open,Volume
Ticker,TSCO,TSCO,TSCO,TSCO,TSCO
Date,,,,,
2018-01-02,14.397523880004883,14.597278149827236,14.270061821710556,14.334743992550575,7950000
2018-01-03,14.505963325500488,14.526890258661236,14.351867473531039,14.42796425774893,3930500
2018-01-04,14.766595840454102,14.785619583735727,14.475525583226721,14.555426937871019,6128500
2018-01-05,15.112834930419922,15.129957296076823,14.779911734740567,14.817960125879498,10800500
2018-01-08,15.076692581176758,15.166106271905676,14.973961089242644,15.061472496126642,7048500
2018-01-09,15.122349739074707,15.141374391341872,14.985375327045311,15.11474060388412,5583000
2018-01-10,14.939717292785645,15.088106309763322,14.869327351764339,15.050057006506702,7162000
2018-01-11,14.932106018066406,14.941618343095325,14.43747690945088,14.833180014914252,14868000
2018-01-12,15.14517593383789,15.190834364442985,14.924494728773489,14.941617093822984,10497000
2018-01-16,15.063372611999512,15.396296709820927,14.918788183557247,15.213663890811516,7039500
2018-01-17,15.329710960388184,15.430540151324085,15.120445258721613,15.177518300086726,5409500
2018-01-18,15.39059066772461,15.445761429840616,15.268835441480963,15.327810770934182,4938000
2018-01-19,15.674052238464355,15.683564564219566,15.415321695078289,15.455272374675793,5610000
2018-01-22,15.588440895080566,15.729218941858427,15.48951489850081,15.704488349858671,6744000
2018-01-23,15.41722297668457,15.624587298170741,15.369663168088934,15.5770256752847,12678000
2018-01-24,15.348736763000488,15.438150445235555,15.187030858653566,15.409615283127057,12949000
2018-01-25,14.867424964904785,15.06717926988989,14.544013146629347,14.994887045636263,12307000
2018-01-26,15.048154830932617,15.07098405019255,14.892156677898623,14.93210735803084,10565000
2018-01-29,15.048154830932617,15.10332559533501,14.880742068268656,15.000595015810639,9017000
2018-01-30,14.850300788879395,15.072883364957196,14.842690748243298,14.93590898352347,7043500
2018-01-31,14.505963325500488,14.962544030807845,14.424158783536381,14.85410661222722,14368000
2018-02-01,13.590900421142578,13.754508618353398,13.183781758314035,13.697435569491327,39760500
2018-02-02,12.913636207580566,13.476752929230258,12.85656316846447,13.343583109389488,22734000
2018-02-05,12.489396095275879,12.978318317265737,12.48368833781948,12.88129460481356,16424000
2018-02-06,12.799491882324219,12.976416954558108,12.108912145537097,12.380958653535343,19040000
2018-02-07,12.816612243652344,12.936465169876326,12.72339400659104,12.765246963026398,11878500
2018-02-08,12.544567108154297,12.930758803234331,12.542664824540617,12.847051974215605,10805000
2018-02-09,12.651103973388672,12.746224510244033,12.14125473897822,12.611153293480701,12804500
2018-02-12,12.683443069458008,12.864173609661389,12.483688787054128,12.717686893993156,8840500
2018-02-13,12.586420059204102,12.706272082440979,12.382860305902087,12.664419124553605,7359500
2018-02-14,12.936464309692383,12.978317263344813,12.483687324065615,12.53124803471094,7225500
2018-02-15,13.153342247009277,13.425388759562209,12.936466494695646,13.029684741303399,10468000
2018-02-16,12.807101249694824,13.191390659744965,12.639688499419595,13.115293872606657,9556000
2018-02-20,12.788077354431152,13.001148537314027,12.637786065548184,12.677736742248989,7539500
2018-02-21,12.613055229187012,13.025880724468976,12.597836052567533,12.835638748862257,8057000
2018-02-22,12.516030311584473,12.713882310222006,12.464665028422068,12.641590094235951,7463000
2018-02-23,12.52934741973877,12.637785745591499,12.401885351381921,12.550274352924005,6760500
2018-02-26,12.339104652404785,12.653004093938613,12.285837088300903,12.597834246423186,8473500
2018-02-27,12.371445655822754,12.685346013918453,12.363836521948313,12.430420979075635,8832500
2018-02-28,12.352422714233398,12.447544150987818,12.259203561070827,12.41139804130695,8546000
2018-03-01,12.148862838745117,12.358128530657304,12.067058301125769,12.327690181444861,7974000
2018-03-02,12.2173490524292,12.270616614831876,11.911059661468668,12.030911676874693,10489000
2018-03-05,12.25539779663086,12.352421507498672,12.152667235545016,12.280129295199314,9442000
2018-03-06,12.323885917663574,12.339105092644084,12.194520662466248,12.280129769056261,6779000
2018-03-07,12.133644104003906,12.232570110644327,11.985256001188553,12.165985647384534,7480500
2018-03-08,12.253497123718262,12.274424058225152,12.137449656392914,12.185010376374784,5986500
2018-03-09,12.43042278289795,12.43993510876656,12.226863907894428,12.346715948115758,4579000
2018-03-12,12.110815048217773,12.504615859768364,12.101302723438524,12.424714508771206,7744000
2018-03-13,11.971939086914062,12.50461660632088,11.888232256720595,12.42471525055344,11092500
2018-03-14,11.912962913513184,12.068961046704507,11.893938264168032,12.036620412821042,14201000
2018-03-15,11.981451034545898,12.120327725027977,11.930085745404947,11.930085745404947,6574500
2018-03-16,12.247790336608887,12.365740088205243,12.02710910274376,12.030913670075655,10800000
2018-03-19,12.02330493927002,12.280131385705435,11.966231891648086,12.21164463570443,6588000
2018-03-20,11.95101261138916,12.07276784050026,11.852086601129555,12.030913970224082,4950000
2018-03-21,11.770280838012695,12.038522771146168,11.756963946246408,11.966230554617628,6563500
2018-03-22,11.418334007263184,11.737941252495485,11.40311483062005,11.732233494288499,9808000
2018-03-23,11.296577453613281,11.53057462949609,11.25091902556536,11.473502501581304,11067500
2018-03-26,11.446870803833008,11.536284485742502,11.182433418273815,11.448773087490295,6404000
2018-03-27,11.307992935180664,11.580039448730785,11.254725365495267,11.473504309359988,7175000
2018-03-28,11.41452693939209,11.53628214015574,11.273747998778239,11.334625599160063,8546000
2018-03-29,11.989058494567871,12.021399125208829,11.496331737388417,11.498234020703165,14171500
2018-04-02,11.488723754882812,11.987158358432898,11.376480854901269,11.89964696026331,13515000
2018-04-03,11.568623542785645,11.696085601874817,11.469697548950428,11.580038150316259,7728000
2018-04-04,11.772184371948242,11.859695766312168,11.376480360165186,11.405016428047158,8201000
2018-04-05,11.673258781433105,11.84828157634473,11.559113598727082,11.829256925654422,10792000
2018-04-06,11.357455253601074,11.6770624667545,11.203359404658462,11.574331900792757,8328500
2018-04-09,11.300383567810059,11.503942424301481,11.275652067088004,11.366968028544346,9090000
2018-04-10,11.690380096435547,11.75506227511936,11.41833358209498,11.424041340089437,9736500
2018-04-11,11.669452667236328,11.745549451535044,11.536283748286186,11.572429856899861,8750000
2018-04-12,11.452577590942383,11.787404005680552,11.427846089244989,11.724624109613725,7715500
2018-04-13,11.094922065734863,11.490626096730104,11.085410647409237,11.490626096730104,9856000
2018-04-16,11.370774269104004,11.509650957791631,11.28135967804847,11.456382478469223,16886000
2018-04-17,11.15770149230957,11.43735804364198,11.12916542424441,11.410724259161798,15732000
2018-04-18,11.540088653564453,11.755062120865844,11.193847639856305,11.249018399734167,12382500
2018-04-19,11.39169979095459,11.498235837722019,11.31560300346868,11.458284253218444,7542000
2018-04-20,11.477306365966797,11.914863250837161,11.441160263831303,11.639012230406609,9813000
2018-04-23,11.72652530670166,11.85208508720117,11.441161921799539,11.463991137734938,9014000
2018-04-24,11.64091682434082,11.903451007376468,11.595258390023233,11.842573397334764,8198500
2018-04-25,11.831157684326172,11.83876772505046,11.420234535262956,11.59716049815509,13004500
2018-04-26,12.681539535522461,12.879391514912136,11.890132525108882,11.94149780327426,25438000
2018-04-27,13.018269538879395,13.067732538906148,12.66632168814067,12.797589229421368,17271500
2018-04-30,12.936464309692383,13.10387703144721,12.854659778525015,13.052511754236694,8895000
2018-05-01,12.890806198120117,13.103877352457348,12.72529575559332,12.887001631461722,8726500
2018-05-02,12.974514961242676,13.14573227944553,12.780467518228775,12.881295806964935,9696500
2018-05-03,12.584518432617188,12.711981419886179,12.205936759669143,12.679639875354729,11391000
2018-05-04,12.738615989685059,12.805200459409736,12.308668094354006,12.52173930461834,5587500
2018-05-07,12.710077285766602,12.751930242762358,12.613053573442844,12.725296460388224,8035000
2018-05-08,12.647296905517578,12.843246620044324,12.561688705275904,12.654906946651268,7631500
2018-05-09,12.687249183654785,12.788077471696027,12.578810854062308,12.681541425705046,10554000
2018-05-10,12.898418426513672,12.904125277469305,12.681541761584588,12.698664128742045,7815000
2018-05-11,13.244658470153809,13.259877646429164,12.934563557996537,12.93646674878307,8747000
2018-05-14,13.54714298248291,13.642264419193586,13.113391480802449,13.22182890264994,14143500
2018-05-15,13.480559349060059,13.627046080305359,13.345487227206943,13.480559349060059,7889500
2018-05-16,13.50909423828125,13.687922498365815,13.41587599472847,13.530021171528807,5279500
2018-05-17,13.63465404510498,13.716458587538199,13.459631258971111,13.461534449660912,5326000
2018-05-18,13.853431701660156,13.868650875756122,13.66128747422887,13.66128747422887,6695000
2018-05-21,14.009429931640625,14.154014354529702,13.878163306726465,13.895284764323266,10682000
2018-05-22,14.018943786621094,14.325234123444028,13.809677170114048,14.188259726276083,12245000
2018-05-23,14.142600059509277,14.15972151748431,13.764018443471642,14.01133252455012,7342500
2018-05-24,14.117868423461914,14.214892134382767,13.885772612043716,14.079820033885424,5422500
2018-05-25,13.95235824584961,14.115966414928899,13.883870598991201,14.089332632421245,6959000
