Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,80.50940704345703,82.0097650491695,80.16942491339486,81.69195480863686,2036100.0,,,,,,,0.0,0.0,80.50940704345703,80.50940704345703,,,,,0.0,1
2018-01-03,80.16944885253906,80.93071402747904,79.88120292491779,80.37639406838672,2078900.0,-0.00422258967494904,,,,,,-0.02711917192506519,-0.005423834385013038,80.49607534969554,80.50602437489069,,,,,-2078900.0,1
2018-01-04,79.23817443847656,80.38377105487598,79.15687374240521,80.03639637872261,2240400.0,-0.011616325512920245,,,,,,-0.1223470328522751,-0.028808474078465453,80.44674590219677,80.49340895263781,,,,,-4319300.0,1
2018-01-05,79.84422302246094,80.1250819964103,79.27512384269382,79.40076831060138,1769400.0,0.007648442032885727,,,,,,-0.1472157316329259,-0.05248992558935754,80.42311755397184,80.48694939114351,,,,,-2549900.0,1
2018-01-08,80.08074188232422,80.36160088890554,79.61511522659715,79.82945291731276,1776500.0,0.0029622538852529523,,,,,,-0.14615448138212628,-0.0712228367479113,80.40969105704447,80.48290752538412,,,,,-773400.0,1
2018-01-09,79.58555603027344,80.31725671966407,79.54859911472666,80.04379584441891,1031900.0,-0.006183582224780548,,,,,,-0.18315944466682765,-0.09361015833169457,80.37737203638679,80.47397865478601,,,,,-1805300.0,1
2018-01-10,77.545654296875,78.73559475557617,76.37788573113306,78.30691936225317,4849400.0,-0.025631557221545087,,,,,,-0.37279185395394165,-0.149446497456144,80.26632428189613,80.4448410989859,,,,,-6654700.0,1
2018-01-11,76.6365737915039,77.74521356371545,75.83095929150343,77.5678271402015,4380700.0,-0.011723165064682739,,,,,,-0.5896351567702851,-0.23748422931897223,80.12398112541017,80.40694789194629,,,,,-11035400.0,1
2018-01-12,76.5478744506836,76.91742101183179,76.17832788953541,76.90264163047239,2430400.0,-0.0011574022223596048,,,,,,-0.7598828752613969,-0.3419639585074572,79.98374164796991,80.36854915123722,,,,,-13465800.0,1
2018-01-16,77.84129333496094,78.91297618826486,76.85091118239961,76.85091118239961,2844800.0,0.016896862173627625,,,,,,-0.7814294915697815,-0.42985706511992205,79.8997240670676,80.34340232719468,,,,,-10621000.0,1
2018-01-17,78.36602020263672,79.07554871828721,77.64171230989892,77.90039370016243,2616500.0,0.006740983418888069,,,,,,-0.7475470107253557,-0.4933950542410088,79.83957881748208,80.32372688316923,,,,,-8004500.0,1
2018-01-18,78.42518615722656,78.58039506494387,77.76000109641379,78.12954772588377,2062500.0,0.0007549950148910689,,,,,,-0.7077620619970588,-0.5362684557922188,79.78411243864852,80.3048359306723,,,,,-5942000.0,1
2018-01-19,79.3416519165039,79.56338212651593,78.09997514587023,78.52865054451561,2867600.0,0.011685860170481677,,,,,,-0.5954174739399747,-0.54809825942177,79.76676104562324,80.29525201013331,,,,,-3074400.0,1
2018-01-22,80.04376983642578,80.09550611808085,79.00164605601867,79.45249321279783,2837800.0,0.008849297978579473,,,,,,-0.4446034187568557,-0.5273992912887873,79.77762413545864,80.29274969994718,68.18163104893688,,,,-236600.0,1
2018-01-23,81.54413604736328,81.62543673246194,80.17681505799044,80.5020121595527,2996400.0,0.018744322187767892,,,,,54.8611101154847,-0.20169022002002635,-0.4622574770350351,79.84689911239607,80.3052013053941,98.59692809356757,,,,2759800.0,0
2018-01-24,80.99722290039062,81.97283135958105,80.81984210728044,81.65502105089034,2405700.0,-0.0067069586298025285,,,,,53.81466772049537,-0.0527035464659491,-0.380346690921218,79.89200984918017,80.312087092409,84.11545456537347,83.63133790262597,,,354100.0,0
2018-01-25,80.27289581298828,81.46283606275641,79.20121315668322,80.84199497474015,4370700.0,-0.008942616320230079,,,,,54.86107078827032,0.006843436343075382,-0.3029086654683594,79.90694655364322,80.31169712942969,72.32219219563063,85.0115249515239,,,-4016600.0,0
2018-01-26,81.76587677001953,81.94326319382307,80.3763836165593,81.5589315810822,3328800.0,0.01859881771936389,,,,,58.333371932905564,0.17251726347693364,-0.20782347967930076,79.97984577781484,80.32616657858979,96.63043145041777,84.35602607047396,,,-687800.0,0
