Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,46.85380935668945,46.8621881700016,46.40965872474121,46.77000843636721,673800.0,,,,,,,0.0,0.0,46.85380935668945,46.85380935668945,,,,,0.0,1
2018-01-03,46.77000427246094,47.08007148620837,46.543737971575005,46.92922728561775,706700.0,-0.001788650386791879,,,,,,-0.006685305864387203,-0.0013370611728774407,46.85052288279814,46.85297547525435,,,,,-706700.0,1
2018-01-04,46.91247177124024,47.331482776553344,46.87895012358312,46.89571094741167,757100.0,0.003046129693496491,,,,,,-0.00048196661489186,-0.0011660422612803248,46.852952250972336,46.85356747819948,,,,,50400.0,1
2018-01-05,47.18902206420898,47.23092252670769,46.78677186998072,46.91247325747684,780600.0,0.0058950271117088615,,,,,,0.02644468399250144,0.004356102989476028,46.86613145933456,46.85690533477669,,,,,831000.0,1
2018-01-08,47.57452774047852,47.62481023079175,46.85382802999607,47.31473966906231,665500.0,0.008169393206432618,,,,,,0.07799228831333238,0.0190833400542473,46.893911705653935,46.86404585622646,,,,,1496500.0,1
2018-01-09,47.45718383789063,47.86781280244096,47.41528337982631,47.540984754019256,617300.0,-0.0024665279543710783,,,,,,0.1081290198304643,0.0368924760094907,46.9160008088789,46.86994772669078,,,,,879200.0,1
2018-01-10,46.75325393676758,47.49909309763808,46.66944980830984,47.34824886321477,539900.0,-0.014832947178821554,,,,,,0.07435422739867903,0.04438482628732837,46.909618578600025,46.86878659445274,,,,,339300.0,1
2018-01-11,47.42366409301758,47.44042491627493,46.862187702696914,46.862187702696914,539400.0,0.014339326138811836,,,,,,0.10052516627806796,0.05561289428547629,46.929777226224246,46.87430776359269,,,,,878700.0,1
2018-01-12,47.230918884277344,47.683451516685146,47.046553027340806,47.54936812894952,747800.0,-0.004064325530861113,,,,,,0.10450819101308895,0.06539195363099883,46.94158670301064,46.877856132952736,,,,,130900.0,1
2018-01-16,46.67782974243164,47.89296237819127,46.42642376184701,47.59965273684213,828600.0,-0.011710319318598339,,,,,,0.06231674675780852,0.06477691225636077,46.931243292791855,46.87586582060924,,,,,-697700.0,1
2018-01-17,47.86781311035156,47.98513567240634,46.9627510625004,47.080073624555176,1236100.0,0.02549354531875747,,,,,,0.1234780577108694,0.07651714134726251,46.96797152093145,46.88573594289524,,,,,538400.0,1
