Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,51.64756393432617,51.7547740939068,50.5851776201909,51.004284386559824,4084700.0,,,,,,,0.0,0.0,51.64756393432617,51.64756393432617,,,,,0.0,1
2018-01-03,51.01403045654297,51.52085734061704,50.74112510283254,51.52085734061704,5074900.0,-0.01226647356666788,,,,,,-0.0505382831280059,-0.010107656625601182,51.62271948421703,51.64126011862684,,,,,-5074900.0,1
2018-01-04,51.335670471191406,53.02184638410347,50.94580619543074,51.15048521905935,3557100.0,0.00630493242290342,,,,,,-0.06389997634035893,-0.020866120568552735,51.61146266017681,51.63821942561753,,,,,-1517800.0,1
2018-01-05,51.31617736816406,51.50136260929104,51.1017496125017,51.4428812982768,2967800.0,-0.0003797184851862534,,,,,,-0.07519533990959104,-0.03173196443676039,51.599882844803766,51.635015027035905,,,,,-4485600.0,1
2018-01-08,50.809349060058594,51.30642717645775,50.61441508023399,51.26743963688154,3515800.0,-0.009876579552472675,,,,,,-0.12361880500602496,-0.05010933255061331,51.5688815199118,51.62679944527494,,,,,-8001400.0,1
2018-01-09,50.76061630249024,52.01793284558442,50.69238624946192,51.628068605467234,3426000.0,-0.0009591297363551465,,,,,,-0.1640361693747181,-0.07289469991543428,51.537184844718794,51.61818070753579,,,,,-11427400.0,1
2018-01-10,52.41754150390625,52.651463003117655,51.540344247489706,51.88147589419791,7655800.0,0.032641944131295286,,,,,,-0.061656468190228964,-0.07064705357039322,51.57170863527517,51.62613454630565,,,,,-3771600.0,1
2018-01-11,54.99065780639648,55.555965910858056,52.80740789481798,53.109555714587714,11339900.0,0.04908883989338708,,,,,,0.22452102516653127,-0.011613437823008325,51.70578507335836,51.65961238968964,,,,,7568300.0,1
2018-01-12,56.988731384277344,57.24214294912903,55.127119173302425,55.127119173302425,7505800.0,0.03633478226275111,,,,,,0.6055660016711073,0.1118224500758148,51.91295943849244,51.712638449337284,,,,,15074100.0,1
2018-01-16,56.51113510131836,57.58326994860981,56.07253465097439,57.3006159119375,5283900.0,-0.008380538947928673,,,,,,0.8591056273384083,0.26127908552833357,52.093280052720914,51.76038468468038,,,,,9790200.0,1
2018-01-17,56.68658447265625,57.0959461987034,56.335704055489096,56.83278588582803,3148900.0,0.003104686731620676,,,,,,1.0619533679270603,0.4214139420080789,52.273409637816414,51.80940159799358,,,,,12939100.0,1
2018-01-18,56.86202239990234,57.22264782838614,56.10178400524564,56.53063576565728,3969100.0,0.003094875602016822,,,,,,1.2227726760554418,0.5816856888175516,52.453355236329585,51.85967643184342,,,,,16908200.0,1
2018-01-19,56.58911895751953,57.10569083591374,56.29671613316563,57.10569083591374,3151200.0,-0.004799397398557392,,,,,,1.3130659029624567,0.7279617316465326,52.61554204892527,51.90673556145214,,,,,13757000.0,1
2018-01-22,56.62810516357422,56.862026689298624,56.072545722792334,56.52089500392607,3553900.0,0.0006889346710619026,,,,,,1.3719547564015215,0.8567603365975304,52.77289746518602,51.953714363463305,86.35106911698328,,,,17310900.0,1
2018-01-23,56.81329345703125,56.978984925683726,55.94584113748245,56.27722779284389,3337000.0,0.003270254106544801,,,,,78.43342119883718,1.4172307902674248,0.9688544273315094,52.93134436682701,52.00206838429483,88.95117625317955,,,,20647900.0,1
2018-01-24,53.40195846557617,54.054982991806654,52.095905695058974,52.97310298632632,16348500.0,-0.06004466180146939,,,,,60.06570240957077,1.1644234010688876,1.0079682220789852,52.94979982167992,52.015997638834946,40.000020634550175,71.767422001571,,,4299400.0,1
2018-01-25,51.70603561401367,53.168034757019086,50.88731594520839,52.63196914819498,10223100.0,-0.03175769017265018,,,,,51.39908379170168,0.8177978583975971,0.9699341493427076,52.901024754712616,52.012913439582995,15.664274179871079,48.205157022533605,,,-5923700.0,1
2018-01-26,51.72553253173828,52.534507224794645,51.0140266849843,52.29084068612316,7066100.0,0.00037707237642736757,,,,,51.54637125129982,0.5384608157425887,0.8836394826226839,52.85492702047833,52.010053928062156,15.944046367595709,23.869447060672318,,,1142400.0,0
2018-01-29,51.34541702270508,51.81325636446777,51.25769691374604,51.45263090232797,5953700.0,-0.007348701703553617,,,,,52.044612586166416,0.28314809709294053,0.7635412055167353,52.79573054997742,52.00344062552129,9.47673479562442,13.695018447697068,,,-4811300.0,0
2018-01-30,51.257694244384766,51.70603979213499,51.033521470509655,51.12124157490047,4741800.0,-0.0017084831209281948,,53.54036178588867,,,51.8902789302355,0.07289217740635223,0.6254113998946588,52.73541540073849,51.99602026351994,5.531374603054739,10.317385255424956,58.69518813178725,48.38553543999009,-9553100.0,0
2018-01-31,52.94387435913086,53.32399363014867,51.65731511042888,51.73529020092329,5962900.0,0.032896136660123254,,53.605177307128905,,,51.9970854638232,0.04184117053868874,0.5086973540234648,52.74359026185192,52.00545164755587,30.713448940625547,15.240519446434902,58.69194460080965,48.51841001344816,-3590200.0,0
2018-02-01,52.5150146484375,53.2557593068804,52.23236056482444,52.63197354860082,3623100.0,-0.008100270633469409,0.023455521484012483,53.680226516723636,,,38.78100684402235,-0.01717439490339956,0.403523004238092,52.73462651230626,52.01052192617161,24.308690029863815,20.184504524514697,58.648949153995886,48.711503879451385,-7213300.0,0
2018-02-02,50.78010559082031,52.62222776154045,50.71187925687398,52.13489468017727,5109400.0,-0.033036438611539154,0.024461707731065385,53.65244827270508,,,21.176573095910513,-0.20161324541691528,0.28249575430709056,52.65797863303229,51.99827897756116,0.9929043043410408,18.671681091610136,58.68219761848614,48.622698926924016,-12322700.0,0
2018-02-05,48.592655181884766,51.16095782138884,48.58289141566594,50.02817095447404,6878300.0,-0.04307691729831653,0.026147547265349763,53.516272163391115,,,18.275213003271205,-0.5183165000030812,0.12233330344505622,52.498554183967684,51.96439217362408,0.11300973953906546,8.471534691247973,58.94407124267544,48.08847308410679,-19201000.0,0
2018-02-06,49.97934341430664,50.29183607833024,47.64541220010259,48.16297747641547,6782500.0,0.028536992416476004,0.027000364083778382,53.474771881103514,,,25.50527783698537,-0.6499200854827691,-0.03211737434050885,52.399761604765295,51.94464044467565,24.36957076958064,8.491828271153581,59.00150595685367,47.94803780535336,-12418500.0,0
2018-02-07,50.194183349609375,50.76057490430216,49.69614560691095,49.715676863997786,4845800.0,0.0042985745835395495,0.026942048336401774,53.44645023345947,,,25.71905159590756,-0.728483582566831,-0.1713906159857733,52.31326833985722,51.927222961142654,26.94181902696406,17.14146651202792,59.03718182343235,47.8557186434866,-7572700.0,0
2018-02-08,47.45986175537109,50.25276788395543,47.37197297072313,50.23323662901077,5995100.0,-0.05447486963167347,0.02943027808212439,53.19856624603271,,,21.80938783972256,-0.9998568931267258,-0.3370838714139638,52.12293866987737,51.88277160586135,0.9148399633517376,17.408743253298812,59.38886404748401,47.00826844458141,-13567800.0,0
2018-02-09,47.22550582885742,48.56336545926867,45.24312952665909,48.53407043220781,6837800.0,-0.004937981651140011,0.028289101115147184,52.810308647155765,,,21.311473501782544,-1.2197719893485086,-0.5136214950008728,51.930882480033446,51.836430652856336,16.891621742059698,14.916093577458497,59.4826390529654,46.137978241346126,-20405600.0,0
2018-02-12,48.9149169921875,49.32506224090477,47.50869992131982,47.64541500422557,5437800.0,0.0357732783096576,0.027152646923176992,52.40661792755127,,,27.927149033576114,-1.243401764078854,-0.6595775488164691,51.81260932364734,51.807360865187995,41.668730421482586,19.82506404229801,58.99089749240943,45.8223383626931,-14967800.0,0
2018-02-13,49.67661666870117,49.72544295109426,48.47547224083971,48.53406601483535,3758000.0,0.015571930268946987,0.025914236030157113,52.06489200592041,,,37.779332824772894,-1.1869829323185925,-0.7650586255168939,51.72884490580631,51.786159430397085,54.86402302109693,37.808125061546406,58.45889933395857,45.670884677882256,-11209800.0,0
2018-02-14,49.87192153930664,50.35042800902768,48.934443581509065,49.061394885754446,4983200.0,0.003931525206476438,0.026001399089272927,51.72415885925293,,,43.32629877070047,-1.113673397161044,-0.834781579845724,51.656024381629855,51.76711228720216,57.28090403907037,51.27121916054997,57.79952608303154,45.648791635474325,-6226600.0,0
2018-02-15,50.45784378051758,50.662920108276005,49.74496969173644,50.24300741245604,3140800.0,0.011748539521364565,0.02621374985531244,51.403949928283694,,,45.56993243126148,-0.9968054811756488,-0.867186360111709,51.60903690707644,51.75408473987197,64.53164150609345,58.892189522086916,56.99488525573396,45.81301460083343,-3085800.0,0
2018-02-16,50.36995697021485,50.985174756556816,50.3211269687412,50.58479333083324,3891300.0,-0.001741786880252283,0.02615846062687857,51.09299182891846,,,46.520079921765756,-0.9008936061551083,-0.8739278093203889,51.56044553700344,51.740312324253495,63.444049768660626,61.75219843794148,56.13444973217781,46.0515339256591,-6977100.0,0
2018-02-20,50.50667572021485,51.00470973482389,49.90121792964684,50.02816923737321,3379700.0,0.002714291578228778,0.02621876807764694,50.786920356750485,,,47.33010083980282,-0.804576041895082,-0.8600574558353276,51.519121230462716,51.72803733316854,65.13593257041397,64.37054128172268,55.10481717749763,46.46902353600334,-3597400.0,0
2018-02-21,51.54181289672852,52.59647855780807,50.61410228492061,50.74104988377857,5396700.0,0.020495056579211024,0.026786292072625097,50.52334632873535,,,44.77369485278436,-0.6373695596116846,-0.815519876590599,51.52001109972804,51.72618435370148,78.60943963263286,69.06314065723582,53.813630948408736,47.233061709061964,1799300.0,0
2018-02-22,51.73711395263672,52.15702665518049,51.46368381152219,51.99101656241989,4356700.0,0.0037891770764739707,0.026793693209750363,50.44010410308838,,,47.048923255391244,-0.4835242877261834,-0.749120758817716,51.52852493709701,51.72629310592969,88.00512229638365,77.2501648331435,53.49991523659705,47.38029296957971,6156000.0,0
2018-02-23,52.13749313354492,52.225381921542905,51.483212831386936,52.04960434554695,3394700.0,0.007738722752775429,0.02361098198736112,50.46167697906494,,,55.729589511803574,-0.3255409145499826,-0.6644047899641694,51.55240604284006,51.73038464849303,93.75814445473928,86.79090212791859,53.56484510454861,47.35850885358127,9550700.0,0
2018-02-26,53.70973205566406,53.83668337448987,52.65506643810817,52.72342770609645,4962100.0,0.030155629425680397,0.02342628892861943,50.56088695526123,,,72.78265013684087,-0.07263413078647574,-0.5460506581286307,51.63700706295081,51.75007964756936,98.52271457101702,93.42866044071332,53.948061760204304,47.17371215031816,14512800.0,0
2018-02-27,52.987083435058594,54.29564779341738,52.96755590414527,53.602304964602034,4878400.0,-0.013454705375489984,0.023669636186881803,50.64297027587891,,,64.23288278059121,0.06869276574103367,-0.4231019733546979,51.68995123440602,51.76238814296727,85.54474766249344,92.60853556274992,54.18616883108832,47.0997717206695,9634400.0,0
2018-02-28,52.977325439453125,53.31911314575405,52.38163510115156,53.13357178022021,4343800.0,-0.00018415800555293682,0.023588457708446742,50.72895183563232,,,63.430747661349244,0.1778577275790596,-0.3029100331679464,51.740436497349044,51.77447707129051,85.4369545013208,89.83480557827708,54.4155188568075,47.042384814457144,5290600.0,0
2018-03-01,52.225379943847656,54.01245065706426,52.04960237450812,52.86989645635729,5895600.0,-0.014193723246086698,0.023836258210492643,50.693027114868165,,,78.43826430914206,0.20137470683315684,-0.20205308516772577,51.759453887407815,51.77896366703735,77.130475868003,82.70405934393908,54.30189897517063,47.0841552545657,-605000.0,0
2018-03-02,51.93242645263672,52.16679409719253,50.65315699831392,51.658996292252766,4918200.0,-0.005609408519879011,0.022728516620672625,50.66389770507813,,,77.8935061165419,0.19413531285492525,-0.12281540556319556,51.766237125259934,51.78049065992889,65.17991024365584,75.91578020432655,54.21986506003097,47.10793035012529,-5523200.0,0
2018-03-05,51.94218444824219,52.43045466622787,51.45391423025651,51.658990552967154,3974800.0,0.00018789793337248284,0.022664900914578665,50.72200164794922,,,72.39881048480426,0.18702947035212958,-0.06084643038013054,51.77313702027885,51.78209955334494,59.56370518526924,67.2913637656427,54.32364701906492,47.12035627683352,-1548400.0,0
2018-03-06,52.31327438354492,52.75271835439734,51.65899403543629,52.08867051515511,4273800.0,0.0071442881974381756,0.02142286485812766,50.90803260803223,,,70.70551356973479,0.20893344077605747,-0.006890456148892936,51.79431887766184,51.78738487503848,63.02372878337282,62.58911473743263,54.430058542241326,47.38600667382313,2725400.0,0
2018-03-07,52.840606689453125,52.899196734920125,51.795708659619706,51.87382996197782,3216900.0,0.010080277178636576,0.01886266389685349,51.05109577178955,,,72.15744245413617,0.26578005806638316,0.04764364669416228,51.83534977224189,51.79786469408738,68.02583985391561,63.537757940852565,54.64598115378638,47.456210389792716,5942300.0,0
2018-03-08,53.50465774536133,54.38354200715617,53.00661997765833,53.05544998543019,4189500.0,0.012567059644316148,0.01813920710305559,51.21661949157715,,,72.47841666282042,0.3602619073199591,0.11016729881932166,51.90081283001128,51.814847709522944,80.39221960311248,70.48059608013364,54.947653205927026,47.48558577722727,10131800.0,0
