Price,Close,High,Low,Open,Volume
Ticker,MMM,MMM,MMM,MMM,MMM
Date,,,,,
2018-01-02,150.21817016601562,151.1297896464977,148.41408057736197,150.3074253205513,3505476
2018-01-03,150.21182250976562,150.27557620333843,148.72010241901862,149.85483672741492,2623665
2018-01-04,152.17529296875,152.64066001887045,150.74731497237656,151.085186272334,2682748
2018-01-05,153.36099243164062,153.57135629573878,151.5568913644306,152.13700328343236,2195736
2018-01-08,152.86376953125,153.59687873964722,152.47489532034965,152.6023910565208,2235324
2018-01-09,153.81362915039062,154.13237430675662,152.57688910193863,152.7426370486043,2027340
2018-01-10,153.72439575195312,154.63600377071418,153.0167879196309,153.63515221444686,1962516
2018-01-11,154.47024536132812,154.489371468191,152.83827888176452,153.46939387269936,1779289
2018-01-12,155.84719848632812,156.82255992337895,154.59134414334807,154.9547051939863,2361263
2018-01-16,156.01934814453125,157.58119712772933,155.43922449799737,156.37633388791625,2883676
2018-01-17,158.1676788330078,158.4354326732934,156.69508506391503,157.36444057991903,3012724
2018-01-18,156.7652130126953,158.73506238407822,156.13409803101106,158.1804401948393,2671266
2018-01-19,158.21229553222656,158.41629567415754,156.56756692855663,157.22418329642576,2408146
2018-01-22,157.6513214111328,158.02744491075774,156.23609421166253,157.54295177305653,1985958
2018-01-23,157.0202178955078,157.6258430873023,156.26160710577076,157.4027167920216,2179949
2018-01-24,157.89993286132812,158.44180426352648,156.9819496322266,158.09118227586188,4151316
2018-01-25,160.8769989013672,162.43247232724087,157.52379970375384,159.37252841859853,4195448
2018-01-26,164.87408447265625,165.6008183339612,161.53363559036083,161.5591370651232,4461798
2018-01-29,163.20387268066406,165.32670766911642,163.17837120483412,164.79759858118516,2758335
2018-01-30,160.35427856445312,162.99987050717596,160.27141040290795,162.9424921872629,2885470
2018-01-31,159.6912841796875,161.36787807320343,159.11753593319673,160.3223991071087,3751134
2018-02-01,158.059326171875,159.4299258270697,156.93734264447406,157.74058098379388,3187938
2018-02-02,156.29347229003906,158.5756914922396,156.1085982249824,157.09671060567106,4695137
2018-02-05,147.5406951904297,155.8025663767934,144.07912663854384,155.2288298464723,7882238
2018-02-06,148.93679809570312,149.53604773815013,144.5891232159814,145.03536403865976,6109288
2018-02-07,148.6563262939453,151.41666303307048,148.42046093108817,148.6563262939453,3451178
2018-02-08,142.0901641845703,148.73282061199757,141.93716698736011,148.63719009256423,4486555
2018-02-09,143.56915283203125,144.68476085028726,139.08759465405683,143.18666563467377,5404246
2018-02-12,146.10641479492188,146.86502572267872,144.13657653097994,145.0226832361424,3935318
2018-02-13,147.4897003173828,147.87857448218395,145.94060229369072,146.437846076308,3018226
2018-02-14,147.89772033691406,148.45233086943884,145.6473780960542,146.27211768316155,2796009
2018-02-15,150.61021423339844,150.62945312082698,148.05162944518446,149.60987400451884,2544490
2018-02-16,151.7644500732422,152.89946239828674,149.66115072803208,150.6743284809495,2657273
2018-02-20,150.7384490966797,151.76444100948055,149.99459237972835,150.3985855453975,3200376
2018-02-21,148.88522338867188,152.5275161188229,148.83391970011868,150.50758551432932,3063434
2018-02-22,151.33485412597656,152.21335989767354,148.93658134944445,149.04559002485883,2732262
2018-02-23,151.98887634277344,152.54675715372352,150.30238458263628,151.87985600306018,1933573
2018-02-26,156.55458068847656,157.0162788298506,152.94435235826015,153.26497704275474,3691813
2018-02-27,154.39999389648438,156.89444886601615,154.36151612461862,156.8559710941504,2126847
2018-02-28,151.02061462402344,155.36187408645512,150.95007203949606,154.951467908722,2943834
2018-03-01,148.3466339111328,151.86709332797884,147.18596946469395,151.43103522609232,4170572
2018-03-02,147.7245635986328,148.3016950039937,145.13392619445642,147.32699510836932,3483709
2018-03-05,149.28921508789062,149.86633476860018,146.54466671904953,147.48730177219971,2673419
2018-03-06,149.8343048095703,151.28352901187174,148.00033796481327,150.08439864452848,2500956
2018-03-07,151.05908203125,151.47588944012443,147.8656611096876,148.26964259498266,2647705
2018-03-08,151.5528564453125,152.41853613749123,150.12927244020045,151.55925770510137,2338419
2018-03-09,154.76547241210938,154.77829833397544,151.44380440095458,152.61729433431412,2201716
2018-03-12,153.7715606689453,155.88767415240582,153.45093599539254,155.2464248053003,2572955
2018-03-13,152.3415985107422,155.8043408257662,151.90554046323115,154.47695120059623,2403840
2018-03-14,150.23826599121094,153.46373968768185,149.95610740395367,153.13030081634838,2678681
2018-03-15,151.25143432617188,152.66859343608164,150.18055171782058,150.8346269535457,2117518
2018-03-16,152.1171417236328,152.72632629538438,151.12320284209852,151.12320284209852,5810168
2018-03-19,148.4876708984375,151.54641960810184,147.65404438210493,151.34122823676228,3135553
2018-03-20,149.05838012695312,150.30240110882912,148.5004992546624,148.84676408790224,2066688
2018-03-21,150.14207458496094,152.11712622294726,148.96859629442272,149.41105551384672,1899607
2018-03-22,143.10757446289062,148.84675363949054,142.87031829552038,148.79546165065835,5137418
2018-03-23,138.0994110107422,143.81293771832873,138.04169436430809,143.31917485073055,5048555
2018-03-26,141.22877502441406,141.58787760569575,137.98404926977645,139.7026066077006,4274504
2018-03-27,138.42648315429688,142.26756672168605,137.69545226026082,141.72891299463242,3225253
2018-03-28,138.85610961914062,140.8568016298356,137.81086702857277,139.2985688894644,3017388
2018-03-29,140.7670135498047,141.95973070614934,139.446037170211,139.65765318608797,3161028
2018-04-02,136.34242248535156,140.25403693432963,134.3224797864863,139.82440356679487,4593597
2018-04-03,138.72142028808594,138.80477707423438,135.25866728169348,136.58605651926808,3596133
2018-04-04,139.51016235351562,139.74100554306867,135.38051976056144,136.19490728992298,2976605
2018-04-05,140.22193908691406,141.2735944436166,138.86890967994603,140.20271190698995,3444360
2018-04-06,136.10513305664062,140.3373832494506,135.30357140667542,139.40756237350365,2994664
2018-04-09,136.46421813964844,139.06127989594276,136.20131016477006,137.0669896152131,2614576
2018-04-10,139.13824462890625,140.24760504197252,138.0160582929445,138.07377494597407,3417450
2018-04-11,137.43890380859375,138.4392553265027,136.90666325051117,137.35553533086062,2176481
2018-04-12,138.7791290283203,139.5871035816683,137.87497176486463,138.33025687701218,2742308
2018-04-13,138.20204162597656,140.2283855919943,137.52231442825098,139.85005592159848,2433262
2018-04-16,139.59996032714844,140.60672518632916,138.88818002922972,139.27933561935077,2464358
2018-04-17,141.1325225830078,142.15851440546393,140.26683137743493,140.52973936830213,2216786
2018-04-18,140.7670135498047,141.72247454810645,140.53615865044037,141.32489436100232,1912763
2018-04-19,140.33743286132812,140.62599281683003,139.17035540969977,139.8180179199317,1737908
2018-04-20,139.63197326660156,141.25433508966552,138.98431112935057,140.05519351077766,3150623
2018-04-23,138.43289184570312,140.26044561943792,137.7082739363385,139.80516041653365,3014757
2018-04-24,128.9744415283203,132.41794415309732,126.2555449888423,132.41794415309732,13958994
2018-04-25,127.50598907470703,129.3720204588281,126.33249902663417,128.9552130648872,7421658
2018-04-26,126.38384246826172,128.01261819190339,125.79389662914299,127.40343346205405,4932663
2018-04-27,125.76174926757812,126.39658543506044,124.65880217369374,126.17855651903842,4012341
2018-04-30,124.65242767333984,127.18536016538704,124.51776718755143,126.30044171450078,4794405
2018-05-01,125.05644226074219,125.38989293412014,122.76077702785527,124.42160572921249,5633758
2018-05-02,124.72296142578125,125.94775515382108,124.4151626790188,125.13978051794855,4805050
2018-05-03,125.47965240478516,126.13372771071099,123.34428821764583,124.73579563197565,4097376
2018-05-04,127.8394546508789,128.20497009765558,124.44083037805332,125.08849276155874,3673753
2018-05-07,128.4165802001953,128.8911043250314,127.98053385095076,128.28833265071003,3424626
2018-05-08,129.36558532714844,129.60285316171885,127.96766526901716,128.24981212433127,3915106
2018-05-09,130.44290161132812,131.28292927567998,129.12833824457917,129.55155855721026,4020115
2018-05-10,131.475341796875,131.89216096329704,129.78244838809903,129.92352186362314,3230157
2018-05-11,131.55870056152344,131.6933610644312,130.5968264521986,131.28936785322222,3774217
2018-05-14,131.9434356689453,132.1229868967579,131.24448134556894,131.88573071526324,4049536
2018-05-15,129.7952880859375,131.82163236187165,129.30152501796667,131.43046500449026,2702003
2018-05-16,128.384521484375,128.91675054687457,127.64066466536174,128.5832999112795,3484546
2018-05-17,129.35939025878906,130.03085250154325,128.2811836473587,128.6556439115717,2709897
2018-05-18,128.45547485351562,129.61761996110133,128.12621238525975,129.30771617008088,3499137
2018-05-21,130.2633056640625,131.0187067592082,129.1269873926477,129.44980494949823,2543294
2018-05-22,128.4619598388672,130.48926034734183,128.30700790938357,130.39240802733914,2767424
2018-05-23,128.2682647705078,128.3521916561668,126.90596987792144,127.66781579955907,3274289
2018-05-24,128.74606323242188,129.24320318560567,127.14488917990226,128.37159111638158,2457780
2018-05-25,128.50071716308594,128.74606462254414,127.79052563838518,128.04877495963598,2017054
2018-05-29,126.37655639648438,128.1649662510943,125.96335518957119,127.83569193678836,2806773
2018-05-30,128.27476501464844,128.726707264119,126.99640835749176,127.24820088222482,2563148
2018-05-31,127.33856201171875,128.12624712519525,126.71229743995569,127.90672697098624,6282708
2018-06-01,128.8622589111328,129.39813973306553,128.01647423091916,128.31992126788086,2185092
2018-06-04,129.8113555908203,130.2181118147658,129.17217733821056,129.5982922457764,2880446
2018-06-05,129.90176391601562,130.48283082752826,129.70161419531917,129.8242820438016,2686336
2018-06-06,131.61915588378906,131.74182373855444,130.12773580998766,130.3149718949052,2747571
2018-06-07,132.40036010742188,132.92978419732074,131.55457528456984,131.82575004318872,2725923
2018-06-08,133.38172912597656,133.48502650408096,131.9742478551357,132.3422513923018,2595559
2018-06-11,132.43260192871094,133.5108084488982,132.35512008455623,133.3816838244926,2754268
2018-06-12,132.3035430908203,132.9685370045481,131.67726655338393,132.78776951000688,2160096
2018-06-13,132.28416442871094,132.78130446422668,131.53522007259681,132.44557322511153,2509088
2018-06-14,131.47064208984375,133.17511351634636,131.38670340255135,132.84583915432037,2656914
2018-06-15,132.33583068847656,132.3939421071899,129.1980497284788,130.77339703277914,6517602
2018-06-18,131.81927490234375,132.07752419773578,129.2883776079052,130.7604268696902,3399989
2018-06-19,128.73312377929688,130.30847022763385,128.04874790529945,129.94045500746245,3835333
2018-06-20,127.88741302490234,129.12702907293075,127.35798876167084,128.70091400205263,2808567
2018-06-21,126.23452758789062,127.73240416759916,125.63409030468604,127.73240416759916,2894798
2018-06-22,126.86726379394531,127.47416975218934,126.0150339319835,127.44188564017807,2738960
2018-06-25,126.41532135009766,126.75750937176755,125.02075375637726,126.53153237061036,3495310
2018-06-26,126.91886138916016,127.80338674852187,126.53147578399846,127.08672691372793,2559679
2018-06-27,125.84716796875,129.06242986533826,125.74385881061215,126.91246118438826,3456081
2018-06-28,126.52506256103516,127.09322752554287,125.38875619706255,126.22161550485774,2366525
2018-06-29,127.00926971435547,128.7524934931808,126.8414159397482,126.84786097798421,3195234
