Date,Close,High,Low,Open,Volume
,GPC,GPC,GPC,GPC,GPC
2018-01-02,77.81472778320312,78.25786034959168,76.9767966732244,76.9767966732244,945000
2018-01-03,78.39484405517578,78.539870729498,77.73416834926813,77.96781663015602,647300
2018-01-04,78.48347473144531,79.31334723046268,78.12090495862716,78.69295293225058,650300
2018-01-05,78.55595397949219,78.741268165363,77.50048620589078,78.62041162214457,681400
2018-01-08,78.94271087646484,79.41001351989186,78.55597108336542,78.74933790640489,836200
2018-01-09,79.72423553466797,80.0062362410434,79.07967742000216,79.07967742000216,1006400
2018-01-10,80.0868148803711,80.28018172335238,79.19248477942858,79.28111252975775,912900
2018-01-11,82.10106658935547,82.15746550515468,79.7081297459788,80.07875207080517,886900
2018-01-12,83.21294403076172,83.30157178774004,81.88353382310827,82.14135834876663,1026100
2018-01-16,82.82621002197266,84.5020663592964,82.74563486353522,83.82527928697708,1070900
2018-01-17,83.37406158447266,83.63188602782196,82.84229521236615,83.05983208921543,633400
2018-01-18,82.93096160888672,83.65609511485495,82.3025146193884,83.59163743720833,610600
2018-01-19,83.90583038330078,84.15559610946795,83.10012814712772,83.10012814712772,613000
2018-01-22,83.89778137207031,83.99446786455418,82.97928120804694,83.99446786455418,738700
2018-01-23,84.38121032714844,84.51817825218627,83.49493281920684,83.70441715263132,542700
2018-01-24,85.91203308105469,86.00871956890737,84.06697409692231,84.59874055958102,726700
2018-01-25,85.65420532226562,86.05705645240066,84.8082216371943,85.35609942005875,860200
2018-01-26,86.6774673461914,86.71774877875875,85.42056739787117,85.83953609631845,504600
2018-01-29,86.21820068359375,86.81441863565666,86.06511528693446,86.67745072655121,579700
2018-01-30,84.75181579589844,86.13762455378826,84.48593259646192,85.96036908749724,674000
2018-01-31,83.84943389892578,85.30775302155062,83.16458820776596,84.89684929506697,2011100
2018-02-01,83.15654754638672,84.04281899513789,82.8100952535905,83.29351548499827,910100
2018-02-02,82.33470153808594,83.90581821190887,82.10104718584725,82.97925954531254,1091400
2018-02-05,80.30433654785156,82.88258726800932,80.2962839517311,81.69014531104561,1488100
2018-02-06,80.61856842041016,81.07781847555722,78.08061114813567,79.18441934107443,1221100
2018-02-07,79.9820556640625,82.04465750117326,79.9014866724846,80.53799215588415,1025800
2018-02-08,77.59719848632812,80.92475343145344,77.57302839713223,80.03042324907551,1450700
2018-02-09,78.19341278076172,78.99105635808876,74.78528925523932,78.24981169740059,1291000
2018-02-12,78.73323822021484,79.46642419573865,77.76639166785927,79.03134416923184,951600
2018-02-13,77.93557739257812,79.07967305423948,77.41186972724805,78.78961976719575,1101400
