Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,52.83793258666992,52.89298824519043,51.89411958328496,51.9963640917897,3055900.0,,,,,,,0.0,0.0,52.83793258666992,52.83793258666992,,,,,0.0,1
2018-01-03,53.9626350402832,54.2457800829572,53.01882223178023,53.058144265108815,4844000.0,0.021285890619744396,,,,,,0.08971985384949477,0.017943970769898954,52.88203856524299,52.849123655860105,,,,,4844000.0,1
2018-01-04,54.01770782470703,54.31658057540759,53.79748516623111,54.00198020650907,3156400.0,0.0010205725569687463,,,,,,0.163384008712967,0.04703197835851257,52.926574614633736,52.86075135903271,,,,,8000400.0,1
2018-01-05,54.53678894042969,54.63117262673283,53.88398794550109,54.16713300379468,3512300.0,0.009609462093562504,,,,,,0.2606443443050992,0.0897544515478299,52.98972027446887,52.87742834989239,,,,,11512700.0,1
2018-01-08,54.57611846923828,54.80420788358073,54.27724578869438,54.32443463282869,3212600.0,0.0007211559311193216,,,,,,0.33701255432577426,0.1392060721034188,53.0519319683814,52.89433073913962,,,,,14725300.0,1
2018-01-09,54.26936721801758,54.70195153087084,54.1985839671587,54.57610663963546,2980300.0,-0.005620613188048629,,,,,,0.3685344133121049,0.185071740345156,53.099674527190665,52.90801269415333,,,,,11745000.0,1
2018-01-10,54.67049407958984,54.76487175391248,53.83678661917758,54.10420403119362,2719400.0,0.007391404804128365,,,,,,0.4210299281041756,0.23226337789695994,53.16127529395142,52.92554982236663,,,,,14464400.0,1
2018-01-11,55.25252532958984,55.39409787650882,54.54466259499491,54.83567449716632,2494500.0,0.010646167732683676,,,,,,0.5037906741309683,0.28656883714376163,53.24328509927057,52.94870380751313,,,,,16958900.0,1
2018-01-12,56.1727409362793,56.23566339841143,55.42555620046299,55.42555620046299,2628200.0,0.01665472485104047,,,,,,0.6362980229860895,0.3565146743122272,53.358165720329744,52.98078377894364,,,,,19587100.0,1
2018-01-16,55.66937255859375,56.49521336226813,55.53566682866283,56.31431278600804,4401500.0,-0.008961079151479368,,,,,,0.6927083200459734,0.4237534034589765,53.4488012826146,53.00753590610434,,,,,15185600.0,1
2018-01-17,56.613189697265625,57.00644606748648,55.77948211197853,55.928921452859576,3489700.0,0.01695397478530003,,,,,,0.8043005658981031,0.49986283594680186,53.57289494593425,53.0434130582552,,,,,18675300.0,1
2018-01-18,56.2277946472168,57.03790181716735,55.96825000097024,56.45588406410067,3610600.0,-0.00680751344535957,,,,,,0.8518208050558655,0.5702544297686146,53.67700865971004,53.07509844720009,,,,,15064700.0,1
2018-01-19,56.54240036010742,56.65251166358328,55.91318776828883,56.361505790375375,3894300.0,0.005595199222457881,,,,,,0.9044411540846369,0.6370917746318191,53.78937696168641,53.109598963746436,,,,,18959000.0,1
2018-01-22,57.5412712097168,57.572726436736254,56.40869101731687,56.66037483778178,4365700.0,0.0176658727476684,,,,,,1.015042906664803,0.712682001038416,53.936510069452304,53.15369520499988,99.44607492944613,,,,23324700.0,1
2018-01-23,57.50982284545898,57.80869557391837,57.13229403001092,57.6592562093802,2852600.0,-0.0005465357924263614,,,,,82.78143887279901,1.0876205594672754,0.7876697127241878,54.076639982236884,53.197039758636286,93.76032084543638,,,,20472100.0,0
2018-01-24,56.30644607543945,57.83228276270084,56.07049584585079,57.7064438403768,3933900.0,-0.020924717039265683,,,,,66.26632016918226,1.0360929888754242,0.8373543679544352,54.164083358440905,53.227979124972634,62.18306740847598,85.1298210611195,,,16538200.0,0
2018-01-25,55.90532684326172,56.80981769185961,55.85027119164008,56.6918395810658,2894300.0,-0.007123859879920591,,,,,62.49989895560513,0.9519169422394214,0.8602668828114325,54.23236741666918,53.25461940077651,51.77179878992656,69.23839568127964,,,13643900.0,0
2018-01-26,56.424434661865234,56.644657317263686,55.99185616036608,56.07050625149162,3556100.0,0.009285480434787718,,,,,62.500031576261726,0.916529302145527,0.8715193666782515,54.31833083804941,53.28615985113561,64.76412314606426,59.5729964481556,,,17200000.0,0
2018-01-29,55.17387390136719,56.43229317625445,55.03230135790384,56.24353178517547,4153100.0,-0.022163461060660805,,,,,53.41114708305106,0.7785993319792794,0.8529353597384571,54.351881546414816,53.30494307551603,33.464862288930966,50.00026140830726,,,13046900.0,0
2018-01-30,54.37162399291992,54.72555832913381,53.3334274078014,54.30870753368247,4841700.0,-0.014540394786877298,,55.42909336090088,,,50.55230382768022,0.5976644699845366,0.8018811817876731,54.35265576000325,53.31555681598771,23.076905195182164,40.4352968767258,57.9498942352654,52.90829248653636,8205200.0,0
2018-01-31,54.48173141479492,54.77274327041678,53.64802988330476,54.458136994185296,6425000.0,0.002025089813196379,,55.51128330230713,,,48.947374019072946,0.4578788941554919,0.7330807242612368,54.35771755038724,53.32716054333903,25.52435934049245,27.355375608201857,57.769920653435584,53.25264595117867,14630200.0,0
2018-02-01,54.02556610107422,55.441285539364685,52.790741246267366,54.87499536380192,6953500.0,-0.00837281235149634,0.01246275754484849,55.51442985534668,,,43.06050589869948,0.3067530317230478,0.647815185753599,54.344692003355355,53.33410985237123,24.493001808708726,24.36475544812778,57.76414089621784,53.264718814475515,7676700.0,0
2018-02-02,53.01883316040039,54.62331406545941,52.54692065825944,53.74242352944532,5035100.0,-0.018634380226398184,0.01227830122633344,55.46448612213135,,,32.334860307502964,0.10454463675244341,0.5391610759533678,54.29269753892575,53.330972770859084,8.928669272146825,19.648676807116,57.89146767356769,53.037504570695006,2641600.0,0
2018-02-05,50.79300308227539,53.04243039255832,49.73120889718981,51.97277239883146,5891600.0,-0.04198187597586489,0.015202742635350206,55.27729682922363,,,27.104929552995642,-0.23263123034563904,0.38480261469356647,54.15545461905711,53.305719341121936,13.106832534955553,15.509501205270368,58.46411086258863,52.09048279585863,-3250000.0,0
2018-02-06,51.6660270690918,51.86265526649206,48.96828496042727,49.49525008962025,4615400.0,0.01718787891714668,0.015597260334308822,55.13179225921631,,,26.617107476610244,-0.42450634971807943,0.2229408218112373,54.05783000925455,53.28940399513159,30.43482375382099,17.49010852030779,58.696713726883644,51.56687079154898,1365400.0,0
2018-02-07,51.19411087036133,53.19972073817838,51.07613876099698,52.66489184013489,5065000.0,-0.00913397498320101,0.015645112372176376,54.9780294418335,,,26.401175193039833,-0.6076439166497138,0.0568238741190471,53.94552729792541,53.26855530732294,25.110858097947016,22.884171462241184,58.942472902443576,51.01358598122342,-3699600.0,0
2018-02-08,49.385135650634766,51.39860634426526,49.36940503580228,51.05254481918252,4379300.0,-0.035335611635241126,0.01717058664798977,54.713761520385745,,,20.569210826167932,-0.888508763920214,-0.13224265348880515,53.766688409796366,53.229914315714105,4.702739097031099,20.082806982933036,59.40292010382948,50.02460293694201,-8078900.0,0
2018-02-09,50.210975646972656,50.79299642027162,48.339074403469,49.90423614494936,4871400.0,0.016722440577669584,0.01760457036898576,54.46168403625488,,,19.422585042153898,-1.032555140120337,-0.3123051508151115,53.62724869360721,53.199875124980366,19.718320431503994,16.51063920882737,59.553637276785935,49.369730795723825,-3207500.0,0
2018-02-12,50.94243240356445,51.67388956177296,50.35254779212588,50.71434896768413,3423700.0,0.014567666673808155,0.017786382529810827,54.20016860961914,,,24.11654157946647,-1.0752951506900885,-0.4649031507901069,53.5219617802722,53.17741300834937,27.423373653900384,17.281477727478492,59.4566944192458,48.94364279999248,216200.0,0
2018-02-13,51.9727668762207,52.22445073031746,50.56490825465505,50.863780956202326,3571000.0,0.020225466748308607,0.01800648653529191,54.01533832550049,,,32.68387394148982,-1.014334914420992,-0.574789503516284,53.46120903893684,53.165426479671474,42.89697313495242,30.012889073452268,59.314137903543056,48.71653874745792,3787200.0,0
2018-02-14,53.60870742797852,53.81319640539912,51.26489698911472,51.48511958056187,4690000.0,0.03147688010634497,0.019497989479390302,53.86511421203613,,,41.64758842836292,-0.8245122931078726,-0.6247340614346018,53.466993289487505,53.16983723537603,63.44687759070138,44.58907479318473,59.022270442913545,48.70795798115872,8477200.0,0
2018-02-15,53.32555770874024,54.12779793594253,52.60196154231683,53.60870273025047,4187200.0,-0.005281785978866971,0.019037652590597812,53.72000236511231,,,38.53311139743956,-0.688982156655257,-0.6375836804787328,53.46144679612487,53.17138669282244,61.61310407225086,55.98565159930155,58.75921596854979,48.680788761674826,4290000.0,0
2018-02-16,53.42782211303711,53.82107856727686,52.68063725022849,53.16827141309073,3301300.0,0.0019177371731473603,0.019038077806297148,53.56427345275879,,,42.938961385559736,-0.5667880840871575,-0.6234245612004178,53.46012818110182,53.173938289043484,71.65018910587976,65.570056922944,58.42560009094206,48.70294681457552,7591300.0,0
2018-02-20,52.46172332763672,53.76039795763264,52.12913724858279,53.41197099394147,3236000.0,-0.018082316426007772,0.01924982712861106,53.310296058654785,,,42.377371922936504,-0.5416605732570616,-0.6070717636117465,53.42097504959339,53.16685157300959,58.04740024316099,63.77023114043053,57.81440820388886,48.80618391342071,4355300.0,0
2018-02-21,52.47755432128906,53.44364280136424,52.36669230306997,52.4933952047643,4522200.0,0.0003017627452586158,0.01866450458193004,53.05868263244629,,,41.940453147114034,-0.5145381356685448,-0.5885650380231062,53.38397815828734,53.15999289388799,58.27030256680963,62.655963971950136,57.11498693363142,49.00237833126116,8877500.0,0
2018-02-22,52.62800979614258,53.570342943998334,52.588419672547296,52.68344080239724,4149500.0,0.0028670443354192887,0.018712808127122026,52.87476081848145,,,44.23823532834704,-0.47542253402919243,-0.5659365372243235,53.354332340164014,53.15469952973132,68.24907424544566,61.52225901847209,56.63369652480652,49.11582511215638,13027000.0,0
2018-02-23,52.905181884765625,53.19025744928084,52.07371652287002,52.960612908892,2896400.0,0.005266626834202759,0.018401943981430573,52.72475357055664,,,49.50145465534892,-0.4172478928087173,-0.5361988083412023,53.33671859681506,53.15221676709484,78.87934975097212,68.46624218774247,56.203475063848416,49.24603207726487,15923400.0,0
2018-02-26,52.4933967590332,53.0952234768469,52.31126284283656,52.99227585579038,3243200.0,-0.007783455439759113,0.01841025365164361,52.52820167541504,,,58.870776436723965,-0.39976346435755516,-0.5089117395444729,53.30364715219616,53.14566134412906,71.76577586162686,72.96473328601489,55.539596637350364,49.51680671347972,12680200.0,0
2018-02-27,51.946998596191406,53.12689065012336,51.93907815459372,52.39045270276068,4395600.0,-0.010408893243277761,0.01826316800568542,52.36685791015625,,,51.51751524314239,-0.42509644691615733,-0.4921486810188098,53.250445248039114,53.133734351612276,62.32676638437999,70.99063066565965,55.11575060435424,49.61796521595826,8284600.0,0
2018-02-28,50.72751998901367,52.232083976781865,50.71960558744291,52.232083976781865,5536600.0,-0.023475439200199344,0.018331353296781615,52.184652709960936,,,47.668253521620805,-0.5373801660526993,-0.5011949780255878,53.15150700258714,53.109791920143635,41.2603153725686,58.450952539525154,54.856033962522545,49.51327145739933,2748000.0,0
2018-03-01,51.30558776855469,51.93116981418039,50.7908677521257,50.89380933880051,4264800.0,0.011395545843088994,0.018447150883497153,52.025845527648926,,,60.94365388285757,-0.5731140813552429,-0.5155787986915188,53.07911801301724,53.09183964002832,51.246416389453856,51.61116604880081,54.4919999901134,49.55969106518445,7012800.0,0
