Date,Close,High,Low,Open,Volume
,TAP,TAP,TAP,TAP,TAP
2018-01-02,67.90669250488281,68.2122088398872,67.4112655478803,67.90669250488281,1136000
2018-01-03,67.25440216064453,67.95626409393802,67.08926188204478,67.63423614088003,1330900
2018-01-04,67.70851135253906,68.08007993154716,67.36171317217224,67.55988266099693,966000
2018-01-05,68.47644805908203,68.5920474911125,67.74982215779104,68.06359114477422,1206500
2018-01-08,69.21134948730469,69.54989526221094,68.17094804942705,68.41866477739252,1592000
2018-01-09,69.05442810058594,69.54986131469427,68.17091477497874,69.26085650656607,1442600
2018-01-10,70.35904693603516,70.81319188321709,69.10396518153232,69.18653527201246,1795000
2018-01-11,69.7645492553711,70.89577930047092,69.66546764245723,70.54898105588111,904100
2018-01-12,70.08659362792969,70.3260514151114,69.77282461353494,70.09485253085239,1191300
2018-01-16,69.95446014404297,70.25171755652887,69.68197313264837,70.21868825517544,1832600
2018-01-17,69.92144012451172,70.49118462402379,69.77281139853882,70.18566827071953,1090900
2018-01-18,68.74066925048828,69.90492865444068,68.6168109288365,69.90492865444068,1719600
2018-01-19,69.17002868652344,69.33517519394798,68.74066036660987,68.9553476764142,1225600
2018-01-22,69.40949249267578,69.45903959910166,68.83149541517118,69.12049395392347,1328700
2018-01-23,68.7489242553711,69.43426183690235,68.6911245485023,69.42600923570365,1047600
2018-01-24,69.26911163330078,69.44251072891483,68.66634424850359,69.01314243973168,884000
2018-01-25,69.18655395507812,69.50032290351015,68.78195599268233,69.27738296904188,905200
2018-01-26,69.68196105957031,69.72324925403231,68.74064818302158,69.08744633760395,978100
2018-01-29,68.93058013916016,69.88014582259969,68.922321238522,69.46728898642759,805800
2018-01-30,68.93058013916016,69.54160649278016,68.88929193566479,68.90580343724571,979800
2018-01-31,69.3764419555664,69.50855913267326,68.68284567483666,69.10396130224757,1053700
2018-02-01,68.9883804321289,69.28563786068156,68.6250643972989,69.23609075612583,759700
2018-02-02,66.93233489990234,68.60853231212255,66.717653923739,68.50119182404087,1242600
2018-02-05,64.14143371582031,67.36171806676016,63.868946711578076,66.42040505182781,1763500
2018-02-06,64.38916015625,64.80201702586005,63.381788386450125,63.563446417029894,2208700
2018-02-07,62.8863525390625,64.57906168605982,62.58083623072288,64.08363477229706,2525100
2018-02-08,61.52392578125,63.489121998949024,61.51566688084127,63.40655189394734,2568800
2018-02-09,61.276206970214844,62.15146139131217,60.03763654049826,61.79640428280562,2405100
2018-02-12,62.564308166503906,63.315710463867845,62.06062873492388,62.36613869344832,1989500
2018-02-13,62.50651550292969,62.8285432952407,61.1936339342301,62.44046320427987,1669300
2018-02-14,66.42867279052734,66.62684863860825,63.579962696100104,63.786391146412114,3886400
2018-02-15,67.49382781982422,67.59291571959653,65.35523262222088,66.4616858210516,2086000
2018-02-16,67.27088928222656,67.94797419514494,66.79197387317102,67.46905878608939,1706600
2018-02-20,65.85066223144531,67.10574418173367,65.81763293016206,66.93234507476788,1688100
2018-02-21,65.02495574951172,66.35435534881073,65.00018534574895,65.75984045972102,1814900
2018-02-22,64.77723693847656,65.84240836239768,64.40566829511374,65.19009378652216,2067600
2018-02-23,64.95065307617188,65.20662234829615,63.95979269753901,64.93413527169487,1387600
2018-02-26,64.34786987304688,65.62772864741818,63.35701593783377,65.04972526879746,1637300
2018-02-27,63.233150482177734,64.54603211309953,63.22489158206959,64.22400430552645,1301800
2018-02-28,62.9606819152832,63.63776702946625,62.72948304210316,63.59647881652832,1939100
2018-03-01,63.44783401489258,64.00931955040912,62.638638163518735,63.208382599472415,2203100
2018-03-02,65.03340911865234,65.08322201273076,63.34821959483658,63.60556826935516,1982400
2018-03-05,64.77608489990234,65.21605986416812,63.82141877609467,64.82589147442566,2339400
2018-03-06,65.40697479248047,65.50659424329295,64.60173498217478,65.03340660205055,1931200
2018-03-07,64.96700286865234,65.1330289605959,64.53532489601604,64.75946708697819,1151100
2018-03-08,66.8680419921875,66.98426154167501,65.19945226955915,65.32397502500731,2372300
2018-03-09,67.31629943847656,67.35780912594703,66.66878884826755,67.04235703503443,1812600
2018-03-12,67.20840454101562,68.03854788712525,66.88464914271216,67.44914687140634,1534800
2018-03-13,66.79330444335938,67.58194408664417,66.64387845130982,67.58194408664417,1476000
2018-03-14,67.3246078491211,67.42422730666067,66.66879400400373,67.08386557685095,1546500
2018-03-15,67.58195495605469,67.65666479735107,67.15858018824024,67.15858018824024,1885000
2018-03-16,66.56918334960938,67.88910796015652,65.68922727575479,67.80609490920529,3339500
2018-03-19,65.97146606445312,66.63557667282704,65.67261407396387,66.39484077322766,1516600
2018-03-20,63.82140350341797,66.27032961180063,63.75499686444193,66.07109069440357,2532400
2018-03-21,63.13239288330078,63.97083295505392,62.92485708333397,63.80480684847647,2010000
2018-03-22,61.75434112548828,63.16558178035305,61.57170864070814,62.72560697619482,2966600
2018-03-23,59.90313720703125,61.91208225966594,59.82842102455009,61.91208225966594,3167800
2018-03-26,61.35588455200195,61.63813018888608,60.21028292738114,60.60045122947722,2584900
2018-03-27,61.621543884277344,62.30226118044577,60.891013680151424,61.455511413570925,1853400
2018-03-28,62.60108184814453,63.53083788309625,61.76263570935017,61.95356503789005,2369600
2018-03-29,62.53468322753906,63.46443947561123,62.5180768182581,63.17389064808868,1385200
2018-04-02,60.675167083740234,62.64260886569091,60.534044251321376,62.51808611153118,1613000
2018-04-03,61.131736755371094,61.513601817467325,60.29329045952441,60.74987169327487,2390900
2018-04-04,61.51359939575195,61.71283195650445,60.01934568987486,60.442714089787806,3532200
2018-04-05,61.330970764160156,62.0282942708548,61.20645436429442,61.90377153749976,2112100
2018-04-06,60.73326110839844,61.87055289358833,60.40949953190863,61.01550667060998,2270700
2018-04-09,60.7498779296875,61.62153079869651,60.417819392279796,60.866097467756724,1416000
2018-04-10,61.42228317260742,61.530205823728906,60.74156611744979,61.090224682252476,1142700
2018-04-11,61.33928298950195,61.530218719858205,61.03212771318634,61.10684389758322,998600
2018-04-12,61.10683822631836,61.63812933953552,60.932508923558636,61.38908385931325,1358200
2018-04-13,60.58383560180664,61.43057862860124,60.43440961666782,61.28115264346241,2063300
2018-04-16,61.057044982910156,61.3724971709814,60.666876601077476,61.057044982910156,1278600
2018-04-17,61.18985366821289,61.24796343807199,60.0525552198391,60.67516261125375,1496600
2018-04-18,60.79138946533203,61.32268060789906,60.74157656644199,61.01552534312218,1131100
2018-04-19,60.65026092529297,60.940816115725916,60.03595672297231,60.66686733625546,1960700
2018-04-20,58.425479888916016,60.69177375722745,58.15153742877166,60.484237943896346,4500800
2018-04-23,59.70388412475586,59.728787401850184,58.30094673603726,58.40055984441457,2473600
2018-04-24,59.5129508972168,60.177061465883845,59.03146645982868,60.0857452335003,1506200
2018-04-25,59.69559097290039,59.76199760479192,59.03977719011809,59.31371958870697,1500700
2018-04-26,60.17707443237305,60.70836553518044,59.92803529051995,60.20197771320941,1995400
2018-04-27,60.01936340332031,60.5008417061129,59.65409832289971,60.35141565807636,1797600
2018-04-30,59.139400482177734,60.43442819600693,59.13110361019407,60.39291850212834,3297100
2018-05-01,59.50465393066406,59.57106689453768,58.41716856456108,59.13109209248041,3497500
2018-05-02,50.33987808227539,56.698777395295394,49.96631304646884,56.48293841160953,12433400
2018-05-03,49.31050109863281,52.539757230779045,49.24408813101031,50.33157672524433,5619600
2018-05-04,50.20704650878906,50.31496598171326,48.7708995488906,49.534629562214775,4126100
2018-05-07,49.50143814086914,50.68023992287648,49.086366555642066,50.20705856905721,4131400
2018-05-08,50.13234329223633,50.48930509274487,49.252393598024824,49.68406524042401,2400100
2018-05-09,50.69684600830078,50.71344925265001,49.80029298065793,50.14065157295444,1660600
2018-05-10,50.970787048339844,51.13681313312543,50.132340753147595,50.59722202408313,2474800
2018-05-11,50.406288146972656,51.02059224445995,50.09913293148452,50.91267592558038,1377100
2018-05-14,50.1572380065918,51.03719071726233,50.08252817746072,50.66362573788596,2085600
2018-05-15,49.850093841552734,50.21535884194056,49.45162552301167,49.69236778840462,2414100
2018-05-16,49.89990234375,50.231957684342525,49.74217312772978,49.85839582201901,1914100
2018-05-17,50.0244255065918,50.22366125867161,49.650863617402514,49.75877994831527,2253300
2018-05-18,50.0078239440918,50.22365976624848,49.667465384742385,50.15724679528042,1538600
2018-05-21,50.14064407348633,50.50590589430244,49.99951810099845,50.22365711607126,1386300
2018-05-22,50.66363525390625,50.89607748847957,50.23196043740699,50.37308641912059,2470000
2018-05-23,51.22813415527344,51.41076666565601,50.49761044723289,50.73004952099625,1789600
2018-05-24,51.078704833984375,51.302843854962084,50.47270074026449,51.22813084796952,1865400
2018-05-25,50.995689392089844,51.460570654496195,50.66363089512181,50.87946986817439,2105300
2018-05-29,51.10361099243164,51.31944680766739,50.663632990738364,50.663632990738364,2200000
2018-05-30,51.75941467285156,52.025060178945154,51.10360411097663,51.427359373606684,1664400
2018-05-31,51.17832565307617,52.29901762111648,50.75495087990912,52.22430461213081,2619300
2018-06-01,51.48754119873047,51.81346409181724,51.24518713383901,51.512611209599775,1340300
2018-06-04,51.29532241821289,52.08088012089534,51.061323997115984,51.96388250431986,1327300
2018-06-05,51.061317443847656,51.45409783875197,50.835681033951076,51.29531583491294,2089600
2018-06-06,51.63795852661133,52.41516060586126,50.6016880249628,50.910896460251145,2884100
2018-06-07,52.33158874511719,52.57394276788861,51.35382023578861,51.37889024230086,2428200
2018-06-08,53.117149353027344,53.12550495917404,52.46530049547924,52.490373689811086,1460800
2018-06-11,54.04477310180664,54.24534589890728,53.08371902529278,53.26757423468925,3055500
2018-06-12,55.231468200683594,55.29832580142097,53.911065653524936,54.17848968058271,2345400
2018-06-13,55.23981857299805,56.05044932464936,54.83868578151314,55.31503495633319,2060500
2018-06-14,55.75796890258789,55.824826509399706,54.863769133129935,55.26490202221618,2069200
2018-06-15,56.73573684692383,56.810953247704184,55.55740182576439,55.76632706275435,3388000
2018-06-18,56.00031280517578,56.209238006712596,55.49053480335468,56.08388161061227,2586000
2018-06-19,56.51008987426758,56.65215747875382,55.574102691510824,55.732887882343135,1715400
2018-06-20,56.91958999633789,56.9864475999465,55.96689146053722,56.51009833204616,2782700
2018-06-21,56.38474655151367,57.036592300519665,56.1340337053302,57.01152229107982,1467500
2018-06-22,57.680076599121094,57.87229062246555,56.60202798748055,56.886163249241996,2537300
2018-06-25,58.32356643676758,59.30133495721756,57.65500316800807,57.66336196223783,2224100
2018-06-26,57.33742904663086,58.114631000238134,56.93628988068583,58.0561322026931,2009400
2018-06-27,56.65217590332031,57.70516102938981,56.46832064906609,57.019886411828764,1892000
2018-06-28,56.69394302368164,57.35414746518082,56.267740177665296,56.78587062793415,1643700
