Date,Close,High,Low,Open,Volume
,R,R,R,R,R
2018-01-02,67.53233337402344,67.85279620127272,66.10195962926323,66.43805828027268,647300
2018-01-03,68.32176971435547,68.55625338102244,67.59485901738174,67.71991578027365,541600
2018-01-04,68.20452880859375,68.98615300225481,67.70428980171621,68.78292904217352,409700
2018-01-05,67.96221923828125,68.86108822700201,67.70428779414401,68.66568218438094,371000
2018-01-08,68.37647247314453,68.46244562982082,67.80588430984724,67.89968133983693,287700
2018-01-09,68.8298110961914,69.11119622782878,68.36083786456851,68.37647368483624,333200
2018-01-10,68.13417053222656,68.67349306289027,68.00911377868223,68.67349306289027,489600
2018-01-11,69.79903411865234,70.04133568001336,68.06382767238271,68.78292040909957,562600
2018-01-12,70.20548248291016,70.35399298299008,69.65053003961039,70.26801384750372,350600
2018-01-16,69.18936920166016,70.36180546169497,68.77510934391226,70.28364423702315,416100
2018-01-17,69.5489273071289,69.61145271403339,68.7438493329621,69.57237508013306,417100
2018-01-18,69.49419403076172,70.04914636577139,69.09556411341298,69.46292835456593,416500
2018-01-19,69.42383575439453,69.58015815175833,68.78290438389547,69.31440888357643,741500
2018-01-22,70.03352355957031,70.32272664563223,68.38429610452249,69.14247249402929,322800
2018-01-23,69.17373657226562,70.54939673201964,69.0564917582929,70.24456379368196,610200
2018-01-24,69.24409484863281,69.73652198108448,68.57971537695131,69.22064707343421,382200
2018-01-25,68.93926239013672,69.3300745487278,68.63442938350131,69.32226259914658,312100
2018-01-26,69.51766967773438,69.60364883092596,68.65006619612508,69.18157097798195,549600
2018-01-29,69.50200653076172,69.93190212772947,69.13464228668346,69.1659079631282,403000
2018-01-30,67.79025268554688,69.03303199308489,66.6334465324434,66.6334465324434,598200
2018-01-31,68.02474975585938,69.37696217781566,67.68865112820453,68.20452593669206,558900
2018-02-01,68.17323303222656,68.8845076335613,67.62609276019082,67.64954648483597,367200
2018-02-02,65.74241638183594,67.75119047305299,65.43758340030135,67.63394564246589,575500
2018-02-05,63.131771087646484,66.28953292488,63.131771087646484,65.2030759863333,507800
2018-02-06,64.86695098876953,65.01546140414125,61.31056663331922,61.88896651760079,576400
2018-02-07,65.70332336425781,66.49276541615752,64.41364830265437,64.85135591321946,486400
2018-02-08,62.31108093261719,65.74241062496401,62.27981524964382,65.68769717059044,581200
2018-02-09,63.05360794067383,63.56948265363588,60.90414189663462,62.77222281784326,575900
2018-02-12,64.47618103027344,64.96860811144828,62.983281852656724,63.577311973565344,562300
2018-02-13,65.21871185302734,65.59388805304049,63.70235930606892,64.18696835801393,529400
2018-02-14,66.03941345214844,66.1644761609076,64.46053551563215,64.49180119282194,342000
2018-02-15,66.23483276367188,66.53966572334254,64.49962609273466,66.43805672455878,1182800
2018-02-16,60.1083869934082,64.46532167409278,60.0926606300011,64.46532167409278,2034900
2018-02-20,59.062400817871094,59.833124549510266,58.60625832363848,59.32193078874186,1067000
2018-02-21,58.763545989990234,60.501599800437205,58.739953449598694,59.21182225784183,824300
2018-02-22,58.47256088256836,60.257805882558,58.425375798914324,58.6849057592871,769700
2018-02-23,58.62199020385742,59.23542031168342,57.98496755344396,58.85792162987004,537300
2018-02-26,59.8331184387207,59.935354780377715,58.64557723886074,58.90510718322557,583200
2018-02-27,58.448978424072266,60.65104137659575,58.448978424072266,59.99828627279514,621200
2018-02-28,56.9154052734375,58.69277847214703,56.89967290876838,58.4883057325611,847800
2018-03-01,57.560302734375,58.30742816289687,56.60083235238945,57.17493774479722,757100
2018-03-02,57.50523376464844,57.63106266121687,56.02670372903699,57.072683807392295,434000
2018-03-05,57.206382751464844,57.623200374735184,56.207593691938094,57.088414027863784,729600
2018-03-06,57.68611526489258,57.772625258347965,57.05695876719863,57.3794001972374,699700
2018-03-07,56.679466247558594,57.81195646706318,56.58509006255357,57.0412326232028,631900
2018-03-08,58.425376892089844,58.480428157428854,56.62440549723081,56.89966182392588,828500
2018-03-09,60.16344451904297,60.226361979488466,58.5984101913317,58.9601765886844,674500
2018-03-12,59.8173942565918,60.556659290046994,59.51854537079458,60.03759933035166,494500
2018-03-13,59.88031768798828,60.84765407308009,59.69157132021628,59.935368961927566,499300
2018-03-14,58.95230484008789,60.430829020125955,58.716373385901754,60.297133929406606,466500
2018-03-15,58.747825622558594,59.29834434467431,58.29954926319479,58.999489438339346,758000
2018-03-16,59.141048431396484,59.510680959115206,58.56694318632826,58.56694318632826,757000
2018-03-19,59.337642669677734,59.72300744152118,58.78713013866791,58.88150628689956,545800
2018-03-20,59.71516036987305,59.8567216374484,59.24329147800135,59.40844529014952,350600
2018-03-21,59.998287200927734,60.894839959719064,59.73875719176737,59.73875719176737,454900
2018-03-22,57.10414505004883,59.69156672634452,57.08055250591037,59.32193420113965,735300
2018-03-23,56.03456115722656,57.536683501296665,55.94018499943869,57.12772615101973,483900
2018-03-26,56.404212951660156,57.088420829818745,55.08297629021076,57.01764318730823,594500
2018-03-27,55.31102752685547,56.84460255989184,55.067223957399044,56.72663386501125,481600
2018-03-28,55.971656799316406,56.40420679009325,54.64256010064852,55.41327790221995,381800
2018-03-29,57.24568557739258,57.75687918238334,56.412050652418735,56.412050652418735,464300
2018-04-02,56.08960723876953,57.74115084672632,55.389667300158614,57.26141592249143,391200
2018-04-03,57.70970916748047,57.99283169815808,56.32556123987702,56.954717752386294,683600
2018-04-04,57.40299606323242,57.489506061694804,56.23118699334009,56.71092207567198,756400
2018-04-05,57.23783874511719,57.51309508695267,55.20093581539636,56.168266102437954,914100
2018-04-06,54.996456146240234,56.91539632470304,54.06844478126178,56.68732507397277,582300
2018-04-09,55.13016128540039,55.92447771736923,55.004332365563116,55.40541767267497,412600
