Price,Close,High,Low,Open,Volume
Ticker,CVS,CVS,CVS,CVS,CVS
Date,,,,,
2018-01-02,58.05507278442383,58.457796022875776,57.54180503832974,57.69183446084936,5878300
2018-01-03,57.80236053466797,58.35511898629857,57.691810049251764,58.22087997180028,6139500
2018-01-04,59.32640838623047,60.54247023329233,58.97106825978372,59.37379148776151,13715500
2018-01-05,61.94804382324219,62.034905810440705,60.123954141176824,60.25819320337389,15338100
2018-01-08,61.41108322143555,62.20863147807941,60.92150403432007,61.84539316924951,9589200
2018-01-09,61.347904205322266,61.85327967209779,61.150491725345866,61.57690340504099,7778400
2018-01-10,61.15048599243164,61.30051536645378,60.487176989130354,60.92938499951462,8772200
2018-01-11,62.39813995361328,62.4297266763592,61.340011852106144,61.60059779634645,7158200
2018-01-12,62.2086067199707,62.91929270420923,61.9954039369739,62.31915720368008,7098200
2018-01-16,62.72978210449219,63.2904327401239,62.24809524403187,62.24809524403187,8437300
2018-01-17,62.777191162109375,63.14832772158742,62.327090787212214,62.85615497752848,7448700
2018-01-18,62.65870666503906,63.716840466308035,62.58764107908753,63.108806783047264,8065800
2018-01-19,63.06146240234375,63.20359967244767,62.46922478100285,62.84036132097157,7963600
2018-01-22,63.92216491699219,63.94585947755116,63.116724569977016,63.243065436867994,7016200
2018-01-23,63.914215087890625,64.12079569862205,63.32623810105798,63.9459981192324,5780600
2018-01-24,64.29558563232422,64.51011953264464,63.84268814074921,64.16845959605352,7308500
2018-01-25,64.82002258300781,65.14578810768329,64.16848547166232,64.59754738332806,6357400
2018-01-26,65.16165924072266,65.16165924072266,64.29558845378028,64.86767079708306,5883300
2018-01-29,66.4488296508789,66.64746899033005,64.95506400052328,65.15370333997443,8372900
2018-01-30,63.715572357177734,64.31149052419363,62.11850997221706,62.36482087474585,16517900
2018-01-31,62.52376174926758,64.573716480165,62.007297912950186,64.04136415346665,12472400
2018-02-01,62.60319519042969,62.9289606602241,61.657669689087015,62.21386365658004,9150000
2018-02-02,60.74394989013672,62.404579076883536,60.05268838702797,62.26155841037901,10395600
2018-02-05,58.25697326660156,60.704212561196144,58.23313750431565,59.83814147217644,12199500
2018-02-06,58.813148498535156,59.313723645901426,57.02539397106857,57.60542366281249,11241200
2018-02-07,59.07537841796875,60.03679274571078,58.45562422834956,58.67015219321941,9611100
2018-02-08,56.056034088134766,59.86195918118418,56.01630378831054,58.797255040212484,11725200
2018-02-09,55.13435363769531,56.69168587005437,53.48167230711253,56.421539184744276,16718500
2018-02-12,55.5157470703125,56.127553814281114,55.221758547525816,55.690544667164964,8943800
2018-02-13,55.706443786621094,56.58840336535963,55.301217640769586,55.388619477364905,8796200
2018-02-14,55.45216751098633,55.79382747143315,55.2694166224714,55.348877220429856,6577000
2018-02-15,56.00837326049805,56.36592787983454,54.89599121477529,56.08782782190801,6770200
2018-02-16,57.12869644165039,57.375007374149895,55.8732938955032,55.913024202935816,6469900
2018-02-20,56.14345169067383,56.77114695811319,55.404512764833555,56.612237838102224,6415200
2018-02-21,54.6337776184082,56.33413025257395,54.60199458967699,56.08781329540532,10624800
2018-02-22,54.029911041259766,54.93570612375676,53.68030379468452,54.79268552852077,10061500
2018-02-23,54.15705108642578,54.64967293840382,53.57702134800761,54.43514504512204,5804800
2018-02-26,54.21266555786133,54.403357676914496,53.68825465297364,54.18882373873566,7837600
2018-02-27,54.22856521606445,55.34889452808772,54.12527489320898,55.0628532595709,7391900
2018-02-28,53.81538391113281,54.578158408765304,53.72003482568144,54.32390024288781,10799800
2018-03-01,53.354549407958984,54.451036823703284,53.04467239781398,53.79155249462792,9556400
2018-03-02,53.60086441040039,53.72004928379359,52.94138003135322,53.32277041381257,10613900
2018-03-05,54.2762336730957,54.50665612982427,53.227417768465635,53.63264388629823,7754200
2018-03-06,53.75181579589844,54.403352699885396,53.28302372120455,54.33183937303704,8838300
2018-03-07,53.640586853027344,53.94251656760129,52.8698649884113,53.20357773536044,6790100
2018-03-08,54.31597137451172,55.11052916985332,53.910745201528925,53.910745201528925,8374000
2018-03-09,55.03901672363281,55.11847735407321,54.212681937406735,54.64173781941086,5795600
2018-03-12,54.83241653442383,55.26941953627154,54.64171836366094,55.03899712642769,4752600
2018-03-13,54.22856521606445,55.0866890216149,54.093491856485514,55.03901143553249,7210600
2018-03-14,53.275081634521484,54.42718755952464,52.94136288470644,54.276219697989085,7622400
2018-03-15,52.32956314086914,53.69620315980363,52.170654048339074,53.41810921687936,9485300
2018-03-16,52.1627082824707,52.798350732952564,52.1627082824707,52.51230950853801,15281600
2018-03-19,50.557708740234375,52.34546058517621,50.30345051146949,52.21833450179094,8883200
2018-03-20,50.00945281982422,50.92319221504306,49.15927645466569,50.827849185450894,9700600
2018-03-21,49.596290588378906,50.247830696272594,49.58040210152524,50.02535247735873,7525700
2018-03-22,49.09571838378906,50.26371607922247,49.05599110711391,49.31024931503118,8590500
2018-03-23,48.356788635253906,49.62013567004898,48.29322255579372,49.26258405057915,6976900
2018-03-26,48.94475173950195,49.12750267267115,48.507745622916524,48.69049352508872,7496700
2018-03-27,48.15019226074219,49.15928083751279,47.78469647006849,49.048043251742264,7843700
2018-03-28,49.82671356201172,50.03330026519466,48.3170557226614,48.37267452021131,10253800
2018-03-29,49.42941665649414,50.37494193159733,48.73815254577708,49.81080385657928,8096400
