Price,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,
2018-01-02,387.8106689453125,396.17567517033643,386.98630472253063,393.5464220194421,614300
2018-01-03,389.59814453125,392.7046439117847,387.5762943091543,389.7369861909022,464600
2018-01-04,388.7044372558594,390.88244829403084,388.25319516690246,389.9018971162199,450500
2018-01-05,390.0407409667969,391.2989755169066,388.58294301285616,390.61345298041863,335800
2018-01-08,397.5988464355469,400.3408840688092,388.7478796544467,391.16888390903637,532500
2018-01-09,395.67242431640625,400.66193347251607,393.9629740332331,399.06529372032236,397500
2018-01-10,384.4091491699219,393.76339332071717,383.76702949409764,393.10390188197056,636300
2018-01-11,377.8056335449219,392.46176009912307,377.5019190056941,384.40912751649626,606400
2018-01-12,378.29144287109375,381.4066277696726,371.6532075400658,378.4823468208192,1090100
2018-01-16,388.83453369140625,392.7480254432165,378.76005244807357,379.0290498917233,858100
2018-01-17,383.4546813964844,392.6440539419093,381.0770799100316,389.50283626032876,627500
2018-01-18,379.5931701660156,386.08385348909417,379.04648930188597,381.8926776663401,807400
2018-01-19,379.9750671386719,383.602217666172,376.1483266752312,380.74734275255435,598900
2018-01-22,378.3782958984375,381.18110770202446,376.0006950162345,380.0704007408483,702000
2018-01-23,383.5414123535156,387.19459350436836,377.09410492219115,378.499840703304,797600
2018-01-24,382.9339599609375,386.7780713841804,380.80801113672356,384.21822572902585,612200
2018-01-25,381.08563232421875,385.9536441411995,375.73166143216014,383.07273913451206,929000
2018-01-26,383.185546875,384.1313808981665,374.8726040452446,377.4671398196312,1228700
2018-01-29,377.6059875488281,390.3964750064784,377.00724444030334,387.86268738552,630800
2018-01-30,381.42413330078125,383.4025812103962,373.12853360245305,373.12853360245305,700200
2018-01-31,394.98681640625,397.9805318457568,381.89261490552036,383.93181045986995,739500
2018-02-01,385.7453918457031,397.30367585589033,385.0685552753708,392.8174720380572,568500
2018-02-02,379.50640869140625,387.23798167424525,377.91842834633195,383.5413977378545,533000
2018-02-05,372.963623046875,383.4025424658315,370.5252738317358,379.1853354325624,580700
2018-02-06,373.8661193847656,376.6342145842582,365.50108557632296,370.79430961679526,726100
2018-02-07,369.72698974609375,380.113848218821,369.48402338047106,373.1285453461587,424000
2018-02-08,355.75634765625,373.1285072268776,355.72163061289416,371.01990364621133,964900
2018-02-09,369.4926452636719,373.13716659810143,355.3224520547245,357.5091489665764,1045500
2018-02-12,374.3867492675781,380.21796804359235,361.11898606570816,371.9223422860774,876400
2018-02-13,378.5518798828125,379.9228985352383,369.66622360039577,374.59498441446476,910100
2018-02-14,378.1873779296875,379.0985214578487,372.1999730244732,376.85973585730807,879400
2018-02-15,353.43951416015625,364.4511473743314,347.9640716597783,362.9499462101946,2817100
2018-02-16,349.9597473144531,354.62819563165493,343.87690416895475,351.6865689871122,1316300
2018-02-20,344.00714111328125,352.26802342549735,343.7294577209347,347.74710158449074,794600
2018-02-21,334.0107421875,343.6600139651299,333.72437294384423,342.76624215612065,1193900
2018-02-22,338.8094177246094,341.49073371201104,333.40338281948937,337.42102710009965,858700
2018-02-23,344.6311950683594,351.31713428623345,340.52887432715085,340.52887432715085,1033900
2018-02-26,344.0550231933594,346.8830343447957,341.3143277419335,346.2371165871529,453200
2018-02-27,341.46270751953125,346.2109450470197,339.9352420886597,344.6572955599514,513700
2018-02-28,342.23956298828125,347.78208601814924,341.52382989998915,346.14985764259006,603800
2018-03-01,337.1683349609375,344.49142620631096,336.4613388644498,343.0338028021966,548700
2018-03-02,333.266845703125,337.80558506228726,327.2355349281693,336.6185387587319,807900
2018-03-05,339.1061096191406,341.27946649578314,323.63942787257747,323.63942787257747,426100
2018-03-06,341.82061767578125,344.7882598500334,337.7531917271216,338.57366110852297,432500
2018-03-07,341.61114501953125,344.03763220410997,340.21459969212276,340.5375453052281,649400
2018-03-08,339.9002990722656,343.07741286209654,338.11096669891083,343.07741286209654,549100
2018-03-09,344.91046142578125,345.1024867366521,339.4115693255078,341.5412949053898,456800
2018-03-12,345.0762634277344,349.0389525903126,344.6660287937573,346.9441215693079,1087200
2018-03-13,353.8658447265625,354.3371578696021,346.8133017385428,346.8569596023069,801700
2018-03-14,361.10162353515625,363.4844796899343,352.7572984990151,353.41192667634976,908700
2018-03-15,362.4283752441406,362.8211361917675,358.49186904650816,360.11533423714656,707100
2018-03-16,366.4957275390625,367.46456431723453,361.1364928414627,364.2612391740972,1072900
2018-03-19,359.3558349609375,364.99438306040275,357.095189565233,362.52423860099753,945300
2018-03-20,362.4544372558594,363.0654074031734,359.0154560534734,359.0154560534734,424200
2018-03-21,359.4693603515625,363.0829200610448,355.84709038094945,362.87342096687496,618800
2018-03-22,364.47943115234375,367.33362650876035,355.96055620915683,358.6139627366512,1023700
2018-03-23,350.6013488769531,365.81489960009515,350.0078257896636,364.61911652700473,852300
2018-03-26,357.52301025390625,358.0990862884136,352.94934957840564,354.2324219650605,450400
2018-03-27,357.7586669921875,364.1914756128905,352.62637782530317,358.52676831469927,517100
2018-03-28,363.9906311035156,365.2300718913757,358.6925285021068,359.0852893371844,590500
2018-03-29,364.9682922363281,367.9795656886069,362.05299148835064,366.670309412776,628800
2018-04-02,356.5977478027344,366.4259065167995,352.3645072629746,365.82364651450933,627400
2018-04-03,356.6414489746094,359.9844052650703,353.481781121967,357.08657803788293,467500
2018-04-04,359.600341796875,360.63902063571123,352.7834825088487,354.5378945476524,497900
2018-04-05,360.9967956542969,361.8870801602048,356.9992123196728,360.1414054637628,386000
2018-04-06,355.27978515625,363.30116395053597,353.01040231802705,359.4781314203634,518900
2018-04-09,357.4880676269531,364.7413452500256,356.16133755574543,357.9419335457474,535700
2018-04-10,354.0141906738281,362.38469986482653,351.46551985833986,359.9058443354673,576500
2018-04-11,356.9731140136719,359.4956007047817,350.58393669709,351.9630083183197,465600
2018-04-12,350.182373046875,358.38703922120806,349.7808486671715,358.09027770374246,358700
2018-04-13,350.400634765625,353.4119082421612,349.0651944189953,350.9156057085071,345800
2018-04-16,353.95306396484375,354.9219274699142,350.0165848355492,351.5964186267056,396700
2018-04-17,357.6539611816406,360.7612610603094,351.8233854813502,354.41571434698636,578800
2018-04-18,361.5118408203125,362.22757398586043,357.1389429197353,359.19882669934657,483400
2018-04-19,357.3135070800781,360.0629400621204,354.37204876968025,360.0629400621204,382300
2018-04-20,354.4244079589844,361.59913357486937,353.59520164451044,358.9108056825378,411100
2018-04-23,355.7510681152344,356.8508518011962,353.61263239316736,354.90441474238276,568500
2018-04-24,357.45306396484375,358.4917424989541,355.53281122021593,356.9904612541217,615900
2018-04-25,358.04669189453125,359.0679235709868,354.5204472926237,356.6326992939688,460400
2018-04-26,363.170166015625,365.3086282552966,357.81969524140277,360.4556545445549,364700
2018-04-27,367.5954284667969,368.5031867292216,362.22748432763103,363.3272678640903,485800
2018-04-30,367.28125,369.55934278485097,365.76249483988295,368.74761041118336,538500
2018-05-01,369.2364196777344,370.8424373643839,364.7500491055399,367.2812723438801,450200
2018-05-02,370.16162109375,378.1655520168392,366.81866546970934,368.4770512530668,1047400
2018-05-03,347.5029296875,369.210402268172,343.1300036332828,363.97337528564475,1441000
2018-05-04,352.52154541015625,354.1711941141185,345.8181611027537,345.8181611027537,548700
2018-05-07,344.03765869140625,353.89200228363586,342.3356147805741,352.7049293410361,705400
2018-05-08,338.9576416015625,343.8280887630858,335.56231827844965,342.57120089152374,978500
2018-05-09,338.8094177246094,340.6598293648353,337.03755828002795,339.7608076099371,484000
2018-05-10,347.96539306640625,348.21852339400215,339.9876457113647,340.59864260228267,390300
2018-05-11,350.78460693359375,354.3894027273431,347.5463612644853,349.13493159609914,431900
2018-05-14,347.3457336425781,351.4131334189094,346.3768700552063,349.5278276430042,274700
2018-05-15,338.94024658203125,345.4690536913444,337.44767535690534,344.3081915975761,553200
2018-05-16,336.7058410644531,343.90675126369706,335.6584252898072,339.4989054020261,425100
2018-05-17,333.3629150390625,338.38173209515526,331.8180018128167,336.9328182355777,426600
2018-05-18,336.79302978515625,340.1185648187289,333.3802589570916,333.4238901727795,634200
2018-05-21,339.3155212402344,339.47262557104375,335.96382899855735,337.9975283123864,482800
2018-05-22,336.4357604980469,340.9134984897716,335.61923921319965,340.52718215831106,413300
2018-05-23,337.5157775878906,338.02499826343063,333.3365508534509,335.3559102553318,553000
2018-05-24,339.7808532714844,344.17078677628393,338.18291104517067,343.7932589254378,610400
2018-05-25,340.702880859375,343.6178044398881,337.78798407290157,339.29812294523634,365300
2018-05-29,347.7706298828125,348.24475032945674,338.5254285404417,341.22961650752666,589500
2018-05-30,352.32733154296875,354.10964368061343,345.7951075876335,345.7951075876335,603600
2018-05-31,348.4291076660156,353.96041443494715,345.9356280778413,347.90231016563314,901500
2018-06-01,350.5010681152344,351.6073399474535,347.01545979365056,348.7275446012251,670300
2018-06-04,352.0200500488281,352.6697517442293,347.5949888191515,349.9040985234435,403300
2018-06-05,347.30523681640625,353.82867215788133,346.7257623266209,352.4326763936835,518100
2018-06-06,347.2525939941406,349.23682609163484,343.064579494556,347.36673657378174,418400
2018-06-07,348.9295959472656,350.0182912239007,345.4000711539848,347.18238364430005,390200
2018-06-08,354.1359558105469,354.53103376587194,346.9540307307748,347.6827479332825,439500
2018-06-11,354.90863037109375,357.9815843144882,353.42483046633214,353.9077125112527,521900
2018-06-12,355.8744201660156,357.92014465789754,352.7663658161883,354.9349945417868,504000
2018-06-13,344.7767333984375,357.3319373716605,343.48609137593945,356.3749347119092,559900
2018-06-14,348.3324279785156,348.96457946192635,345.0575547996748,346.96277089679694,588600
2018-06-15,350.1060791015625,352.9331981066634,347.4721182941033,348.99101854488913,831300
2018-06-18,352.6785888671875,352.9595511287491,346.8575309567558,348.8768902744035,451200
2018-06-19,352.74005126953125,355.14572697706444,348.54327465291107,348.54327465291107,628900
2018-06-20,360.6068115234375,366.88441303726734,352.60833624652145,352.74005572802946,1151100
2018-06-21,367.87646484375,369.84314667837145,360.0975147490001,361.2915639217258,999700
2018-06-22,367.7535400390625,369.6324446616604,360.4838103702096,369.6324446616604,1106300
2018-06-25,367.49896240234375,369.5709985081514,363.21438228534834,365.1723026075912,1060300
2018-06-26,376.6563720703125,379.2727826223871,366.7438926783006,368.7544901387675,1497000
2018-06-27,373.6448669433594,378.96546506467575,373.44292032375984,378.5088947584563,730700
2018-06-28,374.94427490234375,377.27096149830703,369.2373603571389,375.2164486832848,445300
2018-06-29,377.4378662109375,379.65917237817894,370.4139698030229,376.23500144408985,547700
2018-07-02,375.9627685546875,378.57039075834524,371.5377338043862,376.95489805353196,562200
2018-07-03,374.23309326171875,377.17435446500224,373.2234137783911,376.34028306313644,333500
2018-07-05,386.4459228515625,386.5512769909291,375.30426711497023,375.30426711497023,795900
2018-07-06,391.3186950683594,392.38105150604576,388.6583963564482,388.6583963564482,524500
2018-07-09,388.51800537109375,392.3899309516912,385.74356345413383,392.3899309516912,422700
2018-07-10,391.4768981933594,394.5586415337821,386.3143296823757,388.0703039082047,470700
2018-07-11,389.36090087890625,393.2416152572911,387.31520293244785,391.0290708411658,381200
2018-07-12,391.2925109863281,392.16170961533425,388.03515965068453,390.3618200375449,339400
2018-07-13,389.3257751464844,392.85530009057686,388.8253161179881,390.80957534351126,281700
2018-07-16,386.1211242675781,390.44083212469184,383.9086066592245,389.07117453942,371400
2018-07-17,384.95330810546875,388.45646672621916,384.2157756435984,387.28872932328255,406000
2018-07-18,381.5291748046875,385.3572114021274,371.9064464346787,383.09199032533144,350600
2018-07-19,383.84710693359375,386.1298783036411,380.81804131644935,381.87163634694343,376900
2018-07-20,381.23944091796875,384.3123948110684,379.5185942401618,384.3123948110684,361000
2018-07-23,376.4807434082031,382.6003127081755,374.6720926750951,380.02781771712785,505700
2018-07-24,376.41937255859375,377.5256179480768,372.65280086225874,376.6212924184805,746900
2018-07-25,379.8522033691406,380.9672369045612,376.0153787344747,377.674786566162,398600
2018-07-26,382.099853515625,384.6460097931109,377.88550093775837,381.0462586726509,487200
2018-07-27,389.12371826171875,393.9965337554564,381.6608312713647,381.6608312713647,594800
2018-07-30,379.8698425292969,391.49438134233975,379.43084904790965,388.86920889773546,639400
2018-07-31,385.6820068359375,388.42132112627417,380.3350709049864,381.7398550214235,684700
2018-08-01,390.81829833984375,391.898205037921,374.0224052894484,383.6802608250914,527800
2018-08-02,393.2415466308594,395.35747137956844,386.0157051447683,390.0544500497596,476500
2018-08-03,399.861572265625,401.06441004610645,389.2993908028252,392.98694654497393,643000
2018-08-06,397.6139831542969,402.10927247402464,393.21525954701394,399.00121767042344,539800
2018-08-07,393.2503356933594,397.85976701848523,391.5646158134012,397.85976701848523,492400
2018-08-08,392.8992004394531,397.85982185714363,392.00366330441693,397.85982185714363,631700
2018-08-09,390.6954345703125,399.6597013159046,382.301880821657,382.3721347877588,963700
2018-08-10,383.8909912109375,389.6769217816367,383.6890713681064,388.68481907190915,675400
2018-08-13,387.0252685546875,388.11396335771406,383.74160726554334,384.57567845385336,425200
2018-08-14,381.0638427734375,387.4468243174714,380.59851081496464,385.3659997712054,638700
2018-08-15,383.1621398925781,384.72495498746224,379.7994361698058,380.3789105480021,524100
