Date,Close,High,Low,Open,Volume
,WHR,WHR,WHR,WHR,WHR
2018-01-02,121.0604476928711,122.47289745337552,120.34700936736475,121.91079852883317,676000
2018-01-03,121.6729965209961,122.18465635456634,120.99559237349742,121.26943941085388,963200
2018-01-04,121.65855407714844,122.6890648799489,121.13969195391503,122.44404970956177,617400
2018-01-05,121.4135513305664,122.01889792184168,120.8730707642849,121.70181423024636,561200
2018-01-08,121.82433319091797,122.81881004819178,121.0028030934624,121.50004702015245,918900
2018-01-09,121.33427429199219,122.38641457960824,121.02440406107321,122.19183850664476,1108700
2018-01-10,119.77771759033203,120.43349239076878,118.42290930667906,120.37583980464456,827700
2018-01-11,121.80987548828125,122.00445152240117,118.559790454276,120.24608676037526,953700
2018-01-12,124.4906997680664,124.6636575208431,121.42077387999622,122.3720140300028,1081800
2018-01-16,121.7522201538086,124.81494252729408,120.80818278159296,124.6708166148211,844300
2018-01-17,123.50335693359375,124.16634479098819,121.4567298130022,122.35032787962949,804400
2018-01-18,120.62805938720703,123.98624805168643,120.10199469818693,123.89256123179447,1061500
2018-01-19,120.72893524169922,120.93071375742653,119.2660355046239,120.60642764258651,879700
2018-01-22,120.09476470947266,120.31095911230808,118.01932703212321,120.31095911230808,1109300
2018-01-23,123.93580627441406,127.55342630269985,122.7971924489024,126.94809064744747,2152100
2018-01-24,128.97305297851562,131.07732227488856,125.0167320057677,125.16085793092411,2261400
2018-01-25,131.9420928955078,135.09850243556977,129.00909119185457,129.72251839204134,2563900
2018-01-26,134.01754760742188,134.72377239210996,132.95820493233768,133.8518033305888,1472200
2018-01-29,131.51690673828125,133.2464397435217,131.30071236360052,132.89333289444244,968100
2018-01-30,131.20706176757812,131.94210738813868,129.75856687625776,130.95483311598463,843000
2018-01-31,130.7386474609375,132.3096500609619,130.03962503281417,131.87726119957028,822500
2018-02-01,131.50973510742188,132.9582190638283,130.01080102012358,130.16212942058868,798600
2018-02-02,128.31724548339844,130.86110556499864,127.74073088501935,130.6305063233078,851800
2018-02-05,123.86370086669922,129.0739289480516,123.6114722765445,127.53175861570224,1295600
2018-02-06,125.25456237792969,125.70856955243664,120.71452362117446,121.48561447336216,1298300
2018-02-07,123.60430908203125,127.16427627783202,123.56827484397994,124.8077778594273,861900
2018-02-08,118.86966705322266,123.22954496615824,118.86246460568141,123.222342518617,932900
2018-02-09,120.35420227050781,123.51781458047367,117.91844412272054,121.2694190606378,1635900
2018-02-12,123.2656021118164,124.30332654803706,121.08926397452615,121.80990472233437,930900
2018-02-13,122.64585876464844,123.7124040632451,121.70902353113115,122.79718717390773,592100
2018-02-14,123.38090515136719,124.42583201852062,121.12529613071567,121.77386839416125,751000
2018-02-15,127.36605072021484,127.97858876296912,123.56106842178096,124.53392684125136,894900
2018-02-16,124.45465087890625,129.71533036515865,124.06550972609688,127.16426703959664,1288400
2018-02-20,121.4279556274414,124.91585390966313,120.90189100541271,124.16639243428406,1059100
2018-02-21,119.83531951904297,121.94680217710287,119.81370118091462,121.68016867611789,1152000
2018-02-22,121.4135513305664,121.53605893939091,119.80652552573223,120.08757498035439,679400
2018-02-23,123.54663848876953,124.34655007402682,121.41353726271544,122.28551731356866,750300
2018-02-26,121.13248443603516,123.69076094733042,119.83532906449496,123.54663501629344,1039600
2018-02-27,119.07868194580078,122.17742838581428,119.04985015787118,121.55047444966075,554300
2018-02-28,117.05368041992188,119.87138860032442,116.67895511934447,119.08589276367184,1021200
2018-03-01,116.50224304199219,118.9328429658792,115.08740349714688,116.59655755952433,1439800
2018-03-02,115.10919189453125,115.8420088652179,113.45492888096553,115.8420088652179,1086600
2018-03-05,115.05841064453125,116.23380515382172,114.55052481157122,114.60857048834963,880200
2018-03-06,117.11896514892578,117.46722808736568,115.68962239754381,115.68962239754381,837600
2018-03-07,115.07290649414062,117.35839791379843,114.42716366561883,116.63284367630972,725000
2018-03-08,115.20352935791016,115.8492723457055,113.8322319536669,115.4502152024428,657200
2018-03-09,119.03443908691406,119.16504462050928,114.97859312518858,115.9798616221244,973300
2018-03-12,118.49028778076172,119.81805366676139,118.2363503823645,119.54233945087945,536100
2018-03-13,118.06221771240234,119.43351514199327,117.61237750863577,118.99817805564484,457400
2018-03-14,116.17577362060547,118.88935121718015,115.98713345142068,118.88935121718015,533300
2018-03-15,116.43696594238281,116.71993171293992,115.3486343523814,116.19753166405273,649600
2018-03-16,115.95811462402344,118.04045230089567,115.9218346882109,116.71993792067677,948400
2018-03-19,114.63758850097656,115.36314285857769,113.58553689667113,115.29058299438522,1088300
2018-03-20,114.10066223144531,115.41392477961236,113.20098200859906,115.29783343760649,1064800
2018-03-21,114.81172180175781,115.37039066777933,113.99909341931466,114.49247612341378,705800
2018-03-22,112.80916595458984,114.91327981525883,112.80191439804706,113.96280556745607,804800
2018-03-23,110.74134826660156,113.10665112632374,110.57446281860814,113.10665112632374,1155600
2018-03-26,111.32904052734375,112.3883434815003,110.6180004965051,112.20695492773991,668700
2018-03-27,110.86469268798828,111.97478981555372,109.9214699396369,111.30728122761812,751800
2018-03-28,109.68203735351562,111.29276871399288,108.9927630132039,110.86469435297691,797500
2018-03-29,111.08964538574219,111.8732455421627,110.2552621733658,110.34232516705164,508300
2018-04-02,109.16687774658203,110.92996894374367,107.83184975200656,110.68328320004717,989900
2018-04-03,109.7255630493164,110.37130587085733,108.86215174466619,109.49339145279104,548800
2018-04-04,109.9940185546875,110.19717284021068,105.63343083002329,105.93091070206732,1492000
2018-04-05,110.72686004638672,111.37260303482026,110.03758556429638,110.96629433258097,881000
2018-04-06,107.75933837890625,110.21170462678327,106.22115558265104,110.08111015400333,927900
2018-04-09,106.50411224365234,108.4558551080094,106.45332919893787,107.33850634240895,715100
2018-04-10,108.70256042480469,109.1959320795502,107.33125204487023,107.40381190990034,748800
2018-04-11,108.05679321289062,109.2031702996467,107.95521605690362,108.04229009852082,433700
2018-04-12,108.12932586669922,108.83311422436962,107.86812594971765,108.18737152281477,528800
2018-04-13,107.81010437011719,109.464367190077,107.36026427360792,109.01452709356774,390900
2018-04-16,111.42337036132812,111.86594782112235,108.62998209860748,109.0362907031314,973900
2018-04-17,111.39437103271484,113.25178860681886,111.3145596023706,112.17071958888911,834700
2018-04-18,112.25772094726562,113.58548615708152,111.5902125649839,111.5902125649839,534600
2018-04-19,110.29149627685547,112.17069017656556,109.13786768980363,111.71358746162538,576800
2018-04-20,108.37601470947266,110.6832825541482,107.46182050936189,110.03753983407724,878500
2018-04-23,109.06531524658203,109.39906398669898,107.91167562718286,108.37602988336032,1122700
2018-04-24,113.1574478149414,115.91454515957778,112.91075095131312,113.91201937776117,3734600
2018-04-25,112.80916595458984,113.64355994231465,111.73534881908766,112.81642858221132,1500200
2018-04-26,113.07764434814453,113.6653415715421,111.18394714437447,113.27353604189022,1120800
2018-04-27,114.45620727539062,114.73917305021712,112.29405825053492,113.03411577172318,1006200
2018-04-30,112.42463684082031,114.62306548941439,112.29404238062503,114.44893954248735,901100
2018-05-01,113.1284408569336,113.52749799163479,110.8066689883287,111.88048640173066,1139000
2018-05-02,111.90949249267578,113.35333837742037,111.6192641474683,113.22999548236194,893800
2018-05-03,110.09561920166016,111.67732234392103,108.98552195052976,111.43788808392107,1510600
2018-05-04,111.22749328613281,111.8151905869597,109.62401316848417,109.70382459644101,1019200
2018-05-07,111.3000259399414,112.30129442341946,111.0388259473419,111.4016030997812,1088800
2018-05-08,111.72087097167969,112.66409396971909,111.04611064814124,111.41613943158984,726700
2018-05-09,112.17072296142578,112.8527348481397,110.9300199744224,111.77891735665318,834800
2018-05-10,112.91073608398438,113.85395871662143,112.24322757793854,112.73661016915032,911800
2018-05-11,113.16471099853516,113.65808263432181,112.49720233601641,112.70760822278882,746800
2018-05-14,114.38363647460938,114.96408215677623,113.20099043699453,113.27353922784005,1101200
2018-05-15,114.10066223144531,114.63757638491272,113.61454219176038,113.94103940395716,1757400
2018-05-16,115.76943969726562,116.400668381129,114.035365402643,114.20950241626176,2060600
2018-05-17,118.28345489501953,118.47346445549253,115.60133038854349,116.20060932391641,3897100
2018-05-18,118.8900375366211,120.02281310400528,117.85227233371563,118.37846471144957,3732900
2018-05-21,120.54900360107422,121.60869254056561,119.4893146615828,120.47592814230474,4571000
2018-05-22,120.073974609375,122.44182913104785,120.03743130410636,120.58554742878265,6635100
2018-05-23,120.32977294921875,121.28715862015503,118.85352133436676,120.18361085833128,4099800
2018-05-24,110.36135864257812,116.05446478209231,110.17134905342658,115.42595780080407,6791700
2018-05-25,110.40521240234375,112.16648379081154,109.62322802308242,110.32482158906878,4434500
2018-05-29,109.61595153808594,110.28830616845386,108.74627192497775,109.18475825706764,1481600
2018-05-30,109.06781005859375,110.31750864047179,108.68047553658928,110.11287950248648,2370200
2018-05-31,105.78643798828125,108.81203929193974,104.83636757571232,108.74626801720787,3159600
2018-06-01,106.1957015991211,106.1957015991211,104.58789605676468,105.95452909504948,2625100
2018-06-04,109.05319213867188,110.42714021553697,108.33699014499726,108.87779095286405,1617000
2018-06-05,108.483154296875,109.42590920390701,107.73771318226353,109.30898622925294,1336000
2018-06-06,107.86927032470703,108.24928951957286,106.17375889609679,108.04466036804436,1127000
2018-06-07,108.43201446533203,109.16283618154014,107.14577225932935,108.12507068269916,949300
2018-06-08,108.79007720947266,109.10432506790305,107.05803400963559,108.41736229917035,956800
2018-06-11,110.12020874023438,110.62447749900994,108.72434776406865,108.79011904092089,730100
2018-06-12,110.82176971435547,111.05563794262122,109.76208078972215,110.71945515235193,838700
2018-06-13,110.39789581298828,111.23103189056873,110.20788623440022,111.06294606522347,708400
2018-06-14,113.62078857421875,114.55623894751162,111.12868526111833,111.64757329153687,1894700
2018-06-15,111.11409759521484,113.15309585515627,110.76330639243776,113.15309585515627,1460400
2018-06-18,110.08364868164062,110.44174408806605,109.44052217817257,110.10557243503601,832600
2018-06-19,107.4307632446289,109.00934040130647,106.82418004595785,109.00934040130647,1381500
2018-06-20,106.62684631347656,108.0592612784914,105.80832984858263,107.58423179114057,760200
2018-06-21,105.22369384765625,106.29069832073736,105.01176048424888,105.9618308216452,698800
2018-06-22,105.71331024169922,105.93987424118576,104.94595669872199,105.44290989422912,669900
2018-06-25,105.15792846679688,105.77913133988736,104.62443177610787,105.43564426673666,965700
2018-06-26,105.51603698730469,106.108000759723,104.00323076761008,105.8522087129343,801500
2018-06-27,105.71331024169922,107.73038442721514,105.44290989422912,106.04218879034603,643400
2018-06-28,106.37836456298828,106.68530822251856,105.00441671908618,105.90333509854976,1084900
2018-06-29,106.8680191040039,107.9788708469677,106.25413175320176,106.65608578698311,674500
2018-07-02,107.386962890625,107.5550487913183,105.08486740510622,105.78646127773403,703400
2018-07-03,106.80955505371094,108.32966507330636,106.71455584410867,108.00079763694288,302000
2018-07-05,108.7535629272461,108.94358368439624,106.83881386118327,107.0361388199727,639300
2018-07-06,110.25907897949219,110.54409902918333,108.60742576223791,108.60742576223791,488300
2018-07-09,113.20423889160156,113.48195461289869,110.16403011463755,111.0775569331671,828400
2018-07-10,112.58306884765625,113.27734713204602,111.46491270034001,113.22618426774078,640300
2018-07-11,112.67074584960938,113.34310027074487,111.39180826396611,112.02761938093595,644700
2018-07-12,113.48927307128906,113.7742930284211,112.17380320849618,113.15310140464709,675500
2018-07-13,113.84004974365234,114.38085042915353,112.55379697500243,113.18230380928837,876400
2018-07-16,112.13726043701172,113.09463488345682,111.3041243159154,112.65613749279481,886100
2018-07-17,110.17868041992188,112.80964311852446,109.38208740753694,111.96188723214644,1276500
2018-07-18,109.94478607177734,110.31750101489028,108.27119862503399,109.56475577688025,946200
2018-07-19,111.34066772460938,111.58914437553214,109.28704979964827,109.97402384163041,937100
2018-07-20,110.9386978149414,113.12384680316545,110.67560164812929,111.21640238164011,1190400
2018-07-23,110.14210510253906,111.59643264406515,109.9155410869184,110.86561119760572,1274200
2018-07-24,94.14444732666016,99.24557915983675,93.72787364664428,98.93132006152517,12449800
2018-07-25,90.77533721923828,93.94710540671903,89.75218601115658,93.74247628024779,4794400
2018-07-26,93.28205108642578,93.39898519684786,89.91296369611244,90.46107979333402,2266400
2018-07-27,93.46477508544922,95.07989574722669,93.15052157069643,93.54516590845991,1778200
2018-07-30,93.47209930419922,94.59756542450731,93.16515551931353,93.46478952577988,2091100
2018-07-31,95.81071472167969,96.21265767422942,93.54516333654183,93.99096495162564,1154200
2018-08-01,95.70108032226562,96.24919648808782,94.58292423610449,95.89110106334657,898600
2018-08-02,96.62191009521484,97.0457767285716,95.15295182426459,95.15295182426459,817000
2018-08-03,98.5001220703125,99.37710565063892,96.89962118170489,97.14079361779862,1170200
2018-08-06,96.9288558959961,98.799757089661,96.23456657288153,98.22240187901318,1116700
2018-08-07,96.57076263427734,97.57929997791132,96.11765682549213,97.0384879969934,977400
2018-08-08,96.26378631591797,96.65842492680913,95.27717306151735,96.65842492680913,696900
2018-08-09,95.59146118164062,97.67429591287458,95.5110703649048,96.47574901428271,719000
2018-08-10,93.0481948852539,95.06526382392222,92.83625597723028,95.00679676466213,999900
2018-08-13,91.05304718017578,92.8727967131406,90.58532187048958,92.81432965549845,1303500
2018-08-14,90.87765502929688,91.44769492361152,90.59994485855341,91.12613724583638,647900
2018-08-15,91.01649475097656,91.24304759309274,89.30636983335967,90.12489178097476,1148500
2018-08-16,93.29669952392578,93.64018660998195,91.37463491277582,91.37463491277582,826300
2018-08-17,92.9897232055664,93.72785445880375,92.09812011119115,92.79971363600066,484400
2018-08-20,93.5963134765625,93.89594181203826,93.12127281770167,93.39898855206798,481800
2018-08-21,95.27720642089844,95.97880004879076,93.99826864778049,94.36367944009992,624000
2018-08-22,94.14444732666016,95.11643027712445,93.80096026991293,95.07258276374448,790400
2018-08-23,92.52201843261719,93.91058066261836,92.14929783532087,93.80096187728998,776600
2018-08-24,92.90205383300781,93.1943780439988,92.20776989258694,93.1943780439988,506400
2018-08-27,95.59146118164062,96.3076631798176,93.71324444129102,94.01288395380197,925100
2018-08-28,94.94102478027344,96.43189574994932,94.7363956501503,95.40875009933364,1398500
2018-08-29,94.89718627929688,95.40875915315043,93.6913239858003,94.86064297013898,596800
2018-08-30,93.2381362915039,95.16262501038047,92.95056952896354,94.88980843468975,617000
2018-08-31,92.15423583984375,93.22339376228152,91.51273771105222,92.89158768305549,1132800
2018-09-04,91.43161010742188,92.07310810675956,90.79011210808417,91.74867156104207,752300
2018-09-05,93.49620056152344,93.93123537706259,91.36525453586003,91.53484228154414,825300
2018-09-06,93.25287628173828,95.27322411758131,92.92106462047846,93.65841636699267,407100
2018-09-07,92.66300201416016,93.42984858322498,92.456544404325,92.97268842891289,403500
2018-09-10,93.2381362915039,93.83539509685912,92.92844987423706,93.10541273759696,475400
2018-09-11,92.79573822021484,93.64369405527393,91.96990766826755,92.80311331458545,458500
2018-09-12,91.80768585205078,92.83260453416405,91.62334787864123,92.83260453416405,980300
2018-09-13,92.4049301147461,92.44179995606797,91.51273508512689,92.22059215923267,845200
2018-09-14,90.84912109375,92.67775616363987,90.35509670258534,91.52748344808488,969200
2018-09-17,90.74589538574219,92.38281745472484,90.4804482596613,90.69428097931248,1090600
2018-09-18,90.03063201904297,90.87858751037481,89.30803057900279,90.57627064476361,1150000
2018-09-19,90.67215728759766,92.19847538185805,90.06015390606306,90.42882982859501,929100
2018-09-20,90.68690490722656,92.2353427089646,90.5468118773132,91.42425677715404,953800
2018-09-21,91.2472915649414,91.77081070410681,90.42145546659066,90.69427767666905,2028600
2018-09-24,89.60298156738281,91.8002922424839,89.5808619151228,91.24727843379425,1095200
2018-09-25,89.45550537109375,89.90529034482387,89.18268322497237,89.90529034482387,789700
2018-09-26,88.01030731201172,90.12650890736506,87.73011566589895,89.77257758415377,1003100
2018-09-27,87.70063781738281,88.82141024331979,87.53841949738764,88.09880852313043,636400
2018-09-28,87.56050109863281,88.06927549466491,87.26555933824397,87.67110496197189,577900
2018-10-01,87.44255065917969,88.45272468962561,87.30245763710909,87.95132522112262,806600
2018-10-02,85.12726593017578,86.98539567913657,84.72910089523216,85.97522165387744,1200100
2018-10-03,84.3309097290039,86.07842952865427,84.07283215261722,85.6581393157014,1244700
2018-10-04,84.19819641113281,84.95766779801684,83.88113494009365,84.18344622612784,666800
2018-10-05,82.22948455810547,85.20838702311681,81.98616269721511,84.26457745510307,1076000
2018-10-08,82.99632263183594,83.21015534390672,81.35203115275961,81.92716469703018,864400
2018-10-09,78.3804931640625,81.84604413392881,78.20352469391933,81.4478735144278,1662000
2018-10-10,77.39982604980469,79.17684111642983,77.28922214511556,77.9970792593584,1523400
2018-10-11,76.94267272949219,79.08836954491508,76.75833474709017,77.62841024904965,1093500
2018-10-12,76.573974609375,78.10766752934481,75.8366228931065,77.95282434399408,1022200
2018-10-15,77.69475555419922,78.87451722349425,76.02096393933128,76.10207308149039,929800
2018-10-16,79.90680694580078,80.3197221037833,77.64313741806588,78.11504206305935,1273400
2018-10-17,79.88467407226562,80.72526011836736,79.16207261451304,79.4201445637104,1263500
2018-10-18,78.89663696289062,80.24599201061162,78.17402977527938,79.3980363760879,1321600
2018-10-19,78.81551361083984,79.73720312881257,78.45421289494752,78.88187818141799,1231700
2018-10-22,78.4026107788086,79.41277904827201,77.93807558869001,78.95562457615183,1150100
2018-10-23,80.9022445678711,81.52161741154657,77.08276182189476,77.60628095182467,1818800
2018-10-24,76.88365936279297,82.07461601119473,76.43388000083388,80.37871047477962,2222000
2018-10-25,82.09674835205078,83.30601050371611,79.31693448575042,80.98335116219923,2837700
2018-10-26,77.07537078857422,80.51880180987747,75.30572561818799,80.2091154520853,2501400
2018-10-29,76.86891174316406,79.53812681881898,76.11681551357945,78.44684386991045,1520200
2018-10-30,82.0451431274414,82.34746010556127,76.81732087647777,77.1270073231748,1417400
2018-10-31,80.9317398071289,83.2027792065892,80.60730319625681,82.96682684201353,1114600
2018-11-01,84.13920593261719,85.02402575390026,80.93172704853205,81.78705212569939,1204200
2018-11-02,85.18624877929688,86.80842604274663,84.3014289087225,85.17887368647028,1148700
2018-11-05,85.65079498291016,86.04159056964924,84.70697987416976,85.44433173610715,824300
2018-11-06,85.47380828857422,86.43236775523815,84.86918011553072,85.25997561907081,604800
2018-11-07,86.35127258300781,86.37339223764637,84.64061657586787,86.15218444016487,824900
2018-11-08,86.47661590576172,87.08124414067157,84.81757439985141,85.6139156728198,698700
2018-11-09,85.7982406616211,86.8821485152237,84.98715495076677,85.76874591979316,673200
2018-11-12,85.06829071044922,86.24067753094131,84.57426066213539,85.21575884019903,801900
2018-11-13,86.23329162597656,87.2360905340933,84.89868665474603,85.05352985923565,835800
2018-11-14,84.01386260986328,87.24346134248987,83.65993128444988,86.19642317752775,1180900
2018-11-15,84.37139129638672,85.31737903008057,82.01760591921082,83.03807948886438,1187400
2018-11-16,87.22423553466797,87.72329684002568,84.43842461392161,84.43842461392161,1120700
2018-11-19,88.34156799316406,89.07898759451732,86.77734235763347,86.77734235763347,1108400
2018-11-20,88.46818542480469,89.68232686028323,86.6134611767158,87.06038192912321,1001200
2018-11-21,89.5854721069336,90.74002236081785,88.02124694705184,88.83315783699283,1153500
2018-11-23,90.1590347290039,90.76982769334819,89.16090631435047,89.16090631435047,371500
2018-11-26,93.01934051513672,93.50350703179984,90.4346470289552,90.8741174923118,1301400
2018-11-27,93.30239868164062,93.45882066765446,91.797758407383,92.40855145496818,938500
2018-11-28,94.01746368408203,94.1738856545079,90.43464189346209,91.86479049413181,1324100
2018-11-29,94.15154266357422,94.86661698056474,93.4513632419165,93.60778521598579,892900
2018-11-30,93.95040893554688,94.30794887573842,93.04911732155088,94.15152692781228,744700
2018-12-03,94.24836730957031,95.56678993202989,92.84056395535424,95.4476080458144,731800
2018-12-04,90.13668823242188,94.39734402630542,89.77169797054435,93.61522853131652,1100200
2018-12-06,90.53892517089844,90.63575619767036,87.5892358040425,89.25029793481258,907400
2018-12-07,89.65998840332031,91.49981221074556,89.30989865474311,90.66556159242315,539500
2018-12-10,86.88160705566406,89.95791707272565,84.37884424476796,89.38436986656016,1188000
2018-12-11,85.98033905029297,88.2819844812346,85.22057419740248,87.96914046433304,827600
2018-12-12,87.42536926269531,88.5203230799107,85.89093363154178,86.91140728927397,917700
2018-12-13,87.29129791259766,88.32666653016209,86.74009014218191,87.60414187986767,836900
2018-12-14,84.31925201416016,87.14975928990015,83.9468171453999,85.75685083489095,1151600
2018-12-17,83.03064727783203,86.06971778305683,82.38260842979099,83.64144035833156,1097900
2018-12-18,83.98406219482422,85.31737969565296,83.06786992494791,83.86488031003492,743000
2018-12-19,82.02507019042969,86.1292989853761,81.60793920871829,84.08835718105618,783100
2018-12-20,81.30998229980469,83.73080891769615,79.84258802523335,81.9952610862029,889800
2018-12-21,78.15919494628906,83.35093880029092,77.54840188598921,81.53345451617159,1325200
2018-12-24,75.76815795898438,78.09959841771582,74.76258485237713,77.47391050530445,506600
2018-12-26,78.96363830566406,78.99343377554376,74.0400491454141,76.28210852844423,943700
2018-12-27,79.47760772705078,79.49250830591664,76.3566070375289,77.85379128792138,765700
2018-12-28,79.90218353271484,81.46641470968834,79.26904531879525,79.94687958653788,877700
2018-12-31,79.6042251586914,80.86305106001949,77.53348266395376,80.40868009823978,816700
2019-01-02,80.38632202148438,81.52597154568561,77.3249076573458,77.62285661966926,726100
2019-01-03,80.11819458007812,81.0269366534031,78.6731510196371,79.81280091448033,694500
2019-01-04,84.03621673583984,84.6470097890571,81.53345357072868,81.53345357072868,792500
2019-01-07,86.48683166503906,87.91698029618077,83.40307119286862,84.64700237673961,757300
2019-01-08,88.43094635009766,88.74379031205227,86.76243953676725,87.35833198578952,742500
2019-01-09,90.49421691894531,91.246536895995,88.28940332161106,88.60224722707162,791700
2019-01-10,91.25399780273438,91.55939145562883,89.41416854768177,90.03985643141014,719400
