Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,65.55999755859375,65.94000244140625,64.69999694824219,65.12999725341797,1425900.0,,,,,,,0.0,0.0,65.55999755859375,65.55999755859375,,,,,0.0,1
2018-01-03,65.94000244140625,66.0,65.0999984741211,65.2699966430664,2287700.0,0.005796291899993866,,,,,,0.030313779825490883,0.006062755965098177,65.5748997108609,65.56377870170631,,,,,2287700.0,1
2018-01-04,65.5999984741211,66.25,65.44000244140625,66.16000366210938,1870600.0,-0.005156262582599713,,,,,,0.026595612442946504,0.010169327260667844,65.5758839760868,65.56413909745173,,,,,417100.0,1
2018-01-05,65.83000183105469,65.86000061035156,65.45999908447266,65.69999694824219,1056000.0,0.0035061488152980935,,,,,,0.04172728057449149,0.016480917923432575,65.58584938216397,65.56678449778609,,,,,1473100.0,1
2018-01-08,65.87999725341797,66.08999633789062,65.20999908447266,65.94999694824219,1185900.0,0.0007594625698414958,,,,,,0.057095290375187346,0.02460379241378353,65.59738459280139,65.56990104261826,,,,,2659000.0,1
2018-01-09,67.48999786376953,69.55999755859375,65.2699966430664,65.75,4529900.0,0.024438383082477033,,,,,,0.19691819243655573,0.059066672418337976,65.67160472107466,65.58900648362474,,,,,7188900.0,1
2018-01-10,66.33000183105469,67.97000122070312,66.25,67.55999755859375,2098500.0,-0.017187673276510274,,,,,,0.21168667215481207,0.0895906723656328,65.69742421558368,65.59637957165887,,,,,5090400.0,1
2018-01-11,65.20999908447266,65.91000366210938,64.36000061035156,65.33000183105469,2858900.0,-0.016885311558331062,,,,,,0.13150008619926723,0.0979725551323597,65.67830950455972,65.59253498969682,,,,,2231500.0,1
2018-01-12,65.5199966430664,65.66000366210938,65.06999969482422,65.31999969482422,1083400.0,0.004753834733108642,,,,,,0.09190641143588607,0.09675932639306498,65.67210115705018,65.59181321510349,,,,,3314900.0,1
2018-01-16,64.5,65.55999755859375,64.18000030517578,65.52999877929688,3788300.0,-0.01556771513013111,,,,,,-0.02152889401007485,0.07310168231243702,65.6261364057933,65.58094940201788,,,,,-473400.0,1
2018-01-17,65.4000015258789,65.4000015258789,64.52999877929688,64.94000244140625,1144900.0,0.01395351202913031,,,,,,-0.0383623717792716,0.0508088714940953,65.61726837128685,65.57914892563839,,,,,671500.0,1
2018-01-18,65.08000183105469,65.43000030517578,64.91000366210938,65.04000091552734,971600.0,-0.004892961580399868,,,,,,-0.07664085711969904,0.02531892577133643,65.59619909519932,65.57418228788134,,,,,-300100.0,1
2018-01-19,65.62999725341797,65.87000274658203,65.06999969482422,65.30000305175781,1370300.0,0.00845106648569316,,,,,,-0.06188344462388784,0.007878451692291578,65.59752451316868,65.57473766067275,,,,,1070200.0,1
2018-01-22,65.6500015258789,65.6500015258789,65.02999877929688,65.41000366210938,1330300.0,0.0003048037985389218,,,,,,-0.048020362447957154,-0.003301311135758169,65.59958243523575,65.57548655485391,27.323456713090657,,,,2400500.0,1
2018-01-23,66.0,66.4000015258789,65.6500015258789,65.6500015258789,1004800.0,0.005331278994458621,,,,,52.631593356951605,-0.008691626483383175,-0.004379374205283171,65.61528508483434,65.57971056923347,33.8290078804028,,,,3405300.0,0
2018-01-24,66.0199966430664,66.45999908447266,65.8499984741211,66.27999877929688,1197800.0,0.0003029794404001418,,,,,50.49996423717903,0.023815709419878317,0.001259642519749127,65.63115612633364,65.58409152519201,34.20069288551506,31.784385826336173,,,4603100.0,0
2018-01-25,66.87000274658203,67.1500015258789,65.94999694824219,66.41000366210938,1306000.0,0.012874979502212502,,,,,57.461839554894915,0.11681977048586134,0.024371668112971572,65.67973834673553,65.59688666172325,50.00007090518984,39.34325722370256,,,5909100.0,0
2018-01-26,67.62000274658203,67.87000274658203,66.97000122070312,67.0999984741211,1507800.0,0.01121579137423212,,,,,59.911421206358,0.24818398048928714,0.06913413058823469,65.75582714672952,65.6170171700303,63.94059846816428,49.380454086289724,,,7416900.0,0
2018-01-29,67.25,67.7300033569336,66.9800033569336,67.38999938964844,1318800.0,-0.005471794314600653,,,,,57.32621909176735,0.318760461756213,0.11905939682183035,65.81442216058326,65.63326575540313,57.063220485360205,57.00129661957144,,,6098100.0,0
2018-01-30,66.55999755859375,67.19999694824219,65.9800033569336,66.55999755859375,1878600.0,-0.010260259351765777,,65.99699974060059,,,44.48398415475271,0.315379898058211,0.15832349706910648,65.84366041148563,65.64248696737519,62.79674613447459,61.26685502933302,67.62293617795223,64.37106330324895,4219500.0,0
2018-01-31,66.98999786376953,68.30000305175781,66.58999633789062,67.0,1965900.0,0.006460341360398081,,66.06849975585938,,,54.28568597628945,0.34343925400048647,0.19534664845538247,65.88861482137911,65.65589503599604,68.20377876992761,62.6879151299208,67.73868780003819,64.39831171168056,6185400.0,0
2018-02-01,67.55999755859375,67.9000015258789,65.75,66.41999816894531,1440100.0,0.008508728362454532,0.010790938700039844,66.14949951171874,,,66.43355225600615,0.4069793033543334,0.23767317943517266,65.95415924244635,65.67484132975324,82.03871359605346,71.01307950015189,67.94581699717345,64.35318202626404,7625500.0,0
2018-02-02,65.72000122070312,67.30000305175781,65.37000274658203,67.27999877929688,1650800.0,-0.02723499710453403,0.01241640424390647,66.15549964904785,,,51.15210006108789,0.3053431178784223,0.25120716712382263,65.94497657492701,65.675290681902,37.3786380799123,62.5403768152978,67.94487712235022,64.36612217574549,5974700.0,0
2018-02-05,62.810001373291016,66.0,62.68999862670898,65.33999633789062,2148200.0,-0.044278755224602784,0.01571271489937512,66.00449962615967,,,42.00568559326101,-0.009902805782331825,0.19898517254259177,65.82203637094129,65.6467803405228,2.139084704572113,40.51881212684595,68.33684791285535,63.67215133946399,3826500.0,0
2018-02-06,63.66999816894531,64.04000091552734,61.40999984741211,61.70000076293945,3249100.0,0.01369203593139856,0.01604325472343099,65.89399967193603,,,41.78535822656044,-0.1881737673357975,0.12155338456691392,65.73764271596106,65.62711086617874,32.801121487255095,24.10628142391317,68.44987924800115,63.3381200958709,7075600.0,0
2018-02-07,64.4800033569336,68.6500015258789,64.30999755859375,67.75,9634900.0,0.0127219288720406,0.01633583416353336,65.74349994659424,,,47.27768492966699,-0.26108451974087643,0.04502580370535585,65.68832352541096,65.61569686111162,42.403353560708204,25.78118658417847,68.25782287267168,63.22917702051681,16710500.0,0
2018-02-08,62.4900016784668,64.95999908447266,62.459999084472656,64.79000091552734,2481400.0,-0.030862307302482628,0.01650447590560748,65.55149993896484,,,37.39970737684064,-0.47397957908420096,-0.058775272852555516,65.56289913925629,65.5845954165082,14.917148904354919,30.040541317439406,68.43640184920035,62.666598028729325,14229100.0,0
2018-02-09,64.12999725341797,64.62999725341797,61.0,63.04999923706055,2452600.0,0.026244127554829078,0.017403807295025917,65.49749984741212,,,44.602258257138736,-0.5045503679857433,-0.14793029187919307,65.5067069084391,65.57012180294511,40.91498861574886,32.74516369360399,68.44897966373,62.54602003109423,16681700.0,0
2018-02-12,64.93000030517578,65.47000122070312,63.900001525878906,64.6500015258789,1609800.0,0.01247470896648406,0.017281461646603914,65.46800003051757,,,46.317965509691106,-0.45893407176569667,-0.2101310478564938,65.48409096321309,65.56375243480811,51.37254276199984,35.73489342736787,68.43030717173507,62.50569288930007,18291500.0,0
2018-02-13,64.48999786376953,65.02999877929688,64.41999816894531,64.55000305175781,1625600.0,-0.006776566137967177,0.01730399682797226,65.46749992370606,,,44.88295140462397,-0.453064700289346,-0.25871777834306425,65.44510692009766,65.55306830972314,45.62087800849904,45.96946979541591,68.43049845015503,62.50450139725708,16665900.0,0
2018-02-14,66.87000274658203,67.1500015258789,64.5,64.56999969482422,1974300.0,0.036905023440070295,0.0187631174219267,65.5409999847412,,,50.0,-0.2534451200161243,-0.25766324667767626,65.50098518780293,65.56617213496551,76.73204674175054,57.90848917074981,68.56916163747904,62.51283833200337,18640200.0,0
2018-02-15,67.4000015258789,67.43000030517578,66.61000061035156,66.80999755859375,1673800.0,0.007925807649588723,0.018614844732023707,65.65699996948243,,,49.32348988753923,-0.051880644587313895,-0.2165067262596038,65.57545641674709,65.58441919358157,83.66013397812509,68.67101957612489,68.78684347422436,62.5271564647405,20314000.0,0
