Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,75.42761993408203,75.71265554193792,74.87536047070532,75.23165667947143,3456700.0,,,,,,,0.0,0.0,75.42761993408203,75.42761993408203,,,,,0.0,1
2018-01-03,75.83734893798828,76.08675421494357,75.06240528820513,75.48105277271611,3078400.0,0.00543208183241517,,,,,,0.03268493478455525,0.006536986956911051,75.4436877381568,75.43169683959353,,,,,3078400.0,1
2018-01-04,76.17584991455078,76.42526206376557,75.48107591691793,75.96207486815288,2462500.0,0.004463512784964152,,,,,,0.08492323868871665,0.022214237303272173,75.47239998036832,75.43910134780207,,,,,5540900.0,1
2018-01-05,77.11109161376953,77.27142452438345,76.54102055287188,76.68353492020475,2946300.0,0.012277404193951735,,,,,,0.19948907400785743,0.057669204644189224,75.53666239736445,75.45573806686643,,,,,8487200.0,1
2018-01-08,76.71918487548828,77.23581403053032,76.0689505905085,77.2180022784669,3251400.0,-0.00508236532617401,,,,,,0.2557120362439207,0.09727777096413552,75.58303582787912,75.46830967690248,,,,,5235800.0,1
2018-01-09,76.65682220458984,76.97748806055242,76.37178664326576,76.78152483793265,2426000.0,-0.0008128693103250928,,,,,,0.2918724683943026,0.13619671045016896,75.62514509755405,75.48013567220285,,,,,2809800.0,1
2018-01-10,76.69245910644531,76.75481042848841,76.14910895901929,76.25599985214363,1674600.0,0.00046488884916673356,,,,,,0.3197199391057808,0.17290135618129132,75.66700054888312,75.49219859194656,,,,,4484400.0,1
2018-01-11,76.95076751708984,77.12891219560638,76.48758727547654,76.75480429325134,2647500.0,0.0033681070297408855,,,,,,0.35850002510942147,0.21002108996691737,75.7173443515579,75.50671171557983,,,,,7131900.0,1
2018-01-12,77.47628784179688,77.8593049276798,76.63008382630646,77.06654294415091,2728900.0,0.006829305823237153,,,,,,0.4267196622671605,0.253360804426966,75.7863225276457,75.52630948798,,,,,9860800.0,1
2018-01-16,75.9709701538086,77.12892433803077,75.84626750005827,76.54104136974857,4878300.0,-0.01942939872212346,,,,,,0.3552228711151315,0.27373321776459913,75.79356361102464,75.5307339722171,,,,,4982500.0,1
2018-01-17,76.79044342041016,76.9240553425573,76.13129987914485,76.42524474871162,4083300.0,0.010786663181245215,,,,,,0.3605298295583452,0.2910925401233484,75.8326569368829,75.54326839458719,,,,,9065800.0,1
2018-01-18,76.44302368164062,76.72805915514974,75.95311577602416,76.63898684388721,4445800.0,-0.004524257489535333,,,,,,0.33286470582075367,0.2994469732628295,75.85659288765771,75.55222118351308,,,,,4620000.0,1
2018-01-19,76.14910125732422,76.85278427537428,75.99767760421798,76.75480266553289,5826900.0,-0.003844986895605973,,,,,,0.2839496182652681,0.29634750226331724,75.86806380411522,75.55816028872515,,,,,-1206900.0,1
2018-01-22,76.10456848144531,76.22036184043932,73.39672729173947,74.15385235300378,6374000.0,-0.0005848102622829643,,,,,,0.2388374664834032,0.2848454951073345,75.87733849734386,75.56359718616515,60.67885896029373,,,,-7580900.0,1
2018-01-23,75.19599914550781,76.53210434764881,75.03566624941959,75.87296101741168,5728100.0,-0.01193843357983182,,,,,48.31583840835939,0.12829292798711833,0.25353498168329125,75.85061930707579,75.55993949421833,40.31911600321573,,,,-13309000.0,0
2018-01-24,75.08914184570312,75.85517631166194,75.0713232976846,75.58795245766332,5977700.0,-0.0014210503353764281,,,,,44.30897469971948,0.03169770236615932,0.2091675258198649,75.82075744584549,75.55525494050177,37.92459632149436,46.30752376166794,,,-19286700.0,0
2018-01-25,75.72157287597656,76.06895984765933,75.32073705002945,75.54342135473817,5201600.0,0.008422403222732022,,,,,46.69255902157116,0.006106793512671516,0.16855537935842624,75.81686785487024,75.55690984533237,52.09647369523499,43.44672867331503,,,-14085100.0,0
2018-01-26,77.56538391113281,77.91277081681844,75.49887422786617,75.49887422786617,6394100.0,0.02434987765212182,,,,,52.92109200618116,0.1330719840414929,0.1614587002950396,75.88543711197858,75.5768946619075,92.30771573045125,60.77626191572687,,,-7691000.0,0
2018-01-29,78.02855682373047,78.6787977987327,77.18235942476379,77.28924351132918,5324500.0,0.005971386838339088,,,,,58.34278014245075,0.267977912850597,0.18276254280615106,75.96948102224336,75.60128931028386,87.68965741480841,77.36461561349822,,,-2366500.0,0
2018-01-30,76.68355560302734,77.44068759367147,75.89970938182257,77.1734637386459,5388400.0,-0.01723729459384382,,76.43948745727539,,,50.146404564613555,0.26332601709964365,0.19887523766484957,75.99748394698,75.61205812911713,62.22613475030779,80.74116929852248,78.00956709752828,74.8694078170225,-7754900.0,0
2018-01-31,72.5505142211914,77.25361053051563,72.39018131523963,77.04873806343947,10558500.0,-0.05389736233973963,,76.29563217163086,,,34.34328927249142,-0.0730208036733444,0.1444960293972108,75.86230866361575,75.58159500565519,2.549573604506372,50.82178858987419,78.60787933319769,73.98338501006403,-18313400.0,1
2018-02-01,73.40560913085938,73.81534716622944,72.407981656188,72.63066581426615,8410700.0,0.011786200536924696,0.015764610809460476,76.17404518127441,,,37.177676561471245,-0.26749554734050207,0.06209771404966822,75.76596750546844,75.55994340491095,16.14707810986934,26.9742621548945,78.81949230003681,73.528598062512,-9902700.0,0
2018-02-02,72.31000518798828,73.95786671494787,72.25656316092655,72.93351815631407,5152500.0,-0.014925343660291301,0.015962843869824325,75.98075294494629,,,32.05435147292894,-0.5042120223248219,-0.051164233225229803,75.63043957144961,75.52760571121023,0.8321406811755867,6.5095974651837665,79.14056368932748,72.8209422005651,-15055200.0,0
2018-02-05,69.023193359375,72.69303145536297,68.1859053808625,72.0516998661823,8145200.0,-0.04545445433268014,0.018452565256518092,75.57635803222657,,,28.524087733770656,-0.946123457460331,-0.23015607807225008,75.37133187685845,75.46288519029645,7.979572697100565,8.319597162715164,79.96018437551027,71.19253168894286,-23200400.0,0
2018-02-06,69.46856689453125,70.46619463980828,67.4376879093093,68.19481289298828,10558800.0,0.006452519993350281,0.018229898678267204,75.21382713317871,,,26.83191439743949,-1.2460399584519166,-0.4333328541481834,75.13985089715935,75.40324023212963,18.06653440095601,8.95941592641072,80.33664851907567,70.09100574728176,-12641600.0,0
2018-02-07,68.33733367919922,69.976286256236,68.3284244076897,69.26370083848292,8240300.0,-0.01628410180174722,0.018401763206841074,74.79785270690918,,,25.563862736321866,-1.5570582147715157,-0.65807792627285,74.87308551606287,75.3329327042398,8.003175653823819,11.349760917293464,80.71658128662017,68.8791241271982,-20881900.0,0
2018-02-08,66.10157775878906,69.16571455539788,66.0837660127592,68.75597643888572,8059600.0,-0.032716464047392035,0.01930500508032777,74.26830863952637,,,22.88453057125055,-1.9613401332908467,-0.9187303676764493,74.52910481969919,75.2410784261756,0.1414188255538965,8.737042960111241,81.26945484913487,67.26716242991786,-28941500.0,0
2018-02-09,67.90087890625,68.42641043097869,65.63840629714576,66.8587115373113,8939700.0,0.027220245090469053,0.02064799113623055,73.81581420898438,,,29.775993921178454,-2.1121997769681826,-1.1574242495347962,74.26917439172078,75.16804161503207,17.349729176680828,8.498107885352848,81.24378100261337,66.38784741535538,-20001800.0,0
2018-02-12,67.91870880126953,68.67583403202828,66.98343206011828,68.30172605388186,6454200.0,0.00026258710206317204,0.02059178340792199,73.337935256958,,,31.235700776540057,-2.204901673956357,-1.3669197344191084,74.02013652542858,75.09590895021852,17.486457395441448,11.659201799225391,81.00040977662853,65.67546073728748,-13547600.0,0
2018-02-13,67.8830795288086,68.22155721001036,67.47334124236897,67.71383729031503,4041200.0,-0.0005245870112929873,0.020429541273688696,72.93354072570801,,,31.35085848053349,-2.2552465018903405,-1.544585087913355,73.77946762360034,75.02413950323931,17.213234981401182,17.34980718450782,80.86005956592697,65.00702188548905,-17588800.0,0
2018-02-14,69.12409973144531,69.26768157322535,67.60754904784918,67.67037123839722,4361100.0,0.018281731047720795,0.020849884686031186,72.55022354125977,,,33.44729052422349,-2.169990877960018,-1.6696662459226874,73.59690417684916,74.96543263983838,26.729975352928324,20.47655590992365,80.43276361283763,64.6676834696819,-13227700.0,0
2018-02-15,70.01250457763672,70.12916655975222,69.1241139989225,69.77021872757301,4810700.0,0.01285231705936063,0.02092922680607668,72.22869758605957,,,30.096004407155192,-2.00759601817073,-1.7372522003722959,73.45633948668397,74.91614977354783,33.5426914135105,25.828633915946668,79.96592306746719,64.49147210465195,-8417000.0,0
2018-02-16,70.86502075195312,71.4752301351712,69.91381462525153,69.9497032539451,4699600.0,0.012176627296214715,0.021230577011595548,71.96449356079101,,,31.50163304499749,-1.789478002798674,-1.7476973608575717,73.3547191441455,74.87584003203942,44.2847812511124,34.85248267251708,79.49619638686012,64.4327907347219,-3717400.0,0
2018-02-20,69.59075927734375,70.62272504486599,69.25873128177861,70.15609758144075,3195000.0,-0.017981529689656606,0.021468723657844295,71.63880310058593,,,31.61714370458253,-1.6998453961050757,-1.7381269679070726,73.20711287485916,74.82325216383349,34.02740839324276,37.28496035262189,78.97758270683832,64.30002349433354,-6912400.0,0
2018-02-21,69.59075927734375,70.6675960983937,69.59075927734375,69.62664790453208,3871100.0,0.0,0.021473830999354668,71.35854110717773,,,40.237525913496356,-1.6102489618453717,-1.7125513666947325,73.0652950867213,74.77118755799776,47.50732357282069,41.93983773905862,78.55201641279321,64.16506580156225,-6912400.0,0
