Price,Close,High,Low,Open,Volume
Ticker,GIS,GIS,GIS,GIS,GIS
Date,,,,,
2018-01-02,45.3723258972168,45.7335195819299,44.995758900251666,45.672040990923556,4103600
2018-01-03,45.13408660888672,45.81805238187061,45.11871622918369,45.79499827811615,3118800
2018-01-04,45.65666580200195,45.810366660731546,45.057235677716605,45.349264084542774,3211100
2018-01-05,46.04859161376953,46.0716486438164,45.58749205522505,45.78730401376729,2308100
2018-01-08,46.20230484008789,46.26378636124264,45.77962964275002,45.941014238380795,3332700
2018-01-09,45.96210861206055,46.24104298897408,45.86913147165271,46.24104298897408,2865600
2018-01-10,45.427486419677734,45.683174295057114,45.218285636718235,45.62893738344058,3097200
2018-01-11,45.009090423583984,45.551462562557305,44.87737008215072,45.48172895960802,2878400
2018-01-12,44.82313537597656,45.20279677870241,44.73015821935227,45.148559857697364,2585300
2018-01-16,45.272525787353516,45.520466816965175,44.861874011251125,44.91611092674804,3961500
2018-01-17,45.80715560913086,46.093839873249614,45.31902328940786,45.45848755526393,3186500
2018-01-18,45.450740814208984,45.89238603175115,45.226043294914696,45.89238603175115,2298800
2018-01-19,45.799415588378906,46.14808369435321,45.427503927236685,45.60571141346997,4130400
2018-01-22,46.31078338623047,46.3262800711899,45.70642745126494,45.85364152484386,3154700
2018-01-23,46.326290130615234,46.535490989458346,45.85365148163906,46.10933944976437,2682900
2018-01-24,46.272037506103516,46.581962300407376,46.272037506103516,46.42699842541041,4391300
2018-01-25,46.59746551513672,47.02361401434491,46.14032364544671,46.43475475364294,2352100
2018-01-26,46.643959045410156,46.643959045410156,46.02410636805299,46.60521880726734,5439000
2018-01-29,46.16355895996094,46.8686417111949,46.11706891550856,46.760164940806014,2263400
2018-01-30,45.388755798339844,46.4502536648411,45.38100597750277,46.04734869634128,3177000
2018-01-31,45.31901168823242,45.65992983380279,45.109810909465395,45.44298219168437,3535200
2018-02-01,44.84638595581055,45.72192659196483,44.72241541715299,45.63669924813652,3538500
