Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,55.41225814819336,56.18516345837961,55.32807941723095,56.00150342648307,3016800.0,,,,,,,0.0,0.0,55.41225814819336,55.41225814819336,,,,,0.0,1
2018-01-03,54.945438385009766,55.72599772097695,54.80003773050335,55.25919062451027,2235700.0,-0.008424485461955733,,,,,,-0.03723918338786092,-0.007447836677572184,55.39395149081361,55.40761317542537,,,,,-2235700.0,1
2018-01-04,54.29496383666992,55.08318318997355,54.272007068422894,54.85360383061201,3392100.0,-0.011838554163166148,,,,,,-0.1178805111702772,-0.029534371576113192,55.35085393574916,55.39654203772631,,,,,-5627800.0,1
2018-01-05,54.18017959594727,54.57045633016036,53.80519958919187,54.42506151951935,2967900.0,-0.0021140863279316413,,,,,,-0.18887424859397584,-0.061402346979685725,55.30494513810987,55.38443892885289,,,,,-8595700.0,1
2018-01-08,54.65464401245117,54.738822734854594,54.18018849175536,54.20314526360237,5715500.0,0.008757158430301448,,,,,,-0.20449469627212835,-0.09002081683817426,55.279443133182085,55.377177287893666,,,,,-2880200.0,1
2018-01-09,54.01182556152344,54.63933589488051,53.76694362261448,54.56281138368008,4323700.0,-0.011761460760430387,,,,,,-0.2656814796122333,-0.12515294939298607,55.22973264017586,55.36359169857655,,,,,-7203900.0,1
2018-01-10,53.18534469604492,53.843465975186746,53.108820187912414,53.805200801897634,3978400.0,-0.015301850231614456,,,,,,-0.3765222309896714,-0.17542680571232316,55.14956056393543,55.34191759904888,,,,,-11182300.0,1
2018-01-11,52.59610748291016,53.43023467254444,52.32826290643633,53.25422302272849,2794200.0,-0.011078939442853208,,,,,,-0.5060771018518082,-0.24155686494022016,55.049425148993265,55.31459610535596,,,,,-13976500.0,1
2018-01-12,51.62422943115234,52.420097302489886,51.44822361484936,52.39714052979357,6646900.0,-0.018478136468057405,,,,,,-0.6793416788572202,-0.3291138277236202,54.915103748293625,55.277876038945976,,,,,-20623400.0,1
2018-01-16,51.65483474731445,51.98389540961297,51.35638505807233,51.84614895008229,3999900.0,0.0005928479029975176,,,,,,-0.8049070438387602,-0.4242724709466482,54.78725006198072,55.241825876840196,,,,,-16623500.0,1
2018-01-17,52.22876739501953,52.45834672993609,51.8384848610394,52.17519966199834,2934700.0,0.011110918281176385,,,,,,-0.8483279357442512,-0.5090835639061688,54.6869174083744,55.21184519542905,,,,,-13688800.0,1
2018-01-18,51.88440704345703,52.48895470384611,51.70074123019027,52.48130634046066,2704800.0,-0.006593308031913048,,,,,,-0.9001499396610058,-0.5872968390571363,54.57701504112274,55.178736358095996,,,,,-16393600.0,1
