Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2018-01-02,43.10444259643555,43.51079949158476,42.97409991271167,43.38812582758333,10556504
2018-01-03,43.043113708496094,43.13511744089955,42.90510504473458,43.11211650779868,11090460
2018-01-04,43.740806579589844,44.02448977658661,43.22711105656922,43.27311290874292,15751650
2018-01-05,43.69481658935547,44.0015007956954,43.388132383015545,44.0015007956954,9955057
2018-01-08,43.44178771972656,43.89414947609644,43.31911407244278,43.86347953169782,11642546
2018-01-09,43.54913330078125,43.77914564343544,43.37278876782486,43.55679925497933,11142022
2018-01-10,43.9324836730957,43.986154544882254,43.28844853743431,43.35745131674093,9497395
2018-01-11,44.162498474121094,44.170167493465755,43.825147447313064,43.93248613173783,7447402
2018-01-12,44.9752197265625,45.09022744951602,44.384852266015464,44.430857194290546,12935569
2018-01-16,47.589698791503906,48.90077323382164,46.960995477332474,47.3443514557449,50399682
2018-01-17,47.55902099609375,47.988378762840405,47.45168232069592,47.75836643980068,22940615
2018-01-18,46.86898422241211,47.62802703721707,46.48562830564378,47.53602026852432,20861278
2018-01-19,46.98400115966797,47.13734479260704,46.493306438512825,47.13734479260704,12745671
2018-01-22,46.96099853515625,47.10667314210415,46.55464160070133,46.73098615919409,12835380
2018-01-23,47.30601501464844,47.63570011018948,46.66964575288831,46.79231941937594,11718212
2018-01-24,46.907325744628906,47.62036372800057,46.738647159327435,47.54369192242315,14129241
2018-01-25,46.999332427978516,47.06066926328374,46.73098415666267,46.999332427978516,9853610
2018-01-26,47.56669998168945,47.597366867448045,47.030000361932174,47.14500808012788,11060278
2018-01-29,47.25233840942383,47.64336029081915,47.198670602562096,47.49768571266446,9198191
2018-01-30,46.5009651184082,46.96099288009183,46.33995862023241,46.60830687073299,13666654
2018-01-31,45.427574157714844,46.61597491982831,45.15922589515591,46.59297399048393,15582712
2018-02-01,45.895263671875,46.263284637834396,45.28956441445571,45.36623315016393,14009664
2018-02-02,44.89854431152344,45.97960326012349,44.68386387357599,45.55024544938426,12852777
2018-02-05,43.2424430847168,45.19755232053304,42.79775037023499,44.676190879367105,20546774
2018-02-06,42.52173614501953,43.52612626743332,41.65535464462015,42.27639191110728,32494498
2018-02-07,42.84376525878906,43.480134581393166,42.23806588831717,42.29940272742547,14349740
2018-02-08,41.96204376220703,43.28845313878719,41.94670878790149,42.966434004149704,21871760
2018-02-09,42.06937789916992,42.48340070452242,40.91164723493197,42.28405832074686,19472364
2018-02-12,42.498748779296875,42.85143793310857,42.13839673453293,42.43741193495872,13259506
2018-02-13,42.09238052368164,42.452735537044184,41.992710860350634,42.34539685450309,17857291
2018-02-14,42.09238052368164,42.24572412601653,41.571019019085256,41.64002180104262,11996142
2018-02-15,42.928096771240234,42.928096771240234,42.03871426640462,42.498738960075116,10584695
2018-02-16,43.15810775756836,43.69480730347271,42.87442760900244,42.912763509792434,12294402
2018-02-20,42.153724670410156,43.04311036199633,42.13072373909756,43.02777538606924,14113416
2018-02-21,41.824031829833984,42.5064059485532,41.824031829833984,42.19205279324811,11244935
2018-02-22,41.83937454223633,42.222730549660135,41.72436988561845,41.8623754735599,11334958
2018-02-23,42.06937789916992,42.169050623635414,41.839365570102466,42.03104200013277,9499177
2018-02-26,42.98176193237305,43.08143465128587,42.16904827443413,42.16904827443413,12725026
2018-02-27,41.954368591308594,42.90508774691058,41.93903362037176,42.86675185214605,9734453
2018-02-28,41.57102966308594,42.29940583036167,41.563363707068596,42.21506805354555,11807606
2018-03-01,41.17232894897461,42.023375474488866,40.95764853031927,41.6016867211299,13648523
2018-03-02,41.67835235595703,41.73202322292152,40.727633177980074,41.003647335563485,9355706
2018-03-05,41.709022521972656,41.94670078516247,41.463675240515315,41.586348881243985,13743577
2018-03-06,41.632362365722656,41.94671250851188,41.264341340681405,41.77803697165698,9716951
2018-03-07,41.762691497802734,41.847032310184865,41.21066316416423,41.27966593958023,12817564
2018-03-08,41.985042572021484,42.031044427460536,41.678358427168476,41.80103208510968,7705001
2018-03-09,42.27639389038086,42.31472672564385,41.93903980579107,42.192053070366754,9240006
2018-03-12,42.445072174072266,43.035436496665135,42.353065394023616,42.72875540358496,11269039
2018-03-13,42.452735900878906,42.744085069625484,42.16905268625255,42.736419115505264,12272080
2018-03-14,42.38312911987305,42.87037866705509,42.004153814331886,42.7466322595232,11692222
2018-03-15,42.73116683959961,43.10240606707822,42.45273587301082,42.499140003455736,10560277
2018-03-16,43.056007385253906,43.19522289616305,42.5996927974586,42.684768084136344,22010620
2018-03-19,42.25165557861328,43.063740331134035,41.950022508954696,43.0482712550582,12391762
2018-03-20,42.25938034057617,42.49140406868646,42.042822593569646,42.34445560448463,8153440
2018-03-21,42.298065185546875,42.75437979910163,42.08924345337507,42.35220232087412,10489746
2018-03-22,41.857215881347656,42.52235221632008,41.78760966906928,41.95002725634588,13387990
2018-03-23,41.30808639526367,42.313523730087766,41.25394617749749,42.0118937664245,12408634
2018-03-26,41.79533767700195,41.88814904093041,40.96778385345667,41.803073760972666,10448770
2018-03-27,41.571044921875,42.19750995718032,41.35448716041215,41.756664535146164,16956535
2018-03-28,42.607421875,42.80077448638233,41.77986812218321,41.80307018819231,13302788
2018-03-29,42.127899169921875,42.85490852302824,42.127899169921875,42.816240477104735,10218524
2018-04-02,41.199806213378906,42.26711668413874,40.96004638373738,42.07376407736826,14041104
2018-04-03,41.83400344848633,41.88040757851114,40.85950125816713,41.25394254729729,9688341
2018-04-04,42.182044982910156,42.298058411965265,41.30035096118717,41.354491179804874,9330030
2018-04-05,42.17430877685547,42.83170888218543,42.10469948794356,42.58421915125772,13074638
2018-04-06,41.26941680908203,42.21298406198276,40.913646614236846,41.98095719877241,13100838
2018-04-09,43.43497085571289,44.40947298082743,42.197506858120015,42.537807911478346,24352376
2018-04-10,43.69020462036133,43.92222838927068,43.342167421017315,43.83715311040258,13481891
2018-04-11,43.465904235839844,43.72886609819176,43.226147528013676,43.357626913209984,9445834
2018-04-12,43.88356018066406,44.23159740328432,43.41951261181051,43.77528282685959,12511967
2018-04-13,44.216129302978516,44.33987573633376,43.8062219479545,44.14652309370129,10536278
2018-04-16,45.360774993896484,45.824822466977366,44.21611920090043,44.68016976594085,23627998
2018-04-17,45.84029769897461,46.37395452908294,45.60053784743146,46.281143166822375,16070451
2018-04-18,45.569610595703125,46.11100051044281,45.314384716687115,45.948582917628805,11779730
2018-04-19,45.35304260253906,45.878966412927596,45.182892054690925,45.56960037504017,11041204
2018-04-20,45.500003814697266,45.84030809756865,45.368524371292786,45.52320897949633,10109951
2018-04-23,46.59823989868164,46.88440076021528,45.964038788019856,46.44355534351357,20767587
2018-04-24,46.47450256347656,47.17831000617631,46.227009700463014,46.72199542649011,13974975
2018-04-25,46.11872482299805,46.343015595050026,45.577335010160816,46.327549611567754,14057034
2018-04-26,45.94857406616211,46.47449789319525,45.716550303393326,46.265676197507354,14148105
2018-04-27,45.99497604370117,46.13419153161884,45.87122963043208,45.894431696425066,8034073
2018-04-30,45.53093338012695,46.389422280968816,45.53093338012695,46.13419643595422,13730267
2018-05-01,44.84260177612305,45.81710425755226,43.991845739699464,45.63148459004381,13756782
2018-05-02,44.3166618347168,44.8580515631133,44.10010718014197,44.61056185443896,10921837
2018-05-03,44.494564056396484,44.70338579370526,43.59740388529359,44.19293094030575,11864932
2018-05-04,44.664695739746094,44.78844213110752,43.953155535397464,44.17744625623496,9149983
2018-05-07,44.3785400390625,44.93539890328067,44.14651628529488,44.680173083332264,10513955
2018-05-08,43.89903259277344,44.40948743086303,43.512324194707965,44.37081628186044,10749546
2018-05-09,44.81938934326172,45.17515951741923,43.953164428467886,44.06144176982716,8684042
2018-05-10,44.90446090698242,45.42264859633394,44.803916565472484,44.95859802720806,8624097
2018-05-11,46.16513442993164,46.38168912944969,44.95860523046227,44.98180729884205,13344498
2018-05-14,46.15740203857422,46.46676812832178,45.964049391967116,46.22701134124262,9942062
2018-05-15,45.78614807128906,46.2501986033131,45.554124351256704,45.971767665706814,7148932
2018-05-16,46.2115364074707,46.41262511331313,45.71655072660314,45.878968289632795,8941222
2018-05-17,45.68560791015625,46.23473062415324,45.538656355635986,46.04911102534593,8222398
2018-05-18,45.73974609375,45.987238897930006,44.46361093570192,45.60053061840888,10151242
2018-05-21,45.29890441894531,45.87896533992297,45.159688932161956,45.770688002184684,8882219
2018-05-22,45.20609664916992,45.73975348086526,45.16742550577635,45.4613255771755,9357068
2018-05-23,45.762943267822266,46.01043604555737,45.19061853827919,45.20608451791827,10375619
2018-05-24,45.73201370239258,45.948568362908155,45.48452089496934,45.82482195919654,7261382
2018-05-25,45.70108413696289,45.98724813577512,45.50773150434169,45.73975528187915,6985339
2018-05-29,45.16741943359375,45.546394732726384,44.88125548452038,45.30663491270287,9228269
2018-05-30,46.188331604003906,46.250204810447016,45.260233507357235,45.36077785432226,11572016
2018-05-31,46.0413818359375,46.3120767200511,45.87122820401381,46.118721022855915,12786019
2018-06-01,46.83800506591797,47.031360794701186,46.11099556478948,46.31981727830723,11556925
2018-06-04,47.96717834472656,48.361619590333895,47.31751132018486,47.60367215173584,20410534
2018-06-05,47.47993850708008,48.2069479963252,47.224712659610226,47.951722148855346,13098218
2018-06-06,47.89756774902344,47.90530383093444,47.34844507150622,47.57273579165971,7912190
2018-06-07,47.943992614746094,47.98266376265993,47.57275330512565,47.951725607544724,7910933
2018-06-08,48.400299072265625,48.4544361966711,47.9285154758133,47.95945053376502,10142754
2018-06-11,48.20694351196289,48.61685390179975,48.01359089628656,48.54724770222663,7542666
2018-06-12,48.292022705078125,48.42350211495329,47.959451500643524,48.237882487621356,8308230
2018-06-13,48.40803146362305,48.69419543293787,48.222411842334495,48.392562388859055,9873732
2018-06-14,47.979366302490234,48.61846556437328,47.71437217769321,48.37685593175825,12528211
2018-06-15,48.34568786621094,48.40024649857036,47.7143812379428,48.002756793824986,17246517
2018-06-18,47.53511428833008,47.82348981058768,47.22335738803204,47.815697056525956,9990270
2018-06-19,47.566287994384766,47.78451625041594,47.25453111730091,47.270116624263814,10501589
2018-06-20,47.761138916015625,47.91701892567679,47.37923787771427,47.58967339807259,12757094
2018-06-21,47.683204650878906,47.75334878957303,47.394829109821714,47.75334878957303,9336527
2018-06-22,47.90922164916992,48.25994854475566,47.71437475866906,47.76113751385243,12885998
2018-06-25,47.60525894165039,48.02612995513227,47.262324812100445,47.862457201921515,11057238
2018-06-26,47.32467269897461,47.55848956523867,47.23893995187294,47.41040544607627,12571913
2018-06-27,46.66999435424805,47.60526512561986,46.60764296948993,47.30909371112715,10948770
2018-06-28,46.99734115600586,47.348064978246,46.755728365181625,46.84925388688417,10691591
2018-06-29,47.3090934753418,47.90922594012963,47.03630655786651,47.17659795183696,14956951
2018-07-02,47.122039794921875,47.19997668421821,46.701165636616096,47.192183930045175,9546337
2018-07-03,47.31688690185547,47.776727948921724,47.192184139401725,47.340268280333625,5106590
2018-07-05,48.04172134399414,48.291123749131444,47.61305443634239,47.8546672032497,9517098
2018-07-06,48.47818374633789,48.71979341104878,48.15863095709136,48.16642682747266,8543191
2018-07-09,48.337886810302734,48.86007920003295,48.32229818718337,48.68081782379805,8724600
2018-07-10,48.556121826171875,48.813323237932934,48.40803767557274,48.62626908204105,11266524
2018-07-11,48.244354248046875,48.478174228179405,48.00274463077339,48.431408362639985,6055344
2018-07-12,48.83670425415039,48.97699253313263,48.43141869480919,48.665238724823965,8424453
2018-07-13,49.015960693359375,49.13287070396672,48.51714963347005,48.53273825805544,7705106
2018-07-16,48.78214645385742,49.06272924830622,48.57950367073946,49.04714062286894,4729938
2018-07-17,48.735374450683594,48.95360270199603,48.680815829927994,48.735374450683594,5292086
2018-07-18,49.054931640625,49.086108890395586,48.610679200310216,48.789937480996926,6645578
2018-07-19,48.71979522705078,49.05493353784105,48.51715244327112,48.899056630525955,7631641
2018-07-20,48.72758483886719,48.7431703464979,48.33009207718047,48.3690620779676,7204686
2018-07-23,48.860084533691406,48.93022867160293,48.71979314201289,48.766555900620574,7266413
2018-07-24,49.429039001464844,49.444627626053276,48.96140519065497,49.023756573153314,9931058
2018-07-25,50.26299285888672,50.32534424697475,49.38228067058911,49.436839303612025,11023598
2018-07-26,49.888877868652344,50.81635581106078,49.87328924474797,50.356514774796466,11677235
2018-07-27,49.48360061645508,49.89667893992217,48.61847396362526,48.67303259505028,8815357
2018-07-30,50.512393951416016,50.58254120423144,49.514771830089174,49.71741460244754,10129130
2018-07-31,51.33855438232422,51.533401298996544,50.56695635473815,50.58254498051152,16184683
2018-08-01,51.042362213134766,51.54896582919404,51.01118497616123,51.21382766892662,7949604
2018-08-02,50.831947326660156,50.995620107361425,50.55916039744324,50.89429871379132,7226379
2018-08-03,51.385311126708984,51.45545526069198,50.63709456746926,50.816355953232836,7333066
2018-08-06,51.61134338378906,51.81398617941037,51.198265037274766,51.510021985978405,8600202
