Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2018-01-02,57.97010803222656,57.97010803222656,57.385747441329386,57.385747441329386,6511000
2018-01-03,57.96097946166992,58.125330344887026,57.303575928801514,57.96097946166992,6091100
2018-01-04,57.924461364746094,58.02489841144119,57.111839416821994,57.8879416520745,5780500
2018-01-05,58.417510986328125,58.709693053644244,57.95185245609467,58.161855595850426,11632300
2018-01-08,58.93794250488281,59.084028276088674,58.41749583589007,58.57271762774047,11905700
2018-01-09,58.517940521240234,59.09317207635139,57.951848471558094,58.64577517377662,8771300
2018-01-10,58.63664245605469,58.64577499536946,57.92445416036084,58.32620229717357,5010600
2018-01-11,58.700565338134766,58.718823453489364,58.23490328658618,58.46316804199995,5103500
2018-01-12,59.04751205444336,59.093167781751646,58.72794286154324,58.89229372733273,5135700
2018-01-16,57.90618896484375,59.67752531312099,57.86053672023767,59.14794952317002,9117000
2018-01-17,58.26229476928711,58.444907261900816,57.595762131834135,58.134463586327,7422600
2018-01-18,58.536197662353516,58.6275021451387,58.01575444778389,58.43576064146416,5656900
2018-01-19,61.366695404052734,61.39408605985815,59.45840541134315,59.63188188680656,12896100
2018-01-22,60.61796188354492,61.019709909859706,60.042737454481546,60.76405460805376,8491800
2018-01-23,61.30277633666992,61.47625976346221,60.66363786862492,60.74580982905063,6412000
2018-01-24,62.08800506591797,62.25235594620651,61.238860012108276,61.4853828494978,7421800
2018-01-25,61.823219299316406,62.67236438265312,61.58582202706991,62.2067023779622,5707600
2018-01-26,62.1245231628418,62.67235706351271,62.01495359627322,62.27060895218058,6290500
2018-01-29,61.70451354980469,62.21582423352573,61.5584208024069,61.92364570481576,5067300
2018-01-30,61.476261138916016,62.37105501419891,61.321042788358966,61.63147948947307,6350500
2018-01-31,62.28887176513672,62.845838184294635,61.60407767267231,61.631468321797165,11036400
2018-02-01,61.7684440612793,62.060622668870536,60.90103381311744,61.786702176590474,5790500
2018-02-02,61.375816345214844,61.89625960542093,61.17494228582195,61.375816345214844,9348300
2018-02-05,58.7918586730957,61.36668434614785,58.7918586730957,60.83710854237814,12549500
2018-02-06,59.54970169067383,59.732310681534855,56.69182640074535,57.04791880918488,13356700
2018-02-07,59.924068450927734,61.028869167032035,59.4401482245279,59.48580396765891,8845700
2018-02-08,57.05705642700195,59.997103934675245,57.02966228949995,59.832753041837435,14121800
2018-02-09,59.796241760253906,60.30755962099961,57.376637103500656,58.21664984931996,13733300
2018-02-12,60.243629455566406,61.01059558998988,59.969708998365675,60.207106263533866,9792200
2018-02-13,60.143192291259766,60.471894052767865,59.74144414584173,60.124927212238994,9538400
2018-02-14,62.05148696899414,62.11540081846049,59.851018466434965,60.00623681998366,8662600
2018-02-15,62.35280227661133,62.78194113722605,61.40322004518648,62.44410678680672,7390200
2018-02-16,62.361942291259766,63.001080905313074,61.85062443392869,61.99671724061997,6842100
2018-02-20,61.622352600097656,62.06062400395662,61.22061135982189,61.75931284918406,4859100
2018-02-21,61.22061538696289,62.106276861660845,61.2023503039698,61.777581994754364,5107900
2018-02-22,61.29364013671875,61.61321631774488,60.93754773063074,61.40320971016369,6515800
2018-02-23,62.23408126831055,62.23408126831054,61.03796969332698,61.53102220295548,4428500
2018-02-26,63.59455108642578,63.74063688187733,62.398439241115206,62.44409497061735,6499500
2018-02-27,62.115386962890625,64.1423785453751,62.115386962890625,63.91411385304281,6843100
2018-02-28,61.20234298706055,62.36193180540607,61.18408487233837,62.179315827747935,6091800
2018-03-01,60.55405807495117,61.7866860360367,59.96056847410683,61.39407048157835,7323900
2018-03-02,60.343421936035156,60.52658327076714,58.80484296795253,59.44592161382857,8380500
2018-03-05,59.57414245605469,59.97709883393303,58.92390357623444,59.967945657206066,8838400
2018-03-06,59.748146057128906,59.858047066706064,59.18949481930501,59.72067255152414,6550100
2018-03-07,58.76820755004883,59.3360188502269,58.511778894212554,59.07959019439062,6457600
