Price,Close,High,Low,Open,Volume
Ticker,ED,ED,ED,ED,ED
Date,,,,,
2018-01-02,63.61430358886719,64.64942550574423,63.34791320001095,64.50481109170444,1998200
2018-01-03,63.013023376464844,63.91875656681584,62.76185278986536,63.47730628858802,1884300
2018-01-04,62.27473831176758,63.035857091333,62.046400355147775,62.921688113023095,2289700
2018-01-05,62.213844299316406,62.56395822355343,61.67345068971958,62.495460324123975,1748700
2018-01-08,63.089134216308594,63.10435984351913,62.099677495137456,62.312795627957286,1848100
2018-01-09,62.41936111450195,63.01303291313118,62.1758033046316,62.9216965568512,1712900
2018-01-10,61.589752197265625,62.24431504550574,61.42991789342246,62.03881545681526,1461200
2018-01-11,61.18632888793945,61.86372403383501,60.95038396047851,61.68105718053862,1513600
2018-01-12,60.50133514404297,61.03412181773926,60.26539016114766,60.9960635528767,1899700
2018-01-16,60.14360046386719,60.782943226999215,59.8010993525689,60.63072180128335,2754200
2018-01-17,60.33388900756836,60.539394350019414,60.014220482506744,60.303449363456224,1951600
2018-01-18,59.58036804199219,60.17403967034566,59.1921958977324,60.04465089121725,2487700
2018-01-19,59.57278060913086,60.07512192828751,59.435778959076956,59.70217525025963,2584100
2018-01-22,59.770633697509766,60.42519605915479,59.64885775948473,59.808691944508766,3095700
2018-01-23,60.63072204589844,60.99605579184053,59.88482312038093,59.88482312038093,2066000
2018-01-24,60.448062896728516,60.62312280238106,60.18928525266775,60.531786442013235,1773800
2018-01-25,61.17873001098633,61.277679176170054,60.44805662448967,60.44805662448967,2728000
2018-01-26,61.1939582824707,61.353792548275294,60.35672868721402,61.27768182268398,2505200
2018-01-29,60.22734451293945,60.912352775832304,60.21212468793168,60.349126340510246,3332500
2018-01-30,60.577449798583984,60.82101341851107,60.166450707147796,60.25778125774414,2082400
2018-01-31,61.16349411010742,61.20155236469238,60.158817741932715,60.65354601716538,3505400
2018-02-01,59.938087463378906,61.3842139095844,59.80108588833051,61.1863214552092,2924600
2018-02-02,59.336822509765625,60.158832229007366,59.2835444246412,59.73260754801199,2621600
2018-02-05,58.705101013183594,59.91528313213474,58.56809937343208,59.27594021100214,2953000
2018-02-06,57.753684997558594,58.40064053953751,56.756621356479116,57.92113204104138,3234400
2018-02-07,57.28179168701172,58.30930071142564,57.274178874525454,57.68518364566593,2643100
2018-02-08,56.87842559814453,58.38543797088017,56.85558715029822,57.236146651456515,3054800
2018-02-09,58.522430419921875,58.986713402868745,57.030638106816404,57.045857929443216,2788800
2018-02-12,58.91058349609375,59.21503211139481,58.12663223133369,58.62135469846427,2442900
2018-02-13,59.17561721801758,59.30621239824203,58.20766440367198,58.69164374135327,2193000
2018-02-14,58.29984664916992,58.899053522081694,58.19229699818659,58.62249560211989,2825400
2018-02-15,59.23709487915039,59.32928284476797,58.12318480111091,58.299871075604365,2234000
2018-02-16,59.744102478027344,59.90543285189813,58.192310120332934,59.02966200052512,3347100
2018-02-20,58.660926818847656,59.86702472963279,58.29986465289611,59.59046672426642,2512100
2018-02-21,57.977230072021484,59.206373813224374,57.96954627522718,58.699354584174294,2210000
2018-02-22,58.22303771972656,58.77615366806875,57.98489285458606,58.16157908968464,1901600
2018-02-23,59.63655471801758,59.69801335184516,58.19999578365966,58.28449993991811,1422300
2018-02-26,59.12186813354492,59.95154233571737,59.01431842522844,59.68266806492617,1774800
2018-02-27,58.1231803894043,59.444505963517564,58.11549659426467,59.19867726821528,2417700
2018-02-28,57.53162384033203,58.56871297147298,57.53162384033203,58.33825197622812,1799400
2018-03-01,57.301185607910156,58.37668837268229,56.97853653678408,57.547020169932175,2626700
