Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,12.773582458496094,12.807055696442037,12.699939802708403,12.760192652548843,6822500.0,,,,,,,0.0,0.0,12.773582458496094,12.773582458496094,,,,,0.0,1
2018-01-03,12.766887664794922,12.961036021925214,12.766887664794924,12.820445612120142,6250400.0,-0.0005241124581083501,,,,,,-0.0005340576171875,-0.0001068115234375,12.773319917566637,12.773515843633396,,,,,-6250400.0,1
2018-01-04,13.021286010742188,13.048064340058936,12.686548594290429,12.833832597837317,9184200.0,0.019926418452695938,,,,,,0.019347492446247117,0.0037840492704994235,12.783044078083325,12.775981218430498,,,,,2933800.0,1
2018-01-05,13.79118537902832,13.817963715268842,13.001204667638248,13.021289377510318,16589600.0,0.059126215924524494,,,,,,0.09612019503790137,0.022251278423979816,12.82257903106156,12.786082752366795,,,,,19523400.0,1
2018-01-08,14.387014389038086,14.869035821874505,14.212950774616674,14.453962129495851,23503200.0,0.04320361112075388,,,,,,0.20270488082943316,0.05834199890507049,12.883929437256718,12.802012420393377,,,,,43026600.0,1
2018-01-09,14.0857572555542,14.407105009380976,14.052282733120704,14.39371520040758,6739500.0,-0.020939517076831726,,,,,,0.2598694658203282,0.09864749228812203,12.931059939935052,12.814786000842739,,,,,36287100.0,1
2018-01-10,14.21295928955078,14.239738912546244,13.85813822331987,13.931779632711974,6453600.0,0.009030542816320652,,,,,,0.3118422292423215,0.14128643967896193,12.981330502665081,12.828698172869686,,,,,42740700.0,1
2018-01-11,14.179481506347656,14.320070651377192,14.0857554096613,14.259817795815309,4058200.0,-0.002355440729907343,,,,,,0.34633728079329273,0.1822966079018281,13.028316816534987,12.842138803053547,,,,,38682500.0,1
2018-01-12,14.139312744140623,14.246428643367867,14.058975181259074,14.20625922346597,3665200.0,-0.0028328794807518376,,,,,,0.3662121090313182,0.21907970812772615,13.071885284284228,12.85504600644745,,,,,35017300.0,1
2018-01-16,13.804574012756348,14.152700015839349,13.751016067903416,14.139311487317713,8158200.0,-0.023674328267687006,,,,,,0.3509073935058815,0.24544524520335723,13.10061817559686,12.86449404631122,,,,,26859100.0,1
2018-01-17,13.550175666809082,13.710849535159891,13.396196702588188,13.704154631029976,8384900.0,-0.018428554601698344,,,,,,0.31462368971658883,0.25928093410600356,13.118247881134595,12.871316749002743,,,,,18474200.0,1
2018-01-18,13.516695976257324,13.610422035528469,13.476526570636729,13.530084501209066,6504200.0,-0.002470793838766694,,,,,,0.27994008676396476,0.26341276463759583,13.133873296629606,12.877738432856022,,,,,11970000.0,1
2018-01-19,13.550175666809082,13.590343814666184,13.476532998302394,13.576955283328749,4212900.0,0.0024769137820785936,,,,,,0.2522468678933709,0.26117958528875085,13.1501988797739,12.8844293506068,,,,,16182900.0,1
2018-01-22,13.757708549499512,13.791183060324911,13.550171690070126,13.550171690070126,4526900.0,0.01531588134305717,,,,,,0.24423062303395682,0.2577897928377921,13.17402278839059,12.893118695869415,49.079781163018,,,,20709800.0,1
2018-01-23,13.878211975097656,13.938464807851512,13.710843278986236,13.737622883286534,4241700.0,0.008758975025861204,,,,,67.74186037962431,0.24477964322846724,0.25518776291592715,13.201638050614395,12.902920619045815,54.60116172713415,,,,24951500.0,0
2018-01-24,13.737626075744627,13.99872089373874,13.730931173113738,13.925078241721073,4187400.0,-0.010129972045771374,,,,,64.94846057259502,0.2312054460737425,0.25039129954749023,13.222657188854798,12.911226145978143,48.159616614008705,50.613519834720286,,,20764100.0,0
2018-01-25,13.925082206726074,13.931777111263258,13.710850369226051,13.784493042212612,3745600.0,0.013645453002423924,,,,,64.21059229307349,0.23288933685902968,0.24689090700979813,13.250203267987006,12.921314265985586,49.46258322078332,50.741120520642056,,,24509700.0,0
2018-01-26,14.16609001159668,14.179479817220331,13.91169008935806,13.992026369255669,3667500.0,0.01730746011353479,,,,,57.07069108291024,0.2507803088102989,0.24766878736989828,13.286120395187385,12.933700094300125,52.27273630412216,49.964978712971394,,,28177200.0,0
2018-01-29,13.94516372680664,14.159395515246224,13.911690488708777,14.159395515246224,3536700.0,-0.015595431386443481,,,,,40.294178275034525,0.24431580760584382,0.2469981914170874,13.311965231721473,12.943764409051434,54.30433408546298,52.01321787012282,,,24640500.0,0
2018-01-30,13.79118537902832,13.951859227238163,13.73093252633435,13.831353521850222,3387600.0,-0.011041702399114173,,13.74900779724121,,,43.0817107166391,0.22418362869005648,0.2424352788716812,13.330758178674683,12.952196458503941,42.75352465104962,49.77686501354492,14.657327391827707,12.840688202654714,21252900.0,0
2018-01-31,13.918387413024902,14.018808418824428,13.81796513030301,13.824660034279296,4503700.0,0.009223430075127048,,13.806248044967651,,,43.081710716639144,0.2160029256567313,0.23714880822869122,13.353802462374691,12.961810298847434,56.52185680970785,51.19323851540681,14.591730431336256,13.020765658599046,25756600.0,0
2018-02-01,13.851435661315918,13.95855154024502,13.811266249026003,13.864824188490555,6317900.0,-0.004810309536744883,0.02028910099681433,13.860475444793702,,,42.414808522874374,0.20179109065774803,0.2300772647145026,13.373317489784151,12.970662292503837,53.54291422059101,50.939431893782825,14.474971721963412,13.245979167623991,19438700.0,0
2018-02-02,13.576955795288086,13.838050681588212,13.576955795288088,13.771102914686978,6520700.0,-0.019815986785716055,0.0209334539765363,13.888258934020996,,,38.26820110586585,0.16646101875993935,0.21735401552358996,13.381303305686266,12.97669506367582,23.07710830518649,44.380626445161774,14.38122695787405,13.395290910167942,12918000.0,0
2018-02-05,13.081541061401367,13.550172757578448,13.074846158708851,13.489919910267918,5493200.0,-0.03648938255059009,0.022249974512934336,13.852776718139648,,,35.863888500442854,0.0973635076608943,0.19335591395105084,13.369547923557448,12.977738307434283,0.6060744791660039,25.742032334981165,14.463302581658448,13.242250854620847,7424800.0,1
2018-02-06,13.262300491333008,13.302469914045318,12.706636246369358,12.907479529163918,7243000.0,0.013817900282788065,0.01808246266253614,13.796541023254395,,,44.20484647380655,0.05653728103754396,0.16599218736834948,13.36534214190159,12.98056977195069,37.727308993350896,20.47016392590113,14.407067441572023,13.186014604936767,14667800.0,0
2018-02-07,13.04806423187256,13.422969777651913,13.007896099769532,13.208738037206569,4430800.0,-0.016153778117186546,0.015105829491830564,13.744656372070313,,,41.20605766897432,0.006816549668700489,0.1341570598284197,13.352899870920059,12.981241358616579,23.18155113417329,20.504978202230063,14.424169827743523,13.065142916397104,10237000.0,0
2018-02-08,12.59282112121582,13.05475910875609,12.59282112121582,13.034674404281503,7526600.0,-0.034889704906932884,0.016135135901457185,13.663649463653565,,,34.490143832405764,-0.06853181051219615,0.09361928576029652,13.323092861127737,12.977376480632492,0.0,20.302953375841394,14.480502537662534,12.846796389644595,2710400.0,0
2018-02-09,12.961034774780272,13.048065951963563,12.418759173754143,12.706633591772988,7548000.0,0.02923996537551865,0.01756535871244363,13.602727127075195,,,37.73200030663645,-0.09741126779964304,0.0554131750483086,13.308894504800385,12.977213876594162,30.79850304694528,17.99335139370619,14.439108627704668,12.766345626445721,10258400.0,0
2018-02-12,13.235516548156738,13.349327310467208,12.987810320685083,13.027978449464724,7008900.0,0.021177458292956475,0.018420982879998257,13.557537317276001,,,40.551200863903034,-0.09703154138456505,0.024924231761733875,13.306016937873183,12.979784052430606,46.38767526430036,25.728726103748546,14.369145684844813,12.745928949707189,17267300.0,0
2018-02-13,13.222126960754396,13.335937724911178,13.115011097656458,13.115011097656458,7356300.0,-0.0010116407133506922,0.018426653078868087,13.528414964675903,,,42.12675725639329,-0.09669637761698979,0.0006001098859891411,13.302727134848917,12.982195424652733,45.62721462836536,40.937797646537,14.344486997860082,12.712342931491724,9911000.0,0
2018-02-14,13.590340614318848,13.88490994205598,13.275687855843747,13.724236111541751,13492300.0,0.02784829208321593,0.018962200918765586,13.530423212051392,,,45.1549897523786,-0.06595866295500663,-0.012711644682210014,13.31400609482813,12.988246620569809,66.5398821165808,52.85159066974884,14.346918291827254,12.71392813227553,23403300.0,0
2018-02-15,13.523393630981444,13.751015201495225,13.456445884902914,13.690762357716752,7922400.0,-0.004926071040991298,0.018550927600654552,13.530758094787597,,,40.20410560185683,-0.04646524229854698,-0.01946236420547741,13.322217370755713,12.993571466444553,63.46153018271483,58.54287564255366,14.347234962380748,12.714281227194446,15480900.0,0
2018-02-16,13.563562393188477,13.690762988909883,13.463141407901936,13.489919741414695,7246400.0,0.002970316719540511,0.018551659092276726,13.531427431106568,,,43.84450426890239,-0.02745875514322549,-0.021061642393027026,13.33168188143935,12.999243017954443,71.54799909824315,67.18313713251293,14.347993266582144,12.714861595630992,22727300.0,0
