Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,61.72233581542969,62.9436888281012,61.61197171219348,62.759750527158,748000.0,,,,,,,0.0,0.0,61.72233581542969,61.72233581542969,,,,,0.0,1
2018-01-03,61.155792236328125,61.99455021899371,60.91299239572757,61.126361442314426,930200.0,-0.009178906981027413,,,,,,-0.04519435958645346,-0.009038871917290692,61.7001184201708,61.71669856588639,,,,,-930200.0,1
2018-01-04,60.70697784423828,61.44273079869835,60.57454208790149,61.030705327123,669300.0,-0.00733886972399056,,,,,,-0.11589086792390191,-0.030409271118612937,61.66117173091855,61.70665159353169,,,,,-1599500.0,1
2018-01-05,60.640750885009766,60.89826326975656,60.346448611006736,60.839407305635135,907100.0,-0.0010909282850225521,,,,,,-0.1752422388056658,-0.059375864656023514,61.62115522715742,61.69604561633247,,,,,-2506600.0,1
2018-01-08,61.10427474975586,61.10427474975586,60.48623945388852,60.61867518776376,592400.0,0.007643768554664643,,,,,,-0.18276927534234488,-0.08405454679328779,61.60088540451423,61.69015734900335,,,,,-1914200.0,1
2018-01-09,60.346439361572266,61.19991526403199,60.30965509130301,61.00861797324824,571800.0,-0.012402330136266349,,,,,,-0.24703779048581254,-0.11665119553179273,61.55169144204592,61.676787020770206,,,,,-2486000.0,1
2018-01-10,59.27962112426758,60.19195330544643,59.250190329603726,60.08894833079802,457700.0,-0.01767823004291491,,,,,,-0.3796776797936232,-0.16925649238415885,61.4625906452703,61.65293462379009,,,,,-2943700.0,1
2018-01-11,58.80137634277344,59.507698524306335,58.63215630220655,59.13982203725693,432800.0,-0.008067608605183185,,,,,,-0.5174215906833908,-0.23888951204400524,61.35822930007435,61.624560909551114,,,,,-3376500.0,1
2018-01-12,58.28636169433594,58.95589409885408,58.20542840397045,58.7057407383431,748700.0,-0.008758547511461323,,,,,,-0.6605278564617407,-0.32321718092755236,61.23776390377088,61.59134499696191,,,,,-4125200.0,1
2018-01-16,58.02146911621094,58.77929363941876,57.79338753324317,58.462919695294765,760500.0,-0.004544675125102926,,,,,,-0.7862517990563305,-0.41582410455330804,61.11163469641559,61.55582384391962,,,,,-4885700.0,1
2018-01-17,58.514427185058594,58.72779619946429,57.80074597457897,58.1833406257027,944200.0,0.008496132144815371,,,,,,-0.8364690386277047,-0.49995309136818744,61.00978342146042,61.52556119059762,,,,,-3941500.0,1
2018-01-18,58.27898406982422,58.69836298054784,57.94789752417096,58.5806454404696,656600.0,-0.004023676323272496,,,,,,-0.8850624060185268,-0.5769749542982554,60.90269325080802,61.49325694063968,,,,,-4598100.0,1
2018-01-19,58.18335723876953,58.80138715625944,58.0877057420027,58.3967263140984,779000.0,-0.001640845882627584,,,,,,-0.9206763025368616,-0.6457152239459767,60.79605262288494,61.46032261524794,,,,,-5377100.0,1
2018-01-22,58.09504318237305,58.66157600884095,57.99939733462136,58.53649376073656,683000.0,-0.001517857693121183,,,,,,-0.9451318863302944,-0.7055985564228402,60.69013068404134,61.426837247756644,5.857048585313732,,,,-6060100.0,1
2018-01-23,58.779293060302734,59.14716947480624,57.98467865777149,58.03618113126804,738100.0,0.011778111185521967,,,,,26.35922773373079,-0.8989374744096139,-0.744266340020195,60.61519587526728,61.400493524498394,23.467444629162994,,,,-5322000.0,1
2018-01-24,59.0221061706543,59.294331186323184,58.573296394532754,58.82344971848253,1054000.0,0.004130929409145168,,,,,31.920292361329743,-0.8331312628265124,-0.7620393245814585,60.55272176920403,61.376827978689,33.66958238876085,20.998025201079194,,,-4268000.0,0
2018-01-25,59.63277053833008,59.73577548791756,58.95587365244966,58.95587365244966,704000.0,0.010346366934282702,,,,,41.14074226017929,-0.7233653496311234,-0.7543045295913915,60.51664525034623,61.3594741733123,53.995832426732555,37.044286481552135,,,-3564000.0,0
2018-01-26,59.55184173583984,59.83878491880096,58.83080142138038,59.801995028329365,523900.0,-0.0013571196132540209,,,,,41.04121747372315,-0.6355787939116695,-0.7305593824554472,60.478809818404805,61.34148778089964,51.62013468152438,46.42851649900593,,,-4087900.0,0
2018-01-29,58.41141891479492,59.33846908709271,58.40405981448137,59.33846908709271,585600.0,-0.019150084830350078,,,,,30.06540229755221,-0.6505309904665495,-0.7145537040576677,60.39773566532207,61.31233286680905,18.14256129389087,41.25284280071594,,,-4673500.0,1
2018-01-30,58.367279052734375,58.77929888151114,58.15391003758951,58.43349411949528,770000.0,-0.000755671799805735,,59.345096015930174,,,33.6176632739476,-0.6583533443936673,-0.7033136321248676,60.318109915808826,61.28302884875856,23.926444967320737,31.229713647578663,61.72263413513875,56.9675578967216,-5443500.0,0
2018-01-31,59.34335708618164,59.417587206735206,58.12605786021629,58.53430087140844,1124400.0,0.016723034708631568,,59.22614707946777,,,50.535615136737654,-0.5791155923020952,-0.6784740241603132,60.27988431464698,61.26372863221551,75.77840687010487,39.28247104377217,61.32456867346437,57.127725485471174,-4319100.0,0
2018-02-01,58.23738098144531,59.432413099970525,58.1111988727716,59.105818782968896,955100.0,-0.01863689819789216,0.010059854441799446,59.080226516723634,,,45.71270656711467,-0.5986611385648501,-0.6625114470412206,60.1997861447175,61.23361572026755,21.70695295384194,40.47060159708919,61.01300713633232,57.14744589711495,-5274200.0,0
2018-02-02,57.6955451965332,58.47491038025682,57.66585428530151,57.82172732204623,681600.0,-0.009303917445819598,0.01006390659044936,58.929654884338376,,,45.52706105104347,-0.6503756190364598,-0.6600842814402685,60.101580617337724,61.19841103843935,1.366399404286239,32.950586409411024,60.796928750538505,57.06238101813825,-5955800.0,0
2018-02-05,56.39658737182617,58.15572965653192,56.36689646595857,57.61388619759162,919000.0,-0.022514005548994853,0.010920405855213679,58.7174467086792,,,39.36374173913521,-0.7871015413878695,-0.6854877334297887,59.95628676457256,61.150631698473056,0.8551802936899083,7.976177550606034,60.72531627024364,56.70957714711476,-6874800.0,0
2018-02-06,55.78793716430664,56.19617437250847,54.7858875101722,55.869580075578064,1267400.0,-0.010792323363586931,0.011020626968445787,58.45162982940674,,,32.419044507994585,-0.9338064652956604,-0.735151479802963,59.79282207436606,61.09727155385448,19.831189377074093,7.350923025016751,60.535236098102175,56.36802356071131,-8142200.0,0
