Date,Close,High,Low,Open,Volume
,MAS,MAS,MAS,MAS,MAS
2018-01-02,38.98588562011719,39.40412950365806,38.799007082105476,39.19945624263937,1588100
2018-01-03,39.15495681762695,39.208351162631686,38.56763260114828,38.674417896514406,4520600
2018-01-04,39.19945526123047,39.47532098594579,39.03927560102722,39.359634921433724,1852500
2018-01-05,39.5643196105957,39.591018491440835,39.12827749431376,39.45753427114937,2905800
2018-01-08,39.75119400024414,40.534294394534946,39.599915055305,39.599915055305,3283000
2018-01-09,40.427490234375,40.52537816241573,39.77787436013748,39.77787436013748,3413200
2018-01-10,39.786781311035156,40.51648717552078,39.768983193042345,40.320714666887696,2127300
2018-01-11,40.79025650024414,40.80809651359356,39.71987951772132,39.96071459398655,3133200
2018-01-12,40.817012786865234,41.04000783867918,40.620779455060394,40.86161451933559,2603500
2018-01-16,40.35319900512695,41.1738194255164,40.15696220780098,41.14706109956669,3090200
2018-01-17,40.87946319580078,40.97757818118048,40.281834560907924,40.62970637104421,2389700
2018-01-18,41.271942138671875,41.43249891642552,40.781353496707254,40.852710174244486,2608800
2018-01-19,40.941898345947266,41.41464683013228,40.79025992107751,41.41464683013228,2775400
2018-01-22,40.915138244628906,41.21841170375817,40.73674149173492,41.03109664440525,2300400
2018-01-23,40.54941940307617,40.7099761125845,40.299666033900756,40.522661085702936,3528800
2018-01-24,40.950809478759766,41.129206193330916,40.70105611994075,40.897289443598126,2134800
2018-01-25,40.52265930175781,41.182722720558736,40.371020903838044,41.05784604146852,3116000
2018-01-26,40.4334602355957,40.736730208087316,40.36210019315007,40.718893600110015,3431200
2018-01-29,39.81800079345703,40.308589287119865,39.764484152140824,40.290749272469505,2633100
2018-01-30,39.71095657348633,39.925029903402915,39.291724815334526,39.586079897262614,2694800
2018-01-31,39.835838317871094,40.219390102289886,39.75555995828031,39.97855502351753,3643100
2018-02-01,39.309574127197266,39.907202736767246,39.149017390455185,39.58608926328308,2177500
2018-02-02,38.26595687866211,39.041978800057656,38.1499984849619,39.01522047944795,3942900
2018-02-05,36.82095718383789,38.239206439457945,36.59796203926012,38.069731354527754,4493600
2018-02-06,37.766448974609375,38.02512409835483,35.830849803738104,36.10736494318688,4626900
2018-02-07,38.078636169433594,38.63166638191001,37.52560935959185,37.58804770573682,4555400
2018-02-08,36.30360794067383,39.01522954528786,36.19657123072834,37.37398524803575,6658600
2018-02-09,37.57913589477539,37.980527762672885,35.955731809176854,36.90122887285178,5990400
2018-02-12,38.462181091308594,38.774376168960835,37.75751939589127,37.837794338638176,4981100
2018-02-13,38.141075134277344,38.399750231150946,37.73968673187281,38.292713550685384,4258100
2018-02-14,38.30162811279297,38.42650819753785,37.632642970657294,37.73968304329576,2892500
2018-02-15,38.20351028442383,38.75653700770118,37.971593547071485,38.75653700770118,2860600
2018-02-16,38.54247283935547,38.97062302939319,38.185682715641654,38.212441039195504,2767600
2018-02-20,37.927001953125,38.613827177751205,37.757526924698304,38.40867212145528,2000600
2018-02-21,37.819969177246094,38.711949550269495,37.79320745226353,37.9091658534944,3791000
2018-02-22,37.980525970458984,38.346237787811766,37.7753674900538,38.078640953417214,2273800
2018-02-23,38.37299346923828,38.41759180435627,37.9270033127887,38.25703507582363,2395800
2018-02-26,38.239192962646484,38.560306402088756,37.80212453878814,38.50678636130348,2946000
2018-02-27,37.365055084228516,38.4800304849402,37.365055084228516,38.34623547843574,2820700
2018-02-28,36.67822265625,37.436407822043556,36.57118599145163,37.40072779956602,4480300
2018-03-01,36.43739318847656,36.999341719334346,35.99140304711144,36.669309967461885,4801300
2018-03-02,36.13411331176758,36.267911691368234,35.75948329310036,36.12519500769013,4594200
2018-03-05,36.71390914916992,36.829867541341244,35.86652718047455,35.902207209240316,3025300
2018-03-06,36.69607925415039,36.93691441078011,36.50876415542808,36.89231606384181,2805400
2018-03-07,36.81203079223633,37.0617842104805,36.28576223048244,36.30360224644776,2276900
2018-03-08,36.97258377075195,37.09746046716589,36.687150349624446,37.02610041056662,1674300
2018-03-09,37.89133071899414,37.90025242934935,36.972591905268544,37.26694369691531,1834000
2018-03-12,37.882408142089844,38.27487828760101,37.82888809389667,38.096481529592246,3087000
2018-03-13,37.721839904785156,38.13214994132276,37.677241579532655,38.06971160544243,2084500
2018-03-14,37.07962417602539,37.8288878323742,37.01718582154925,37.8288878323742,2183800
2018-03-15,37.11530303955078,37.28477808170322,36.96366461014279,37.15098307030972,2638600
2018-03-16,37.07962417602539,37.23126261020682,36.88338740330888,37.12422251456047,3172700
2018-03-19,36.65147018432617,36.95474361846989,36.303598416292,36.91906359030363,2241900
2018-03-20,36.58903884887695,36.8744723236427,36.45524041892751,36.68715724382182,2307900
2018-03-21,37.06178283691406,37.329376261206136,36.5622760189382,36.70499273873631,2155800
2018-03-22,36.597957611083984,37.704014891521915,36.57119928581576,37.24910294614933,3281400
2018-03-23,35.90220260620117,37.05285786660981,35.76840421680132,36.67822441787087,3667000
2018-03-26,36.40171813964844,36.7406682118681,35.91112624079255,36.49091481073047,2901400
2018-03-27,36.09844207763672,36.60687055174699,35.9468036646271,36.48199386023003,3907100
2018-03-28,35.52758026123047,36.383880611629095,35.30458516564946,36.21440216130105,3987700
2018-03-29,36.07167434692383,36.339271101463375,35.63460599942618,35.786240984540115,3895500
2018-04-02,34.7872314453125,36.098443565555876,34.412601355319985,36.000325188852656,3379000
2018-04-03,35.34025573730469,35.3759357631142,34.715868896176325,34.90318733035901,3807200
2018-04-04,36.3125114440918,36.321433151154004,34.76938617785491,34.76938617785491,5919200
2018-04-05,36.50874710083008,36.88337712327103,36.33927210057834,36.473067078892605,4421700
2018-04-06,35.84868240356445,36.41063087274804,35.42945403048344,36.196557533862915,3668500
2018-04-09,35.87546157836914,36.473086959723,35.71490479476804,36.03601836197024,3377600
2018-04-10,36.39278793334961,36.74958133963733,36.07167454821748,36.321431293672525,2846200
2018-04-11,36.214393615722656,36.39279033061788,35.93788194013767,36.06275861977403,2441200
2018-04-12,36.50504684448242,36.69284759101072,36.27253212184611,36.38878777743541,1803700
2018-04-13,36.353023529052734,36.826997880120906,36.27253699665832,36.77333905470524,2003600
2018-04-16,36.59447479248047,36.9253657208486,36.460332864171875,36.75544783561694,3041200
2018-04-17,37.023738861083984,37.34568153890732,36.83593470136487,36.83593470136487,3529200
2018-04-18,36.943260192871094,37.202602676409974,36.934315348790655,37.19366124378799,3122700
2018-04-19,35.54814529418945,36.880643310660496,35.333513481938205,36.85381220196851,7203100
2018-04-20,35.09206771850586,35.62864228996955,34.957922369910975,35.62864228996955,5930100
2018-04-23,35.27986145019531,35.36928939047402,34.72540071526138,35.253030338945905,6332100
2018-04-24,32.33762741088867,34.75221864566435,32.00674003112634,34.43027269283342,13108000
2018-04-25,33.240875244140625,33.39290685586776,32.43601344400215,32.46284114723613,11120000
2018-04-26,33.38396453857422,33.51810646263888,32.51649910150081,33.35713342459521,8820300
2018-04-27,34.00102615356445,34.10834037692819,32.81161462022648,33.19616094969232,6251000
2018-04-30,33.86687088012695,34.05467498023882,33.553869732368256,33.98312991134732,6943100
2018-05-01,34.4302978515625,34.53761211043683,33.25877220303352,33.759577763545046,6606300
2018-05-02,33.74168395996094,34.36768991812148,33.64331115649111,34.251430840251864,5336600
2018-05-03,33.99208450317383,34.09940214807145,33.392909670723,33.66119696005111,3620100
2018-05-04,34.26930618286133,34.43027918965158,33.76850089379645,33.81321827126024,3502600
2018-05-07,34.25141906738281,34.44816460669726,34.05467693952521,34.3319055687881,3131800
2018-05-08,34.14411163330078,34.43922658927809,34.027852572360615,34.32297093979545,3561400
2018-05-09,33.652252197265625,34.179885292342426,33.49127915731287,34.179885292342426,3918300
2018-05-10,33.85793685913086,34.036796159030885,32.650639143398735,32.89209868654516,2969900
2018-05-11,34.04574203491211,34.555488888747846,33.795341029226584,33.840055007176446,3241700
