Price,Close,High,Low,Open,Volume
Ticker,STX,STX,STX,STX,STX
Date,,,,,
2018-01-02,31.59705352783203,31.75161565840994,30.846319569451737,31.17016443461518,2888400
2018-01-03,31.538164138793945,31.75897034242056,31.265840044033297,31.597046541805714,3446100
2018-01-04,31.38360595703125,31.817853906572772,30.890478404801105,31.552888675304334,2825000
2018-01-05,31.60441017150879,31.641213082736602,31.23640352057412,31.53080996438903,2183200
2018-01-08,33.85660934448242,36.57985891850694,33.57692352462017,35.90272527163008,23460800
2018-01-09,34.14365768432617,34.80607079963735,33.886054143742946,34.20989899585729,10500200
2018-01-10,34.64413833618164,34.79134152597427,33.7167630135225,33.97436648990912,3808800
2018-01-11,36.071990966796875,36.10143215661491,34.67356814243684,34.85757136729998,6246600
2018-01-12,37.72803497314453,38.18436517354304,36.145608295507145,36.15296719205083,7747400
2018-01-16,37.912044525146484,38.52293692274425,37.10978990150279,37.36739624570719,6885300
2018-01-17,38.375732421875,38.58181524424806,37.455715811041145,37.73540164688164,4113600
2018-01-18,38.280033111572266,38.486118651186366,37.99298850416926,38.419877371965164,3981600
2018-01-19,38.72901153564453,38.839414632262766,38.081321978997494,38.3757255572005,3871200
2018-01-22,39.12645721435547,39.19269850723777,38.302123308894664,38.63332977330617,3591700
2018-01-23,39.78887176513672,39.83303075708021,38.95717612230386,39.1411794091813,3192200
2018-01-24,38.98661804199219,39.80359310004147,38.49348776406723,39.77415189975724,5551500
2018-01-25,39.133811950683594,39.597500951574915,38.765805431045045,39.34725640591402,3618300
2018-01-26,40.43655776977539,40.480719565516104,39.33253814526131,39.3840588364586,7318600
2018-01-29,40.56169128417969,40.93705681211245,39.38406838136228,39.744716114814985,8941000
2018-01-30,40.46600341796875,40.48808291443418,39.11910078789675,39.74471085420148,7756300
2018-01-31,40.6279296875,41.547946198504675,40.53224718420859,40.591129588593326,5110200
2018-02-01,40.06855392456055,40.8708083513327,39.59750596896355,40.2746395108847,5356400
2018-02-02,38.1034049987793,39.74471415376465,37.81636029022893,39.73735525688771,6567200
2018-02-05,36.54304885864258,38.58180252540915,36.44000467375761,37.72802750431668,7359000
2018-02-06,35.82912063598633,36.39585110266724,34.739821502716765,35.38751386573315,9556600
2018-02-07,36.469451904296875,37.24962687295382,35.91008313212198,36.21184841862438,6042700
2018-02-08,34.916473388671875,36.55042397445159,34.90911449031919,36.403220738384086,4587900
2018-02-09,35.19614791870117,35.69663707550723,33.944925026686015,35.36543060296391,5633200
2018-02-12,36.18977737426758,36.44002204149525,35.439046180252866,35.439046180252866,3380100
2018-02-13,36.528343200683594,36.71970543554496,35.932171378805315,36.30017805233479,2919500
2018-02-14,37.80899429321289,38.0739594733832,36.07936453373173,36.07936453373173,3675000
2018-02-15,37.91940689086914,38.39045497026274,37.205473066224954,38.177010431891254,3207600
2018-02-16,37.84579086303711,38.22115910253147,37.61026690430879,37.87523205979491,2738000
2018-02-20,38.36101150512695,38.56709713348071,37.49987731211699,37.72803963282842,2635600
2018-02-21,37.86052703857422,38.83942617602198,37.816368032936,38.41989877644957,2345400
2018-02-22,37.80164337158203,38.39781234506218,37.65444015069348,37.97092609292009,2121200
2018-02-23,39.22215270996094,39.43559725864601,38.04452964690643,38.18437398250542,3214500
2018-02-26,39.41349792480469,39.442939120389916,38.530281710916384,39.35461834130117,2972000
2018-02-27,38.913021087646484,39.810958182166544,38.5597350523438,39.45767214686386,3662500
2018-02-28,39.3031120300293,40.142166757467905,38.86886406313255,38.89830246181946,4306400
2018-03-01,39.744720458984375,40.56905461569032,39.23687226388009,39.61223783284098,5929200
2018-03-02,39.83303451538086,39.943437620990935,38.795255991783016,39.288386307129066,3142400
2018-03-05,40.58375930786133,40.8192832602931,39.38405724489097,39.41349844086169,4328400
2018-03-06,41.38602828979492,41.46699020352364,40.62793547518596,40.8487389077483,3797500
2018-03-07,41.437557220458984,41.69516361596059,40.87082651955769,41.0474709852636,3224900
2018-03-08,43.336456298828125,43.77806307840397,41.86442995668542,41.9527507510671,8549200
2018-03-09,44.30064010620117,44.62448775942139,43.5351883978351,43.66030931282076,4783800
2018-03-12,44.315345764160156,44.50671073246564,43.969421534429024,44.27118677737197,3245900
2018-03-13,43.925270080566406,44.50672120993954,43.77070797508778,44.27119719940039,4374700
2018-03-14,44.10926055908203,44.90415316152187,43.61613037518247,44.13870175375269,4136200
2018-03-15,43.844303131103516,44.37423349768056,43.54253785183989,44.33007169791002,2882000
2018-03-16,44.227027893066406,44.54351375498593,43.7265387536433,43.82222124409198,7073300
2018-03-19,44.45519256591797,44.690716534379305,43.86637983709746,44.05038311293708,6849400
2018-03-20,44.559322357177734,45.25102964304232,44.53701013416963,44.72295289193406,4445000
2018-03-21,44.55188751220703,45.161779552828584,44.14281116046941,44.55188751220703,3421100
2018-03-22,43.91224670410156,44.499826557779706,43.48085810147358,43.994061979583535,4309900
2018-03-23,41.85943603515625,43.50317230029177,41.844560272885616,43.45110571371379,5264100
2018-03-26,43.235416412353516,43.40648343111352,42.18669923664275,42.751964044838346,4736400
2018-03-27,42.67014694213867,44.254380169531615,42.38007666893889,43.71886407300182,4105000
2018-03-28,42.313140869140625,43.15360307498377,41.74043673505365,42.61065046826122,3804500
2018-03-29,43.525489807128906,43.73374482966758,42.22389024173843,42.640403124077665,4278400
2018-04-02,42.95277786254883,44.678326460522264,42.55858011649583,43.882491669097504,5554100
2018-04-03,43.36184310913086,43.451094823123036,42.43956877760305,43.11640018633715,3257400
2018-04-04,43.83042526245117,43.94199204736958,41.7999307726691,41.8073672342751,4112200
2018-04-05,43.32467269897461,44.306450462768694,43.138729897691455,44.2097594116681,2686900
2018-04-06,42.11231231689453,43.30234759357344,41.703238843173494,42.93046210159774,3101000
2018-04-09,41.86688232421875,42.88584809314101,41.844567258456735,42.409834970060885,3158500
2018-04-10,44.14280319213867,45.600596359088875,44.031239255926444,44.12793027045243,9450100
2018-04-11,43.55523681640625,44.41801118246139,43.413918490978084,43.88993154297243,3557300
2018-04-12,44.52957534790039,44.79733340017927,43.79324354139508,43.845307291864685,2668200
2018-04-13,45.07997131347656,45.45929336384974,44.715522189794065,44.812213236854625,3350900
2018-04-16,45.48160171508789,45.667544481155694,44.841958145852836,45.28821964951098,2073600
2018-04-17,46.03199005126953,46.63444562607251,45.70473180911437,45.793983541109164,2969200
2018-04-18,46.19561004638672,46.46336801851417,45.22126916720314,46.08404327891337,2945600
2018-04-19,44.55188751220703,46.21049663119116,44.48494800349191,45.74192007018533,4247900
2018-04-20,44.35850524902344,45.057651856299415,44.13537450006231,44.656014805812546,2410300
2018-04-23,43.30234909057617,44.56675753719641,43.034591073135246,44.47750581046984,2863200
