Price,Close,High,Low,Open,Volume
Ticker,PAYX,PAYX,PAYX,PAYX,PAYX
Date,,,,,
2018-01-02,54.002952575683594,54.8293227621178,53.88261215713824,54.8293227621178,2289300
2018-01-03,54.78119659423828,55.102118718124025,53.93878290525366,54.11528425836445,2189800
2018-01-04,55.294639587402344,55.45510362295184,54.837327797971156,54.837327797971156,1636900
2018-01-05,55.12616729736328,55.56743582667859,54.89349899291323,55.52731827998512,1743900
2018-01-08,54.78119659423828,55.01386498102843,54.556552943842384,54.957704068429464,2256600
2018-01-09,54.41212844848633,55.03792311023421,54.163416754991474,54.3158499924177,2850000
2018-01-10,54.187477111816406,54.492349664274506,53.85051174524507,54.2837555541561,1883800
2018-01-11,53.64190673828125,54.16340420930488,53.184594889769606,54.16340420930488,2199600
2018-01-12,54.28376388549805,54.46828994362174,53.449368953728275,53.74621681794797,2017200
2018-01-16,54.765132904052734,54.94164031269323,54.35595719502961,54.49234705767795,3478000
2018-01-17,55.872314453125,56.040797149640774,54.885486356235646,55.126173299367224,2620200
2018-01-18,55.2866325378418,56.096953132780044,55.078032308544,55.848241477014675,1662800
2018-01-19,55.75196838378906,55.92045108170333,55.158266573841814,55.27058837245132,2559500
2018-01-22,55.920440673828125,56.2814802059442,55.54336391786545,55.8562611730527,1682000
2018-01-23,56.15311050415039,58.64827000223986,55.43906227439004,55.91242359720844,6875500
2018-01-24,54.57257843017578,56.28148557896482,54.51641753596215,56.2493927649744,3229700
2018-01-25,55.06199264526367,55.1181535491808,54.25969052011648,54.733051956914636,1880600
2018-01-26,56.16916275024414,56.3536887759235,55.037914032077396,55.302675151785984,1720300
2018-01-29,55.22244644165039,56.064859843262035,55.15023608089608,56.00869894982126,1263100
2018-01-30,55.00581741333008,55.57545103927584,54.668852077600675,55.09407111379414,1415100
2018-01-31,55.15937423706055,55.603884481213434,54.78760483560806,55.44224158968246,2135700
2018-02-01,54.173377990722656,55.35334343469749,53.963245299973465,55.03006379494019,2737900
2018-02-02,53.82585144042969,54.512816795397555,53.75311676138362,53.86626370615264,3252900
2018-02-05,52.144805908203125,54.440085873449775,52.12864470042623,53.680379620959854,3601300
2018-02-06,51.91043472290039,52.12056125520677,50.568826327477474,51.158809070813504,3489400
2018-02-07,52.322608947753906,53.300525398372656,51.46592313413091,51.643727246251835,2691300
2018-02-08,49.99500274658203,52.209457957917145,49.94650987893112,52.209457957917145,3128600
2018-02-09,51.8538703918457,52.21755621009725,50.13240856480118,50.584999540057574,3338800
2018-02-12,52.28219985961914,52.5731509053705,51.894263076601995,52.193297808637,2113000
2018-02-13,52.23371124267578,52.44384395323571,51.72454992413692,51.967011218325055,1561900
2018-02-14,52.8317756652832,52.961083821204426,51.667971431760925,51.99125107063336,1469700
2018-02-15,53.72079086303711,53.72079086303711,52.78328051268187,53.27628058208482,2146000
2018-02-16,53.995574951171875,54.47241381662902,53.7288749466768,53.7288749466768,3203800
2018-02-20,52.8641242980957,54.06833508947712,52.77522220953245,53.882447222649795,2239200
2018-02-21,52.5974006652832,53.53490488142057,52.5974006652832,53.049988482311825,1536300
2018-02-22,52.57316589355469,53.20355795038698,52.435767851745595,52.7913761570552,1181700
2018-02-23,53.72079086303711,53.73695207050522,52.70246214324864,52.96108462506278,1246900
2018-02-26,54.01174545288086,54.084480140306546,53.672304579467486,53.761200475416636,1711500
2018-02-27,53.27628707885742,54.85227322219748,53.27628707885742,54.173385270869446,2121700
2018-02-28,52.6378059387207,53.92284085045425,52.621644730958636,53.66421836393598,2474500
2018-03-01,51.360862731933594,53.12273360054178,50.989093257219935,51.44168419362582,2770000
2018-03-02,51.55482482910156,51.68413606891386,50.91634923370573,51.11031763493575,1549700
2018-03-05,52.5650749206543,52.71863415231234,51.183060333872575,51.183060333872575,1773000
2018-03-06,52.605472564697266,52.72670319303104,52.01549296140994,52.72670319303104,1631000
2018-03-07,52.38726806640625,52.60547828831217,51.9993312467388,52.27412111192961,1603000
2018-03-08,52.847938537597656,53.19546308127696,52.50849768080757,52.58123236467125,2175100
2018-03-09,53.76119613647461,53.90667166563174,52.91259402142991,52.93683891528172,1452100
2018-03-12,53.74503707885742,54.09256162540768,53.591477856925806,53.882428926877026,1261200
2018-03-13,53.92284393310547,54.520907311235234,53.61572547365079,54.116809267571135,1639100
2018-03-14,53.252052307128906,54.141066980436996,52.99342974460204,54.141066980436996,1504400
2018-03-15,53.66421890258789,53.939002599626356,53.10656165547904,53.31669435477385,1408700
2018-03-16,53.4621696472168,53.88242887784922,53.2924492175741,53.74503702995463,3152800
2018-03-19,52.79945755004883,53.55108023883497,52.31454107864913,53.155059673849955,1814200
2018-03-20,52.944923400878906,53.300525459482124,52.81560907698949,53.09039893223133,1547400
2018-03-21,52.97725296020508,53.57531630412248,52.742875368361915,52.9449243786357,2717900
2018-03-22,51.31237030029297,52.73479403969941,51.28004171727789,52.104402086022205,2419700
2018-03-23,49.88994598388672,51.61948518276622,49.76063472835433,51.328534087062465,4116300
2018-03-26,49.477783203125,52.193323524040935,48.45137343402734,51.23965155221868,7059100
2018-03-27,48.36245346069336,49.73638741074612,47.97451971297671,49.46968122499027,4353600
2018-03-28,48.97667694091797,49.22721881374324,48.006844195967595,48.42710340783377,3364900
2018-03-29,49.77680206298828,50.22939302652536,48.95244160245131,49.202983524181,3104900
2018-04-02,48.75039291381836,49.85762080769756,48.2089029577031,49.70406464470003,3210600
2018-04-03,49.31612777709961,49.41311044857699,48.54834084393017,49.08983384931122,1967700
2018-04-04,49.95459747314453,50.12431789866605,48.548335031481415,48.84736669783216,2206000
2018-04-05,50.22130584716797,50.47184775148095,49.92227414932721,50.31020791266688,1232000
2018-04-06,49.073673248291016,50.09199908296233,48.7099843491142,49.88186943178449,1778800
2018-04-09,49.251461029052734,50.12431415166804,49.09790490549172,49.34036307854388,1483100
2018-04-10,50.08391189575195,50.50417422590156,49.760632231629685,49.96268125095026,1554100
2018-04-11,49.841453552246094,50.08391485618122,49.388865695350766,49.590914726614336,1414400
2018-04-12,49.825286865234375,50.09198995400988,49.623237856183174,50.051580768804286,1920000
2018-04-13,49.695980072021484,50.25363427704096,49.5100922539915,50.10815873085788,1126500
2018-04-16,50.302127838134766,50.49609318033672,49.84953690129099,50.05158593118175,1039900
2018-04-17,49.4050178527832,49.865689284270545,48.75846172815384,48.75846172815384,5171300
2018-04-18,49.32421112060547,49.63132652753105,49.243392737057334,49.53434385066855,3609600
2018-04-19,49.243385314941406,49.51008840687089,49.02517201262279,49.308039395430306,2841200
2018-04-20,48.76654815673828,49.35653088363322,48.67764610091437,49.202974749133936,2980100
2018-04-23,48.37052917480469,49.000924148758294,48.136154678832476,48.895857805928856,2631600
2018-04-24,48.451351165771484,48.944351222608006,48.200809294077644,48.70997364099342,3630800
2018-04-25,48.49177169799805,48.661492159015324,48.128082793658294,48.516016597279425,2741600
2018-04-26,49.0979118347168,49.22722308412927,48.516009670848966,48.72614237803385,1459200
2018-04-27,49.76872253417969,50.043506277277636,49.09791822102051,49.154491707308175,2023600
2018-04-30,48.95243453979492,50.043497974931164,48.944353935818896,50.01925307997982,2070600
2018-05-01,49.477783203125,49.55860160764234,48.596849028578156,48.968618622197134,1609100
2018-05-02,49.15447998046875,50.18088926013935,49.065577928076515,49.66364431860964,4351500
2018-05-03,49.841453552246094,50.11624035808549,48.79888289402397,48.79888289402397,2779500
2018-05-04,50.439517974853516,50.60115780984684,49.42927285992453,49.59091269491785,1472300
2018-05-07,50.56075668334961,50.762805738550455,49.914197240287756,50.42336172264059,1925600
2018-05-08,50.22639846801758,50.49551052877679,49.98175029163547,50.21824487684866,1428800
2018-05-09,50.73200988769531,50.862489134768104,50.16116201517538,50.35688244121988,1509200
