Date,Close,High,Low,Open,Volume
,LHX,LHX,LHX,LHX,LHX
2018-01-02,123.18468475341797,123.8002972617768,122.52570285321733,123.1586604722243,932400
2018-01-03,123.83502197265625,124.21652190006766,122.11821276229524,123.53154198878377,766300
2018-01-04,123.4968490600586,124.47664299129534,123.13268102563477,123.93038432443645,651000
2018-01-05,124.63273620605469,124.72811450387383,123.13269450122212,123.72230940513525,686800
2018-01-08,126.93911743164062,127.13855317495573,124.5286624711404,124.69340798498939,590300
2018-01-09,126.26277923583984,127.42466355171881,125.94196744236197,127.24257295811786,763300
2018-01-10,125.8552474975586,126.06334913044242,124.79742068367379,126.01132702983213,422900
2018-01-11,125.98535919189453,126.51427278025172,125.6125119588982,125.863969838687,449300
2018-01-12,127.6414794921875,127.74552373912121,125.8206257881566,125.94201515306209,565500
2018-01-16,126.39286804199219,128.95938926324314,126.29748975962131,128.81198886875097,570300
2018-01-17,127.98831176757812,128.1270462605348,126.28884730498271,126.70505078385268,620700
2018-01-18,126.36686706542969,128.75131108444842,126.3408560072943,128.06631793902562,598300
2018-01-19,126.49694061279297,126.97383213151348,126.18479463967124,126.95648701343767,522200
2018-01-22,124.15580749511719,126.38417144999619,123.67891614899327,126.38417144999619,880600
2018-01-23,123.47947692871094,124.37255822380416,123.29738635562616,124.37255822380416,657000
2018-01-24,124.0777816772461,124.95351803342595,123.60955624410255,123.66157835213082,604500
2018-01-25,125.26566314697266,125.4650856366779,124.07778091943369,124.51131612428084,449500
2018-01-26,126.72238159179688,126.73972671088087,124.225226892123,125.72525554688066,1033000
2018-01-29,127.6241226196289,128.20505832891692,126.86977543794029,126.91311838320499,812300
2018-01-30,135.53179931640625,136.7370268851492,128.6125798398326,129.1501593620145,1633300
2018-01-31,138.1937255859375,138.93072770632938,136.14743830561417,136.4422391537709,1198100
2018-02-01,136.7196807861328,139.31222654693028,136.19078044098046,137.75149687873193,1022300
2018-02-02,135.17630004882812,137.63879058612622,135.06358986853206,136.28614934854815,788600
2018-02-05,128.4998321533203,135.3930392687382,126.80038155827448,133.76295589416588,1237900
2018-02-06,128.88136291503906,129.45363263954698,124.01709671761425,125.44775779843778,1217700
2018-02-07,132.47967529296875,133.42479204628432,127.78015550068973,128.707927142175,1165600
2018-02-08,129.92181396484375,134.6560237476991,129.88713697333426,133.91034274103524,1432400
2018-02-09,132.6791229248047,134.15314003217586,129.03742970940385,130.93630286646405,1290100
2018-02-12,132.47967529296875,133.96237143902903,130.58946824722526,133.33807971757668,828700
2018-02-13,132.6791229248047,132.90455647707958,130.98833820663054,131.69066314876096,928600
2018-02-14,134.36993408203125,134.63872385544366,131.5606205302952,132.02016689718369,651300
2018-02-15,135.4624786376953,136.06942560204828,133.44220191813704,135.24571091967985,706500
2018-02-16,135.83526611328125,136.32948941265698,133.97105662186277,135.08090579041937,633900
2018-02-20,136.13882446289062,137.4307651251379,135.04631967343994,135.53187735764024,582300
2018-02-21,137.14456176757812,139.63305027474337,135.79193368381655,136.3121813608547,901400
2018-02-22,136.9884490966797,138.66188851835668,136.6849691825844,137.33527194383697,534400
2018-02-23,137.6907958984375,137.69946184034183,136.27746677173943,137.30928276751686,422700
2018-02-26,138.33242797851562,139.45095638293913,137.53472467024392,138.26307397818456,494400
2018-02-27,137.88153076171875,139.59832635019697,137.86418565019454,138.09829834921905,571200
2018-02-28,135.3930206298828,138.65321339110255,135.3583436396421,138.62720234081135,794100
2018-03-01,132.549072265625,135.6098302838084,130.70222096963792,135.6098302838084,1140600
2018-03-02,133.40748596191406,133.84102127139246,130.1039490205602,131.43923195235675,629400
2018-03-05,133.7543182373047,133.82368547930847,131.10108407529137,132.66181394425467,748700
2018-03-06,134.1097869873047,134.36124483074173,133.33809480409144,134.08377593183815,527600
2018-03-07,135.55445861816406,135.98959749656268,132.72605590857293,133.12638951962896,765400
2018-03-08,135.53701782226562,136.0156598067807,133.79646288401355,135.9460492951053,569900
2018-03-09,137.2602081298828,137.31242267030967,135.38911627453552,136.19846820992115,483400
2018-03-12,137.5213165283203,138.8789479182605,137.11228485578874,137.62574562619668,876000
2018-03-13,137.59092712402344,138.8093107467232,137.1557882188613,137.9564422108334,724500
2018-03-14,137.13836669921875,138.96594197008258,136.30289423297788,138.4263740252634,650300
2018-03-15,137.66053771972656,137.90422772375248,136.45085209405266,137.28632463523795,609400
2018-03-16,136.20713806152344,137.86067341653992,135.1018951058458,137.61699675864392,2300100
2018-03-19,136.13754272460938,136.33771616924588,134.68418046852324,135.8068462079726,955600
2018-03-20,138.21749877929688,138.28710930344144,136.09401924955426,136.5900705905349,775000
2018-03-21,139.07908630371094,140.1495242272262,138.13918473206897,138.4960017997023,610200
2018-03-22,134.51882934570312,140.01897745873572,134.2490321062618,137.86939049524088,750300
2018-03-23,136.7989501953125,138.9920536599483,134.57104146651957,134.57104146651957,892900
2018-03-26,141.04588317871094,141.30695580961088,138.22617925056215,138.22617925056215,1035700
2018-03-27,139.5490264892578,143.23029723053068,138.75707064070585,141.75082788140725,1218300
2018-03-28,139.05294799804688,140.3757736124548,138.1565631702221,139.60992510736887,1299600
2018-03-29,140.35836791992188,141.35048383616592,138.1217614305798,139.20960841239923,1367600
2018-04-02,138.92242431640625,140.87183773672717,137.22537229008927,140.09729116610688,1018100
2018-04-03,138.98333740234375,140.1147009979554,137.05131996598402,139.505509301667,903800
2018-04-04,141.23736572265625,141.2547749953315,137.03393600940302,137.25150543999885,650300
2018-04-05,143.01272583007812,143.3260263108984,140.88924626889425,141.73341664001052,793800
2018-04-06,140.14952087402344,143.07365460048547,139.0877942522923,142.10764578158145,584300
2018-04-09,141.7073211669922,143.28252169799285,140.95018380840565,141.18514922903898,757800
2018-04-10,141.32435607910156,143.26507109503927,140.28872377787368,143.00399848076347,870100
2018-04-11,140.8631134033203,142.01187277131092,139.96672866152946,140.57592024147755,665100
2018-04-12,141.64639282226562,142.66461613163543,140.96757728268577,141.10682490090312,569700
2018-04-13,140.71524047851562,142.29913940416958,140.2365849616412,141.74216206073044,425700
2018-04-16,143.75247192382812,143.9700413606515,141.28088630856703,142.11635878889794,590600
2018-04-17,145.30154418945312,145.85852128490566,143.90039681629233,144.4051461045681,449600
2018-04-18,146.45034790039062,146.69402462333554,145.06660937808516,145.78894154945237,495600
2018-04-19,146.95509338378906,147.32060842533403,145.41469813204785,146.38941818888503,468100
2018-04-20,146.20669555664062,147.53821975739473,145.8672876874168,146.75497491438207,480900
2018-04-23,147.07691955566406,147.19875789275972,146.20664192515716,146.77231707323352,357200
2018-04-24,143.43919372558594,148.41717053688816,141.32441176106454,147.64262382414404,765300
2018-04-25,140.2539825439453,143.56104105460162,138.0695766252709,143.14329812231352,1082400
2018-04-26,139.02688598632812,140.7674416794277,138.64396160914444,140.17565911787915,1272800
2018-04-27,137.63442993164062,140.2278673589083,137.1557877610683,139.02687973526602,659900
2018-04-30,136.1288299560547,138.22620230328113,135.8329387387667,137.79976146938967,750000
2018-05-01,132.0907440185547,137.10353862963572,131.4293377682888,136.7728421441945,1228200
2018-05-02,127.72198486328125,136.92952700213374,127.33907372685671,133.41360999032725,1298300
2018-05-03,128.19189453125,129.00124633395632,124.67596555252489,127.00831645119142,1109000
2018-05-04,130.40237426757812,130.47199805942446,127.13883372129635,127.62618698484022,825500
2018-05-07,130.43722534179688,131.16825541947395,129.22753987538462,130.4024067974977,878200
2018-05-08,133.97061157226562,134.3535360573482,131.42068985808748,131.74270178202866,1612500
2018-05-09,135.232421875,135.53702431553907,133.3961357959965,134.2925205697897,726600
2018-05-10,136.38125610351562,136.45957792777952,135.07583924823595,135.78946022384096,500900
2018-05-11,136.32901000976562,136.95561107870114,135.6414964010258,135.97220620945984,465600
2018-05-14,135.0409698486328,136.4421172769008,134.37956367157648,136.4421172769008,500000
2018-05-15,134.78860473632812,134.90173179921513,133.85740129016202,134.2664328421101,526200
2018-05-16,133.76168823242188,135.58927682892153,133.69206441852444,134.98008505654988,616800
2018-05-17,133.01324462890625,133.54411457363653,132.25610725569808,133.23081406069105,942700
2018-05-18,133.9357147216797,134.13588812693934,132.5258692865195,132.9349008129098,674400
2018-05-21,134.4318389892578,135.1280640206227,133.30047497321334,134.5797846505223,558800
2018-05-22,131.17701721191406,134.47537872072212,131.13350065006833,134.09245422350418,614200
2018-05-23,133.96185302734375,134.11850993387304,130.4024200749047,130.66350606619676,622300
2018-05-24,133.94444274902344,134.35347432657215,132.43015478452074,133.50930390306812,618800
2018-05-25,133.0654296875,134.2490076653658,132.6912167218406,133.93570722183128,394400
2018-05-29,131.29013061523438,132.63035280047205,130.84629364622572,132.49981642117172,655700
2018-05-30,132.9348907470703,134.20550176505998,131.06379939691635,131.9079696509176,616000
2018-05-31,131.44119262695312,132.7689733988645,131.16165422060342,132.6728837378224,759100
2018-06-01,133.38043212890625,133.87834153215113,131.8429977236626,132.15747173117848,502400
2018-06-04,133.56385803222656,134.62957468589403,133.03099970539284,134.01810119504935,419500
2018-06-05,133.60755920410156,133.81721300453987,132.1574837416002,133.1620598734353,1039800
2018-06-06,134.07052612304688,134.43741025810493,133.46778314076437,133.77352658454137,852000
2018-06-07,133.63375854492188,134.86544957768518,133.07469509679953,134.01811716471673,434100
2018-06-08,135.09254455566406,135.17990362147862,133.34546987234933,133.6512132735782,457700
2018-06-11,134.72567749023438,136.44654733700975,134.4112034743484,134.8916517387747,907100
2018-06-12,133.09219360351562,135.3633967691312,132.65542478929157,135.3633967691312,455200
2018-06-13,132.98736572265625,133.78227478879634,132.76898132807506,132.8126475436908,682600
2018-06-14,130.98692321777344,134.08798348204252,130.8471540425162,133.3018051971843,523000
2018-06-15,130.35800170898438,130.45409137033087,128.61967055706808,130.45409137033087,1513800
2018-06-18,130.39292907714844,130.76854375439126,129.26605838717455,129.78145557400737,742800
2018-06-19,127.05597686767578,129.42326842884975,126.66288781270158,129.22234528569825,802900
2018-06-20,126.86383056640625,127.70243231999403,126.52315151975681,127.003599746858,562400
2018-06-21,125.04686737060547,126.89877563195509,124.56643248737,126.11258401288181,802100
2018-06-22,125.52735137939453,125.91171005888768,124.47910891749349,125.50114631753146,1387400
2018-06-25,125.89417266845703,126.69782526532042,124.65375148661664,125.25649426654402,542300
2018-06-26,126.04266357421875,126.92494458481454,125.49234425943044,126.08634309548601,598700
2018-06-27,125.63216400146484,128.36632718977376,125.55353549986421,126.29604767314191,686400
2018-06-28,126.45326232910156,126.8813004302418,124.91584138743254,125.36134063865198,431700
2018-06-29,126.26109313964844,127.70243788374869,126.12133728223047,126.89004114996068,718400
2018-07-02,127.51022338867188,127.61504358508328,124.88088127210217,125.52729025546532,506300
2018-07-03,127.3267822265625,128.43617824412928,126.97737266516717,127.77229474582998,378500
2018-07-05,125.76318359375,127.69369383025087,125.25653028997027,127.23072006335482,932800
2018-07-06,126.05145263671875,126.68040064677032,124.87217178559122,125.71950415110173,506700
2018-07-09,127.4927978515625,128.06933581137105,126.42708101523449,126.6629398768152,934800
2018-07-10,127.92082214355469,128.36632143005772,127.11716931522905,127.85966812606745,638800
2018-07-11,126.46202850341797,127.43165566845491,126.10387492688979,126.79396369196584,455200
2018-07-12,128.88169860839844,129.00399330789077,126.35717612456737,126.89003445716742,614200
2018-07-13,130.06097412109375,130.28808903118735,128.79434764292813,128.82928327174176,649600
2018-07-16,130.65501403808594,131.97405090261202,130.55892437715193,130.55892437715193,573100
2018-07-17,132.46322631835938,132.76022587015768,130.3230621035048,130.3230621035048,751600
2018-07-18,132.90870666503906,133.45903947822495,132.05264376717858,132.46320740096448,604300
2018-07-19,131.49359130859375,132.9349227697339,131.42370671308487,132.4544878354363,580400
2018-07-20,131.8167724609375,132.36710522201065,131.03059422722268,131.12668386282084,430700
2018-07-23,131.18783569335938,132.11379650106753,130.85590055690488,131.7905786106975,423700
2018-07-24,131.8866729736328,132.83009496551233,130.26189287580527,131.8692118225942,630200
2018-07-25,132.21865844726562,132.41083779544766,129.93872466122133,131.44994105453753,513000
2018-07-26,133.86964416503906,134.28893850269904,131.22282616565911,132.26233809640354,814600
2018-07-27,134.41990661621094,135.31964885259399,133.63371515034945,133.9307279240943,524800
2018-07-30,131.37127685546875,135.04887483283065,130.83841855777789,134.30636278012113,784900
2018-07-31,144.09002685546875,144.86747479926007,132.07888465530024,132.07888465530024,1368000
2018-08-01,143.19898986816406,147.5492160295534,142.98060550248033,143.26887446467774,1505600
2018-08-02,142.77098083496094,143.61831333387315,140.78804684305166,142.55259644512017,917700
2018-08-03,141.8450164794922,142.94566887641258,140.32505650640076,142.4215410707607,690500
2018-08-06,142.0721435546875,142.25559230107189,140.11541468612882,141.51308006783145,537800
2018-08-07,143.37368774414062,143.92400720401804,141.60040801194478,142.33417617786264,431000
2018-08-08,143.6793975830078,144.2472047709885,142.01095163026,143.62698748269702,708200
2018-08-09,143.758056640625,144.69273472959185,143.16404427613963,143.26013392352155,439600
2018-08-10,142.6136932373047,143.81917896341847,142.38657834027623,143.2950512575113,543000
2018-08-13,141.99351501464844,142.86705246373378,141.43445158039876,142.21189937691977,1025000
2018-08-14,144.0463104248047,144.5355025601618,142.15947979063273,142.15947979063273,507100
2018-08-15,142.21189880371094,143.75806381451454,141.73145054282577,143.39991026284346,708900
2018-08-16,143.1378631591797,143.51347790686776,142.4128253947903,142.73603002225448,560500
2018-08-17,143.836669921875,144.67525835246462,142.6661330175688,143.02427321754834,1260400
2018-08-20,144.31710815429688,145.19937605911412,143.59207057090134,144.710197286973,502400
2018-08-21,145.13824462890625,145.74098761304236,143.87161796916496,144.60538624153764,708300
2018-08-22,142.99807739257812,144.8674469957906,142.72728291669728,144.4656272345234,847200
2018-08-23,141.5829315185547,142.90196808345792,141.2597269729775,142.84082740172903,671500
2018-08-24,142.58750915527344,142.70980386075482,141.23352349015016,142.0808558528153,273500
2018-08-27,143.6793975830078,143.86284626321574,142.91069389658247,143.42607765513222,516500
2018-08-28,143.836669921875,144.9984762507602,143.1902474544066,144.40446389406333,443100
2018-08-29,143.836669921875,144.3782588386776,143.51345202357942,143.932759567997,338600
2018-08-30,141.92364501953125,144.22978358919417,141.59169648941025,143.77554033678516,597500
2018-08-31,141.95855712890625,142.24682606847875,141.06755858381612,141.39076315434158,589100
2018-09-04,141.83627319335938,142.09833709732914,140.68321067666577,141.9585679046621,537200
2018-09-05,142.10708618164062,143.1378674504055,141.49561254548803,141.81883051176737,621400
2018-09-06,141.69039916992188,143.6290727902118,141.6377674351429,142.50621782997015,1004200
2018-09-07,140.51490783691406,141.9360316918511,140.0938405469824,141.9360316918511,1033400
2018-09-10,141.39210510253906,142.04126094830448,140.35697880885635,140.8570069708955,682400
2018-09-11,141.51492309570312,142.19916226168021,140.50609933064592,141.08507505123697,362000
