Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,40.67168045043945,40.90503742024418,40.491019398346985,40.68673601670643,5367700.0,,,,,,,0.0,0.0,40.67168045043945,40.67168045043945,,,,,0.0,1
2018-01-03,41.07063293457031,41.22871202360777,40.611448357462194,40.64908582558234,5043800.0,0.00980909762548432,,,,,,0.03182526938935126,0.006365053877870253,40.68732564589557,40.67565012689847,,,,,5043800.0,1
2018-01-04,41.386810302734375,41.79330203864398,41.10076024358805,41.16850886623965,7583600.0,0.007698380705935648,,,,,,0.08161904236117579,0.021415851574531363,40.714756416751996,40.682726347553555,,,,,12627400.0,1
2018-01-05,41.64273834228516,41.77823555217881,41.36421757597279,41.72554251183743,6863200.0,0.006183806813782944,,,,,,0.14011703810256648,0.04515608888013839,40.75114786481212,40.69227870571009,,,,,19490600.0,1
2018-01-08,41.70296859741211,41.800825478778926,41.50724909156671,41.52983100702738,6817400.0,0.0014463567364826346,,,,,,0.18915671850150062,0.07395621480441084,40.78847416805134,40.70233532154792,,,,,26308000.0,1
2018-01-09,41.98900985717773,42.35786402995359,41.76318211967774,41.81587516270922,6392100.0,0.006859014343246761,,,,,,0.24824059459592007,0.1088130907627127,40.83555399899747,40.71513805324573,,,,,32700100.0,1
2018-01-10,42.30517578125,42.681556343589314,42.034181316916765,42.14709663424088,7121800.0,0.007529730402019208,,,,,,0.3169236413811092,0.150435200886392,40.89318622575247,40.730959324171145,,,,,39821900.0,1
2018-01-11,42.66650390625,42.71167061080394,42.32023445267112,42.51595109595952,6146900.0,0.008540990985791863,,,,,,0.3959473758551937,0.19953763588015236,40.962728095575905,40.750218474241585,,,,,45968800.0,1
2018-01-12,42.8923225402832,42.997708623549,42.59874620216978,42.87726697530874,5339800.0,0.0052926444249894455,,,,,,0.47136235941611204,0.2539025805873443,41.03839846595659,40.771532942560405,,,,,51308600.0,1
2018-01-16,43.03535079956055,43.4267869169741,42.85468974325012,43.31387447466901,8840200.0,0.0033345888216478325,,,,,,0.536486183636498,0.31041930119717503,41.11671032217635,40.79405849337633,,,,,60148800.0,1
2018-01-17,42.41054916381836,42.9374823674206,41.6803701729029,42.9374823674206,9782100.0,-0.014518334906859165,,,,,,0.5315535942498286,0.35464615980770575,41.16744910027996,40.81014297765934,,,,,50366700.0,1
2018-01-18,42.26753234863281,42.76435450611267,42.22236565375086,42.54605312151634,9218100.0,-0.003372199087380845,,,,,,0.5102226903081473,0.38576146590779403,41.21058961982321,40.824644364435194,,,,,41148600.0,1
2018-01-19,42.50089263916016,42.54605934064431,42.15462320911581,42.52347742568014,10529300.0,0.00552102944176025,,,,,,0.5063115757485193,0.4098714878759391,41.26118973822858,40.84132345174589,,,,,51677900.0,1
2018-01-22,43.10310363769531,43.10310363769531,42.56111754409336,42.56111754409336,7687200.0,0.01416937295054077,,,,,,0.5455170035322539,0.437000591007202,41.33342165585473,40.86382872722798,88.9744921140705,,,,59365100.0,1
2018-01-23,43.042877197265625,43.26870493862892,42.74930084633778,42.8019938902707,5449700.0,-0.0013972645899451575,,,,,79.43913636927658,0.5652124003823076,0.4626429528822231,41.40045912806692,40.88551080155672,86.36363934236617,,,,53915400.0,0
2018-01-24,43.471954345703125,43.6149779236432,43.14074048921022,43.14074048921022,5612700.0,0.009968598206644863,,,,,79.59179260379119,0.6084304764178796,0.4918004575893545,41.48169423464089,40.91124655821489,94.31140831302483,89.88317992315383,,,59528100.0,0
2018-01-25,43.64508056640625,43.7805777703283,43.4192528503879,43.614969438522415,5859400.0,0.003982480735196914,,,,,78.84597018299897,0.6491677504457911,0.5232739161606418,41.56653291431797,40.93844888665461,94.39250802762915,91.68918522767338,,,65387500.0,0
2018-01-26,43.742942810058594,43.742942810058594,43.28375813388504,43.63002750978284,6057600.0,0.002242228502784993,,,,,77.95580334927739,0.6814931697567843,0.5549177668798703,41.65188232199407,40.96635429882779,98.34449982436293,95.68280538833896,,,71445100.0,0
2018-01-29,43.652610778808594,44.03651761763183,43.60744408595369,43.69024825374338,6004000.0,-0.0020650652527480773,,,,,75.74535478716598,0.6918470750459491,0.582303628513086,41.730342261477,40.9930832190266,83.70616237612398,92.14772340937202,,,65441100.0,0
2018-01-30,43.20848083496094,43.7278848706013,43.200951617188565,43.38914185972489,5069000.0,-0.010174189720246085,,42.52046089172363,,,65.45792501714186,0.6566456426430989,0.5971720313390887,41.788308480044996,41.01512697639908,64.85632575655063,82.30232931901251,44.30376871872459,40.73715306472267,60372100.0,0
2018-01-31,43.01276397705078,43.39667370312346,42.922433459203546,43.1407348429268,7893000.0,-0.004529593592001446,,42.6375150680542,,,59.2518514676073,0.6059702907831621,0.5989316832279035,41.83632634267268,41.03500396148019,56.549678464675694,68.37072219911677,44.20402153529591,41.07100860081249,52479100.0,0
2018-02-01,43.25364685058594,43.25364685058594,42.68907609432385,42.854684435058445,5357600.0,0.0056002649274917715,0.006939553556263567,42.74666576385498,,,57.92667225613211,0.5785774632457503,0.5948608392314728,41.891907539061435,41.05708001012801,66.77326927067762,62.72642449730131,44.14910335581758,41.344228171892375,57836700.0,0
2018-02-02,42.83209991455078,43.50958305786259,42.74176653153173,43.08803875666107,7111300.0,-0.009745928187080644,0.007278042941026869,42.8189302444458,,,49.22778015286891,0.5168946950555693,0.5792676103962922,41.92877782829632,41.074741899724266,48.88190440816775,57.401617381173686,44.06675759525463,41.571102893636976,50725400.0,0
2018-02-05,41.11579895019531,42.84714842046014,41.010412885191656,42.43313050585082,11580900.0,-0.04007043707358393,0.011599067710441828,42.792583274841306,,,32.462130743820424,0.3257643046439611,0.5285669492458259,41.89689630366491,41.075150427589655,3.4825650240689527,39.71257956763811,44.16136627416485,41.42380027551776,39144500.0,1
2018-02-06,41.11579895019531,41.62767658440298,39.91138267650367,40.23507008847484,17726400.0,0.0,0.011505745222791314,42.76322479248047,,,36.645973974263846,0.17230585854205316,0.45731473110507137,41.8662650349014,41.07555489050116,29.197015149333588,27.187161527190096,44.25047233056128,41.27597725439966,39144500.0,0
2018-02-07,41.251312255859375,41.9137429009635,40.95020950558007,41.02548447526089,11005300.0,0.0032958937713507552,0.01152878373449904,42.72633991241455,,,39.5024794065817,0.06092146095344475,0.37803607707474607,41.842149239644854,41.077303720007215,32.48207873144763,21.72055296828339,44.326722153107916,41.12595767172119,50149800.0,0
2018-02-08,39.63286972045898,41.24377787912466,39.60275858982559,41.24377787912466,10887500.0,-0.03923372244165424,0.014155326991539709,42.592724609375,,,26.965034930754214,-0.15614630591804257,0.27119960047618835,41.755510827127765,41.06293124239978,0.6791332240779244,20.786075701619712,44.70538959497534,40.48005962377466,39262300.0,0
2018-02-09,40.4609260559082,40.70933870120342,39.04573379168423,40.137238417736384,12512500.0,0.0208931712815581,0.014915744910935896,42.48244571685791,,,29.521857059143926,-0.25837842350609463,0.1652839956797318,41.704742796883856,41.05694114104165,28.356112257682735,20.505774737736097,44.79928664121944,40.16560479249638,51774800.0,0
2018-02-12,40.62651443481445,41.078169912272486,40.28777139094318,40.69426304358871,7598600.0,0.004092550394853678,0.01478942328029053,42.36915531158447,,,31.572982259957314,-0.32232099909958123,0.06776299672386918,41.66245933170467,41.052658288243364,31.673995473648507,20.23641365180306,44.81935869611911,39.91895192704983,59373400.0,0
2018-02-13,40.754486083984375,40.9200944472774,40.332941699683225,40.42327222895408,5558100.0,0.00314995393895412,0.014742285456028391,42.25511207580566,,,28.279264852418038,-0.3585367202250893,-0.017496946665922525,41.62685253767642,41.0496914006388,34.238154804785715,31.422754178705656,44.78575926015448,39.72446489145685,64931500.0,0
2018-02-14,41.63520812988281,41.70295672853911,40.56628611458966,40.67167218548721,7157700.0,0.021610431894135473,0.015607247515100418,42.21634502410889,,,35.567619154057994,-0.3125679428560275,-0.07651114590394353,41.62718020795902,41.055517437745706,51.88512322925388,39.26575783589603,44.760684234912084,39.672005813305695,72089200.0,0
2018-02-15,41.47713470458984,42.18473196347474,41.32658478458133,41.853515247722434,7054600.0,-0.003796628680223235,0.015331516985874327,42.17682514190674,,,33.8692962397684,-0.2856003370448832,-0.11832898413213147,41.621296070571994,41.059712634430724,48.71781663362183,44.94703155588714,44.742282726032364,39.611367557781115,65034600.0,0
2018-02-16,41.86104583740234,42.09439994399015,41.30400135184111,41.32658613782645,6223500.0,0.009255970441227612,0.01547853323779568,42.14483280181885,,,37.75727684599622,-0.23059177674574727,-0.14078154265485465,41.6306980222124,41.06768609913691,60.1286032480878,53.57718103698784,44.709232662077234,39.58043294156047,71258100.0,0
2018-02-20,41.334102630615234,42.199778850395504,41.20613465061653,41.77823169502819,6040000.0,-0.012587913088312863,0.015639032730774,42.056382751464845,,,37.33471699611143,-0.22690143087906023,-0.15800552029969578,41.61906683038506,41.070337009897884,51.264473831352014,53.37029790435388,44.60358880570499,39.5091766972247,65218100.0,0
2018-02-21,41.47713470458984,42.01912360559859,41.25130695302141,41.35669304564964,6667500.0,0.003460388997744035,0.015283135842422224,41.978095626831056,,,39.5492552316549,-0.2100143969527295,-0.16840729563030252,41.6135008646676,41.07438474815353,54.4687055480976,55.28726087584581,44.49368944701256,39.462501806649556,71885600.0,0
