Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,78.42916870117188,78.7506021108302,77.25638115681217,77.52568610972136,2343200.0,,,,,,,0.0,0.0,78.42916870117188,78.42916870117188,,,,,0.0,1
2018-01-03,79.40213775634766,79.58457075367407,78.22935041473397,78.42915514270499,2009600.0,0.012405704042114163,,,,,,0.07761576508524115,0.01552315301704823,78.46732435039446,78.43884998530298,,,,,2009600.0,1
2018-01-04,79.31526947021484,80.16662349662552,79.27183019976646,79.81044666497675,1879600.0,-0.0010940295637804631,,,,,,0.13061166345100617,0.03854085510383982,78.50057710019135,78.44757057719265,,,,,130000.0,1
2018-01-05,79.63671112060547,80.15794932406136,78.9069789613479,79.50639991276566,1799100.0,0.004052708293594609,,,,,,0.19628628341601484,0.07008994076627482,78.54513137550171,78.4594028214057,,,,,1929100.0,1
2018-01-08,79.7757339477539,80.10585002294816,79.36742847470259,79.75835558027224,1907400.0,0.0017457128150093482,,,,,,0.2565940170823069,0.10739075602948125,78.59339029990376,78.47250064355843,,,,,3836500.0,1
2018-01-09,79.61066436767578,80.2100920536375,79.41954211256308,79.7496647815412,2779700.0,-0.0020691703091848535,,,,,,0.2877515739134111,0.14346291960626723,78.6332834006007,78.48382565573871,,,,,1056800.0,1
2018-01-10,78.28150177001953,79.1849845461624,78.00350757950667,79.12417352410972,2654400.0,-0.016695785774599403,,,,,,0.2028534801770121,0.1553410317204162,78.6194880425387,78.48181248274648,,,,,-1597600.0,1
2018-01-11,79.21974182128906,79.28055284884778,78.13382588066564,78.53344215146647,1924200.0,0.011985463105012473,,,,,,0.20887151931469816,0.1660471292392726,78.64302740641128,78.48915506322949,,,,,326600.0,1
2018-01-12,79.9407730102539,80.43595033998803,78.68111335872615,79.1067904879598,3175700.0,0.009101660424385205,,,,,,0.26872436255293053,0.18658257590200417,78.69391939087569,78.50359902290137,,,,,3502300.0,1
2018-01-16,80.87899017333984,81.40022832036246,80.22744083258593,80.25350174575166,3373700.0,0.011736403436649168,,,,,,0.3873987642814427,0.2267458135778919,78.7796084411684,78.52723475574156,,,,,6876000.0,1
2018-01-17,83.02477264404297,83.36357782098419,81.32205757769891,81.66086275464014,4011300.0,0.02653077722785957,,,,,,0.6471360138481117,0.3108238536319359,78.94608546873212,78.57198637652068,,,,,10887300.0,1
2018-01-18,84.47553253173828,85.46588688840255,82.8162571765173,83.03344026574896,5285100.0,0.017473819457660467,,,,,,0.9589892230529813,0.44045692751614496,79.16292653002648,78.63072812930892,,,,,16172400.0,1
2018-01-19,83.51995086669922,85.0836721834991,83.51995086669922,84.82304975473123,2762400.0,-0.011311934194437212,,,,,,1.1161612715374076,0.5755977963203975,79.33379022950385,78.67937711177052,,,,,13410000.0,1
2018-01-22,83.96302032470703,84.26707545696047,83.19853127457863,83.73714795735957,4442400.0,0.005304953527989653,,,,,,1.2619265509427748,0.712863547244873,79.51532866460985,78.73195067607836,81.69358043185899,,,,17852400.0,1
2018-01-23,83.80662536621094,84.3713028169987,83.30275892532937,83.99774757674554,3247100.0,-0.0018626647527837381,,,,,74.97979881032714,1.3492732369679175,0.8401454851894818,79.68361480977069,78.78244495160206,77.7649801288764,,,,14605300.0,0
2018-01-24,82.82494354248047,83.95429830965809,80.97454592305168,81.99096123677022,6258400.0,-0.01171365413463199,,,,,65.88703565990298,1.3240201162972198,0.9369204114110294,79.80680417183774,78.82266881817797,64.60990206201629,74.68948754091723,,,8346900.0,0
2018-01-25,79.90603637695312,84.25838241632071,79.86259709094644,83.56340023554503,3655900.0,-0.03524188536307604,,,,,52.17124068572992,1.0562990642049357,0.9607961419698108,79.81069563086187,78.8334485948822,25.494935578769798,55.95660592322082,,,4691000.0,1
2018-01-26,81.52185821533203,81.80854154367715,80.42725998912877,80.87030881158583,4752300.0,0.020221524075557218,,,,,56.32653082125841,0.9634059755793061,0.9613181086917099,79.87780004593914,78.8601989393643,47.14783971958037,45.750892453455485,,,9443300.0,0
2018-01-29,81.46973419189453,82.04310083315747,80.27957488826593,80.96586774252464,3078100.0,-0.0006393870868328655,,,,,55.718397583621865,0.8754894629564944,0.9441523795446669,79.9402288359766,78.8861644642651,46.44934904683524,39.69737478172846,,,6365200.0,0
2018-01-30,79.53248596191406,81.1309510414895,79.37611380170299,80.59233435011696,3684900.0,-0.023778747398603972,,80.92678260803223,,,49.76429600943276,0.642093596111593,0.8837406228580522,79.92423891934669,78.89259552394319,20.48915391616047,38.028780894192025,84.90664799547372,76.94691722059073,2680300.0,1
2018-01-31,79.81916809082031,80.40122410995589,79.41955179409932,79.82785727472228,3462000.0,0.0036045915758691205,,80.99628257751465,,,54.946955442178705,0.4747855101930156,0.801949600325045,79.9201184946986,78.90181515147431,22.9859272635112,29.9748100755023,84.83867602461642,77.15388913041288,6142300.0,0
2018-02-01,79.61933898925781,80.4272605203556,79.27184464605062,79.27184464605062,2312200.0,-0.002503522729466856,0.014747303075716466,81.00714263916015,,,51.34970488734593,0.32235223238066624,0.7060301267361693,79.90832321997544,78.90895469214877,13.828400114283701,19.10116043131846,84.83175152254678,77.18253375577352,3830100.0,0
2018-02-02,77.41275024414062,79.3065872770305,77.36931096986547,78.82878177161457,2922600.0,-0.027714230903309822,0.01573707250399921,80.91201667785644,,,42.23994386861584,0.023226747505475487,0.5694694508900305,79.81045761307996,78.89406708570093,0.5365141352618493,12.45028050435225,84.99941709160491,76.82461626410797,907500.0,0
2018-02-05,74.18975830078125,77.84712140315646,74.1289472896882,77.10001090806857,3817400.0,-0.041633864359486794,0.01805372584511528,80.63966903686523,,,31.99250265253788,-0.46850028880439254,0.3618755029511459,79.59003803220551,78.84725804306491,0.5363970634539437,4.967103770999832,85.69590830603525,75.58342976769521,-2909900.0,1
2018-02-06,76.91758728027344,77.06527023557194,71.89631377689273,73.14728424776187,5440800.0,0.03676826885502149,0.02000102078881778,80.49676170349122,,,34.05893296467869,-0.6308128882465951,0.16333782471159772,79.48523604193367,78.82805733895754,37.003916498461,12.692275899058933,85.81080362822381,75.18271977875862,2530900.0,0
2018-02-07,74.14632415771484,76.40502753344131,74.09420232399843,75.36255109169173,4555800.0,-0.036028991815104994,0.021351220504340518,80.22354469299316,,,24.777296045356053,-0.9718615512815205,-0.06370205048702593,79.2758669484349,78.78147292919394,17.061873283848467,18.200728948587805,86.2443050109943,74.20278437499202,-2024900.0,0
2018-02-08,71.8268051147461,74.36350248584081,71.73124400718608,74.31138065550013,5279100.0,-0.03128299439409776,0.0222043963879547,79.90080986022949,,,23.229917075559825,-1.4130224325709975,-0.33356612690382026,78.98374687652553,78.71227225442333,0.7560179030641122,18.273935895124527,86.96198517192745,72.83963454853152,-7304000.0,1
2018-02-09,72.91271209716797,73.47738949436567,70.32388657563042,72.89534036508755,5649700.0,0.015118408520149229,0.022425752633074236,79.58545837402343,,,25.42496022890775,-1.6559334215069157,-0.5980395858244394,78.74566708125661,78.65456518818199,18.4291935047365,12.082361563883026,87.30715249128228,71.86376425676458,-1654300.0,0
2018-02-12,73.8857192993164,74.62414077386403,72.99960822753562,73.23416976979124,3287700.0,0.013344822516706767,0.022473495266506393,79.28270568847657,,,28.709954062004016,-1.749758454587237,-0.8283833595769989,78.55508089372955,78.6071139853077,25.56126008725074,14.91549049835045,87.40990826862713,71.155503108326,1633400.0,0
2018-02-13,73.2688980102539,75.08455243483498,72.773720735896,74.71968636486666,2688900.0,-0.008348315410772522,0.022322981546470354,78.90220108032227,,,29.166694388298893,-1.8525329456769555,-1.0332132767969904,78.34777960418148,78.5539974084415,21.134682361623145,21.70837865120346,87.41802334425613,70.38637881638842,-1055500.0,0
