Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,59.36268997192383,60.52289946858416,59.006397811839605,60.52289946858416,1104900.0,,,,,,,0.0,0.0,59.36268997192383,59.36268997192383,,,,,0.0,1
2018-01-03,59.44490432739258,59.79205202187612,59.07035115306264,59.35355040461875,845800.0,0.0013849499661762188,,,,,,0.006558410122863734,0.0013116820245727468,59.365914064295154,59.36350802521208,,,,,845800.0,1
2018-01-04,59.38095474243164,59.96562820076853,59.30786881767518,59.66415398854118,1216600.0,-0.0010757790879557527,,,,,,0.006520634522836133,0.002353472524225424,59.366503894810315,59.3636816243884,,,,,-370800.0,1
2018-01-05,59.46316146850586,59.86512701915755,59.189099750216656,59.572790337735306,948800.0,0.0013843954923054014,,,,,,0.012974530539864304,0.0044776841273532,59.370294387896415,59.3646714735836,,,,,578000.0,1
2018-01-08,59.81946563720703,60.07525941390109,59.49971644648179,59.49971644648179,1084900.0,0.00599201522256565,,,,,,0.04630626844914332,0.012843400991711223,59.38790894669291,59.36919678864453,,,,,1662900.0,1
2018-01-09,60.34019088745117,60.56857918457271,59.83773384584073,59.99303621511752,1080800.0,0.008704946537005709,,,,,,0.11343250736108956,0.0329612222655869,59.425253336526566,59.37885842146848,,,,,2743700.0,1
2018-01-10,59.78292465209961,60.5411685238653,59.69156375466416,60.321917703707626,1014100.0,-0.009235407232817572,,,,,,0.12027732525709212,0.05042444286388795,59.43927966262747,59.38287898097725,,,,,1729600.0,1
2018-01-11,60.65078353881836,60.68732649545802,59.83772192069061,59.98389374724928,1123200.0,0.014516835564154285,,,,,,0.19350030089383807,0.07903961446987798,59.48678961855652,59.39549494672691,,,,,2852800.0,1
2018-01-12,60.961402893066406,61.05275681128788,60.3036435301003,60.65992869006408,585000.0,0.00512144008905091,,,,,,0.273442349370967,0.11792016145009579,59.54461759010593,59.411076120322335,,,,,3437800.0,1
2018-01-16,59.81032180786133,60.98880612818433,59.44489917855966,60.98880612818433,1142700.0,-0.018882129192863473,,,,,,0.24113472415155002,0.14256307399038665,59.55503736335124,59.4150487142282,,,,,2295100.0,1
2018-01-17,60.35845947265625,60.61425325274776,59.55453516810327,59.92908835470647,915500.0,0.009164599825357778,,,,,,0.25680058962822727,0.1654105771179548,59.58654411273575,59.424435885953855,,,,,3210600.0,1
2018-01-18,60.3767204284668,60.641651661194906,60.04784772803071,60.43153835342027,691900.0,0.00030254178072297577,,,,,,0.26760462783411043,0.1858493872611859,59.61753141923501,59.43391135403856,,,,,3902500.0,1
2018-01-19,60.65993118286133,60.79696555075351,60.294508525101335,60.65993118286133,928500.0,0.00469072769081702,,,,,,0.29561201563561923,0.20780191293607259,59.658409841338,59.4461105563154,,,,,4831000.0,1
2018-01-22,60.696475982666016,60.73301894653377,60.0752595366295,60.49549316632219,501600.0,0.0006024536970627992,,,,,,0.3171015825228167,0.22966184685342145,59.69911831746851,59.45855200334377,82.58952467685675,,,,5332600.0,1
2018-01-23,61.107566833496094,61.38163555382532,60.203151208181005,60.73301368356039,1160600.0,0.0067728948703296155,,,,,66.49387027144755,0.36311801667418564,0.2563530808175743,59.75435159260685,59.47496011110648,88.14214640834388,,,,6493200.0,0
2018-01-24,61.25373077392578,61.70136978751344,60.54115358697117,61.23545581100439,1165100.0,0.0023919122950508687,,,,,66.89411964226036,0.40669248293333027,0.28642096124072547,59.81315077618799,59.4926593216818,82.18189100128254,84.30452069549439,,,7658300.0,0
2018-01-25,60.9431266784668,61.42730870798867,60.120927491610296,61.26286887061737,726100.0,-0.005070778408671206,,,,,63.947777491679304,0.4114198151745825,0.31142073202749687,59.857463556669515,59.507091832694584,69.81840734515472,80.04748158492704,,,6932200.0,0
2018-01-26,61.25373077392578,61.372490153490126,55.62624100939918,60.897445665376566,683100.0,0.00509662225073737,,,,,65.36053757480043,0.4352125552842594,0.3361790966788494,59.912219133816826,59.52447132464713,92.63161276185146,81.54397036942957,,,7615300.0,0
2018-01-29,60.54116821289063,61.50953935584057,60.42240880463563,61.11671119640283,621200.0,-0.011632965895009173,,,,,55.83455149911497,0.3920513062815232,0.3473535385993841,59.93688380358443,59.53458771159483,80.90243652443299,81.11748554381306,,,6994100.0,0
2018-01-30,59.34441375732422,61.13497715437212,59.34441375732422,60.340190348201006,913200.0,-0.019767614185409732,,60.27760620117188,,,42.74295290482606,0.2583000998520646,0.32954285084992024,59.91364968412324,59.53269543344289,61.203192289845916,78.24574719204345,61.62294281224227,58.932269590101484,6080900.0,0
2018-01-31,59.33526611328125,60.02043088119377,58.91503255867768,59.37180907061936,1607800.0,-0.00015414498962573742,,60.276235008239745,,,46.45426907200235,0.14983595113208992,0.2936014709063542,59.89096797546277,59.53073096259551,61.05261697898298,67.71941526442062,61.62554796147993,58.92692205499956,4473100.0,0
2018-02-01,58.988128662109375,59.444905252948026,58.54048955464764,58.90591222129009,1321700.0,-0.0058504406217565474,0.008843272373143949,60.25339622497559,,,35.646772050895834,0.03545750858128116,0.24197267844133957,59.85556251219401,59.52533193472998,55.33854137909706,59.19811688264198,61.67545854688084,58.83133390307034,3151400.0,0
2018-02-02,58.11112594604492,58.98813627729148,57.85533213733032,58.76888543694448,965600.0,-0.01486744427998421,0.009386251724496843,60.18990478515625,,,27.586182070817515,-0.12451963610703842,0.16867421553166398,59.78715323509013,59.51126023335003,40.90258869240064,52.43124901682689,61.86657350452914,58.51323606578336,2185800.0,0
2018-02-05,56.43931579589844,58.476542506399205,56.41191031497125,57.97408545654136,1804600.0,-0.02876919218014684,0.011168121706723154,60.03871250152588,,,25.497962897958573,-0.3818026003491042,0.058578852355510344,59.65586549237673,59.4806936220321,13.383663395389586,36.54159782229576,62.397787487926735,57.67963751512502,381200.0,0
2018-02-06,56.52152633666992,57.01484582100363,54.96848545169065,55.48007641525098,1799800.0,0.0014566183096333951,0.011169342389427805,59.87381553649902,,,20.085215122680395,-0.5724684397324893,-0.0676306060620896,59.53295023136862,59.451249171431485,23.066501777198358,25.78425128832953,62.71017994069805,57.0374511323,2181000.0,0
2018-02-07,56.75905990600586,57.48076426783946,56.07389502273418,56.31141731556635,1621400.0,0.004202532817692672,0.011109155759407916,59.69475898742676,,,22.727272727272734,-0.6963781039207859,-0.19338010563382887,59.4241702186093,59.42446121854168,26.59446330881302,21.014876160466986,62.84224072511332,56.5472772497402,3802400.0,0
2018-02-08,55.142066955566406,57.042255635580375,55.1237954749502,56.86868179711929,1404200.0,-0.028488719741257662,0.012159026611705261,59.4627161026001,,,15.366849576278298,-0.914513282976074,-0.33760674110227795,59.256244600450756,59.381850330352876,2.5781150427938653,17.41302670960175,63.209964908623235,55.71546729657696,2398200.0,1
2018-02-09,55.37958526611328,55.81809031470032,53.9909842031235,55.45267118334196,1370100.0,0.004307388599311457,0.01223802012606227,59.19915618896484,,,17.449467880138172,-1.0560477798791652,-0.48129494885765545,59.10421874420223,59.34202679737537,18.00948925046071,15.727355867355863,63.31766578911487,55.080646588814815,3768300.0,0
2018-02-12,56.97830581665039,57.00571477937553,55.45267381387721,55.50748476947047,1817800.0,0.028868409592719857,0.013620823955212247,59.00000133514404,,,27.929633261903646,-1.0273686349042208,-0.5905096860669685,59.02084960978843,59.31850718562686,38.74412739584476,19.777243896366443,63.14483924360172,54.85516342668636,5586100.0,0
2018-02-13,57.66347122192383,58.0837083003007,56.393632958935584,56.73164663323719,1384100.0,0.012025022426574328,0.013903993460663134,58.89265880584717,,,31.855947988715258,-0.9385342452877552,-0.6601145979111259,58.967619084774135,59.30203916608753,48.8456484551178,35.199755033807755,63.06027155728414,54.7250460544102,6970200.0,0
2018-02-14,58.16592025756836,58.248140170386726,56.93262505022114,57.334587132373,1267000.0,0.00871347189125693,0.013583852921574324,58.78303184509277,,,36.23183636788632,-0.818157700775707,-0.6917232184840423,58.93617991507979,59.29073450033112,55.52843557895708,47.70607047663987,62.90337795039348,54.66268573979207,8237200.0,0
2018-02-15,58.64097213745117,58.79627448219932,57.66346717402482,58.46739482869936,1226500.0,0.008167185832858914,0.013547354904936056,58.696244430541995,,,37.25490706891091,-0.6766259823123519,-0.6887037712497043,58.924603139486514,59.28426920318803,61.84682881054942,55.406970948208105,62.74779757480492,54.64469128627907,9463700.0,0
2018-02-16,58.577030181884766,58.851091943542094,57.98321924350783,58.394315370922506,2954200.0,-0.0010903972638197645,0.01354259803145601,58.59209938049317,,,39.77164506851321,-0.563129253677559,-0.6635888677352753,58.910972827423706,59.277231998995966,64.19443594159367,60.52323344370006,62.536792450551566,54.64740631043477,6509500.0,0
2018-02-20,56.57633972167969,59.70068942780429,55.60797225025651,58.48566221880365,2975000.0,-0.0341548633311185,0.015224453743554054,58.386092567443846,,,36.69882311363469,-0.627389126886861,-0.6563489195655924,58.81941858798277,59.25035744897292,42.87881884683375,56.30669453299228,62.29825918235619,54.4739259525315,3534500.0,0
2018-02-21,58.45826721191406,59.3261433956105,56.73164884259162,56.73164884259162,2144300.0,0.033263507315819396,0.01717577070824333,58.25362758636474,,,46.428620251261094,-0.5204601778795919,-0.6291711712283923,58.80525578892125,59.24247595407681,78.24016885285546,61.77114121376096,61.95133167582461,54.555923496904875,5678800.0,0
2018-02-22,58.77800750732422,59.26219654124008,58.58616217834965,58.65011062134117,1361600.0,0.00546954794693244,0.01714615476983087,58.12984142303467,,,49.142415510443534,-0.4052464173097903,-0.5843862204446719,58.80418722885862,59.237854377492205,83.84011285746091,68.31970018571671,61.56080626089745,54.69887658517189,7040400.0,0
2018-02-23,59.855995178222656,60.02043501263496,58.905906101459294,58.905906101459294,1340500.0,0.01833998321164776,0.01768168284407855,58.07548484802246,,,57.00652758192105,-0.22436771471407724,-0.512382519298553,58.84543459942192,59.24400503222584,97.27272284645059,86.45100151892233,61.3496471362797,54.801322559765225,8380900.0,0
2018-02-26,60.961402893066406,61.36336152721232,59.84686696913575,60.02957480557869,1382100.0,0.018467786084791937,0.01814730418951224,58.060868453979495,,,69.02380547362205,0.008083937959135312,-0.40828922784701543,58.92841374819229,59.26109356815461,94.5477745308486,91.88687007825337,61.277393607307495,54.844343300651495,9763000.0,0
2018-02-27,59.855995178222656,61.78359274888913,59.84686466565198,61.08929742124336,1249500.0,-0.01813291135676076,0.018535902481491028,58.02660980224609,,,62.915752409575354,0.1019313815992291,-0.30624510595776655,58.96478949054643,59.26701298716026,75.26377002840857,89.02808913523592,61.14500283483688,54.908216769655304,8513500.0,0
2018-02-28,59.34441375732422,60.56857864328146,59.32614576045514,60.18488101045448,1137600.0,-0.00854687019028244,0.0184589164166912,58.02660980224609,,,59.805945768411064,0.13348705592820664,-0.21829867358057192,58.97967671669458,59.26778314407731,68.69881276289289,79.50345244071669,61.14500283483688,54.908216769655304,7375900.0,0
2018-03-01,57.562984466552734,59.60020764429565,57.27064772709637,59.28046542455551,1746500.0,-0.03001848325701295,0.019109984525104356,57.937995719909665,,,59.06913174962795,0.014580623093891631,-0.17172281424567923,58.92412015786549,59.25081997315667,45.83831258109581,63.26696512413243,61.00002462251465,54.87596681730468,5629400.0,0
2018-03-02,57.80963134765625,57.97407116253314,56.7225045581284,57.005707235955946,1358300.0,0.004284817463674706,0.01914752505359361,57.87907085418701,,,59.097106905736666,-0.05907031380330352,-0.1491923141572041,58.88041471432787,59.236479787828316,37.22931154187338,50.58881229528736,60.90110764283092,54.857034065543104,6987700.0,0
2018-03-05,58.00148391723633,58.06543235110344,56.64942235423035,57.70914373893602,2277700.0,0.0033186956067288165,0.019137472070608112,57.873588752746585,,,54.28133795083181,-0.10079639483826952,-0.1395131302934172,58.845946839932125,59.22419127170303,38.75742797844818,40.60835070047246,60.89425056573883,54.85292693975434,9265400.0,0
2018-03-06,58.21160125732422,58.39430907874173,57.46248803774182,58.13851534081456,990900.0,0.003622620076198624,0.018873096500323622,57.96220302581787,,,52.38852608513379,-0.11557759478926499,-0.13472602319258675,58.82107054257496,59.214115749171896,42.15979605035956,39.38217852356037,60.90877831698294,55.0156277346528,10256300.0,0
2018-03-07,57.59039688110352,57.75483674251284,57.16102574465372,57.65434532888169,1596200.0,-0.010671487518006284,0.017868054603021443,58.01564655303955,,,47.51779514003146,-0.17539594846888917,-0.14286000824784723,58.77280883036039,59.19795934252445,32.10081693468623,37.672680321164655,60.890090005640474,55.14120310043863,8660100.0,0
2018-03-08,58.01975631713867,58.25728207662075,57.279780530504894,57.50816880735306,1658400.0,0.0074553998459425674,0.01792166879939167,58.07868137359619,,,47.31012396871677,-0.18601247057440418,-0.15149050071315862,58.74327735925365,59.18623592933653,39.05330755696809,37.77130684733796,60.891735852723514,55.265626894468866,10318500.0,0
2018-03-09,59.1434326171875,59.27132950846549,58.01976259176514,58.22988289592631,1101700.0,0.019367132359308092,0.018340847010089395,58.27874965667725,,,52.24637556178679,-0.10257246286885646,-0.14170689314429818,58.75896972230988,59.18581002573306,57.24866623060466,42.800930240753,60.762274454417486,55.79522485893701,11420200.0,0
2018-03-12,59.08861541748047,59.38095213380647,59.01552949593469,59.33527169037608,1224700.0,-0.0009268518461186259,0.01697619635008837,58.46420116424561,,,61.782379726616774,-0.040403202530661986,-0.12144615502157095,58.77189700447343,59.18484291520319,47.50900098266467,47.93699159007914,60.55983001866593,56.36857230982529,10195500.0,0
2018-03-13,59.43576431274414,59.79204947528788,59.21651351345351,59.3809533553858,991700.0,0.005875055504532378,0.016983670851871132,58.58707408905029,,,55.355340292799156,0.036458132143152966,-0.08986529758862617,58.79793101656248,59.18733964552699,54.27053923672848,53.00940214999927,60.602513508711446,56.571634669389134,11187200.0,0
2018-03-14,58.37604141235352,59.71896551386895,58.32122697466346,59.7006905497106,1360900.0,-0.017829717723734095,0.0165489179611912,58.62270259857178,58.98648056030274,,47.96294628030317,0.011725349510072647,-0.06954716816888641,58.78138632620135,59.179267026291434,33.62995236619769,45.13649752853028,60.594107973782414,56.65129722336114,9826300.0,0
2018-03-15,58.19334030151367,58.74147431967224,58.17506881908216,58.44000008694569,849600.0,-0.0031297276488704284,0.016386821909372476,58.624073600769044,58.96309356689453,,40.73324423515963,-0.022360256545923107,-0.06010978584429375,58.758325697782226,59.169456810124494,30.07142008550206,39.323970562809414,60.59417914220246,56.65396805933563,8976700.0,0
2018-03-16,58.54049301147461,58.70493287268104,57.88273356664891,58.22074728804921,1643800.0,0.005965505814965244,0.016329362210754223,58.619049644470216,58.945005340576174,,35.261393600660654,-0.021117592045371225,-0.05231134708450925,58.74978323949565,59.16319846386927,36.83303263973459,33.511468363811446,60.589486177053715,56.64861311188672,10620500.0,0
2018-03-19,58.58616638183594,58.80542417627339,57.837056493748776,58.45827297160547,977500.0,0.0007802013275217679,0.01623371172488622,58.619506454467775,58.92910957336426,,41.12390661380654,-0.01625987843867449,-0.0451010533553423,58.74336689213644,59.15745685111273,49.41737161685127,38.77394144736264,60.589906206197654,56.649106702737896,11598000.0,0
2018-03-20,58.66838455200195,59.09775564873173,58.54961818150206,58.84196188128185,688100.0,0.001403371738477599,0.016233832571413878,58.72410869598389,58.91321403503418,,44.97280411759332,-0.00570996527559231,-0.0372228357393923,58.7404264082096,59.1525904600768,64.24440826095196,50.164937505845934,60.4440097521664,57.00420763980137,12286100.0,0
2018-03-21,58.52221298217773,59.31700673757841,58.47653950626163,58.78714423397796,885100.0,-0.0024914878931882045,0.014230221884973552,58.72730598449707,58.887268981933595,,59.42552346110301,-0.009039703093620233,-0.03158620921023789,58.731869018953454,59.14631804736139,59.593154256148566,57.75164471131726,60.445362967563355,57.00924900143079,11401000.0,0
2018-03-22,57.06966781616211,58.4856710519925,56.96917640957225,58.04716943219818,1512900.0,-0.02482040736323443,0.01341142373104858,58.64188899993896,58.82185852050781,,44.12201240099415,-0.12741800433585126,-0.05075256823536056,58.66668465805967,59.1256548609813,13.372425227156413,45.736662581418976,60.51243305047514,56.77134494940279,9888100.0,0
2018-03-23,55.61711502075195,58.51308022848909,55.54402909825565,57.23410446423249,1425700.0,-0.025452273528019265,0.014325268850336885,58.42994499206543,58.73854232788086,,34.22005600566315,-0.3345856370872795,-0.10751918200574437,58.547093691890744,59.09074401679992,1.7204701486710763,24.895349877325355,60.649320913226134,56.210569070904725,8462400.0,0
2018-03-26,56.94176864624024,57.29805381173291,56.00080654629978,56.640294438559565,1224100.0,0.023817373932359276,0.014767313301007882,58.22896327972412,58.664362030029295,,42.67651933859675,-0.38741314405201166,-0.16349797441499786,58.484139768531904,59.06936117729186,32.903315519429924,15.998736965085804,60.196877312137396,56.261049247310844,9686500.0,0
2018-03-27,56.30228042602539,57.59039020103431,56.02821518377578,57.14274763358134,1005400.0,-0.011230564757968353,0.014088522042021769,58.051277542114256,58.57117958068848,,42.58670563378052,-0.47540055717197305,-0.2258784909663929,58.398576657061064,59.041828035488216,17.84952190600069,17.491102524700562,60.04224061920502,56.060314465023495,8681100.0,0
2018-03-28,56.29314041137695,57.10620210361913,56.01907518145342,56.43930876633141,715000.0,-0.00016233826728295764,0.013707618609867097,57.89871387481689,58.50083595275879,,39.55801594413005,-0.5396480124125986,-0.28863239525563406,58.316010529779334,59.01447790987517,17.634362517927723,22.79573331445278,59.93945769307812,55.857970056555665,7966100.0,0
2018-03-29,57.82791519165039,58.503946073480215,56.36623150786807,56.57634831960373,1290300.0,0.02726397513191947,0.015115781713131802,57.911960411071775,58.450225067138675,,42.42105240024,-0.46140232664014036,-0.3231863815325353,58.29686953612722,59.00267131566398,53.76353902968606,29.749141151204824,59.946959784118306,55.87696103802524,9256400.0,0
2018-04-02,56.868682861328125,58.01062428424636,56.13784104764619,57.7091500758302,968800.0,-0.016587703830290734,0.014080750288950773,57.86491298675537,58.3800643157959,,38.41755261980472,-0.4713605384778461,-0.35282121292159746,58.24086221554686,58.98143759970044,31.182848609542457,34.193583385718746,59.952696713975136,55.777129259535606,8287600.0,0
2018-04-03,58.49480438232422,58.54048482566101,56.75905556831098,57.20669463961177,1640600.0,0.02859432360973302,0.015427218142125384,57.88957901000977,58.33676177978516,,45.66862877518002,-0.344071830539292,-0.3510713364451364,58.25082073189107,58.97659547813451,70.67832872935138,51.8749054561933,59.995732277407235,55.7834257426123,9928200.0,0
2018-04-04,58.11112594604492,58.21161736659116,55.58971688754946,57.58126335950266,1717300.0,-0.006559188295964913,0.015493008343382516,57.8845552444458,58.285054779052736,,48.699623177963176,-0.27102999068333844,-0.33506306729277685,58.24534250499514,58.967983840999295,68.03901568444121,56.633397674445014,59.98795187021166,55.78115861867994,8210900.0,0
2018-04-05,57.97407913208008,58.86936424056149,57.29805178681272,58.558752560936775,1631100.0,-0.0023583575732483153,0.015481991120367673,57.90373935699463,58.222385025024415,,48.918878453483444,-0.22164732648931107,-0.31237991913208374,58.23470472566514,58.95809424190557,64.40669058035066,67.70801166471442,60.00283401223317,55.80464470175608,6579800.0,0
2018-04-06,56.2657356262207,57.91013051092492,55.70846767705944,57.71828519611061,918000.0,-0.029467367682845302,0.01662591929426455,57.81603832244873,58.12262512207031,,40.11116100834273,-0.31670942393873247,-0.3132458200934135,58.15749025117712,58.93130460393856,19.128301224032654,50.52466916294151,60.03771190324423,55.59436474165324,5661800.0,0
2018-04-09,56.192649841308594,57.02398302577678,55.94599357019554,56.46671856019603,990100.0,-0.001298939471752858,0.016513316059296172,57.66849918365479,58.02761558532715,,39.61963052961482,-0.3934092560765521,-0.3292785072900412,58.08043768608424,58.90405430779299,17.191216197331357,33.57540266723822,59.91083197836445,55.42616638894513,4671700.0,0
2018-04-10,57.70001220703125,57.873586037096366,56.87781304371559,57.115338795308304,1296500.0,0.02682490272267879,0.017053455706568275,57.59906902313232,57.956541213989254,,46.262321970985305,-0.3287729899037899,-0.329177403812791,58.06551903984687,58.89207378937745,57.142748112405826,31.154088511256614,59.73995520117602,55.45818284508862,5968200.0,0
2018-04-11,57.69087600708008,57.882721309553226,56.85954287810145,57.16101356985522,707000.0,-0.00015833965369693725,0.017054529874906042,57.51182460784912,57.89953536987305,,46.756938066192845,-0.27511415355481006,-0.31836475376119483,58.05082715620895,58.880121572638174,64.56031698915533,46.298093766297505,59.47216114744824,55.55148806825,5261200.0,0
2018-04-12,58.44913101196289,58.778007223648295,57.462495407049154,57.91927198902911,936000.0,0.013143412916624131,0.017273402794765587,57.51547908782959,57.88162971496582,,55.689506843745846,-0.16945097193968905,-0.2885819973968937,58.066446915258126,58.87583310934787,87.36268043325097,69.68858184493737,59.48285898643594,55.54809918922324,6197200.0,0
2018-04-13,58.21160125732422,59.18910273860681,57.773096213051225,58.84195508997089,1465700.0,-0.004063871447294143,0.01684492868912764,57.516392135620116,57.85915641784668,,61.892749841139484,-0.10368360526722142,-0.25160231897095925,58.07213924239798,58.869223837188436,72.84254809760272,74.92184850666968,59.48511311970362,55.54767115153661,4731500.0,0
2018-04-16,58.960723876953125,59.380957509096106,58.58616372251789,58.58616372251789,1379200.0,0.012868957449176044,0.017056728589000286,57.537403678894044,57.85860832214355,,59.770098816527586,0.008784182782939354,-0.19952501862017955,58.10698569865505,58.8701342853453,88.91566972155026,83.04029941746798,59.56036804175324,55.514439316034846,6110700.0,0
2018-04-17,59.19824981689453,59.45404359628683,58.184201728047775,59.38095766792968,952700.0,0.004028545179280751,0.017032405414747678,57.56800785064697,57.880350799560546,,64.58139900268249,0.11574780472316348,-0.13647045395151094,58.14978036995856,58.87339911650499,93.38063785305884,85.04628522407062,59.674569141576235,55.46144655971771,7063400.0,0
2018-04-18,59.81032180786133,60.0113046024701,59.116019509173846,59.71896789300015,811300.0,0.010339359573298124,0.01716272982207465,57.62510471343994,57.94777091979981,,66.69555467511313,0.24705840461416528,-0.05976468223837571,58.21489964203319,58.88272173034934,95.4545107421356,92.58360610558157,59.911473666818104,55.33873576006177,7874700.0,0
2018-04-19,58.805419921875,59.7737840494123,58.68665354934926,59.65502464674411,1112100.0,-0.01680147933687004,0.017602130354074277,57.639265060424805,57.99344879150391,,54.88585554477212,0.26695848593595883,0.005579951396491201,58.2380573000662,58.88195255812571,72.7273378174577,87.18749547088403,59.95237982736868,55.32615029348093,6762600.0,0
2018-04-20,58.65010833740234,59.17997082718834,58.12938681543295,58.98812550568457,1055300.0,-0.0026411100316773295,0.01760332937169822,57.71828708648682,58.031269760131835,,59.68219333950348,0.26711792768671927,0.05788754665453682,58.25421616427546,58.87964565045682,69.2147628220875,79.1322037938936,60.05730839067574,55.37926578229789,5707300.0,0
2018-04-23,58.7414665222168,58.9424423474987,58.439992329508506,58.750597034827145,730900.0,0.001557681433236091,0.016639595361107887,57.87450466156006,58.103257751464845,,51.60907258034413,0.2714865998961713,0.10060735730286371,58.27332402144964,58.87827073375792,71.28094788285587,71.074349507467,60.03302470204232,55.7159846210778,6438200.0,0
2018-04-24,58.19334030151367,59.30787285040444,57.53558087369496,59.17083847463256,842100.0,-0.00933116336984563,0.015677683116073565,57.93708324432373,58.15953285217285,,50.525051014143635,0.22809031578884031,0.12610394900005906,58.27018740498156,58.871455505576385,57.74963512513501,66.08178194335946,60.05391204157496,55.8202544470725,5596100.0,0
2018-04-25,58.6957893371582,58.942445618608254,57.846184636829946,58.13852136329465,782400.0,0.008634132927259675,0.01496861131130822,58.05675868988037,58.19388252258301,,54.40358260092357,0.23157246281270005,0.14719765176258726,58.28687767683162,58.869707583502574,69.42679241355764,66.1524584738495,60.05155139407411,56.061965985686626,6378500.0,0
2018-04-26,58.40345001220703,58.86022656260131,57.70914770404775,58.78714064177254,701300.0,-0.0049805842676707845,0.014762461470046975,58.16227416992187,58.20868209838867,,65.7681673732092,0.20834112230465962,0.15942634587100174,58.29144914096399,58.865068204683716,60.449407745230616,62.541945094641086,59.97963867528812,56.34490966455562,5677200.0,0
2018-04-27,58.960723876953125,59.00639735466087,58.01976171898043,58.430861352567646,898100.0,0.009541797010786501,0.01484796294713668,58.21891460418701,58.22457817077637,,69.056615665821,0.2322205669883033,0.17398519009446206,58.317695209042,58.86602000241774,66.66687340625592,65.51435785501472,60.06281941523151,56.37500979314252,6575300.0,0
2018-04-30,58.33950424194336,59.37181678389589,58.24814683672941,59.12516050213992,1101100.0,-0.010536160246373605,0.013934961219350459,58.29245567321777,58.21854881286621,,55.01434858844227,0.19872716311301986,0.1789335846981736,58.31855046523421,58.86078103962696,46.95663864432426,58.024306598603594,60.02348389504029,56.561427451395254,5474200.0,0
2018-05-01,58.53135299682617,58.81455225726992,57.79137365339189,58.41259010555006,729000.0,0.003288487918704064,0.013379397111628066,58.294283103942874,58.21763526916504,,56.40672524992874,0.18552536943371933,0.18025194164528274,58.32689566255154,58.85750314865381,41.9355670756866,51.85302637542225,60.026287661408176,56.56227854647757,6203200.0,0
