Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,53.525272369384766,53.63199855170979,52.67970537885617,52.85210198498858,6329600.0,,,,,,,0.0,0.0,53.525272369384766,53.525272369384766,,,,,0.0,1
2018-01-03,54.13277816772461,54.23128694569581,53.10660330869601,53.54170044680025,6844200.0,0.011349887099076694,,,,,,0.04846200100716658,0.009692400201433317,53.549096126182405,53.531317203199094,,,,,6844200.0,1
2018-01-04,54.206661224365234,54.61713117913192,54.10815244371688,54.32980346345013,5060100.0,0.001364848787396511,,,,,,0.09177233678745012,0.026108387518636676,53.57488299277781,53.53803704420573,,,,,11904300.0,1
2018-01-05,54.567867279052734,54.67458719391477,53.77155470345794,54.21486292894184,5421800.0,0.0066634994026368854,,,,,,0.15347325565833358,0.05158136114657606,53.61382355302389,53.54828411121913,,,,,17326100.0,1
2018-01-08,54.403690338134766,54.61713648908181,54.13278490173956,54.38727429418887,4266900.0,-0.003008674318869531,,,,,,0.18696871241376556,0.07865883140001398,53.64479872106746,53.55679561596457,,,,,13059200.0,1
2018-01-09,53.582740783691406,54.06709854784564,53.31183539565573,53.88649078030589,7632300.0,-0.015089960797529,,,,,,0.14559204071483123,0.09204547326297743,53.64236507646448,53.55705377683748,,,,,5426900.0,1
2018-01-10,53.57453918457031,53.96858682587726,53.26257801665512,53.7551469632003,6569300.0,-0.00015306419569316443,,,,,,0.11086099326338683,0.09580857726305933,53.639705237566666,53.55722776099403,,,,,-1142400.0,1
2018-01-11,53.7140998840332,53.77156542861677,53.47602655267996,53.52528094424456,4233100.0,0.0026049817989490798,,,,,,0.0935197327584163,0.09535080836213072,53.642622674683004,53.55878867764119,,,,,3090700.0,1
2018-01-12,53.67305374145508,54.09994603931492,53.42677550494364,53.86187269306136,5007200.0,-0.0007641595533899315,,,,,,0.0755931869974944,0.09139928408920346,53.643816049850535,53.559925643450285,,,,,-1916500.0,1
2018-01-16,56.02915191650391,56.35752915108709,54.20666421467827,54.37085596360727,24478800.0,0.04389722609036251,,,,,,0.24863756326281106,0.12284693992392498,53.73735863285655,53.58449505910256,,,,,22562300.0,1
2018-01-17,55.84032440185547,56.56275545972992,55.19999233748409,56.25079431627546,12559100.0,-0.0033701654975938355,,,,,,0.36631700146723034,0.17154095223258606,53.81982787869964,53.60694112221453,,,,,10003200.0,1
2018-01-18,55.86495971679688,55.97167964331863,55.40522913832257,55.61867525464014,6797900.0,0.0004411742805097152,,,,,,0.4563066490988703,0.22849409160584294,53.90002912725248,53.629408968926796,,,,,16801100.0,1
2018-01-19,55.85675048828125,56.029147112418855,55.61867717020333,55.85675048828125,8864300.0,-0.0001469477210267467,,,,,,0.5209564157765598,0.28698655643998633,53.97676329827322,53.65157157110943,,,,,7936800.0,1
2018-01-22,56.37394714355469,56.43962384539715,55.58584551127014,55.66793825693572,8566200.0,0.009259340200643118,,,,,,0.6069289699671998,0.35097503914542905,54.07077050789211,53.678659885263116,95.13762861042605,,,,16503000.0,1
2018-01-23,56.10302734375,56.56275792697991,56.02093460993992,56.31647346227553,7825600.0,-0.004805762475967756,,,,,73.08816404570996,0.6457579788789545,0.40993162709213415,54.15046685439634,53.702782944551544,86.69820554908553,,,,8677400.0,0
2018-01-24,55.807498931884766,56.06198830472683,55.31492996560716,55.98810045447536,12383100.0,-0.005267601872078975,,,,,65.88786737829804,0.6452455857250783,0.456994418818723,54.21544850449393,53.7237253921867,77.11461145702154,86.31681520551103,,,-3705700.0,0
2018-01-25,55.347755432128906,56.12765193836553,55.241035521354114,55.93883304346985,9122200.0,-0.008238023716436338,,,,,60.086932184128926,0.6008162169120297,0.48575877843738435,54.259852697734516,53.7398848950717,63.18374973892166,75.66552224834291,,,-12827900.0,0
2018-01-26,56.25900650024414,56.25900650024414,55.49553219488753,55.77465499871549,7919000.0,0.01646410158823275,,,,,63.624277485070216,0.6318523668151386,0.5149774961129352,54.338250886068224,53.76495078169033,90.79591310202608,77.03142476598975,,,-4908900.0,0
2018-01-29,55.26567077636719,56.070194589937415,55.19999408479532,55.95526351132367,9745300.0,-0.017656474681483125,,,,,56.1259329344499,0.5697273852981581,0.5259274739499799,54.374620293530924,53.7798833189508,60.69647153009091,71.55871145701289,,,-14654200.0,0
2018-01-30,54.9947624206543,55.75003189249716,54.78132255515087,55.35597798269765,8059500.0,-0.004901928302094127,,54.95617790222168,,,60.88605249613994,0.492950423992383,0.5193320639584605,54.3989395926338,53.791971668221485,52.48757495250316,67.99331986154004,57.02324577030986,52.8891100341335,-22713700.0,0
2018-01-31,56.02915191650391,56.13587185585165,55.38060860060268,55.45449645343943,13915600.0,0.018808872887523087,,55.08137187957764,,,66.33870523793705,0.5096952668092953,0.5174047045286275,54.462869487687534,53.8142321682044,82.9844068408548,65.38948444114963,57.0858913739461,53.07685238520918,-8798100.0,0
2018-02-01,54.83878326416016,56.11123624536079,54.444729389094384,55.00296872519447,16838500.0,-0.021245523296830715,0.014038362266763357,55.116672134399415,,,56.56752637555875,0.42204776949244405,0.4983333175213909,54.47761120441195,53.824426706472615,45.02601000868079,60.16599726734625,57.07519276095425,53.15815150784458,-25636600.0,0
2018-02-02,54.23949813842773,55.03581083174717,54.067101513576254,54.32980202715103,10971700.0,-0.010928125863873706,0.014078500315506701,55.11831398010254,,,53.10526923347169,0.30076219581548,0.45881909318020875,54.468273437118455,53.82855677047217,6.907866961396044,44.97276127031055,57.07367502694812,53.16295293325696,-36608300.0,0
2018-02-05,50.67662048339844,54.63355374748412,49.66686476561302,54.428318769113815,35996000.0,-0.06568788018532667,0.020109825306052816,54.92375164031982,,,24.085966536228597,-0.08190776397154309,0.3506737217498584,54.31958116442355,53.79719422035203,14.64285617767989,22.192244382585574,57.70829107605222,52.13921220458742,-72604300.0,1
2018-02-06,52.8685302734375,52.975250204570266,51.06246188553054,51.15276577467146,24458700.0,0.04325288010784245,0.022439620692638888,54.846993637084964,,,37.94947503110712,-0.20593378609248703,0.2393522201813893,54.262677207914294,53.787953783069305,46.42858340325347,22.659768847443132,57.77293998569926,51.92104728847067,-48145600.0,0
2018-02-07,53.39392852783203,54.28054506789261,52.55656637446126,52.720758102217296,15021200.0,0.00993782599359494,0.022566764080509793,54.83755302429199,,,40.37109643262951,-0.25884623571027277,0.1397125290030569,54.2286086322248,53.784033133763465,54.04758564270214,38.3730084078785,57.78183562289669,51.89327042568729,-33124400.0,0
2018-02-08,51.24306488037109,53.41855677571137,51.22664883890842,53.05734123079135,13451600.0,-0.04028292554536028,0.023997245535447062,54.72097930908203,,,34.59432028528498,-0.4689309104423316,0.017983841113979188,54.11152848509328,53.75874986756056,22.857084323586513,41.11108445651404,58.0369741199796,51.40498449818447,-46576000.0,0
2018-02-09,52.53194427490234,52.80285280672615,50.45496424994662,51.67816604850304,23095000.0,0.025152269825003515,0.024711274827392837,54.66187152862549,,,37.799802792401444,-0.5253666336978142,-0.0906862538483795,54.049584006262265,53.746542846738095,41.54762033351174,39.484096766600125,58.093561188962155,51.230181868288824,-23481000.0,0
2018-02-12,53.90291213989258,53.93574422134808,52.8603150503762,53.27078496458211,13692100.0,0.026097794092978965,0.02538811011353747,54.67336444854736,,,43.469804467888494,-0.4542306141557617,-0.16339512590985594,54.04383216836542,53.74809876010282,64.25904576696115,42.8879168080198,58.09262762360491,51.25410127348981,-9788900.0,0
2018-02-13,53.93574142456055,53.985002070737096,53.3446700399035,53.54990498636419,7695900.0,0.0006090447318090053,0.025386522016549885,54.56869392395019,,,44.3563992476886,-0.39070198794097166,-0.2088564983160791,54.03959331566719,53.74996585129146,64.75705212042747,56.854572740300114,57.941051301194456,51.19633654670593,-2093000.0,0
2018-02-14,54.6663932800293,54.83879619702987,53.44319439601192,53.48424390258831,10370900.0,0.013546710143786722,0.023595670278566183,54.50999736785889,,,47.97862364657811,-0.2781907853371166,-0.22272335572028662,54.06417370642649,53.75908453217443,75.8407315205585,68.28560980264905,57.829615868679554,51.19037886703822,8277900.0,0
2018-02-15,53.59095764160156,54.49399031217118,52.425224443897605,54.49399031217118,15548400.0,-0.01967270152466072,0.02394647639507236,54.39629726409912,,,42.161143891331314,-0.272660454905683,-0.2327107755573659,54.045616213688255,53.757411627790624,60.659894497716365,67.08589271290079,57.676044526079,51.11655000211924,-7270500.0,0
2018-02-16,53.23795700073242,54.04248094529079,53.03272200361065,53.17228029846744,11760300.0,-0.0065869440742203356,0.023964465388366454,54.26535758972168,,,43.809553090803824,-0.2933799285696992,-0.24484460615983258,54.013943303376266,53.752242925033826,55.20309663144414,63.90124088323967,57.508502572958506,51.02221260648486,-19030800.0,0
2018-02-20,52.53194427490234,52.655083377863306,50.78334145445008,51.72742043703258,27494600.0,-0.013261454150473306,0.02408396131533334,54.07325744628906,,,42.675794965413786,-0.36258987690749933,-0.26839366030936596,53.955825694416504,53.74010064990814,44.289323992434056,53.38410504053152,57.24487407133327,50.901640821244854,-46525400.0,0
2018-02-21,52.04759216308594,52.42522377456552,51.43188722329377,51.817726856050186,14895600.0,-0.009220144399791463,0.023964813071001442,53.87048568725586,,,37.75871386872408,-0.4513198923380486,-0.3049789067151025,53.88099300691334,53.72325976944225,36.94273995462001,45.4783868594994,57.01413419964689,50.726837174864826,-61421000.0,0
2018-02-22,51.0460319519043,52.19534881057245,50.92288974146253,51.84234448105165,11722300.0,-0.019243161298285405,0.024209431062018193,53.632412338256835,,,38.202234658349674,-0.5955910051219035,-0.36310132639646275,53.769818063579656,53.69662068668068,25.68785697048975,35.63997363918127,56.877941686310805,50.386882990202864,-73143300.0,0
2018-02-23,51.98190307617188,51.98190307617188,50.92289008055753,51.5632251948276,6762200.0,0.018333866286597278,0.024700524840785117,53.46411972045898,,,43.12153833744432,-0.6271801803799661,-0.41591709719316344,53.69970375034798,53.67955881990945,44.76158165006176,35.79739285839051,56.68409910413135,50.244140336786614,-66381100.0,0
2018-02-26,54.98655319213867,55.29850807629397,52.69613028889946,52.991669132109294,27374300.0,0.05780184906974095,0.027995443624488553,53.40049705505371,,,63.59395871650037,-0.40509499299358254,-0.4137526763532473,53.75016843433978,53.69256373903611,93.55936695651721,54.66960185902291,56.43276992297808,50.36822418712934,-39006800.0,0
2018-02-27,54.92858123779297,55.996683800302456,54.65535069340813,55.47505496062478,14326000.0,-0.001054293295001285,0.02774214037784646,53.383642578125,,,57.50832543612604,-0.23110470301765673,-0.37722308168612917,53.796380701141864,53.70486242061578,80.72615272563002,73.01570044406967,56.3757448432072,50.391540313042796,-53332800.0,0
2018-02-28,53.81908416748047,55.24322094386802,53.744568467731234,55.22665768812518,9582100.0,-0.02019890274444447,0.027824935859240396,53.32485866546631,,,51.48629380320622,-0.180660741232181,-0.3379106135953395,53.79727103315514,53.70599895541046,60.70534401759536,78.33028789991421,56.228576866066945,50.42114046486567,-62914900.0,0
2018-03-01,53.78596496582031,54.84578593980199,53.26433610685376,53.8439237279277,10799200.0,-0.0006153802535378006,0.027809771274883936,53.21269931793213,,,60.43472298924418,-0.14172229448161744,-0.2986729497725951,53.796827657965544,53.70679463710608,60.107709991564036,67.17973557826315,55.8363899585216,50.589008677342655,-73714100.0,0
2018-03-02,53.60381317138672,53.69489213895838,53.01594385517183,53.24777893006987,10612700.0,-0.0033866045640223996,0.027451179734510375,53.150950813293456,,,54.83779549250188,-0.12413052299959304,-0.2637644644179947,53.78925846241343,53.70576994590489,54.1010263632609,58.304693457473434,55.66952970385376,50.63237192273315,-84326800.0,0
2018-03-05,52.99938583374024,54.31588054665639,52.610231401510106,53.27261641385272,15445500.0,-0.011275827257175686,0.027181965533758116,53.08894519805908,,,45.61885475449356,-0.15714962899544815,-0.2424414973334854,53.75828306521056,53.69874124827142,42.50717164302855,52.2386359992845,55.555203005492245,50.62268739062591,-99772300.0,0
2018-03-06,51.4510498046875,52.61850994447448,50.556826562422295,52.577111275960384,23450400.0,-0.029214225876312838,0.027792842030576866,53.12766666412354,,,39.49571456724596,-0.30474240519588847,-0.25490167890596604,53.66780332950378,53.67637615928054,16.43835863997181,37.68218554875376,55.45484859320364,50.80048473504343,-123222700.0,0
2018-03-07,51.7408447265625,51.8402021587154,50.86317846008371,50.91285875541807,12602400.0,0.0056324394346682904,0.02369482243561104,53.071282386779785,,,37.15307360345803,-0.39378737961708055,-0.2826788190481889,53.59223632546687,53.657117140049515,21.765610977717518,26.90371375357263,55.478179249211266,50.664385524348305,-110620300.0,0
2018-03-08,51.18610000610352,51.94784885393609,50.97910348289587,51.87332997924069,8902100.0,-0.010721601539183667,0.02175978916223316,52.96089096069336,,,38.93350578568515,-0.5033174953441772,-0.3268065543073866,53.497878038433015,53.63252990488588,11.567830113248476,16.590599910312605,55.50414048349414,50.417641437892584,-119522400.0,0
2018-03-09,52.18795776367188,52.212799492031245,51.43449061276833,51.633208647063285,7655300.0,0.01957284804759296,0.02210772568693892,53.008135604858396,,,45.440474261839924,-0.5034755997078832,-0.36214036338748595,53.446508615893364,53.6181560527345,29.984816327371437,21.106085806112482,55.450111478660595,50.566159731056196,-111867100.0,0
2018-03-12,52.00580978393555,52.56055897304433,51.58353509031516,52.20452468568456,15801300.0,-0.0034902300749375392,0.020202803200797065,52.98182888031006,,,47.60640854898966,-0.5123921801460654,-0.39219072673920186,53.39001062248325,53.60211280627879,26.63642000424815,22.729688814956024,55.4565208778401,50.507136882780024,-127668400.0,0
2018-03-13,49.43075942993164,50.83833610781547,48.95880771418759,49.48871819091666,38572700.0,-0.049514667009364244,0.022192763160261142,52.75822124481201,,,39.9977195534874,-0.7189560001233417,-0.4575437814160299,53.23474586983417,53.560606802534046,6.705882711904644,21.109039681174746,55.654722570633375,49.86171991899065,-166241100.0,0
2018-03-14,49.77851104736328,49.9937891485048,47.94038451104739,49.59635629853068,29759100.0,0.00703512593053679,0.021330790581803028,52.55035972595215,53.675818557739255,,44.90028580979391,-0.8448596502805401,-0.5350069551889319,53.09920724934512,53.52297400895026,22.81601601826606,18.719439578139625,55.678472004742446,49.42224744716185,-136482000.0,0
2018-03-15,49.58808135986328,49.91099539661858,49.31484762049955,49.70399889526098,10494300.0,-0.003825540047166287,0.021309312856830187,52.29644412994385,53.59707473754883,,39.75416902324618,-0.9490650532495053,-0.6178185748010466,52.961516037992894,53.48382084826282,20.452279510189925,16.658059413453547,55.524192018576066,49.068696241311635,-146976300.0,0
2018-03-16,50.1925048828125,50.91285489725156,50.07658736099901,50.17594478562263,25574500.0,0.012188887054590536,0.021256107004749607,52.12652149200439,53.518269271850585,,24.174740243380683,-0.9716757853318114,-0.6885900169071997,52.85292736524072,53.45107143567128,27.954775398784296,23.741023642413428,55.424384089147715,48.82865889486107,-121401800.0,0
2018-03-19,48.32954025268555,49.96895209657608,47.940388994027394,49.83647446752985,14131400.0,-0.037116390873030314,0.022224388022316695,51.88110065460205,53.400726852416994,,20.238921436831774,-1.1269300811291316,-0.7762580297515861,52.67553963533659,53.40011092638784,5.328830040464832,17.911961649813023,55.54134695099789,48.22085435820621,-135533200.0,0
2018-03-20,48.23846054077149,48.92569040224749,47.98178691514879,48.842893069823866,10615400.0,-0.001884555727984516,0.02222784287115984,51.666426467895505,53.27413871765137,,22.28611027230683,-1.2429911721642952,-0.8696046582341279,52.50153653358894,53.34875122105833,4.316563385915408,12.533389608388184,55.654862211018944,47.677990724772066,-146148600.0,0
