Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,13.970000267028809,14.010000228881836,13.229999542236328,13.449999809265137,6264809.0,,,,,,,0.0,0.0,13.970000267028809,13.970000267028809,,,,,0.0,1
2018-01-03,14.399999618530272,14.470000267028809,13.970000267028809,13.970000267028809,4839585.0,0.030780196369524893,,,,,,0.03430194256991825,0.006860388513983651,13.986862986695535,13.974278867541262,,,,,4839585.0,1
2018-01-04,14.75,14.789999961853027,14.279999732971191,14.4399995803833,6026551.0,0.024305582690387073,,,,,,0.08870603692205492,0.023229518195597904,14.016789928393749,13.981997485774684,,,,,10866136.0,1
2018-01-05,14.729999542236328,15.6899995803833,14.710000038146973,14.75,9431345.0,-0.0013559632382150744,,,,,,0.1287239542490255,0.044328405406283425,14.044758932858164,13.989440292306641,,,,,1434791.0,1
2018-01-08,14.779999732971191,15.138999938964844,14.640000343322754,14.6899995803833,4838135.0,0.0033944461838912865,,,,,,0.16259870293420065,0.06798246491186688,14.073591905411616,13.99730655539783,,,,,6272926.0,1
2018-01-09,14.100000381469728,14.619999885559082,13.970000267028809,14.15999984741211,8791364.0,-0.04600807603429935,,,,,,0.13304080901581372,0.08099413373265625,14.0746275319237,13.998328384512975,,,,,-2518438.0,1
2018-01-10,13.9399995803833,14.050000190734863,13.670000076293944,13.850000381469728,5960052.0,-0.011347574238132707,,,,,,0.09560318367666731,0.08391594372145847,14.069348004412312,13.997747998402232,,,,,-8478490.0,1
2018-01-11,14.130000114440918,14.489999771118164,13.81999969482422,13.949999809265137,6438818.0,0.013629880902219726,,,,,,0.08033895362151533,0.08320054570146984,14.071726518531081,13.999063939855354,,,,,-2039672.0,1
2018-01-12,14.140000343322754,14.390000343322754,13.899999618530272,14.210000038146973,4573854.0,0.0007077302760680748,,,,,,0.06826199444498648,0.08021283545017317,14.074403923424873,14.000466292128662,,,,,2534182.0,1
2018-01-16,12.479999542236328,13.880000114440918,12.300000190734863,13.739999771118164,14256780.0,-0.11739750783459624,,,,,,-0.07439964140044175,0.0492903400800502,14.011878261417479,13.985337269741674,,,,,-11722598.0,1
2018-01-17,12.390000343322754,12.65999984741211,12.270000457763672,12.56999969482422,7005987.0,-0.007211474536436335,,,,,,-0.1925031424302741,0.000931643577985336,13.948275205805922,13.969463270473826,,,,,-18728585.0,1
2018-01-18,12.369999885559082,12.390000343322754,12.15999984741211,12.329999923706056,6691103.0,-0.0016142419055259483,,,,,,-0.28443608553815203,-0.05614190224524214,13.886382055992321,13.953548211917461,,,,,-25419688.0,1
2018-01-19,12.850000381469728,12.979999542236328,12.39680004119873,12.399999618530272,6101584.0,0.03880359744150086,,,,,,-0.31493124544418194,-0.10789977088503011,13.845739637383593,13.942567636490121,,,,,-19318104.0,1
2018-01-22,13.279999732971191,13.279999732971191,12.670000076293944,12.850000381469728,4735057.0,0.033462983559248816,,,,,,-0.30093256211181796,-0.1465063291303877,13.823553758779184,13.935974921032221,31.728044483912214,,,,-14583047.0,1
2018-01-23,13.59000015258789,13.75,13.289999961853027,13.359999656677246,4143943.0,0.023343405560998676,,,,,46.10655781755632,-0.26180612361006617,-0.1695662880263234,13.814394793830507,13.932532386022825,40.509926723766455,,,,-10439104.0,0
2018-01-24,13.609999656677246,13.760000228881836,13.229999542236328,13.609999656677246,3964507.0,0.0014716338384697103,,,,,41.163315687166836,-0.2265725589464651,-0.18096754221035175,13.80637929825587,13.929323105133815,41.076484956124226,37.7714853879343,,,-6474597.0,0
2018-01-25,13.3100004196167,13.729999542236328,13.140000343322754,13.729999542236328,3314927.0,-0.022042560222502505,,,,,33.71041578248635,-0.22031745387358548,-0.1888375245429985,13.786913459877862,13.923160690352551,32.57792235685631,38.054778012248995,,,-9789524.0,0
2018-01-26,13.270000457763672,13.420000076293944,13.149999618530272,13.300000190734863,2584562.0,-0.0030052562428227736,,,,,33.55857084617965,-0.2160968704586228,-0.19428939372612336,13.766642361755737,13.916661583560623,37.26084512380799,36.97175081226285,,,-12374086.0,0
2018-01-29,13.18000030517578,13.414999961853027,13.149999618530272,13.149999618530272,3546154.0,-0.006782226788487944,,,,,32.142865505752795,-0.2175070025142123,-0.19893291548374115,13.743636790909465,13.90933162059162,41.46343259945634,37.10073336004021,,,-15920240.0,0
2018-01-30,12.989999771118164,13.199999809265137,12.76990032196045,13.079999923706056,3013993.0,-0.01441582167361577,,13.613000011444091,,,36.090223766796846,-0.2312898323114876,-0.20540429884929046,13.714082397976473,13.900184039999845,35.62231548857187,38.115531070612064,15.158207750639512,12.06779227224867,-18934233.0,0
2018-01-31,12.850000381469728,13.050000190734863,12.75,13.020000457763672,3172929.0,-0.01077747437376475,,13.557000017166137,,,36.272051314881395,-0.25062060659969454,-0.21444756039937127,13.6801968287017,13.889734451357755,29.61375779618554,35.56650196140458,15.12868481968326,11.985315214649015,-22107162.0,0
2018-02-01,12.699999809265137,12.90999984741211,12.510000228881836,12.670000076293944,2924631.0,-0.011673195933978309,0.03290893780042889,13.472000026702881,,,31.8066133062066,-0.27487558245321786,-0.2265331648101406,13.641757729900267,13.877896295715043,24.21523954112452,29.817104275293982,15.035580154322812,11.90841989908295,-25031793.0,0
2018-02-02,12.40999984741211,12.765000343322754,12.300000190734863,12.640000343322754,2607829.0,-0.02283464300853466,0.032147730061876656,13.355000019073486,,,29.4536760067097,-0.3138801834839615,-0.24400256854490482,13.593453499214457,13.86329036090606,14.534881464399954,22.787959600570005,14.865210794667998,11.844789243478974,-27639622.0,0
2018-02-05,11.869999885559082,12.539999961853027,11.859999656677246,12.25,3088130.0,-0.04351329319038111,0.03230018786516429,13.212000036239624,,,40.129452834620174,-0.38393928172157743,-0.27198991118023935,13.525867082992677,13.843456624832957,0.5263276773770953,13.092149560967192,14.715618170359596,11.708381902119653,-30727752.0,0
2018-02-06,12.050000190734863,12.119999885559082,11.40999984741211,11.649999618530272,6084580.0,0.015164305552754609,0.0327138833461803,13.075500059127808,,,44.65408616416632,-0.4200945134695431,-0.3016108316381001,13.46798994996296,13.82561128718024,27.234052741833505,14.098420627870183,14.47159207162335,11.679408046632267,-24643172.0,0
2018-02-07,12.149999618530272,12.529999732971191,12.050000190734863,12.079999923706056,3775156.0,0.00829870756950668,0.032823981549261534,12.978000020980835,,,46.62576202544085,-0.4356566977958707,-0.3284200048696542,13.416304054612658,13.80893853425835,31.489346850886683,19.74990909003243,14.3448959525083,11.611104089453368,-20868016.0,0
2018-02-08,11.949999809265137,12.25,11.699999809265137,12.140000343322754,3267739.0,-0.016460890168268794,0.03176316317619906,12.878500032424927,,,34.89931210606906,-0.45883894439980466,-0.35450379277568433,13.358801927344128,13.790441631522102,22.97871805090104,27.234039214540406,14.24025259088693,11.516747473962925,-24135755.0,0
2018-02-09,12.460000038146973,12.630000114440918,11.920000076293944,12.079999923706056,5646164.0,0.04267784410225839,0.033559636685910076,12.795000028610229,,,36.60130983761976,-0.43108896043909617,-0.36982082630836677,13.323554794434436,13.777203406712399,44.68085192727403,33.04963894302058,14.032799640141079,11.557200417079379,-18489591.0,0
2018-02-12,13.18000030517578,13.43000030517578,12.600000381469728,12.609999656677246,8042844.0,0.057784932971467695,0.03606015850525484,12.747000026702882,,,44.092220049810905,-0.346998906570839,-0.36525644236086124,13.317925206620371,13.771261087294125,75.31915618910175,47.659575389092275,13.829961053816172,11.664038999589591,-10446747.0,0
2018-02-13,15.289999961853027,15.649999618530272,14.489999771118164,14.550000190734863,20751087.0,0.16009101728538289,0.05063393804892517,12.887500047683716,,,65.10791786462009,-0.10884292130868367,-0.31397373815042573,13.395261471531457,13.786372916891725,91.50944160116532,70.50314990584702,14.448307940932104,11.326692154435328,10304340.0,1
2018-02-14,16.139999389648438,16.329999923706055,14.449999809265137,15.130000114440918,10617147.0,0.05559185283950763,0.04327594092121102,13.075,,,73.15874901023118,0.14679312316595805,-0.22182036588714898,13.502898252634084,13.809792085774877,96.13820058716874,87.65559945914526,15.187603654236575,10.962396345763423,20921487.0,0
2018-02-15,16.540000915527344,16.739999771118164,15.720000267028809,16.15999984741211,8754407.0,0.024783242937137295,0.04308567086426978,13.283500051498413,,,75.27047790423993,0.37731387092228985,-0.10199351852526121,13.622000317845586,13.836958342787339,96.2476762016207,94.63177279665159,15.87252377334058,10.694476329656245,29675894.0,0
2018-02-16,15.779999732971191,16.829999923706055,15.739999771118164,16.440000534057617,5414150.0,-0.04594928297994727,0.044969223157622265,13.430000019073486,,,68.20727316683221,0.4929945462434553,0.017004094428482094,13.706627745889728,13.856292087963299,80.62730302666664,91.00439327181869,16.238063674407258,10.621936363739714,24261744.0,0
2018-02-20,15.40999984741211,16.135000228881836,15.34000015258789,15.699999809265137,4584866.0,-0.023447394918898135,0.0452047723413655,13.536500024795533,,,66.5300515479095,0.548493722120071,0.12330201996679988,13.773426651831784,13.871751866664283,73.80073696853333,83.5585720656069,16.47896073146677,10.594039318124295,19676878.0,0
2018-02-21,15.31999969482422,15.739999771118164,15.3100004196167,15.489999771118164,3005290.0,-0.005840373360094686,0.04498080741585649,13.623000001907348,,,66.98761010868212,0.5785458423626029,0.21435078444596048,13.834076575086389,13.88616229281513,72.14021757146666,75.52275252222222,16.671872794042578,10.57412720977212,16671588.0,0
