Price,Close,High,Low,Open,Volume
Ticker,ES,ES,ES,ES,ES
Date,,,,,
2018-01-02,48.854286193847656,49.07863458683278,48.37463788204077,48.87749393595096,4243900
2018-01-03,48.42106628417969,49.009018497202696,48.1967148938779,48.691833168242056,2311800
2018-01-04,47.740272521972656,48.43653437180408,47.662911405830236,48.366908186820936,2300300
2018-01-05,47.82536315917969,48.03424167761122,47.477232295127145,47.84857089973756,2265100
2018-01-08,48.15802001953125,48.18896564026644,47.624221341964976,47.82536197447005,1804600
2018-01-09,47.79442596435547,48.26633644648111,47.54686685096783,48.11934914513764,2255300
2018-01-10,47.438560485839844,47.67838466996815,47.3070459969271,47.6551739739961,1716000
2018-01-11,47.593292236328125,47.60102716862757,47.18327294828714,47.299314639605875,1822400
2018-01-12,47.46176528930664,47.90273012066088,47.36119643383094,47.51591865798964,2804700
2018-01-16,47.15231704711914,47.68611579365569,46.672671668297724,47.46950232279515,2079300
2018-01-17,47.69385528564453,47.794424142718206,47.09042738751597,47.14458075705943,1986000
2018-01-18,47.044010162353516,47.77894956505085,46.92023061494939,47.77894956505085,4200700
2018-01-19,47.02853775024414,47.33798514581923,46.920231014236,47.17552504180702,2158000
2018-01-22,47.00532531738281,47.45402800840546,46.88928365501073,47.283830028895196,2493400
2018-01-23,47.283836364746094,47.67838574263576,46.55663181590558,46.572104629855914,3995700
2018-01-24,47.291568756103516,47.562335590950866,46.819658314394836,47.19873188318113,4666600
2018-01-25,49.95283126831055,50.192652482670304,47.252888953929244,47.32251218302424,6160700
2018-01-26,49.566017150878906,50.27774877625621,48.96259225535145,50.16944204640637,3695100
2018-01-29,48.305023193359375,49.38809666654474,48.11935531009993,49.14053752144028,2827100
2018-01-30,48.397850036621094,48.85428766896941,48.14255306122791,48.25859767752248,2353000
2018-01-31,48.8078727722168,48.862026143445384,48.219920619819014,48.452006918104,2518100
2018-02-01,46.541160583496094,49.063170320351695,45.89905501399391,48.846556819961215,5772000
2018-02-02,45.914520263671875,46.09245613669881,44.90107610199021,45.17184295027066,6519800
2018-02-05,45.125431060791016,46.100194743462254,45.125431060791016,45.690175497333385,4104100
2018-02-06,44.51426696777344,44.82371438902353,43.910839036731446,44.63030864406567,3545900
2018-02-07,44.01140594482422,45.03258792828761,44.00367101438854,44.521996936555915,3236300
2018-02-08,43.407981872558594,44.21255040575385,43.400243990835975,43.94951849879145,2502600
2018-02-09,44.111976623535156,44.429161883785945,43.26872757294592,43.53175946811514,2749800
2018-02-12,44.50653076171875,44.76182777122511,43.717434938432156,44.15840276859201,2176600
2018-02-13,44.576148986816406,44.707666409436705,43.802526116057386,44.274436539402316,1787800
2018-02-14,44.54521179199219,44.69219909310017,43.972729498739554,44.32086042361363,2544400
2018-02-15,45.31109619140625,45.31883407358518,44.599364490088135,44.746351788976696,3189100
2018-02-16,45.73657989501953,45.93772347910994,45.23372683706716,45.23372683706716,1509700
2018-02-20,45.001644134521484,45.6514875096221,44.839184028530646,45.47355459099348,1145100
2018-02-21,44.37501525878906,45.3652517434149,44.3595424448246,44.9552325023378,1900700
2018-02-22,44.467838287353516,44.916540928882895,44.19707148721461,44.467838287353516,3204800
2018-02-23,46.007354736328125,46.10018865786638,44.46784386920479,44.56067779074306,2514200
2018-02-26,45.50449752807617,45.94546233322246,45.25693844277079,45.94546233322246,1699400
2018-02-27,44.398223876953125,45.75980202121724,44.390488945387595,45.612811761234,1776900
2018-02-28,44.09650421142578,44.77729317293811,44.09650421142578,44.61483012508445,1912500
2018-03-01,43.748374938964844,44.66125020820254,43.67101382847508,44.09650583844315,2715400
2018-03-02,44.17386245727539,44.41368659722752,43.73289767981982,43.77158118226851,2678400
2018-03-05,45.05195617675781,45.15342240060094,43.97482959446823,44.037270118566305,1812000
2018-03-06,44.24022674560547,44.950505492451235,44.15436838431566,44.919283728805624,1877000
2018-03-07,43.93581008911133,44.536815477823296,43.810926045838094,44.21679993084373,2226900
2018-03-08,44.38851547241211,44.583646984220195,44.09191771824263,44.09191771824263,2284200
2018-03-09,44.67730712890625,44.68511107839636,44.20898976780336,44.39631730773856,1634000
2018-03-12,44.53681182861328,45.504662340310546,44.37289911605292,44.75535814206682,3158800
2018-03-13,44.24022674560547,44.841232297162854,43.97484770956028,44.692930408581816,2845700
2018-03-14,44.63828659057617,44.87244680257098,44.29485617843899,44.326077937034405,1718000
2018-03-15,44.94269561767578,45.17685285921785,44.552432555948705,44.65389880821872,2151900
2018-03-16,45.47344970703125,45.64516640344989,45.00513523357964,45.05196787191312,3854500
2018-03-19,45.301727294921875,45.559299312652314,45.03634835023189,45.52808053722485,2167100
2018-03-20,45.01293182373047,45.481249198070294,44.87243988664587,45.33295033380469,1507800
2018-03-21,44.849029541015625,45.47344983317351,44.61487230364027,45.10660458635809,1607700
2018-03-22,44.888057708740234,45.902744088708246,44.70853705100753,44.950501230110376,1967700
2018-03-23,44.326072692871094,45.41100336720318,44.21679952818591,45.00512948589362,1359100
2018-03-26,44.903656005859375,45.020736086883886,44.41192681148475,44.48997821385433,1408600
2018-03-27,45.731014251708984,46.32421264704598,44.841215169968415,45.005124900295336,2811300
2018-03-28,45.637359619140625,46.16811757741897,45.44222810440508,45.87932079183151,1925300
2018-03-29,45.988590240478516,46.35543841127213,45.69199250587171,45.855902250386585,1846300
2018-04-02,45.79345703125,46.63642650436398,45.50466325729959,46.09005773224976,2584100
2018-04-03,46.28519058227539,46.49593295673874,45.504664592768314,45.738821794126366,2708600
2018-04-04,46.464717864990234,46.675460269671255,45.87151933799501,46.14470228250516,2609400
2018-04-05,46.83937454223633,46.99548037303241,45.87152375074859,46.378863978996996,1797100
2018-04-06,46.55837631225586,47.151574752247086,46.39446359211995,46.87839184780449,1769300
2018-04-09,46.60521697998047,47.01889787550526,46.50375072147702,46.5349695054552,1576200
2018-04-10,46.29301071166992,46.75352129590906,46.24617806705416,46.74571436640416,1565400
2018-04-11,46.371055603027344,46.644238547752614,46.21494978712543,46.28519725540775,1450500
2018-04-12,45.770042419433594,46.62081584611176,45.74662759311639,46.378851723443006,1719800
2018-04-13,46.0744514465332,46.32421954253484,45.93395652034846,45.93395652034846,1221300
2018-04-16,46.5817985534668,46.69887866113225,46.14470285931606,46.28519779752627,1620100
2018-04-17,47.01887512207031,47.18278482415285,46.527143038353096,46.6286122252245,1738700
2018-04-18,46.753517150878906,47.471599773163625,46.745710222066144,47.174999005168615,1371500
2018-04-19,46.722286224365234,46.82375543672777,46.261775771298794,46.66764964327857,1107100
2018-04-20,46.22275161743164,46.784728324236724,45.99639835821283,46.784728324236724,1478700
2018-04-23,46.21493911743164,46.667645581283296,45.98078193637428,46.33982314582691,1288000
2018-04-24,46.39445877075195,46.7613068992833,46.0978610703143,46.27738167135921,2045300
2018-04-25,46.33982467651367,46.51934528716987,45.855899422680864,46.23055152024209,1718700
2018-04-26,46.847164154052734,46.96424125076824,46.0744422148625,46.371042885987734,1640400
2018-04-27,47.31548309326172,47.52622546079037,46.65203721500023,46.776921250113105,1288600
2018-04-30,47.02669906616211,47.51062443032953,46.93303676478442,47.29207806795796,2872500
2018-05-01,46.63643264770508,47.18280149179157,46.503744645089995,47.12816490512999,2356700
2018-05-02,46.589603424072266,46.82376364402499,46.31642047075526,46.60521430390051,1671400
2018-05-03,45.94955825805664,46.46470522576868,45.67637538785707,46.168107531686275,1777400
2018-05-04,46.082252502441406,46.246162236280945,45.7934557590439,46.121278204193175,1828000
2018-05-07,45.84028625488281,46.191523509247595,45.73881705307297,46.12908000737384,1672200
2018-05-08,44.73975372314453,45.82468447505114,44.66170230778013,45.731022181119734,2113900
2018-05-09,44.489986419677734,44.856834628911315,44.00606108529584,44.856834628911315,1720300
2018-05-10,45.23149108886719,45.254905920628694,44.61487471439901,44.91147548575234,1289300
2018-05-11,45.301727294921875,45.34075299730888,45.0441522997212,45.270505542024175,945000
2018-05-14,44.903656005859375,45.48905045604167,44.708524522465275,45.31733677533456,2212700
2018-05-15,44.79438781738281,44.89585703368809,44.33387734642254,44.7553621118717,1494300
2018-05-16,44.83341598510742,45.161238479839554,44.6538953479208,44.87244467023243,2636800
2018-05-17,44.568031311035156,45.04415262501769,44.4587581525743,44.880242887326396,1888000
2018-05-18,44.73975372314453,44.973910946708365,44.427542106745655,44.53681825671471,1844600
2018-05-21,44.85682678222656,44.9192673092223,44.44314600881531,44.87243765834304,1742000
2018-05-22,45.098793029785156,45.23928795328677,44.79438835468849,44.83341406066772,1759100
2018-05-23,44.520042419433594,45.55154482363557,43.55153108392693,45.22083495460911,5314600
2018-05-24,44.59090805053711,44.61452932519763,44.14208580965159,44.520041222832944,2857700
2018-05-25,44.29956817626953,44.72476917318274,44.27594689990419,44.68539937799956,2806600
2018-05-29,44.73265075683594,45.10273048419471,44.378316546621605,44.449183388664466,3023600
2018-05-30,44.992496490478516,45.149978704702626,44.40981620268971,44.630289500369436,2262900
2018-05-31,44.94525909423828,45.22085074801083,44.73265853116071,45.00825018493326,2076500
2018-06-01,43.9373664855957,44.81926261832922,43.772011523906265,44.60666509828462,2536100
2018-06-04,43.70114517211914,44.283828429385615,43.69327241354617,44.071227903236625,2165200
2018-06-05,43.29955291748047,43.834987416925216,43.22081034129584,43.716878058231494,1444800
2018-06-06,42.236568450927734,43.33106518910189,42.13420456064771,43.32319243002962,2206400
2018-06-07,42.20506286621094,42.65388513558828,41.85073170891931,42.275929698413826,2194800
2018-06-08,42.173580169677734,42.5436599451352,42.02397070385205,42.362556437204184,1391000
2018-06-11,41.63026428222656,42.228696104158196,41.54364891296882,42.21294758213647,1835600
2018-06-12,42.26806640625,42.42554862460256,41.56727368849074,41.59877073290595,2003100
2018-06-13,42.071197509765625,42.56726524730355,41.96096090225104,42.38616182014069,2293200
2018-06-14,42.51216506958008,42.58303191944405,42.04759416574368,42.149955057095546,2334100
2018-06-15,43.0161018371582,43.07122015936681,42.27593636111708,42.54365521344027,3192900
2018-06-18,43.37831497192383,43.38618773176149,42.91374404468562,42.96098961488269,2393300
2018-06-19,43.905879974365234,44.26809002972341,43.268081253818785,43.488554588948524,2132100
2018-06-20,43.94524383544922,44.01611067926541,43.65390069769193,43.99248639551115,1152700
2018-06-21,43.8586311340332,44.079104437640986,43.669651871138335,43.78776428591306,1219100
2018-06-22,44.118473052978516,44.66965930087506,44.000363645108585,44.55154989300513,2449300
2018-06-25,45.14210510253906,45.165726382928305,44.315324244235256,44.35469704984847,2908300
2018-06-26,45.31532669067383,45.65391234774508,44.96099251423613,45.07910490762301,2506300
2018-06-27,45.66178894042969,45.77202557427841,45.086978486121936,45.55154930285797,1556300
2018-06-28,45.89013671875,46.086988716347555,45.638166402122984,45.78777584267991,1762100
2018-06-29,46.14997482299805,46.38619657855315,45.44130655261015,45.74052237829866,2556600
2018-07-02,46.47282409667969,46.52794242062337,45.953134896836865,46.14211114929423,1601600
2018-07-03,46.86652755737305,47.205113259611075,46.30746856203987,46.52006909626305,1338700
2018-07-05,47.02400588989258,47.055499926506236,46.57518357812479,46.937390530828075,2330800
2018-07-06,47.48857879638672,47.59093967636817,47.02400794415559,47.055501982145074,1555600
2018-07-09,46.03186798095703,47.779914589054094,45.85864027469618,47.72479627291796,2145900
2018-07-10,46.236610412597656,46.52007784487103,45.51219330748524,45.92952169554279,2001900
2018-07-11,46.6539306640625,46.69330046894147,46.260226607825686,46.346841980793556,1770500
2018-07-12,46.56730651855469,46.78777978732211,46.36258176951681,46.72478871212699,2399200
2018-07-13,46.56730651855469,46.8350253465107,46.30746345232495,46.56730651855469,1793600
2018-07-16,46.48856735229492,46.69329210322055,46.19722424019668,46.59880398769511,2393900
2018-07-17,46.35470199584961,46.65391783736792,46.20509557695183,46.590923763901856,1926200
2018-07-18,46.07912063598633,46.44132762744315,46.000378026719574,46.425579105589804,1478100
2018-07-19,46.58306121826172,46.76416471359305,46.18935718396143,46.291721073922055,1674600
2018-07-20,46.26022720336914,46.49644903940758,45.93738999324777,46.44133071112273,1737600
2018-07-23,46.03186798095703,46.36258088149675,45.77989767755675,46.26808976492943,1358900
2018-07-24,46.315338134765625,46.44919905616716,45.268087060883325,45.89801285762341,2083200
2018-07-25,46.72478485107422,46.88226703163315,46.24446555204473,46.39407197152819,2129000
2018-07-26,47.52794647216797,47.66968014981643,47.00825732203131,47.00825732203131,2278000
2018-07-27,47.30747604370117,47.709052818717,47.149993836425516,47.386215645477364,1167800
2018-07-30,47.055503845214844,47.33897122440608,46.82715779306488,47.22873457777023,1863400
2018-07-31,47.811424255371094,47.88229110965173,46.968897767658916,47.25236218105773,2144400
2018-08-01,47.03975296020508,47.30747178736961,46.69329153462568,47.086995515530994,2446200
2018-08-02,47.244483947753906,47.4570844859656,46.74054326624027,47.00826212875981,1386400
2018-08-03,47.976768493652344,48.03188681199121,47.031878316278394,47.36259123003466,1328100
2018-08-06,48.102760314941406,48.39410046705766,47.898035533278936,47.905908292536786,990300
2018-08-07,48.024017333984375,48.205120821428046,47.543697952461756,48.102756935925704,1104100
2018-08-08,47.992515563964844,48.14999775605717,47.630308624758584,47.82716061394324,942700
2018-08-09,48.14213180541992,48.22874717890843,47.803546074723165,48.0161466268158,982400
2018-08-10,48.30747985839844,48.661814061049334,48.18937045999691,48.268110058931256,1192400
2018-08-13,48.62245178222656,48.64607306481584,48.212999196245185,48.40985122775218,1617200
2018-08-14,48.66181564331055,48.937410255988176,48.457090877190616,48.48071215689435,1091600
2018-08-15,49.08700942993164,49.40984655420061,48.646059917191394,48.75629654444575,1294400
2018-08-16,49.59883499145508,49.6067077504121,48.898039295345434,49.047648749039155,1773600
2018-08-17,49.795684814453125,49.976788299726564,49.42560208157252,49.52009020351448,1020600
2018-08-20,49.70119857788086,50.024035779686265,49.53584359728569,49.85080803970618,871200
2018-08-21,49.45710372924805,49.66970427620872,49.260251704698184,49.66970427620872,954600
2018-08-22,49.1027717590332,49.66970657719198,48.89017120222366,49.543718392069,1195800
2018-08-23,49.15788269042969,49.4098530153095,49.01614900721939,49.087015848824535,727800
2018-08-24,49.4177360534668,49.45710886544451,48.86655273046476,49.22875977235862,882800
2018-08-27,48.984649658203125,49.55158436433824,48.701182305135575,49.55158436433824,1023600
2018-08-28,48.69330978393555,49.00827417859286,48.57519738500828,48.929531578067,1302400
2018-08-29,48.96103286743164,48.9925299103755,48.62244716509344,48.89803878154391,847600
2018-08-30,49.3232421875,49.47285164671154,49.000404991334776,49.22875405791404,1356400
2018-08-31,49.15788269042969,49.480719856914654,48.89803660330307,49.260246573575614,1291900
2018-09-04,49.15000534057617,49.575206376472536,49.05551722272912,49.197250901361244,1314100
