Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2018-01-02,141.67034912109375,141.71518141048,140.36133382873652,140.46892037854835,1897600
2018-01-03,142.31593322753906,142.6476813115708,141.33865199389135,141.56279981890583,1392300
2018-01-04,143.1318359375,143.54427395899285,141.07864786069027,142.73733357282796,1747000
2018-01-05,143.74151611328125,143.87599932874667,140.39722089247505,143.27528483150644,1574400
2018-01-08,144.44981384277344,144.5125681149073,142.46834120172073,143.49942932640207,2711800
2018-01-09,148.47547912597656,148.8161744122709,144.8173861043976,145.25670695062027,4345200
2018-01-10,147.88377380371094,151.02184340872904,147.13064038192206,149.49764090818553,5473700
2018-01-11,150.1431427001953,150.22383261098395,146.83471954892448,148.054083919674,1958200
2018-01-12,151.7928924560547,153.0750113015071,150.59146353495328,151.030784465906,2316500
2018-01-16,150.21490478515625,152.9674467236632,149.15693358697825,152.55500869397986,2046100
2018-01-17,150.1162567138672,151.20113807581126,149.18380789375567,151.16528044772446,1960400
2018-01-18,150.5376434326172,151.03077128432764,149.06723454445,149.69485927256952,2185900
2018-01-19,152.70745849609375,152.70745849609375,150.70804976255437,151.10255217959173,1613900
2018-01-22,152.76126098632812,152.7791829657088,151.2729158437149,152.4205518454913,1401000
2018-01-23,151.21910095214844,152.50122002071558,151.0128750906138,152.33086547462102,1365000
2018-01-24,152.0618896484375,152.80604838676035,150.68113138789457,152.16051523847628,1448700
2018-01-25,151.64048767089844,153.67574002768333,149.65005393342727,153.31710898779008,1651300
2018-01-26,153.75643920898438,154.1778381932072,151.64944428787018,151.9722176868303,1554500
2018-01-29,151.685302734375,154.16886435415216,151.30873604704547,153.75644003603276,1487600
2018-01-30,151.08456420898438,151.88252975592314,149.56933671312134,150.40315988514843,1712700
2018-01-31,149.21072387695312,152.94054700268094,148.97761506193174,151.90049780169764,1969800
2018-02-01,150.4928741455078,150.97702748893568,147.2741005753309,148.82521357007968,1721300
2018-02-02,147.90170288085938,150.56456638365535,147.6865160495367,149.4259053135945,2568700
2018-02-05,140.7827606201172,148.88793942651156,140.73792832184722,146.2340370120474,3549600
2018-02-06,145.1402130126953,145.48090842478962,135.78875806034642,138.0302364491963,3377400
2018-02-07,144.74566650390625,147.1843953420392,144.2704743247967,144.5035830810542,2378800
2018-02-08,137.77020263671875,144.54842970139367,137.72537034198396,144.53049404732067,3051300
2018-02-09,138.9088897705078,140.89932364022584,133.23347862622592,139.33926346405093,3895300
2018-02-12,142.7462615966797,143.7773357921426,139.7875085093649,140.5316806939336,2343100
2018-02-13,144.6201629638672,144.89810404628517,141.26690695844982,141.67934492909635,1795900
2018-02-14,146.39541625976562,147.8299677130575,143.23941127106144,143.41874046339535,2854000
2018-02-15,149.5603790283203,150.10730021905795,146.1354076863589,147.93755111113552,3026200
2018-02-16,151.9184112548828,157.13656479216132,145.2567316941697,148.61894860869563,6626900
2018-02-20,147.73133850097656,152.38464910127513,146.7271470359791,151.55977314331057,3750400
2018-02-21,145.32843017578125,149.53344410464405,145.2208436349483,147.75819777643656,2753300
2018-02-22,147.18443298339844,148.65484218706393,145.9291969387245,146.14438377861373,1908800
2018-02-23,149.04933166503906,149.06725363947353,146.02780990345437,147.9554892650891,2038800
2018-02-26,150.1431427001953,150.90523688135525,148.50237944302467,149.7755370876333,1770000
2018-02-27,146.66441345214844,150.20594651894743,146.66441345214844,150.20594651894743,2281800
2018-02-28,144.23460388183594,147.86580052273212,144.23460388183594,146.96920943514758,2781400
2018-03-01,140.59445190429688,146.0098699522007,139.6351065160998,144.12702312026232,3697000
2018-03-02,137.45639038085938,140.10133160189713,136.084606982266,139.46475953112272,4169500
2018-03-05,141.2489471435547,141.87657181947566,135.42110535378407,136.76599192065422,3093400
2018-03-06,142.1186981201172,143.06909649761877,141.17728809330467,142.19940174373178,2394000
2018-03-07,141.57171630859375,141.94829657544287,138.95367217702432,139.90405646742155,2589100
2018-03-08,144.40492248535156,144.66494149742374,139.617130551078,141.38341564907813,3508000
2018-03-09,150.56455993652344,150.63628887722626,145.00569700057275,145.24778046533265,3828000
2018-03-12,147.0678253173828,150.6721250827745,145.96502218292545,150.59143517362006,2260900
2018-03-13,144.6381072998047,149.1120888902838,144.05531477762645,147.9016989089538,2732300
2018-03-14,143.64291381835938,145.6961020991144,142.46836759563595,145.6243731456039,2243000
2018-03-15,143.09596252441406,144.9608602011921,142.69248553537744,144.27945580701922,1320700
2018-03-16,146.93336486816406,147.0230157763526,142.88972994805636,143.20354232895494,3818700
2018-03-19,143.03318786621094,146.08159236355326,141.5089856175398,145.83054793110836,2798600
2018-03-20,143.44561767578125,145.2925931871091,142.7193673793542,143.63389414897384,1499400
2018-03-21,141.7062530517578,143.84910564121432,139.62615473717563,142.4593864356319,2901100
2018-03-22,135.90530395507812,140.19997004315633,135.57356956890686,137.84194434759007,3768800
2018-03-23,132.69554138183594,137.83300682225084,132.33691025586685,136.06672048100705,2940600
2018-03-26,137.4833221435547,137.78815993647365,133.50245413423946,135.73497164781463,2463800
2018-03-27,136.4253387451172,140.75587646910685,135.29562492439945,138.29025033530243,2691400
2018-03-28,136.35328674316406,138.28859716776114,133.9319064647238,136.35328674316406,2655000
2018-03-29,139.80984497070312,140.26891173335017,136.38930793425132,137.1814223245998,3526700
2018-04-02,136.65931701660156,139.41374434011536,134.38194925341293,138.96367415692546,2150600
2018-04-03,137.7575225830078,137.91055858430155,134.8050622737184,137.44248158842203,1957400
2018-04-04,133.73391723632812,134.26499698009508,129.23321350598215,130.80845981160323,4478100
2018-04-05,136.22727966308594,137.92854490457478,134.3999952827852,134.9490816165491,2963400
2018-04-06,130.8714599609375,134.84108386984596,128.74712729237706,134.41801662866666,3294000
2018-04-09,128.6841278076172,132.7167545263196,128.47708554564355,132.02364230222676,3629600
2018-04-10,133.22982788085938,134.56204608428055,130.9164732883318,131.46555969695675,2597400
2018-04-11,129.98928833007812,131.58252706980977,129.8452625587301,130.76340968225674,2309000
2018-04-12,135.255126953125,136.08325468962428,131.1054780738372,131.1054780738372,3258100
2018-04-13,135.0030975341797,136.82138558314,134.10295683955377,136.56035082512355,2634900
2018-04-16,134.10293579101562,136.17326181071226,133.48183661160115,136.0742458004425,2608100
2018-04-17,134.25595092773438,136.956372444766,134.25595092773438,135.64217499810758,1957800
2018-04-18,134.81407165527344,136.5603467483245,134.49002046547986,135.55217986060197,2022000
2018-04-19,133.3108367919922,135.48917553366445,131.87060624680993,134.8680762827428,2290300
2018-04-20,132.28465270996094,134.90405110229182,131.69055668899767,133.51784078843147,1896700
2018-04-23,131.4564971923828,133.05875973112168,130.8084087444775,132.54567311334165,1245200
2018-04-24,124.31840515136719,134.25595023969123,123.68830954763311,133.49983551521035,5467900
2018-04-25,124.21943664550781,125.92969875747298,122.50917453354265,124.28245309750427,3067300
2018-04-26,122.7161865234375,124.43545860230336,120.34881202463329,124.26442966717275,4071600
2018-04-27,123.82334899902344,125.95667800258416,122.71617981509333,123.04922746947356,2602000
2018-04-30,121.81605529785156,124.61549371653932,121.71703926111115,123.9853979077633,2533400
2018-05-01,121.85205078125,122.61717592438305,118.98059954756968,121.30296436601591,2378800
2018-05-02,121.29393005371094,124.11137416000876,121.1499042800543,121.88802606875426,2585000
2018-05-03,123.2022476196289,123.69732772916059,118.15245797251868,122.41912964140563,3716900
2018-05-04,123.58932495117188,124.4444558974885,121.65401414102632,122.52715174775544,1934700
2018-05-07,126.21774291992188,127.61296389416742,125.36261191475798,126.01971084692916,1840900
2018-05-08,127.88302612304688,128.45010555848592,126.2177599397083,126.60481393953081,2189300
2018-05-09,130.66439819335938,130.9974457829304,127.90096026728996,128.90912696648587,2332600
2018-05-10,131.96966552734375,132.770790425253,130.11537736376013,130.9435053914256,2413800
2018-05-11,132.60870361328125,134.1209330440392,131.55552715286657,132.14962317283027,2487000
2018-05-14,132.09567260742188,133.77893163827352,131.23153132922135,133.5359034927362,3483900
2018-05-15,130.99754333496094,131.82567156292353,128.99922883931006,130.81751784802373,3135000
2018-05-16,132.63572692871094,132.8607620855394,131.07847375421778,131.07847375421778,1887400
2018-05-17,132.14962768554688,133.31081664922465,130.8894364502149,132.59070148544023,4095700
2018-05-18,139.746826171875,141.4120917523253,131.51954175373496,131.87059603336354,7788800
2018-05-21,142.51930236816406,145.27373117038448,140.5119921193334,143.57246551400956,4922000
2018-05-22,139.60281372070312,143.4914280220476,139.43178479517317,142.52827090882377,2462000
