Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,35.55778121948242,35.570695142615534,34.82596377788378,35.17465283973424,3626400.0,,,,,,,0.0,0.0,35.55778121948242,35.55778121948242,,,,,0.0,1
2018-01-03,35.16604232788086,35.712752505033485,35.092857961107306,35.43724454869161,2949800.0,-0.01101696669945551,,,,,,-0.031249826110666845,-0.0062499652221333695,35.542418910007854,35.553883320063505,,,,,-2949800.0,1
2018-01-04,34.67099380493164,35.19618196341417,34.623640558883906,35.097169735046776,2190600.0,-0.014077459110510393,,,,,,-0.0948682349954737,-0.023973619176801436,35.50824537647545,35.54509834976369,,,,,-5140400.0,1
2018-01-05,34.404090881347656,34.830270057276174,34.300776210356275,34.73125783785356,2657000.0,-0.007698161901145695,,,,,,-0.1649219995643989,-0.05216329525432094,35.46494520019593,35.53374504162025,,,,,-7797400.0,1
2018-01-08,34.800132751464844,34.81735241046524,34.425615842227174,34.47727153491423,2222000.0,0.011511476105648288,,,,,,-0.18633489100290745,-0.07899761440403824,35.4388741237751,35.526445416842584,,,,,-5575400.0,1
2018-01-09,34.49018859863281,34.8776194294273,34.36104279882524,34.75708510124109,1876400.0,-0.008906407198086996,,,,,,-0.22571278804243633,-0.10834064913171787,35.401670769847954,35.51613440372607,,,,,-7451800.0,1
2018-01-10,34.21468734741211,34.399794611874725,34.00805468398057,34.33091596262595,1961600.0,-0.007987815155978129,,,,,,-0.27596949906203605,-0.14186641911778153,35.35512240034066,35.5031846817727,,,,,-9413400.0,1
2018-01-11,34.081233978271484,34.395487051253575,33.990833219162425,34.12858722604022,2967200.0,-0.0039004702216202114,,,,,,-0.32284531635571057,-0.17806219856536734,35.305165991632066,35.48903591855379,,,,,-12380600.0,1
2018-01-12,33.67227554321289,34.094145725441074,33.65936161906714,33.89612455847273,1997400.0,-0.011999519598360986,,,,,,-0.38851570003655667,-0.2201528988596052,35.24113107208622,35.47095870088871,,,,,-14378000.0,1
2018-01-16,33.43551254272461,33.83155491484035,33.08682341991778,33.74545988935944,2704800.0,-0.007031392938812053,,,,,,-0.4544264029589513,-0.2670075996794744,35.170322502307336,35.450705505285086,,,,,-17082800.0,1
2018-01-17,33.797119140625,33.88751990338424,33.48286605495408,33.57757255431559,2695200.0,0.010815045752276875,,,,,,-0.4720410837299198,-0.3080142964895635,35.1164713900845,35.434251909616826,,,,,-14387600.0,1
2018-01-18,33.48717498779297,33.840169883632264,33.30206770800437,33.8100362931697,2138200.0,-0.009170726994286005,,,,,,-0.5051872636626697,-0.34744888992418477,35.05257741352405,35.414878009897194,,,,,-16525800.0,1
2018-01-19,33.14278030395508,33.71532166924387,33.04377136668814,33.55604228124431,2765400.0,-0.01028437555462447,,,,,,-0.5528724533330802,-0.38853360260596387,34.977683409227225,35.39227007252464,,,,,-19291200.0,1
2018-01-22,33.07390213012695,33.512991917213235,32.99641531072185,33.36232401401274,2696200.0,-0.0020782255802451743,,,,,,-0.5894266590687494,-0.428712213898521,34.90302531985075,35.36920173478934,2.852621521634719,,,,-21987400.0,1
2018-01-23,33.431209564208984,33.74976509465144,33.0911286355778,33.13417614764062,2642400.0,0.010803304450627937,,,,,25.593025027451205,-0.5828457239882212,-0.45953891591646107,34.84530705492362,35.349918230604466,16.00663770306756,,,,-19345000.0,1
2018-01-24,33.01793670654297,33.43550437518392,32.979194939834706,33.4139822662284,3891400.0,-0.012361887680799377,,,,,25.467141715700762,-0.6040152395766825,-0.4884341806485054,34.773645472634186,35.32671443434515,1.7474963225410325,6.8689185157477715,,,-23236400.0,1
2018-01-25,33.61201858520508,33.620626775812504,32.95338197917193,33.01795161951606,2123400.0,0.017992701480476825,,,,,38.17329452502999,-0.5663265308187988,-0.5040126506825641,34.72809147704873,35.30965278410495,34.228447531033126,17.32752718554724,,,-21113000.0,0
2018-01-26,33.7024040222168,33.80571868404643,33.34079777934224,33.7024040222168,2740200.0,0.0026890808947577227,,,,,41.841862263928356,-0.5231342423059218,-0.5078369690072356,34.68786843960434,35.293660259111036,38.92565561206926,24.967199821881138,,,-18372800.0,0
2018-01-29,33.07390213012695,33.64213771099306,33.02654889136195,33.57756481410315,2110400.0,-0.018648577462768934,,,,,30.959263551115583,-0.533469389508916,-0.5129634531075717,34.624575643154245,35.27157311354901,6.263268129358418,26.472457090820267,,,-20483200.0,1
2018-01-30,33.53451919555664,33.74114853603999,33.06529251714619,33.06529251714619,3572400.0,0.013926904168048315,,33.918295288085936,,,39.79784898944857,-0.49874292253100805,-0.510119346992259,34.581828331483756,35.254288994962025,40.17783053365528,28.455584758360985,35.37818776731594,32.45840280885593,-16910800.0,0
2018-01-31,33.87459182739258,33.92624750778264,33.10833524801534,33.52159711270261,3264600.0,0.010140972347115085,,33.83413581848144,,,46.41871839655762,-0.4387235954641895,-0.49584019668664514,34.55409356661744,35.24056066493646,63.87952348651707,36.77354071651026,35.07348609721036,32.59478553975252,-13646200.0,0
2018-02-01,33.19874954223633,33.999445758682,33.0523840579098,33.77989917434956,3686800.0,-0.01995130416921309,0.0114063855227837,33.73577117919922,,,41.65992504178366,-0.44061355175804096,-0.48479486770092434,34.500942820563274,35.22024413635238,21.509060387557952,41.85547146924343,34.83430388609976,32.63723847229868,-17333000.0,0
2018-02-02,32.7079963684082,33.345107354758134,32.67355704906111,33.035160049262814,2419600.0,-0.014782278868780141,0.011563886855445857,33.637621307373045,,,41.025655590805684,-0.4762214510200522,-0.4830801843647499,34.43063119498857,35.195246646124076,2.5974517391388545,29.328678537737957,34.735100598039025,32.540142016707065,-19752600.0,0
2018-02-05,32.03213882446289,32.992110994963724,32.02352735287285,32.6606415936575,3394400.0,-0.020663373455614864,0.011951300177117562,33.519023704528806,,,37.925923592048065,-0.5526069146196022,-0.4969855304157204,34.33657267065423,35.16377293645581,0.43582121431361154,8.180777780336806,34.76970598871888,32.26834142033873,-23147000.0,0
2018-02-06,31.75233268737793,32.006315326511235,30.97315853837592,31.700673698460957,4878600.0,-0.008735168719713249,0.01197079631806766,33.36663370132446,,,32.15629983944852,-0.6284762783511582,-0.523283680002808,34.23522992621202,35.12982825736051,25.74686711075639,9.593380021402952,34.700048931345364,32.033218471303556,-28025600.0,0
2018-02-07,31.708755493164062,32.445156161976065,31.639038916068213,31.71747214306847,3519800.0,-0.0013724092224314255,0.011469507592482135,33.22756204605103,,,33.72408852493814,-0.6842322081254082,-0.5554733856273281,34.13615249746504,35.09578773234363,24.3069114475441,16.829866590871365,34.645109808110064,31.810014283991993,-31545400.0,0
2018-02-08,31.38194465637207,32.1139868537774,31.36887300855849,31.62160261437839,3145400.0,-0.01030664343993093,0.011501301414671145,33.08592491149902,,,33.83298034533398,-0.7461884909903418,-0.5936164066999308,34.02814434683395,35.05883406989616,13.507842720718552,21.187207093006347,34.646998327957895,31.524851495040146,-34690800.0,0
2018-02-09,32.301361083984375,32.61945231423524,31.434240593823915,31.517032145073014,3234000.0,0.02929762440408923,0.013608551241810131,32.99693126678467,,,43.865121554305325,-0.7128824050950442,-0.6174696063789535,33.96042735613397,35.03139652774778,43.88884626338012,27.234533477214256,34.521606651737386,31.47225588183196,-31456800.0,0
2018-02-12,32.51922607421875,32.68045082843287,31.991981866451315,32.35364632014854,2499600.0,0.006744761920958187,0.013757044182308283,32.939278793334964,,,42.59376177211175,-0.6612843339607153,-0.6262325518953059,33.90390965880396,35.00639980681715,51.08793129313285,36.16154009241051,34.44349410515117,31.43506348151876,-28957200.0,0
