Price,Close,High,Low,Open,Volume
Ticker,ITW,ITW,ITW,ITW,ITW
Date,,,,,
2018-01-02,138.787109375,140.65137720500755,138.2664495720122,140.5002137739085,1281100
2018-01-03,139.3665771484375,139.51772779992348,137.65345954927093,138.42603722221475,1547300
2018-01-04,139.526123046875,140.17274185405316,138.14891711824012,138.5604041434846,1392200
2018-01-05,139.4253387451172,140.32388801173056,138.33364828439534,140.00477514116213,1442600
2018-01-08,140.7186279296875,141.60036592044622,139.22384293125756,139.45898758434734,2292300
2018-01-09,141.80181884765625,142.2888809954784,140.68493694529585,140.81930156822244,1116500
2018-01-10,140.50025939941406,141.73470776376786,139.95442046332712,141.73470776376786,1027200
2018-01-11,141.91943359375,141.98661592836388,140.2399136695636,140.55902655554945,830200
2018-01-12,143.19583129882812,144.03559102033287,142.03695878276233,142.26369749540922,953200
2018-01-16,142.1041717529297,144.37152092736318,141.70109058749512,143.95164097603404,1365300
2018-01-17,143.61578369140625,144.4387450462693,142.8012153250591,143.20429660711324,1135800
2018-01-18,143.02792358398438,144.61506940744496,142.56605303986194,143.60734719709777,918800
2018-01-19,144.79144287109375,144.9761911283568,143.3722461738109,143.71655090904864,1245400
2018-01-22,145.60598754882812,145.60598754882812,143.5401722872199,144.79141931443618,1141500
2018-01-23,145.32884216308594,145.74872210129604,144.6066481568158,145.47159980443112,1497400
2018-01-24,145.91665649414062,149.18332156461756,144.88375554030503,147.8061160215976,2294700
2018-01-25,146.75640869140625,147.36103673400834,144.13636238260844,146.2945510817858,1535500
2018-01-26,150.21629333496094,150.2330793113655,146.739686974572,147.411484814983,1851000
2018-01-29,148.5535430908203,150.37583361861553,147.94052186126308,149.95595360669833,1507600
2018-01-30,147.11752319335938,147.86490891185932,146.38693625890375,147.5793936516948,1360100
2018-01-31,145.84107971191406,148.1168343577594,145.23645164415137,147.77252977206058,1529400
2018-02-01,145.34564208984375,146.65566545715177,144.2035681363949,144.94256093383797,1263000
2018-02-02,143.07833862304688,145.48844615594592,142.6332667681294,144.36317062893662,1518800
