Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,138.18772888183594,139.9754587212695,137.8187059258781,139.8360506051552,875300.0,,,,,,,0.0,0.0,138.18772888183594,138.18772888183594,,,,,0.0,1
2018-01-03,138.6961669921875,138.81097440757745,136.97404324826857,137.76949909528096,838200.0,0.0036793289423429076,,,,,,0.04055916549813787,0.008111833099627574,138.2076676312615,138.19278796751107,,,,,838200.0,1
2018-01-04,139.23739624023438,140.37727434520613,138.89297399050224,138.9503839553259,840100.0,0.003902265360205437,,,,,,0.11504905950187094,0.02949927838007625,138.24804914533885,138.20318207967748,,,,,1678300.0,1
2018-01-05,139.88525390625,140.25427686724305,138.72077505599145,139.69664439517717,1536500.0,0.004652899892625406,,,,,,0.2237799405885994,0.06835541082178088,138.3122532536099,138.21991911277772,,,,,3214800.0,1
2018-01-08,141.59097290039062,141.77138635004854,139.6146335283647,139.75404164617845,808900.0,0.012193701240902577,,,,,,0.44248650575224246,0.14318162980787322,138.4408304946601,138.25346193653507,,,,,4023700.0,1
2018-01-09,142.3700408935547,143.40330780694234,141.91900721637566,142.05841535058156,671900.0,0.005502243378976868,,,,,,0.6709430960815439,0.24873392306260736,138.59491717696972,138.29442292118205,,,,,4695600.0,1
2018-01-10,140.2624969482422,142.2962466386993,139.87708179894196,142.02562641747542,772500.0,-0.014803282573250365,,,,,,0.674164063282376,0.3338199511065611,138.66031246211767,138.31400574732197,,,,,3923100.0,1
2018-01-11,141.48439025878906,141.5253955989565,140.2625011950081,140.8201462925247,467100.0,0.008711475534317392,,,,,,0.7664778023775511,0.42035152136075915,138.77106061100676,138.34555186186395,,,,,4390200.0,1
2018-01-12,142.2141876220703,142.6488165381943,141.50893857670656,142.14858160470294,590800.0,0.005158147566288962,,,,,,0.8882860451512045,0.5139384261188482,138.9060851996759,138.38404575002522,,,,,4981000.0,1
2018-01-16,140.23789978027344,143.01789165169416,139.80327070546969,143.01789165169416,866300.0,-0.013896558949862303,,,,,,0.8159443443301768,0.574339609761114,138.95831322244445,138.4024920587839,,,,,4114700.0,1
2018-01-17,142.4930419921875,142.78826289291112,140.83653653380605,141.0415507006121,878000.0,0.016080832752397578,,,,,,0.9298652469811373,0.6454447372051186,139.0969300369442,138.44319404817102,,,,,4992700.0,1
2018-01-18,143.30487060546875,144.10032639614118,142.6734236090128,142.91944305687204,851000.0,0.005697321089725538,,,,,,1.073284017388488,0.7310125932417926,139.26194731414122,138.4915689392884,,,,,5843700.0,1
2018-01-19,144.25621032714844,144.55143130767055,143.52636019656254,144.00199469368567,1095500.0,0.006638572141060006,,,,,,1.2493083421733502,0.8346717430281041,139.4578007656317,138.54892855508803,,,,,6939200.0,1
2018-01-22,143.6985321044922,144.838410417502,142.11582867902723,144.3709846050811,880400.0,-0.00386588710039959,,,,,,1.328494854175574,0.9334363652575981,139.62410395539095,138.60016839140053,85.505784655259,,,,6058800.0,1
2018-01-23,142.59962463378906,144.52676241873743,141.98458225728243,144.4037464355946,1443900.0,-0.007647311733873785,,,,,63.88023188606168,1.287733891794403,1.0042958705649592,139.74079104081832,138.6399639759019,71.53253738620708,,,,4614900.0,0
2018-01-24,139.89349365234375,144.23979741689692,139.71308014608528,143.11632354771174,2200700.0,-0.01897712555972675,,,,,53.309283098313564,1.0252499382261249,1.0084866840971922,139.7467793785252,138.65243690800582,19.16947524742199,58.735932429629365,,,2414200.0,0
2018-01-25,138.72080993652344,140.25431213336515,137.1709031001813,140.12310004350874,2027900.0,-0.008382689467564597,,,,,48.6203672989355,0.7143689381487945,0.9496631349075128,139.70654528276043,138.6531172366478,20.213959663800196,36.97199076580976,,,386300.0,0
2018-01-26,139.1800537109375,140.19692873980347,138.8110306201077,139.11444765942278,1754000.0,0.0033105615128992127,,,,,48.097474386544995,0.4992950774927465,0.8595895234245596,139.68589855445364,138.65836038564572,26.20343910487805,21.86229133870008,,,2140300.0,0
2018-01-29,138.17958068847656,139.20465176183322,137.4907359303188,138.84382474191975,1199400.0,-0.007188336229118075,,,,,40.43249738740149,0.245290129859427,0.7367296447115331,139.6268272655918,138.65359640855945,13.155221723971259,19.857540164216502,,,940900.0,0
2018-01-30,136.42462158203125,138.0237295092616,136.29340951798386,137.51529840241685,1079400.0,-0.012700567607031865,,140.64586868286133,,,34.191001945091145,-0.09650866244558642,0.5700819832801093,139.50125057211883,138.63141755456414,1.53554184008089,13.631400889643402,144.91874826018295,136.37298910553972,-138500.0,0
2018-01-31,136.31805419921875,137.76136234328482,135.88342504576482,137.28572784245168,1483700.0,-0.0007811447931956872,,140.55238494873046,,,38.262636022437405,-0.3717010269836294,0.3817253812273616,139.37641934180903,138.60839901371494,4.853488145560343,6.514750569870831,145.12313559981584,135.9816342976451,-1622200.0,0
2018-02-01,136.76083374023438,137.57268171276675,134.5876763845366,135.32573478410313,1296700.0,0.003248135719194911,0.009523399563186371,140.45561828613282,,,35.26082787293467,-0.5477502263898657,0.19583025970391615,139.27384735743357,138.59001527965046,21.200016981311897,9.196348988984377,145.2674219072304,135.64381466503522,-325500.0,0
2018-02-02,134.3581085205078,136.26064637941317,133.79226730362518,136.26064637941317,1309300.0,-0.017568810850410066,0.010169490280133002,140.21165390014647,,,27.803606564727275,-0.8711087309012555,-0.017557538417118157,139.08107328539725,138.54790675468388,5.122522957101551,10.392009361324599,145.7268786629324,134.69642913736055,-1634800.0,0
2018-02-05,129.6919403076172,135.03871259685857,129.26551990468064,134.0054458331845,2073000.0,-0.034729338365003914,0.012399988951689844,139.70198822021484,,,24.135104913110055,-1.4867550664509963,-0.3113970440238938,138.71287199215098,138.45978768555887,2.738222570726135,9.68692083637986,146.95452679401308,132.4494496464166,-3707800.0,0
2018-02-06,132.5375213623047,132.84095076208104,126.08368101161562,127.54338051268836,1902900.0,0.021941078589294394,0.013481289199944246,139.24931564331055,,,26.270464585274595,-1.7251580649670473,-0.5941492482125245,138.47070137921582,138.40085966244192,34.41180201012902,14.090849179318903,147.11007525411526,131.38855603250585,-1804900.0,0
2018-02-07,130.99583435058594,133.6938148232562,130.9220197530975,132.57034138353677,1305000.0,-0.011632079699939402,0.013184009464751557,138.68060531616212,,,21.647212644587157,-2.015264699326508,-0.8783723384353213,138.17756933887742,138.32717781854285,26.191544717401165,21.113856432752108,147.2082349802514,130.15297565207283,-3109900.0,0
2018-02-08,125.35386657714844,131.02046132822164,125.2226545031472,130.79904251747857,1889500.0,-0.043069825856735466,0.015552678371638042,137.93517379760743,,,14.19678726466627,-2.6696617457874368,-1.2366302199057444,137.67467903449588,138.19809014449913,0.668911637023478,20.424086121517888,148.29103603594731,127.57931155926755,-4999400.0,1
2018-02-09,126.4773941040039,127.47786469644836,122.4919163787304,126.65780765431865,2035200.0,0.008962846998931573,0.01573803611725664,137.18482398986816,,,18.065717130611716,-3.0623163612907547,-1.6017674481827466,137.23556982153542,138.0814663033002,18.087159393069392,14.98253858249801,148.5804069214194,125.78924105831692,-2964200.0,0
2018-02-12,129.60177612304688,130.58585433114328,126.86278930942822,127.21542025371345,1254500.0,0.024703086596437496,0.016776834637785364,136.554203414917,,,27.581317128246695,-3.0858150999945906,-1.8985769785451156,136.93620536277118,137.99709127663104,32.69219530785094,17.149422112647937,148.17166934366224,124.93673748617175,-1709700.0,0
2018-02-13,128.8062744140625,129.51151095840655,128.04361539807192,129.0194845893478,926300.0,-0.006138046350762205,0.016647994923909133,135.98262214660645,,,29.527442804012168,-3.1325186344536746,-2.1453653097268273,136.61738454125322,137.90564036257564,35.54902234223948,28.77612568105327,147.95639063698718,124.0088536562257,-2636000.0,0
2018-02-14,130.6104278564453,130.8646434191769,127.86323303780657,128.18305463496426,1143100.0,0.014006720174074339,0.016976772180459166,135.38849143981935,,,35.36545476171597,-2.9894904323217872,-2.3141903342458194,136.3818176124372,137.83305118341016,45.85431126591356,38.03184297200133,147.17990629471691,123.59707658492177,-1492900.0,0
2018-02-15,131.31570434570312,131.94713909612838,130.46283823418386,131.84873628059702,956000.0,0.005399848242078953,0.016522836959751767,134.78903312683104,,,35.934289899940396,-2.787101660199937,-2.408772599436643,136.18314650393782,137.76820196114443,52.79679097829729,44.73337486215011,146.09491874423708,123.483147509425,-536900.0,0
