Price,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW
Date,,,,,
2018-01-02,129.0194549560547,129.04440966182153,127.79070694383928,128.04954777350673,1099500
2018-01-03,129.53717041015625,129.66502759201717,128.5516593585459,129.30327000064204,1014600
2018-01-04,128.83233642578125,131.4956801984673,128.80115731997802,130.35113291345942,1669500
2018-01-05,131.50192260742188,131.60483935655898,129.49662351357472,129.8521424210184,1619100
2018-01-08,132.231689453125,132.41569471971366,131.30856519614963,131.4800931097242,1276200
2018-01-09,132.29714965820312,133.27016876601388,132.13809914424095,132.35952212885215,1569600
2018-01-10,130.8376007080078,131.91666290076643,130.61305127055462,131.5829580816127,1050600
2018-01-11,132.6558074951172,132.6713970452198,131.13077260485807,131.1682046564781,898200
2018-01-12,134.98854064941406,135.31911898029182,132.32207150600914,133.3481263426323,3062100
2018-01-16,132.19114685058594,135.70901808496836,131.7451885458507,135.44392429661352,2764500
2018-01-17,133.14854431152344,134.39288146926953,131.7700827922778,132.98325513031622,2194500
2018-01-18,134.33987426757812,135.185036197543,132.8616225089579,133.16413397491215,1922100
2018-01-19,134.35240173339844,135.16324411853535,133.79414723706248,134.5582352370853,1959600
2018-01-22,133.2234344482422,134.34616788182115,131.95414207273353,134.10290230900966,1710900
2018-01-23,133.85655212402344,133.85655212402344,132.18494343747224,133.16731387532795,2137800
2018-01-24,133.90951538085938,135.3378722762845,133.12050137917672,134.20891470132128,2255100
2018-01-25,132.43751525878906,134.38669468384361,129.7398660101246,130.68794491807333,4416900
2018-01-26,132.13186645507812,132.78367236522317,130.46025846890313,132.4499674974123,2871900
2018-01-29,131.2306365966797,133.26400309557928,130.8127308210951,132.16935064606952,2216400
2018-01-30,131.40835571289062,131.66095784178972,129.61200252665554,130.87194379974184,1974900
2018-01-31,130.08290100097656,131.7139647862262,129.89578357501733,131.59233203508768,2184600
2018-02-01,128.52981567382812,129.97376221773217,127.36344024292265,129.3562617845871,2628900
2018-02-02,125.72303771972656,129.04442669401905,125.5140919978672,128.45811951644035,1980600
2018-02-05,122.6355209350586,126.84261552222218,122.6324087352174,124.74686300438944,3576900
2018-02-06,126.30622863769531,126.63056846431249,119.72271119662629,121.00448094850785,3170400
2018-02-07,125.8321533203125,128.17739556429402,125.56707386313803,126.52761571562992,2379000
2018-02-08,120.89530181884766,126.26565962701729,120.80798890935354,125.91636516060258,2378400
2018-02-09,124.39134979248047,125.5265461503694,118.97420881902333,122.05545811559999,3061800
2018-02-12,125.89767456054688,126.79897057155786,123.37466531451138,125.31135318864595,1611900
2018-02-13,126.54315948486328,127.0171987023932,124.89026803461141,125.40485148878595,1312200
2018-02-14,126.51202392578125,127.2885748099766,125.18658383493928,125.68245144063174,2192400
2018-02-15,125.0868148803711,127.55991465469874,124.77806464906769,127.39775190085516,2195700
