Price,Close,High,Low,Open,Volume
Ticker,PH,PH,PH,PH,PH
Date,,,,,
2018-01-02,177.7979736328125,178.4473220315838,176.47257864124418,177.99366990198507,855400
2018-01-03,179.24783325195312,179.32790066355653,176.7482749791543,177.6200040027566,650600
2018-01-04,180.06619262695312,181.5072295828032,178.84755006609223,179.17666933918937,823000
2018-01-05,181.29379272460938,182.20111054691878,180.31532496251887,180.5821711693285,721600
2018-01-08,182.84153747558594,183.6065281420518,181.16922914120713,181.29376187421087,974700
2018-01-09,184.416015625,184.96751584292093,182.88603414329882,183.2062631411677,728500
2018-01-10,183.78443908691406,184.44269132098128,183.0283387312024,184.16692765231016,993700
2018-01-11,185.33221435546875,185.37667966907682,183.90897142069537,184.02461381139776,1043100
2018-01-12,186.83547973632812,187.1112433780705,185.34108701319795,185.8748064560583,862600
2018-01-16,186.71987915039062,189.29060149504116,185.49233239011105,187.82287959186962,1237800
2018-01-17,187.5115509033203,188.4722378833379,186.71987555493328,188.00079152829005,821200
2018-01-18,187.28021240234375,188.77461846702124,186.89772393355045,188.14305100990907,859700
2018-01-19,187.6360626220703,188.5611609585869,186.79990847909502,187.5115298926729,902500
2018-01-22,187.00453186035156,187.29807626021648,184.5227671313879,186.7732606239666,835700
2018-01-23,186.20394897460938,187.39590716284903,185.492327486404,187.1913205658947,940500
2018-01-24,185.7592010498047,188.08974836319732,184.7273504938553,186.99563821791668,842400
2018-01-25,184.5850067138672,186.94225200646363,183.0728195594576,186.94225200646363,960600
2018-01-26,186.49754333496094,186.54202223484262,183.90902609466852,184.8341247761567,1162700
2018-01-29,183.659912109375,187.0489943615724,183.45532551153696,185.99936318105028,578500
2018-01-30,182.0409698486328,182.82375483332112,180.30640182397195,182.3789931053029,992600
2018-01-31,179.16786193847656,184.32710211058927,178.4740345386569,182.82380488662847,1544700
2018-02-01,172.0961456298828,176.30358879119592,171.2333065835913,174.15983348760344,3058500
2018-02-02,169.5787811279297,172.06944996024063,166.46544848080433,171.78479588886648,2002500
2018-02-05,161.89324951171875,169.7833172736669,160.77245497831993,167.37271659887796,1771600
2018-02-06,166.26971435546875,167.28377050108745,158.13058057403316,160.3899640658327,2991500
2018-02-07,163.05853271484375,167.52394399514276,162.93399998143542,165.68262403719447,1506600
2018-02-08,155.7916717529297,162.9335742986582,155.78274927870282,162.9335742986582,1520800
2018-02-09,157.91636657714844,159.4250954254397,150.37273595778802,158.06813034704635,2086400
2018-02-12,161.5676727294922,163.1478223469853,158.76447676455646,159.50545072505213,1529100
2018-02-13,160.5410614013672,161.4337993192158,159.58582529066138,160.5410614013672,1077300
2018-02-14,164.16555786132812,164.43338193286758,159.45190324178716,159.89827215365352,1152300
2018-02-15,164.826171875,166.78126968828886,163.44242566550406,165.38858738332792,920100
2018-02-16,163.5674591064453,166.31709380894682,163.5049609072039,164.57625741573509,869200
2018-02-20,162.13009643554688,164.0048510797513,161.07665885180353,162.47826359837381,893100
2018-02-21,161.85336303710938,164.90652462512398,161.81764589735855,162.22831127190793,687900
2018-02-22,164.19232177734375,165.3528835515434,162.37114280064182,162.89785479239276,848200
2018-02-23,163.87991333007812,165.5046893285737,161.78197368196825,165.0226168254443,722700
2018-02-26,165.6475067138672,166.22778085324208,163.75489325543415,164.81725345031583,860400
2018-02-27,162.3800811767578,166.1474358586161,162.35330013198472,165.54930315518715,721100
2018-02-28,159.32688903808594,164.3351477854131,159.2911719038127,163.18350859177193,983400
2018-03-01,158.2824249267578,161.8712349296279,156.8093992879946,159.35370763179552,1830500
2018-03-02,156.72010803222656,157.86281121357246,154.6043103922172,157.39858378924555,1354100
2018-03-05,158.12173461914062,158.97876900841027,154.26511392267594,155.77384317353741,1026500
2018-03-06,158.76446533203125,161.2373525134341,158.46093779091785,158.90730662976551,1174000
2018-03-07,157.469970703125,158.46090989580787,156.2558471303072,156.99682090700642,1223000
2018-03-08,161.7283477783203,161.82654945974636,158.61268863316243,159.66612609046848,1417900
2018-03-09,166.56703186035156,167.7097352334891,162.54971148294965,163.18354773634223,1315800
2018-03-12,162.79965209960938,167.15621655731522,161.96047645845164,167.15621655731522,1039700
2018-03-13,162.353271484375,164.69223979582824,161.86226304667795,163.19244706478528,823300
2018-03-14,160.2107391357422,163.64777165454137,159.8357772546165,163.3799475774938,861600
2018-03-15,160.7642364501953,162.09442077371529,159.71973478223617,160.54997445852467,677600
2018-03-16,163.11209106445312,164.09409424020743,160.56778348408673,160.8088264475759,1181300
2018-03-19,162.3889923095703,163.21032303224246,160.54103223880074,162.9424989811187,781000
2018-03-20,161.0409698486328,164.9511657389619,160.91598710256326,163.07641092582114,1312700
2018-03-21,162.25506591796875,164.10303936964297,160.7909767346244,161.13914386901436,972900
2018-03-22,157.0057373046875,161.23731789230624,156.91647172934276,160.81773018411627,1144600
2018-03-23,151.08694458007812,157.9699451347745,150.87268261205864,157.39859350881983,1433400
2018-03-26,155.88987731933594,155.89881341588222,151.72079323964712,154.4079428571831,1071500
2018-03-27,152.0867919921875,156.80044586157553,151.5690025021742,155.92556674773726,1430800
2018-03-28,150.11383056640625,152.74741753452554,149.53355654209602,152.26533157461336,1083900
2018-03-29,152.68496704101562,154.80075157552938,150.51562041025088,150.5959635546274,1291000
2018-04-02,148.71226501464844,152.57782134035185,146.2393774835527,151.7832852397309,1162100
2018-04-03,150.65838623046875,150.73874296393168,148.2658561001936,148.88184719820904,955900
2018-04-04,152.61351013183594,152.88133417159233,147.0160408271036,147.63203203191435,1433500
2018-04-05,153.71160888671875,155.3096173956343,152.54212438831777,153.4795019309314,810900
2018-04-06,149.47999572753906,153.0152292270328,147.64988080308765,152.01536740852475,1392100
2018-04-09,149.2925262451172,152.25642203682943,149.08720038213127,150.220981109404,960900
2018-04-10,153.9169158935547,154.53290710917122,151.76541468663504,151.92610094004976,1540500
2018-04-11,152.0867919921875,153.3455553926287,151.58686106999423,152.22069719559786,759100
2018-04-12,154.05081176757812,154.8007081489217,152.92596719556278,153.274134345622,731700
2018-04-13,153.9793701171875,155.22921087105576,152.94380490318636,155.16671270342,886500
2018-04-16,155.8005828857422,155.94341056097733,154.07759208916443,155.22923131851397,961800
2018-04-17,156.98794555664062,158.00566609064722,156.28267507535062,156.9611645127534,879800
2018-04-18,159.31802368164062,160.12148240359016,157.72893756707984,158.0056977795828,1156700
2018-04-19,157.28257751464844,159.44301550623456,156.04167221418098,159.20197242712186,928200
