Price,Close,High,Low,Open,Volume
Ticker,FCX,FCX,FCX,FCX,FCX
Date,,,,,
2018-01-02,18.056337356567383,18.07460417519686,17.33481369888041,17.398745822063873,21899900
2018-01-03,17.782339096069336,18.12940165839099,17.49921039461084,18.09286802361204,20673600
2018-01-04,18.02893829345703,18.102003830675933,17.645343787552846,17.92847252652361,19540500
2018-01-05,18.175067901611328,18.184201310779326,17.83714047249382,17.98327153514242,13870600
2018-01-08,18.09286880493164,18.25726668449706,18.01066986514893,18.229866457229605,15237200
2018-01-09,17.28001594543457,18.074605179783,17.21608381869776,18.065471769960624,32628500
2018-01-10,17.818872451782227,18.02893562241256,17.353079067763083,17.417011185605396,28035200
2018-01-11,18.156803131103516,18.211603592292207,17.69101140513875,17.93760651240837,21236100
2018-01-12,18.038070678710938,18.33033281098462,17.910206431346133,18.21160197300583,14187600
2018-01-16,17.645341873168945,18.038069746370017,17.471810587843432,17.809739749580523,22835400
2018-01-17,18.056337356567383,18.102002661121368,17.63620923818795,17.663609466132165,16886600
2018-01-18,17.718406677246094,18.092867717292595,17.691008193645338,17.99240370739056,23341000
2018-01-19,18.22986602783203,18.41253072127316,17.72754073389836,17.791472853996865,22636100
2018-01-22,18.257265090942383,18.430796364450572,17.98326981026167,18.129400858893987,17637600
2018-01-23,17.855403900146484,18.010668357626866,17.298279928497653,17.90107094176984,27792100
2018-01-24,17.901071548461914,18.394263420572514,17.718406859816756,18.16593343077586,26371300
2018-01-25,18.101999282836914,18.49472709997933,17.654472762052578,18.229863505341186,31662900
2018-01-26,17.84627342224121,18.019802965906916,17.68187554548875,17.992404481127927,18346700
2018-01-29,17.928470611572266,18.047203185633464,17.681875538559837,17.809739779530698,17668900
2018-01-30,17.47180938720703,18.001534873675936,17.45354431265394,17.782338300863234,16342600
2018-01-31,17.809736251831055,17.88280176677318,17.617939928365207,17.75493755112928,15107600
2018-02-01,17.764070510864258,17.983267050170205,17.627071149531204,17.764070510864258,10716700
2018-02-02,16.41236114501953,17.608811699302287,16.37582924781552,17.59054487969038,25449200
2018-02-05,16.120098114013672,17.03341814021297,15.855236212266123,16.567624717808965,29892000
2018-02-06,17.115615844726562,17.161282887947298,15.59037144154556,15.745635904456904,38602400
2018-02-07,16.311893463134766,16.878150807958146,16.229694535334694,16.777686806662043,31024200
2018-02-08,15.67257022857666,16.558489954415823,15.398574939931018,16.321028300000034,29904000
2018-02-09,16.047027587890625,16.211425420170347,15.19763994912483,15.92829678792147,34794800
2018-02-12,16.047027587890625,16.339289626601616,15.87349634914879,16.202292013708234,26314100
2018-02-13,16.257091522216797,16.412355955787127,15.983096282748802,16.1200939024828,23234600
2018-02-14,17.462677001953125,17.517475707395207,15.827833568425973,16.037896724303486,35128700
2018-02-15,17.462677001953125,17.67274015783064,17.14301469317201,17.59967463656805,21663100
2018-02-16,17.106483459472656,17.590543694453743,17.033417927967935,17.389613918320677,16549400
2018-02-20,16.83248519897461,17.13388068131136,16.686354161600388,16.732019457522565,12946500
2018-02-21,17.106483459472656,17.480944526186818,16.84162156102542,16.84162156102542,16481500
2018-02-22,17.49920654296875,17.71840307733768,17.27087660191538,17.289143415284258,16885300
2018-02-23,17.855403900146484,17.92846942472434,17.508343093906547,17.508343093906547,15111700
2018-02-26,17.837141036987305,18.02893740952601,17.590544207706344,17.901073161166874,13857800
2018-02-27,17.435277938842773,17.736673451866483,17.298280295108277,17.718406634830004,15050400
2018-02-28,16.987756729125977,17.50834898465069,16.987756729125977,17.33481765213575,17068400
2018-03-01,16.932952880859375,17.124749236134686,16.622423955349234,17.124749236134686,15127700
2018-03-02,16.73202133178711,16.932952837198865,16.476292858746074,16.695489439361065,16260600
2018-03-05,16.6132869720459,16.795949879382817,16.485421020688936,16.6132869720459,16410800
2018-03-06,17.079084396362305,17.25261393905552,16.82335417373389,16.98775204956504,18429800
2018-03-07,16.54935646057129,16.914684052434144,16.503689422826326,16.75941960814001,13955300
2018-03-08,16.321025848388672,16.540222394783182,16.1748930754397,16.467156879318345,12134400
2018-03-09,16.83248519897461,16.841618606562918,16.512822901461238,16.54022312422617,15467400
2018-03-12,16.951215744018555,16.96948255890469,16.6132883787218,16.795951301525104,10999100
2018-03-13,16.878154754638672,17.22521736250932,16.814222627404558,17.088217956127856,12003000
2018-03-14,17.04254913330078,17.307412739516856,16.987750427263457,17.188680177413286,12497300
2018-03-15,16.81422233581543,17.10648447925721,16.759423619425043,17.015152123926708,10488800
2018-03-16,16.768558502197266,16.96948830795926,16.741158270585203,16.89642276568036,15208200
2018-03-19,16.485427856445312,16.70462622337192,16.357563594088063,16.677225992001112,11531500
2018-03-20,16.887285232543945,16.969484165293434,16.54935783525784,16.585889726468995,16664700
2018-03-21,17.517478942871094,17.57227765843449,16.96035315158065,16.98775338037223,15725900
2018-03-22,16.485427856445312,17.280017145999473,16.485427856445312,17.2617503250856,17976600
2018-03-23,16.00136375427246,16.64981999394185,15.992230346978895,16.567621070319067,16437500
2018-03-26,16.2114315032959,16.257096810722608,15.82783699804416,16.19316468351729,12987800
2018-03-27,15.745634078979492,16.321026562715314,15.63603667199511,16.321026562715314,15943300
2018-03-28,15.298108100891113,15.754768044201297,15.078911537144558,15.727367820475688,19249200
2018-03-29,16.047027587890625,16.074427807276965,15.416836478158075,15.416836478158075,16127800
2018-04-02,15.654304504394531,16.22056368035468,15.517306850506978,16.047032389686617,14724900
2018-04-03,15.873498916625977,15.946564438121792,15.572103422703314,15.67256916801735,12783400
2018-04-04,15.836970329284668,15.855237148972563,15.179380498698729,15.435109006250025,16268900
2018-04-05,16.540225982666016,16.540225982666016,15.937434913819692,15.955699990133462,17297500
2018-04-06,15.827834129333496,16.412358320148602,15.718234972545915,16.266227272444826,16346600
2018-04-09,15.91916275024414,16.129225864486,15.590367098721865,15.937429562444066,14785100
2018-04-10,16.622421264648438,16.75028548080104,16.16576135893853,16.366691090323943,14184900
2018-04-11,16.42149543762207,16.595026749224363,16.34842989726635,16.531094619165597,11123700
2018-04-12,16.35738182067871,16.458125982118187,16.009351453881077,16.339064065188875,12857700
2018-04-13,16.36654281616211,16.558874033060025,16.192527610246703,16.485604748497362,9707000
2018-04-16,16.63214111328125,16.687092632700864,16.329905136157425,16.568030716145486,12325600
2018-04-17,16.76036262512207,16.86110853743573,16.4856032693833,16.65961845968579,10121700
2018-04-18,17.56633186340332,17.73118822659005,17.227460256088605,17.23661913702986,19424200
2018-04-19,17.923511505126953,18.042575157471234,17.383149998338965,17.566324041848404,22122700
2018-04-20,17.731185913085938,18.02426307745468,17.548011811916627,17.94183490661626,13230200
2018-04-23,17.227453231811523,17.64875284893999,17.13586620662036,17.364832896159665,14924600
2018-04-24,14.727139472961426,16.851950371283216,14.29668179151219,16.851950371283216,77549000
2018-04-25,14.076871871948242,14.708819546448858,14.031078359665335,14.589757637327335,39947100
2018-04-26,14.3149995803833,14.388268861630765,13.847907257351668,14.195936779996488,31647200
2018-04-27,14.031078338623047,14.223410391171942,13.884539798288383,14.040237215753613,16203700
2018-04-30,13.93033504486084,14.18677752237417,13.912017288319106,14.031080085524257,17564400
2018-05-01,13.692212104797363,14.012765918910024,13.408293810870264,13.847909571830499,19461300
2018-05-02,13.838747024536133,14.076872602006096,13.701367354001194,13.948650935651814,20459700
2018-05-03,13.93033504486084,14.058556720336858,13.728844090095299,13.994445445879496,18971900
2018-05-04,14.12266731262207,14.241730111439717,13.802113556310044,13.847907074845864,15428800
2018-05-07,13.976127624511719,14.351632874021263,13.939492987326364,14.177617692311845,13111300
2018-05-08,14.012764930725098,14.0585584542888,13.728845783381198,13.912019004197191,12799300
2018-05-09,14.360793113708496,14.434062395028338,14.09519175056439,14.09519175056439,14097200
2018-05-10,14.855358123779297,15.02937329619742,14.553123038216524,14.58059879627885,19718600
2018-05-11,14.901154518127441,15.139280115933925,14.818726359391448,14.901154518127441,12881800
2018-05-14,14.837043762207031,15.084326485637812,14.72713897088871,14.974423441196885,10837300
2018-05-15,14.61723518371582,14.736297980843075,14.369950711196436,14.635552066806865,14673800
2018-05-16,15.240022659301758,15.478148231713003,14.717978874232863,14.727137751657592,18976000
2018-05-17,15.368246078491211,15.551418396867964,15.25834128996328,15.267500167913719,18221800
2018-05-18,15.450674057006836,15.725433404877968,15.285817749533225,15.294976627379238,16113200
2018-05-21,15.285818099975586,15.670482243940373,15.157595554069076,15.633846731716407,13431100
2018-05-22,15.725433349609375,16.284112668111455,15.258341062368226,15.514784400523364,27675900
2018-05-23,15.890289306640625,15.91776419259985,15.386561519234954,15.633845974131704,18864500
2018-05-24,15.917764663696289,16.045987207184222,15.643005314708635,15.844495387507758,13010000
2018-05-25,15.643007278442383,15.844497376535424,15.514786465735682,15.75291207996067,9003300
2018-05-29,15.24918270111084,15.752910516670752,15.212548935491919,15.404880135465376,12993400
2018-05-30,15.679646492004395,15.789549572561457,15.31329823180627,15.395726415663052,13255700
2018-05-31,15.478150367736816,15.908608931717275,15.441516599859593,15.789545255641938,15414400
2018-06-01,15.679646492004395,15.88113663761099,15.505631243098083,15.725439151090177,12802000
2018-06-04,15.762066841125488,15.991033541875439,15.697956444415869,15.807861229401855,9196300
2018-06-05,16.165048599243164,16.265794505799025,15.835337740575651,15.890289259207357,14530800
2018-06-06,16.66877555847168,16.6962504429863,16.19252442894342,16.329904092148094,20784800
2018-06-07,16.421493530273438,16.83363258046531,16.19252680898547,16.659619130038216,15733500
2018-06-08,16.513078689575195,16.613822847604208,16.357381266936994,16.439809416973528,10326200
2018-06-11,16.659616470336914,16.815313885830797,16.39401427754498,16.43980866261799,12672600
2018-06-12,16.35738182067871,16.650458921006837,16.183366637279896,16.586348523669724,11926300
2018-06-13,16.31159019470215,16.56803357436258,16.183369378310736,16.39401836149023,9608100
2018-06-14,16.1009464263916,16.47645186476816,16.036835997431435,16.412341435807992,12549400
2018-06-15,15.468986511230469,15.890286060950835,15.240019858325923,15.890286060950835,22848300
2018-06-18,15.38656234741211,15.487308259691321,15.175913391625926,15.294977060115425,13392700
2018-06-19,14.891995429992676,15.047692866870383,14.55312479485846,15.001898475507874,17789100
2018-06-20,14.928627014160156,15.04769066742231,14.754613593049555,14.974421398829122,11160300
2018-06-21,14.983577728271484,15.16674999517313,14.891990721382232,14.901149596758843,12194700
2018-06-22,15.05685043334961,15.377404157450025,15.01105604597683,15.285817129581726,19348900
2018-06-25,14.41574478149414,14.937788634454867,14.1593022943217,14.827885584819702,14838900
2018-06-26,14.882837295532227,14.901155052992713,14.342475678590397,14.470697360497546,16300000
2018-06-27,15.478150367736816,15.588055165123475,14.873678349303932,14.937788753247194,24679200
2018-06-28,15.377406120300293,15.496468048912668,14.855360518877616,15.276660202097718,17572300
2018-06-29,15.807865142822266,15.991037500642292,15.533103985775636,15.569739505466277,19795500
2018-07-02,15.71627426147461,15.725433139165867,15.377404521284571,15.5880534675516,14426400
2018-07-03,15.633846282958984,16.073461935763522,15.505625487610324,15.752909947391872,8460000
2018-07-05,15.542261123657227,15.90860929199091,15.258342865388398,15.633848165740647,17618100
2018-07-06,16.036827087402344,16.128414112264803,15.285816627909137,15.496465562278754,15283900
2018-07-09,16.586347579956055,16.604663587526453,16.082619813910046,16.357380889992562,16786000
2018-07-10,16.586347579956055,16.613822464750257,16.329904258321147,16.439809038129596,15083800
2018-07-11,15.94523811340332,16.238315159635864,15.762064086069486,16.04598400312463,26590600
2018-07-12,15.880950927734375,16.34938689584483,15.798285344677446,16.229982026934323,20100400
2018-07-13,15.430876731872559,15.733983182794423,15.118585024630816,15.642134123412685,26062200
2018-07-16,15.40332317352295,15.568654288387155,15.192067527600269,15.449247704581424,15983200
2018-07-17,15.40332317352295,15.651319845819259,15.311472359497438,15.339028129277661,15905000
