Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,139.02484130859375,139.05003963902465,137.58848520581188,138.49566355248973,1051900.0,,,,,,,0.0,0.0,139.02484130859375,139.02484130859375,,,,,0.0,1
2018-01-03,139.78079223632812,139.95718050210377,138.59641975505613,139.06680555319352,798200.0,0.005437524118847126,,,,,,0.06030377771099893,0.012060755542199786,139.05448644301472,139.0323632083722,,,,,798200.0,1
2018-01-04,140.31846618652344,140.99045181427834,140.00766530366417,140.5368560682934,932400.0,0.003846551028887202,,,,,,0.14975447390801833,0.039599499215363494,139.1040542760935,139.04516025293094,,,,,1730600.0,1
2018-01-05,141.49440002441406,141.9311925080886,140.35202855584313,141.08281869175298,742200.0,0.008380463882262434,,,,,,0.3119370124250622,0.09406700185730324,139.19779332504726,139.0695307979208,,,,,2472800.0,1
2018-01-08,141.64556884765625,141.79675881510698,140.3771931966794,141.33476810836223,802100.0,0.0010683731880278824,,,,,,0.44750731753407536,0.16475506499265768,139.29378452201232,139.09516301732117,,,,,3274900.0,1
2018-01-09,142.00674438476562,143.20792014582838,141.43556523246667,142.01515237156906,834500.0,0.0025498541186121937,,,,,,0.5774352938130392,0.247291110756734,139.40017510486538,139.12413397620122,,,,,4109400.0,1
2018-01-10,141.41036987304688,142.1159486584737,140.9231808591893,142.02355052106876,902700.0,-0.004199621041257595,,,,,,0.625076222512007,0.3228481331077886,139.47900627224504,139.14688259209024,,,,,3206700.0,1
2018-01-11,142.77114868164062,143.2415345975384,141.75476904281837,141.98996200076726,695200.0,0.009622906791173946,,,,,,0.7638305163660846,0.41104460975944784,139.6081098961429,139.18294494123998,,,,,3901900.0,1
2018-01-12,142.92236328125,143.05676294238805,141.88919312249777,142.79637160959382,648700.0,0.0010591397562160765,,,,,,0.8758992272876469,0.5040155332650877,139.73808061712748,139.22015308392665,,,,,4550600.0,1
2018-01-16,140.06642150878906,144.04792440149967,139.23483814026412,143.9975149227862,1115500.0,-0.01998246955125471,,,,,,0.7258961759069393,0.5483916617934581,139.75095673052596,139.22857366526858,,,,,3435100.0,1
2018-01-17,141.58677673339844,142.0907689702731,140.4444054379302,141.32638544393336,806400.0,0.010854530359469372,,,,,,0.7213819948691764,0.5829897284086017,139.82294967181508,139.25203837241415,,,,,4241500.0,1
